w,p,d,c,speedup_model
4822.005972596786,104,0.0091626192856687,0.0066041500982833,1
1306.5049423439184,956,0.0102378461612156,0.0004223946998607,1
71239.65167051833,792,0.0550687232183961,2.4391295626897e-05,1
1723.7172367663538,1010,0.1484543475017775,1.3662377408655654e-06,0
166.8173391127717,581,0.0048357800812951,7.258441365808202e-06,1
28346.72988104559,861,0.0931344747051359,0.006678611929996,0
14943.688393019733,918,0.1652120862346926,3.682302655961276e-05,0
6109.92833166688,389,0.0475791795406208,0.0031503224272988,3
32507.88507298926,299,0.0034754901984064,2.661838178560653e-06,0
146.7341761337147,246,0.0123328257516511,1.9613440302610947e-05,3
5123.054015354056,701,0.2599795166999565,0.0008078891545869,0
2467.3967171255867,817,0.0049617004867651,0.0027584058934211,1
7620.792332676033,173,0.0021380455743412,2.1842913146695244e-05,2
24054.63909705421,132,0.1187681285865461,0.0049050467273776,1
1709.7900053628098,679,0.0046307515962141,1.3503704372536876e-05,3
15636.1754624212,1017,0.0151241441932271,1.185722538428857e-06,0
11376.513043770636,201,0.0023740442591617,6.896849654433039e-06,2
13257.935855413609,279,0.0014744189357055,3.8183503621676944e-05,1
13068.245342943012,983,0.002472814050465,4.32629999609495e-06,3
711.3918178900578,460,0.1398404914643547,0.0026126873416036,3
483.6877163150447,645,0.0880480921293297,0.0041733902429834,1
3898.405779239386,423,0.0399070715011125,2.0560310919217926e-06,2
32895.96465159354,629,0.0652660491135711,0.0004169248537959,2
18975.248735772875,612,0.0019567971499161,4.5855259008496326e-05,1
9182.681264283978,612,0.0170609106478925,0.0009155683432844,2
22054.68511213189,618,0.0043043039360935,7.219626493578315e-05,1
127.05859435769014,103,0.0053859278792031,0.0011614248292012,3
515.7839171732821,796,0.0028899117213427,0.0002319671166223,1
2735.479621063159,108,0.1385549458738798,0.0022086422525915,0
279.9993405456547,299,0.0109237928314341,7.453639341935278e-05,0
7487.277137263593,444,0.0710134590673344,0.0010426297164397,2
109.31184005232764,244,0.308532130979329,1.1359052937559886e-06,1
1690.6551832427265,256,0.010385664407965,0.0033378794728291,1
1235.3213210781971,424,0.1010196039638563,2.9708868173950174e-05,1
206.4236628256003,184,0.2309967513866797,1.0904308803861424e-06,0
534.8588805463339,590,0.0309891281352772,0.0005681246064168,3
94491.40218949626,730,0.0082409305669542,4.02076949548304e-05,3
295.7883363994461,725,0.0082845613675329,2.4332314992831727e-06,3
1829.805361836424,443,0.0010458043396955,2.2449464525344624e-06,2
148.94626082649492,783,0.0200141258548681,0.0044769069862604,0
17846.080593111055,458,0.0919238740305214,0.000842336208329,3
12649.341716571133,636,0.0010959746002785,7.854675555560976e-06,2
6773.595574773902,872,0.0123260829079124,3.217739743806417e-05,3
1806.2057787719611,51,0.1311494743625158,0.0007372615904074,3
77608.82514820679,745,0.1415849916110723,0.0023100459775527,0
118.22133655188016,970,0.0033237046449613,9.2050247092254e-06,2
1765.3387864843037,426,0.012750006934904,0.000117142976132,3
722.1004200698119,205,0.0180601254322034,0.0045684456605454,2
53210.188008016055,854,0.1202246234697557,0.0010433588125001,3
64259.01977929966,900,0.0041655483971411,6.904654063099305e-05,0
6931.840641939257,76,0.016409765300926,6.3288965054685e-05,1
25242.311941433847,576,0.0782121040510087,0.0001685284242861,2
1331.7130703643834,381,0.0130016464052329,0.000986872134898,2
46684.63095725312,728,0.0221225349765463,2.819531122478155e-05,3
5662.325406155397,553,0.01652368836364,0.0002112216725725,3
27636.278273749653,75,0.0761562821016841,0.0009382483341673,1
10732.59878506444,732,0.0087408006830932,4.246419559873095e-06,2
164.43476075048835,128,0.0038681451205589,3.7904652902712695e-06,2
22921.373670234203,776,0.0430806772039098,0.0005716557689647,0
224.20373783985048,297,0.0075953122178996,1.0795099178927637e-06,3
98918.14916054816,1015,0.0011605409337064,0.0002592107493651,0
69940.44872993295,240,0.0195529639177725,0.0016197865555136,1
30406.490551545743,167,0.2253932717780942,0.0017337195245969,0
1558.2823783734725,310,0.0203385720559601,0.0005847477325042,1
51736.62255280301,980,0.0012671832757079,9.108372345571284e-05,1
6179.786372032424,704,0.0025811530820963,0.0016121628315743,1
19759.566249690684,547,0.0053841637816465,3.510397951944287e-05,2
3854.630916608593,64,0.0034778122261819,4.271501017686561e-06,3
6461.042821735389,799,0.1748764859088244,2.0553545140479725e-05,1
16031.33933219117,972,0.0239591655784742,0.0018809039019027,2
32689.229320249786,25,0.0160532331912824,2.758884216738492e-06,3
857.4052094210352,705,0.0201409214038737,7.116279246962186e-06,1
56270.67693358287,514,0.0939036669568483,0.0003649951607967,2
12176.185457484931,976,0.2736896505566804,6.540931683906753e-05,1
22477.8723743742,294,0.064806772901768,0.0074178782010397,3
11844.25493075386,204,0.003481212825176,2.4683593504093027e-05,1
5695.991040177374,738,0.0012462589272577,6.937574988667897e-06,3
2868.136087481266,549,0.0016429639477835,4.935585747867919e-05,0
2296.4747172466914,102,0.0013996386841447,3.585510734145089e-06,2
116.09234706146556,765,0.0031093700158031,8.432683697223154e-05,1
9752.060260202072,984,0.0016792850564422,8.281201076143789e-06,0
1617.162538194838,320,0.0220298261307235,0.0003480186128001,0
215.75663822632225,519,0.0263948112900496,0.0002019664611873,1
13560.175760063334,516,0.1659489409671999,0.0011840523159,2
1027.0338894702024,25,0.0124130382441704,3.378204594721067e-05,3
52525.017805711,96,0.235635784449123,0.0005209769527366,1
917.8010311414762,252,0.0457755815600562,4.572672908241883e-06,1
42033.60709536645,585,0.0077675940385067,4.922874519215192e-06,3
1264.0002235208012,650,0.0015519688989005,3.1358552762597485e-06,3
14435.546823781671,587,0.0492662301217833,3.9999674234148606e-06,0
2015.459442251592,736,0.0374142265396224,0.0005271395225618,1
157.49788292805388,618,0.0048338189488761,1.095439612811335e-05,1
268.02768714334275,333,0.003681571422707,0.0005015743296688,0
109.74075283649287,490,0.0015513718201141,0.0004154872583709,2
430.8484956527647,232,0.0013326211673295,1.985806680184436e-05,3
4964.154692973214,239,0.0057832638077048,0.0019492463292249,1
85566.28749938257,136,0.0026143076553337,0.0003373477549483,3
1510.403970067803,353,0.0012867270626492,9.333766535064492e-05,3
209.56243062130855,304,0.0878685795453465,0.0004303935526486,0
8530.036584372467,242,0.0016748677043518,5.026112667667507e-05,0
19228.12022712004,480,0.0294139182775898,0.0010516471322068,3
2107.73124636987,63,0.0265173857512324,0.0009509408617681,3
5659.96293190839,191,0.080142986709074,8.75354850528138e-05,2
19395.169598166984,959,0.0010789753375504,2.811749477574805e-06,1
380.0282121960191,881,0.011801666907916,0.0010093027733234,2
246.0776834562086,162,0.0072222703087967,0.0058188360200345,1
20750.11667645524,656,0.0013515855574073,2.1873073618544357e-06,0
490.97501123989696,852,0.0126030278214264,0.0031998943464197,0
398.47614326146703,4,0.023065051545924,1.1494552664836484e-05,1
69059.7647955573,589,0.0013823101357682,5.827246414332045e-05,0
9695.666025227085,464,0.0967234092554649,6.061784713551416e-05,2
78528.62498340514,331,0.00311185880666,0.0003203753853081,1
7207.714862101994,548,0.0082438549199857,0.0004242857986733,2
1053.257029411552,384,0.00473706830385,3.337325481046863e-05,1
74033.8515070132,854,0.00650378216089,5.224405686731348e-06,2
1059.3693769062504,580,0.0959262754240153,0.0063558772509143,2
641.5310593305846,685,0.0010751524675368,2.909989699158628e-06,3
268.70911136598085,107,0.0239696958953433,1.7247909815961586e-05,0
139.10867172465984,184,0.0507408007440994,1.053620314980064e-05,0
10790.552261213732,688,0.0048121590107994,0.0004000965322512,1
29787.007115790733,702,0.0014803201698197,0.0013778810777127,1
83880.33737762316,333,0.095509412810843,0.0001361473872648,1
54506.926110718334,25,0.0039253431638466,1.1304684932552762e-06,3
14894.027279687274,892,0.0218850890263787,0.004007031821582,2
1478.810066941512,629,0.0080690709407748,0.0039676217340473,0
74369.1023434489,887,0.0019861104323181,0.0001059385681797,1
2596.9846188966103,405,0.0013640158868484,1.4830040103633784e-06,2
19685.55994636811,942,0.013302295157667,0.0005025007849068,2
1563.6053136372775,852,0.007616025962308,0.0001036865279853,2
189.05696148444068,502,0.0722588857605221,1.5603975500136262e-05,3
73430.32256024508,659,0.1482471609957873,0.0003777733710682,0
17962.716395104846,339,0.0522811286108637,6.400602459862888e-06,0
328.0971520070963,289,0.0040611031627224,3.559384335570901e-05,3
273.4674292295579,245,0.070660741716162,0.0029940986645178,0
3209.972927201436,431,0.0021183868888361,7.523010963393996e-06,2
60745.31218356884,682,0.0317233401541563,4.012100567724909e-05,0
211.75869886945,385,0.0466318898426061,7.800449130903562e-05,2
166.13796270647978,700,0.0084469784435447,2.69189973345016e-06,0
11254.5426571041,856,0.0163104166619395,7.701666162695726e-05,0
99168.68153530265,587,0.0345527833571583,2.680887525343729e-05,1
20612.52413215177,810,0.0054908735993776,0.0001347077583143,1
1900.233301989694,994,0.1709309158095696,2.8535277809731447e-05,0
78217.75862857532,158,0.019500087143828,0.0008633283758113,1
478.2846776682041,882,0.0011753989038995,0.0035980526610228,2
537.776933559953,598,0.2008206231708616,0.0010274585009428,3
97159.87856786224,843,0.0190454447921378,0.0003387444168431,2
112.05987576914792,254,0.091286844831091,0.0016051233816418,0
416.7761844672658,783,0.002179094275743,0.0002222927001612,3
744.4442432226498,425,0.0583664598513862,1.5344685109492808e-06,2
9041.640044785225,522,0.0046278443595183,4.354121696652802e-05,3
66957.07259836324,102,0.014112521903211,0.000285374205703,3
1287.1241173834644,1022,0.1345515293137532,0.0012656046936254,0
481.2455723956872,88,0.0027327113652046,0.0001889970148254,3
92174.29490202648,640,0.0301935639569234,6.919185812202995e-05,2
20886.354523395017,873,0.1888927241319221,2.2297643963257105e-05,2
24915.722152280825,931,0.0013443135662554,2.1115513274255027e-06,3
63496.66195385099,397,0.0185969456584633,0.001077108268819,3
67410.89913213045,929,0.0018881202388682,0.0009096333491874,0
