w,p,d,c,speedup_model
10782.390623364066,135,0.0143253834572375,4.221877492643908e-05,3
109.72618350924066,201,0.0169920711408568,6.791674163581203e-05,2
4305.274116808122,50,0.0015122481910717,0.0036022871662024,3
40741.645923787306,204,0.0159130483882174,0.0017080997773467,3
8036.048646263137,328,0.0044943279083834,7.237868235134458e-06,0
1807.9661382608967,797,0.160811033757677,4.987624673442606e-06,3
195.84653551411387,881,0.0054553162008752,0.0001866787377636,1
68464.79773597245,777,0.1300104832715241,0.0045220134749581,2
929.7110319506938,383,0.0039351899929399,5.141655836507849e-05,0
1761.8576856912568,841,0.0638493871807753,0.0004468686700049,0
144.70877807870733,840,0.0010865336055831,2.2635670268984854e-06,0
108.82776206173897,674,0.0165903027909919,0.0002752468711164,1
1582.6230037270138,583,0.1678870375454287,0.0005925853155077,1
3415.976150146302,950,0.0028067027429529,0.0016081641855731,1
93823.3755230544,355,0.0148872937946791,5.0166525061029154e-05,3
123.96634364565728,401,0.2148606230714733,0.0063264371442409,2
137.23752872347018,1018,0.1026996102441255,0.0008516640413379,3
110.95023264887584,274,0.058663629291764,0.0056552815401425,3
685.5739492369503,548,0.0091534728904214,0.0060549695124341,1
722.4480577613392,976,0.0019608209301131,0.0002152784947228,0
28699.52402002165,355,0.2740386558255147,0.0001237892747202,0
14278.991931696342,616,0.0245772747379429,9.92177314119414e-05,0
2891.9726969657945,794,0.0013790975675263,0.0070762786386638,3
6725.595432061206,95,0.0432259595369659,0.0009315787772418,1
6610.553056935026,776,0.0051678537331124,0.0005298389740503,3
3692.790066385626,199,0.0177870355283254,0.0068962814010924,3
6442.083667789526,545,0.0109455029738735,1.6787339783751242e-05,3
930.0263075053962,470,0.0020065178809018,0.0004373120961049,1
505.75522988586255,972,0.0037032008244321,0.0014805198183834,0
8082.493217690452,339,0.1325372641315195,6.980810728730908e-06,1
4128.130472600818,996,0.0026180858781693,0.0015034524938543,2
1495.8398297198848,106,0.0014853518937138,7.226912973181082e-05,0
423.9350736054038,912,0.0118623287773806,1.2777531628638244e-05,2
375.15469537675926,156,0.1869844213836227,7.669441146532147e-06,3
225.30960002850728,660,0.2963717748086243,0.0002115527118083,2
1545.8687918649016,471,0.2579364790908793,1.7104030614040045e-05,1
867.7031240354237,226,0.2193032106538435,6.549730739236656e-06,3
716.9023143063258,221,0.0015591995752319,1.701136851515332e-06,3
35537.763639600824,110,0.0304832337450974,3.896266046160953e-06,2
542.8308762845434,348,0.0326885541613926,0.0056496968270753,1
123.26092660470104,254,0.0032709889055022,4.887180210492621e-05,3
5827.181557360717,255,0.0102800290493992,8.823312434195611e-06,1
682.9495828204117,625,0.0048646041507808,4.348787898836686e-06,0
2664.653400611781,79,0.0012461757933467,0.000351984570379,1
3015.7769273412,565,0.0029785401135926,0.000238526535986,0
7404.37823671959,695,0.2257036515553903,4.642477903152825e-06,2
178.70182876853906,966,0.0093390555461396,0.000987785124623,2
