w,p,d,c,speedup_model
1649.2883087494304,168,0.0245623499231531,6.660361031729307e-06,2
28872.804041500567,639,0.0040923675086027,3.120280898148857e-05,1
3921.9569571917145,967,0.0011744875226585,0.0094845002347672,1
40510.154559283015,506,0.0454678585529395,1.6740860636879667e-05,0
8428.210308516906,885,0.1951704629654276,1.463051590882373e-05,3
20623.287004579077,770,0.0022596117339807,0.0001100816967154,2
143.15403723137268,756,0.248852702388421,1.1752440039014838e-05,3
97388.59303500842,444,0.0107954700653181,0.001321471439748,0
3338.877738437786,109,0.0601511562647733,1.748773815084616e-06,2
98698.87234209334,499,0.0020201835637027,0.0039223518160655,2
3299.6817065346245,1019,0.0113089483725663,0.0006456097072079,0
413.9898621702445,837,0.0295662670719051,0.0082479341924368,3
176.98473910140797,819,0.0056694843717334,6.189940665303493e-06,3
81556.67469825302,903,0.0041436964266449,0.0001731020855742,1
16338.164207276908,62,0.0013632863945885,0.0001011941696247,0
355.76042631209253,365,0.0372900956640688,2.2187020216111503e-05,0
87098.26069464638,139,0.0064611481835443,0.0001504006449605,2
5632.821355599048,774,0.0203893805310554,1.0833869670430262e-06,2
1767.2082247927594,718,0.2306993127548124,7.595592033096228e-05,0
26655.470375036148,997,0.001929248469677,0.0031406762485802,0
41640.73736436716,293,0.1058994146217642,0.0004897809703079,0
620.5185853046703,22,0.0443397886000656,7.113817937777864e-05,3
45776.00489621032,436,0.003858892984204,1.0131225307716723e-06,0
488.9776110254532,845,0.0391491136450488,0.0002990422128094,1
11314.201697861,260,0.0128618548299553,4.0675130650545615e-06,1
3089.2449521321364,481,0.0345541966766334,1.4544071201497512e-06,2
15914.443476208206,637,0.014484603144286,1.5576108397398433e-05,2
645.2233533482483,566,0.0539729862326573,5.95301195982272e-05,0
69974.4147071589,627,0.0117341280199359,0.000270787723183,2
2907.6843980737244,965,0.0687475431211076,0.0008036000401465,2
47212.46496255165,650,0.0010407266795162,1.25198398515652e-06,3
8182.184509693701,931,0.0018005166693842,1.2065642532085972e-06,0
79094.6590622551,822,0.0272360741148232,1.3972219399360853e-05,1
1285.1625525915458,854,0.0018734183983609,0.0003460777791596,2
86478.33035369907,438,0.2857958557681143,2.255937640310405e-05,0
1713.003132222181,779,0.1854554681762415,0.0003740660698116,2
99202.71715870696,247,0.0020632909913763,0.0011589966877716,0
53913.97278656569,310,0.0053891471934085,0.0006884267542894,1
14867.159140754884,266,0.0532428469230335,0.0099379198462022,1
309.9852990967663,130,0.013500267730339,3.0369304819881243e-05,2
18032.203729409684,306,0.0715164505599711,1.5380927843017738e-05,1
4980.120250508663,100,0.2292096226755164,8.494263963238884e-06,2
219.8572941336871,583,0.1948147819599142,0.0076605961320637,2
71009.41365115329,868,0.0237437072930549,1.3808274678258986e-06,2
179.89486505764293,313,0.0033203259084374,0.0008510389171341,1
77821.75116236163,153,0.0027774222340483,6.82727382702515e-06,0
87594.88671187148,109,0.0024062159326952,2.04505460751646e-05,2
58431.674337248194,194,0.1028309924838948,0.0001458219721206,0
10365.930605985786,103,0.0961985646182322,1.6673376625511069e-06,2
564.2349640549352,971,0.0087858236087928,0.0002317064452619,2
18615.664594288355,347,0.1219316822494045,0.0011647857954998,3
14534.743189594092,475,0.0035618374039075,1.3576246662271952e-05,3
59766.0239098805,420,0.0026374149544096,0.0006942134933752,1
613.9054964113532,353,0.0946460515726471,2.8666208866116984e-06,1
72759.25474340653,387,0.0069846743862492,2.0077311550294407e-05,1
35571.067373762635,703,0.0034149093475779,0.0002740880907343,3
233.65836497101105,410,0.0037432516571129,0.0001743373559449,3
12891.225699279576,95,0.1103706717465434,1.9650558236276744e-05,0
254.6873679338464,787,0.2411921135379782,0.0045670617518795,3
64054.90225053274,605,0.0027114534212388,0.0008470069669668,1
13239.655279996005,938,0.0047476351481487,1.129371029642183e-06,3
441.9972382531432,732,0.0121574851269406,3.6235680377977063e-06,0
3040.8023536383384,84,0.0025571807707406,0.0004584060298292,2
503.573910702849,751,0.001715469050813,5.635861975136535e-06,2
228.28304423776524,825,0.0076429984183177,1.6725486062189365e-05,2
34868.2972780072,627,0.1803564383592827,2.875690790076111e-05,0
7484.000463251473,662,0.0019921896621145,2.061210614406929e-06,3
6563.015398559966,921,0.0011683998730218,0.0013471649594821,1
85963.20219695203,93,0.0776065734638511,0.0001357391171861,3
2372.5905102094007,764,0.0283329072077074,0.0011708753650896,3
1179.3774295771468,231,0.0034190565197665,0.0001386429118105,3
33103.911747176506,890,0.0015215142185073,1.3250586210510523e-06,1
8587.190308231102,669,0.0010880676678665,0.0037817058215695,0
40874.03447931291,726,0.0424263799421395,1.098881796072628e-06,2
50269.75543224375,269,0.0717248318642272,1.5517608008421768e-05,1
933.2098301065564,1006,0.0010099449053279,9.53463417146897e-05,2
126.27095172556275,450,0.1632377613823881,1.1571444991256684e-06,3
14407.600783907166,615,0.2286471373942198,0.0098210636894782,1
92948.5595324674,828,0.2936687793809084,0.0016957741537575,2
1316.9658518584222,662,0.0042142050048818,6.61431061593614e-05,3
7658.403326864653,509,0.0537700027746281,1.536364001830446e-05,0
641.699894445861,367,0.0041335945656263,0.0005913958924254,2
1343.8760378279444,40,0.2295430624699364,2.58161438645327e-05,3
