w,p,d,c,speedup_model
3920.552053730373,851,0.0611715355313422,4.369373582550547e-06,1
5790.179095808614,668,0.0029650421813498,0.0026966436739447,3
3384.9357048306315,461,0.3114391269090911,0.0024470051980919,0
70508.50474396856,50,0.0074548622781993,0.0019107220690194,0
784.1256537065701,474,0.007636227157472,0.0001262802525898,3
528.824022358164,146,0.0014184902083397,1.30526211846814e-06,2
14853.801178865662,494,0.0408068257918029,0.0017989302847661,2
1831.0500486327464,236,0.0075082519354236,3.5835088304780045e-05,1
3704.157405293879,303,0.092290832198474,0.005619264524712,3
485.7021304964434,478,0.0270085060217091,5.9231521703143294e-05,0
65593.38166332168,105,0.0236063618720091,0.002992223539276,2
560.2428097543554,632,0.0699163210863285,0.0002581026879603,1
64427.923229797285,478,0.0036307383271835,0.0003552581039947,1
438.9996264396024,796,0.0012228308220251,0.000139056882528,1
1252.6820588187086,4,0.0370124182823955,4.381916597529309e-06,2
2356.5307897360995,604,0.0039842385599481,0.0016300415382011,0
1169.5558755258576,65,0.0896479315051248,4.8584734935089214e-05,0
1220.1883960823102,422,0.0412886664736783,1.362949494585082e-05,0
15666.201718648035,1017,0.0010976264972747,0.0001269487170652,1
16178.247859921186,1014,0.021267332003287,8.423864971381018e-06,1
19977.80125700337,478,0.0013963596217898,0.0016379696846429,3
1035.1030615618697,226,0.0541722423424665,5.085907539630593e-05,1
2453.0222354283837,39,0.1714118144652027,8.437635384736355e-05,0
10952.01875387352,1011,0.0015073783033162,0.0007223691273082,1
52107.19231666871,212,0.0325559913724768,0.0002431385976773,0
2555.013000495175,340,0.0054467696638991,0.0016943637941612,1
389.45999910130087,367,0.0108820106732258,2.703112028179292e-05,0
7090.432527483011,361,0.0255352311709942,1.32945215125641e-05,2
3652.285223045343,38,0.0226787726746327,2.235410417238481e-06,1
6643.839012392155,276,0.0144156556905544,0.0019639953121609,2
9806.473576310036,419,0.0081521464033663,0.0051888806885038,1
38007.02219309758,874,0.0310776512427281,0.0019448786459018,3
1070.7380106952885,189,0.0123557842193773,1.838980524570516e-05,2
64960.77063975808,212,0.0023961536343385,1.0435185266398767e-05,1
90110.03477362783,891,0.271604865080287,1.0897212020799031e-06,3
138.7308902832603,183,0.0077865525102494,7.980970689124616e-05,3
121.000096244904,682,0.0209707981965382,0.0003569089881525,3
16040.290474041314,36,0.1263120020956077,2.646354054624756e-06,0
9354.454029609977,27,0.0031474574204193,0.0022936336354675,0
84046.74183475341,189,0.3157311064110509,0.0019159947298643,2
4822.593405558327,632,0.0214285101588119,1.5157295343536685e-05,0
255.7344394869674,763,0.0152229214753592,0.0005326739209784,2
138.8184279379049,48,0.0242694252388653,0.0020231639525938,0
7811.987590631759,972,0.0231195058314369,0.0003888421903379,2
2344.1776454251226,576,0.1307255211439173,0.0006310938480136,0
643.1848637725632,151,0.1764651460936793,0.0001218035161957,1
226.3565462226545,649,0.0400575445726059,0.0033049179285187,0
952.4379450581,573,0.0548800115108843,3.446537684613877e-06,1
2533.709875258705,681,0.0012629511219693,0.0001772580039389,2
5635.2511930246765,280,0.3127914496435236,0.0003508231639196,2
28240.031772088845,526,0.0019782352208558,2.8444927486101248e-05,3
12759.957861572591,187,0.004450584460781,2.3171945283295272e-05,0
3316.3470031327206,100,0.0162802455465957,1.134477602262713e-05,3
456.00930857222966,251,0.0150526264658386,0.0001105856982732,2
1295.658647092679,128,0.0017281953126976,0.0001006884361039,1
1026.201554314492,158,0.3065544600740383,6.292468337797442e-06,0
54457.65218160705,905,0.2174120162108542,1.149179281674283e-06,2
5988.340884691661,447,0.0066721065052157,0.0049550550522869,0
4059.811939697145,663,0.0037609457796533,7.221875890512226e-06,3
159.51878378763783,478,0.0648296367796886,1.619586311352413e-06,1
1990.28487358538,578,0.1776579355096912,8.028225813710541e-06,2
441.2500945436946,326,0.0120807404074724,5.136533459730109e-05,3
89613.65691330959,798,0.1496382814867256,0.005815755079289,2
391.3198330466235,464,0.0705419648238098,0.0001756354638571,3
30762.287879877524,195,0.1152179804792951,5.433479077083096e-05,1
4380.341837802574,211,0.1512732731801177,6.900316878580584e-06,0
3584.8227763878904,334,0.0123074830671928,0.0013525242844731,2
34480.80121452117,752,0.0433933252406038,2.998301340865675e-06,3
1253.976442447178,796,0.0080626664349331,0.0007315749300357,3
856.4158421807634,714,0.0131885872868885,6.651304010801641e-06,3
16311.18375206176,775,0.246299006994892,2.9691827676489765e-06,1
66727.6472860614,561,0.0022733825576903,2.320057835048463e-05,1
260.6897857750429,915,0.1378285765269196,0.0008359051209016,1
680.638617924922,246,0.1555450980166435,0.00026937391302,3
855.2387080023805,391,0.0103671489975324,0.0001238625817935,2
31833.66654038042,88,0.3023943129360225,2.162892912280341e-05,2
32135.055931769613,1023,0.0576159806913679,4.512722928341435e-05,1
454.8477837458548,824,0.1068180655760019,0.0059813753575753,0
1737.1855216867834,320,0.0020922130084507,0.0011410412334847,1
59473.06910790124,710,0.0082948052701967,0.0016120752176016,3
1552.8604090477802,411,0.0010190916390756,0.0025864781417501,3
97174.021518926,151,0.258170878495343,1.599954123124257e-06,0
12706.54596869033,502,0.0152596496530196,6.316553914141045e-05,3
47160.83601004645,619,0.1194141596308699,0.000296833781078,3
154.4206537384694,100,0.0375834609020693,1.1807667880373094e-05,2
55894.43506926267,882,0.0194655604660344,4.252905014030873e-06,3
49940.06880109311,853,0.1463963963674838,1.8642908205092924e-06,3
1354.6472401193248,107,0.0603412151864254,1.1625164496766489e-05,3
175.82911173932962,901,0.0032300224359841,9.331977962324317e-05,3
1376.3534618965216,548,0.0237504478581487,0.0017727221312112,3
16099.514584451372,125,0.0287024526376067,1.023516065028188e-05,3
4159.270640113561,83,0.018111946611015,4.287598067313609e-05,1
1236.4116398391784,558,0.0010753852873054,3.0052861884465212e-05,1
24867.245239297867,448,0.0020409057533891,0.0007929602365148,1
2272.5412156190364,447,0.0034411592240544,0.000186976961556,2
41133.14688977926,545,0.0638672314376451,0.0019340022105202,3
556.8483835967846,912,0.0463470600461193,0.0024072533851892,1
780.6291146134959,625,0.0041799662903362,1.291463658790014e-05,3
37144.45059024917,742,0.0171479287845072,3.217466821444424e-06,3
47566.47009994732,152,0.0250499605199333,0.0001060474684242,0
6499.377646807265,6,0.0014904830719397,3.40255623662192e-05,0
8803.001604689594,253,0.1774504854020408,0.0003176398445344,0
194.69907982823847,201,0.1481828702190956,0.0016620384253269,2
87387.25567783644,670,0.0094890936910322,1.2492613272331337e-05,3
272.84598831123327,777,0.0466175667536372,5.360667434459603e-05,2
5184.903905966485,213,0.0091996248164921,0.0067533394171435,1
9326.922142744444,384,0.115857161754738,0.0001426896957837,0
226.45581531347383,962,0.1298109383082144,0.0019563339470483,3
1105.8734264017726,481,0.0558895913715997,2.621523795683656e-06,0
10137.532338456453,1018,0.0268334420190032,4.1398807164226746e-05,2
101.79751550362656,978,0.0074665306959118,0.0078099824436827,2
2124.4964182690724,823,0.0141210617385077,0.0001468203048681,0
312.2240217762116,973,0.0250169217809632,0.0039234496254988,2
7002.747971021064,375,0.0443486222183673,1.6619408167410591e-06,2
18176.684778233503,80,0.0110846137635924,2.175843302169504e-06,0
141.9819096667996,72,0.0184987575941927,2.310619838047978e-06,2
248.0422167168256,682,0.004863801465437,4.270797036680185e-05,0
13014.615172743448,502,0.0029267759841568,0.000173486045964,2
13236.87165825584,447,0.0161669290914912,7.879457208680653e-05,3
1449.5939906661752,262,0.1826807944004025,0.0035326858047781,1
2668.379897370251,1019,0.108513940897177,3.0699881424377536e-06,0
8293.8597218204,826,0.1978488429311501,0.0006209723443842,3
30685.980457893056,570,0.0055150463719734,0.0005847184779901,1
871.765348305271,429,0.1592926617826359,4.022668024105769e-06,3
77966.1481954541,295,0.0060748965311118,0.0049798546600255,0
1438.384988271957,25,0.0133984919899719,1.1423718972775147e-05,0
7106.49670038388,889,0.0039920950220401,0.0007377853072148,1
17145.407860742427,103,0.0020272515943594,1.5307067249615305e-05,3
35477.14230260957,358,0.0012730822538414,0.0001251424799065,3
47083.77754299236,741,0.0132095132038329,2.689796818438009e-05,2
22710.59577198505,414,0.066666305593509,2.4100493346036244e-05,0
48432.201065393805,990,0.0272292930386148,0.0001024635138695,0
3895.5732821940496,953,0.0155095056730701,2.583721439532828e-06,3
11929.845130277108,931,0.0509451127906144,0.0001018931645355,3
9328.760864028389,508,0.0156728005519455,0.0003981935685638,0
4920.05555165195,304,0.0347049250779677,0.0003299532655033,2
392.4812925874131,82,0.0523778142501511,0.0049119776923542,3
962.4074834133768,343,0.0251213027114319,6.574654362707099e-05,0
497.6955455911504,709,0.0024590572654037,1.6674637587356252e-06,3
19107.92943163621,261,0.0020571338204772,3.15047297347858e-05,2
45070.34829430899,122,0.0233256021389279,0.0026518453418706,0
3508.3103839204005,163,0.1993637836996747,5.971947046531494e-05,2
8726.658565166703,332,0.0208862865211611,0.0021804869112988,2
12572.384064792606,701,0.0028227961745113,2.635899235194202e-05,1
2331.9237482656777,506,0.0067419758594254,6.657838565666825e-05,1
1323.9424465992097,381,0.2411950719489174,5.342067239240469e-05,1
625.4658214745909,983,0.2303032551892083,1.675188777047432e-05,2
4823.1503090416445,433,0.0022828091349152,2.6081444768988096e-06,1
1755.4058219064482,50,0.0012805122869103,8.640050292341567e-05,2
1217.7272028241875,894,0.183934258502233,1.2676261447118897e-05,3
3954.043720641672,770,0.0185618053460172,0.0002262777510916,2
853.8527100461728,744,0.0044091649599164,0.0004008225934924,1
33154.84996130695,69,0.0041420436062975,0.0003394228561023,0
877.5410714199144,790,0.0482418139712636,0.0056458354370893,1
93383.02371397184,816,0.1074885968336171,0.0023444660686863,0
187.05051757772125,123,0.0531616385879367,0.0002946733604261,0
360.2838107797743,51,0.0531382923798081,0.0020656699559289,3
3166.272735172336,112,0.0184108325012483,0.0005574620133426,1
648.8890830405282,479,0.0016514381281765,0.0019399956699577,2
62748.3915936885,1006,0.028635542418476,5.312270468024825e-05,3
9708.859017717148,226,0.0039787730763821,0.0007313178584923,0
4601.728111607105,687,0.0133155705533401,0.0009441794692861,3
7663.438383045811,401,0.1438814009432844,0.0021247291017444,1
20630.207446420227,703,0.0059839105872601,0.0001415943814735,2
160.72583358326474,296,0.003968114218847,0.0008602154942011,3
4085.215923015505,596,0.0026904295109947,2.9142367850674224e-05,1
486.466275087198,996,0.00806512666261,0.0008388540630931,2
5318.806751512317,418,0.0209208121959509,0.0001568829977783,3
283.4585851062171,43,0.0772475030168154,5.255578026890291e-05,0
7800.168874988532,380,0.2225199314212114,0.0085511812244646,3
1498.4604231728815,644,0.2172571545168361,0.0011617239706261,0
147.301364854753,253,0.0106044107062114,5.3781708423278114e-05,2
443.265248475349,877,0.0023428602575178,1.5107783585102273e-06,3
57039.06687020659,791,0.0358407190956819,0.0055453934800203,1
924.9900875451392,743,0.0037838633001387,0.0036949768118969,3
12998.2240611427,181,0.1057378831874313,0.0006353811470566,3
87270.90881511866,281,0.0032348070723834,0.0047274583923998,3
3818.174876605906,251,0.0195886964456025,3.971843119146708e-05,0
11871.273572121794,282,0.0108154266612653,8.397937629962917e-06,0
2129.600956470372,79,0.0394463529225609,2.416636775210839e-06,0
8887.133424664253,49,0.0656232655412377,2.3202249500776023e-05,0
5918.363303270776,696,0.0779504268062988,3.0133303716600764e-06,2
594.2524174222319,772,0.0048387901749838,4.119645426642846e-06,3
9389.281637977305,887,0.0036841642986118,1.1007957241648515e-06,1
15592.849213365953,835,0.1189757430325908,2.206724435915416e-05,0
1812.542454542322,671,0.0012635958427646,1.4372084624254057e-05,0
709.8808452143127,704,0.3159140094480627,0.005411103121216,0
14174.223034779858,465,0.0623480045544939,0.0014686000701254,1
4421.319109721423,368,0.2820117745432964,1.403295847108068e-05,2
1095.8029898069556,482,0.1654157966355309,3.3598536759726035e-05,2
11435.08892034712,758,0.022201081399155,4.1753802662282815e-05,3
10483.747198481627,451,0.0045165096895096,0.0021984752315801,2
282.0369773431847,601,0.0155775562665376,0.0043137222519923,2
1058.2397757695992,76,0.0075848738599651,1.020803858388718e-06,3
553.0430464189764,937,0.1698473092475192,2.1378805165722003e-05,3
5611.079598015615,453,0.0016430957224014,1.7105419462369796e-05,2
215.20524527790545,572,0.0016702799492969,0.0016082332291956,1
858.5105589159821,353,0.0053635512533679,0.0039117943549757,2
6844.551608335364,195,0.0321484296713081,1.913861884514371e-06,2
3476.297132498959,536,0.043007389317844,1.0138366272341928e-05,1
2830.9155806250355,957,0.0089708873358217,5.465233620819423e-05,1
2295.6641736675338,513,0.0016073261181713,3.1901074576875083e-06,0
66652.30199347157,259,0.0201589630528123,0.0001155607098008,1
2593.73373137539,700,0.1893869822721452,0.0002760029319464,0
727.7655400396926,567,0.026527397111243,6.296660978961869e-06,1
1283.1441701409774,788,0.0025969207519279,4.27485298019354e-06,1
4779.755946771323,750,0.0226354867601427,0.000449532648993,2
1353.4152008931055,995,0.1570373861498512,0.0003496484629818,3
74812.90988810477,813,0.1725021024763565,4.49380310426736e-05,0
465.1058508469407,615,0.0140213851235624,0.0028586977914795,3
17337.603379335138,176,0.1819848776338378,6.079313515654147e-05,2
34528.10101911631,943,0.0376324757022898,2.034011554114898e-05,2
108.99875856869356,1007,0.0010126834376282,0.0088022813092625,0
2470.3871795356013,458,0.0601160629845067,0.0006013540538651,1
259.25672097873417,172,0.3107650131756891,0.0069917077723704,1
3203.7271134807656,774,0.0305152395268434,4.262692026463906e-05,1
13004.871434424538,332,0.0066591808127884,0.000987642671493,1
568.6516884923034,786,0.0103919966115937,1.1976350871541675e-05,3
39441.557003267015,907,0.0263370383967471,8.793519706042637e-05,1
72879.19442033117,777,0.0015265764717708,0.0018669007715985,3
6966.024119145385,872,0.0047099011820537,0.0019357030062403,3
97379.75551682751,61,0.0046716694174886,4.80067338534455e-05,2
1423.616489013178,434,0.0079362525905843,2.102624754765017e-05,3
9549.75080206246,533,0.0020492228604028,0.0001738515821807,1
4995.37257851114,401,0.053495801092232,0.004249639804062,3
7500.384337887857,637,0.0465400051322519,0.0006585167065733,0
4474.739558017712,627,0.1056106894953819,1.2724725765505716e-05,3
1360.823969427178,358,0.0421365193641299,0.0098438633448977,1
360.80771569173976,893,0.0433649242148239,3.475835545650705e-05,3
66998.89673379484,390,0.0149720736256833,0.0008358639811984,3
28767.69656869372,663,0.0018881021696543,0.0005212906068025,2
268.48734101676274,786,0.0102914116054457,4.578687947945865e-06,0
42206.52985582987,655,0.0288734576380901,7.765299114773507e-06,2
8927.875568917678,573,0.001225346890005,2.8616537169885103e-05,0
72538.11470200756,293,0.0013842139000894,0.0001108580839624,2
3450.138952593422,689,0.043005031742495,0.0010479607626079,3
2190.912894973104,230,0.1013450013442934,5.62698531367666e-06,0
1444.80087060722,115,0.1661656519559742,5.5821403121314975e-05,2
1953.676328842651,361,0.1864419432440741,0.0003903391600981,2
67468.15843034179,427,0.0023058572719517,9.69868364431733e-06,0
46102.22261519407,888,0.1028331014448046,0.0002829162055627,0
136.44648308133858,540,0.0019387016725038,0.0004513323958788,2
599.9276714756362,513,0.0040381432841043,2.8944518358504485e-06,0
43938.48474699224,756,0.3126778380605865,3.4044778895551047e-06,0
59741.9291438555,531,0.0016222445012098,0.0053781036418061,3
7421.328739436303,1017,0.1056552449899832,0.0041410377630975,1
365.3305318105819,766,0.1600675624018625,1.125909695075988e-05,1
34527.05086577014,569,0.0159844760828424,0.0038420277738532,1
4364.481502825978,977,0.0027038578698615,0.0006801561621278,2
28381.294993883854,965,0.0125995229707026,0.0080614934384805,0
257.8389162631275,205,0.0023187768976609,1.2305104462397132e-06,3
4351.403034833001,951,0.0023843103207337,0.0013812047933055,1
122.26143577106224,195,0.1895082964895525,2.0929949247001928e-05,1
809.6265863026434,978,0.005172974823369,0.0003929800987054,0
469.4971330687587,775,0.0054235892206768,0.0001202439176524,0
2140.0547986970314,828,0.0472684445113319,0.0002527338959937,3
57361.047735696025,585,0.0124715661286554,1.366926252271761e-05,3
717.974414583736,571,0.0484552237596218,0.0050388435231952,3
447.5197967206353,977,0.0058167837580323,2.900898922696844e-06,3
4071.40655791988,573,0.1804974207824492,6.439783397982529e-05,1
6302.232781492428,719,0.0877985427592747,0.0004492139131924,2
247.3685579601574,949,0.0460827950631246,0.001528734444486,1
137.90882534743685,416,0.017116739313221,3.0661208204723234e-05,3
681.4392629399067,274,0.0018065775670612,0.0002814643633535,1
83257.64761366308,366,0.0022921391276052,0.00094981417533,3
6801.341582255947,801,0.0097609551082021,9.575619247864746e-05,3
14155.600725233591,82,0.0138679918268601,5.458789456055544e-06,1
1164.6524898674004,481,0.0119793125425178,7.134551636249068e-05,3
2991.5584364280226,1020,0.0211418221616403,0.0011705617025128,3
21010.98458948664,704,0.0040037964052339,1.728806528579281e-05,3
21274.1268386208,865,0.0014469691065363,0.0045165651059941,0
24554.34094867427,759,0.002345869849868,4.006316860064074e-05,3
72769.3750331794,694,0.1320456466038539,6.033565435203923e-06,3
62494.37969987957,556,0.0929899776827048,3.2035888836693607e-06,2
319.91502145616835,579,0.0163371090096843,0.0001402469456944,2
66072.07429169671,36,0.0518954747621578,1.3052689525116651e-06,1
195.89829541451653,638,0.3068536496593275,0.0099224555888328,3
705.0735181177298,688,0.2605103129618226,0.0034789003947727,2
720.147690050717,139,0.2194830877345569,0.0015156713699651,2
13256.916525986057,955,0.0548890806219756,0.0002178390939288,2
117.01485108711648,748,0.1554692633255579,3.8036103228962895e-06,2
30867.9963154516,206,0.1501813735925008,0.0002311230380046,2
245.39220147636183,440,0.0016904802898285,0.0006431626726032,2
5976.91290403631,666,0.0017423788433265,0.0002815998217503,1
16763.387075775765,688,0.2533479909205558,2.2503757027777706e-05,2
496.1481339046682,448,0.1626951354440481,6.508049487645292e-06,3
12879.741892724647,998,0.0099624323554289,5.503086786122584e-06,0
13517.912114032828,713,0.0048086125759288,0.0007258578807728,2
50552.52427478379,196,0.0205574586348956,0.0042711739914804,0
62277.19818349838,904,0.2848828316489628,3.060134957478873e-05,0
11286.749392967096,53,0.3072072857543446,0.0008080196789537,2
310.07258735289577,525,0.1792185841163527,0.008237601242588,1
1152.6528422192528,674,0.0234381399290811,1.2020547134406344e-05,0
2039.973245372561,474,0.0055759234915747,6.536954828777687e-06,0
1002.7192782471084,17,0.0026183027309636,5.6110997503313615e-05,1
1657.5614473152864,226,0.0264196820414835,0.0001146398149176,0
455.11687375130697,482,0.0152832247566224,4.94725063772146e-06,0
28841.275884033243,580,0.0614984577470643,0.0014806179654639,1
275.82504174095413,812,0.0428322196438239,0.0001309095844817,2
36958.63522628128,628,0.0137503290171468,1.088783595043064e-05,1
702.9111333945772,892,0.0193426007002997,1.0699299579575835e-06,0
2862.4207052899933,106,0.0021642942049134,0.0047915041255326,0
86790.3768684437,582,0.0052090341148183,4.0387359948649e-06,2
613.5330820660727,63,0.0055978115675315,0.0001979303725718,3
8850.098493395853,975,0.0036424698745013,0.0014653022372799,1
5135.255619215791,528,0.0080996588192825,1.0559922701200664e-05,0
39558.44732235928,744,0.0073709201900228,0.0002779002537218,3
11302.436615593797,857,0.0071102290381885,0.0096299950076931,1
29477.51624076423,997,0.0144764208645972,0.001182561386147,2
1393.7662084261751,610,0.0122730435395949,0.0002282376603304,0
97082.0406044184,159,0.0012927033187029,7.546846107704235e-06,3
9131.981090222154,256,0.0168191962522337,5.557164659726197e-05,3
28944.625662727456,753,0.0394537948421156,2.075638826677507e-06,0
225.1856448646744,487,0.0014226526065311,0.0097191457964389,0
24616.39512995463,981,0.0069820038546848,3.557218542878607e-05,2
221.48833258939945,91,0.2211604675613453,0.0002350195926655,3
4407.045209194521,782,0.0472029930684142,0.0007978084056554,2
956.6636933831212,314,0.0354183051548784,4.521968221057561e-05,1
15664.330053598254,261,0.1992709525596729,0.0079125189531629,0
220.58882616375735,684,0.07089689523715,0.0065527482915473,1
5863.4948044320445,446,0.0586598029277978,1.4989156767971188e-05,3
81282.1134311551,665,0.0063844018444373,0.0007254654583194,0
10454.31300242111,929,0.0033589285858969,1.1770517168750596e-05,3
960.404507620261,704,0.0021745448377384,1.8412044127752124e-05,2
1158.2067379220173,491,0.0455134525586936,0.0078765621481367,0
95512.3503872724,652,0.0011373387854166,2.343356106837615e-06,2
677.0513485626325,215,0.0074551579537382,0.0003504813489111,0
73240.54359367317,721,0.0070460188973607,0.0008727407377915,1
18256.87408756172,728,0.0720268597751742,0.0029327535923274,2
20800.75239655685,71,0.0078642802469121,0.0016397423882913,2
1257.9670384873584,948,0.025137148433501,9.97674617360624e-06,1
3717.209934238166,965,0.0486342884362575,3.399397512932859e-06,0
37391.30143741715,196,0.0051759887966092,7.766801172290364e-05,2
6313.579351901015,314,0.0034081240269866,1.9387420807857943e-05,0
4388.203377327759,461,0.0042680959923219,1.1454771322458946e-05,3
95913.49950126855,84,0.0282930832542917,2.4468006475096104e-05,1
5271.015502186102,573,0.071339446246577,1.5590756190645757e-05,0
72174.92370209434,470,0.1899155551298731,0.0026802134882195,1
10421.013718495084,741,0.008396542330051,0.0001654180098306,3
1168.5426158860478,485,0.1038709267363511,0.0024097273657835,2
6568.2073245396205,207,0.0010573056956341,0.0003167751486286,2
47141.72506585343,801,0.0021126202649222,0.0079639403236357,0
4005.707200262532,414,0.0047941955670163,4.550936050321375e-06,0
8639.182798018819,490,0.3059535568889849,6.1721672112147454e-06,1
300.2570467757093,317,0.2963083416225255,0.0097484856814786,3
37122.5828099537,210,0.001161032163853,0.0004931949530289,3
3409.7569153487875,444,0.0671170395608914,4.085283337011353e-06,0
233.75174991075417,726,0.0022544820193916,0.0032335787681324,3
55761.15885280723,803,0.0684543047882838,3.4077570270789573e-06,1
5933.156583731811,673,0.0295188651227951,0.0006921065413033,1
657.6686711380992,706,0.0352112475069725,0.0089184308440471,3
110.8203723136363,137,0.0016192747556225,8.3877697894823e-05,3
3244.834568877887,512,0.1060700025226015,5.948589191461639e-05,2
20267.35511363111,480,0.0033960949384668,0.0057873668587399,2
1951.536827789573,449,0.0214057336957459,0.0001123717606106,2
8848.166455327148,372,0.0904495777551606,2.903651977603559e-05,3
4210.08864914253,686,0.0360336501041512,8.77485326691628e-06,2
196.5870315462504,844,0.0099654304105996,0.0035979011175967,3
1589.2468375088451,219,0.0052145015784823,0.0001521310567887,2
154.19663003057306,261,0.1993179318601687,7.284653342649425e-05,0
902.5591435768551,609,0.161945663037366,9.055799037916643e-05,0
1008.876394801032,766,0.0498587664690924,0.0001258917604533,3
350.35018925593965,175,0.0010193343354006,0.0002023875926401,2
139.1292416767376,710,0.3122627903482781,2.084740925192254e-06,0
89414.57713582182,875,0.1841889097477336,0.0011035151493076,1
5031.180549742979,201,0.0192523938961899,1.4458095565903713e-06,0
85299.99671324738,940,0.1125919412507199,3.708951804255786e-06,3
2587.42045144535,250,0.0031937624670409,0.0012477208847181,1
1499.624936286017,332,0.0016798810859933,1.644125912467932e-05,2
180.86622959735087,104,0.0018290190382825,7.1574308566309095e-06,2
22453.69064301376,1000,0.0256368832854532,1.4495976700982815e-06,1
402.6110934740642,437,0.0017990928613782,0.0017766356747996,3
27764.890361487167,438,0.0012672423055985,4.728444143632348e-05,1
797.4445920563444,654,0.0011464189100787,0.0050431327323121,1
1495.2465475781803,907,0.0054359825172377,1.7723293877736998e-05,1
22762.572199526672,391,0.0108791012440463,5.14732800910978e-05,2
131.18583701904598,850,0.0022110894398421,0.0069875953655189,2
