w,p,d,c,speedup_model
136.15427721761353,582,0.0033206932200501,1.8446613532626749e-06,3
863.995857608816,254,0.0016419073117131,3.819937176337633e-06,2
1668.4316216696247,421,0.0012081225657371,0.0009556160676592,0
566.8737507385173,799,0.2260399671578125,4.510791745056777e-06,2
1190.1301546802908,644,0.0468171680159094,9.626451301673436e-05,3
2815.5057159468097,248,0.0129875863368061,0.0005459700328652,2
2831.0880665554296,54,0.3103828950620626,0.0035150574460278,3
6247.859191173585,160,0.0185412714240198,0.0002530183955747,0
195.6257414754971,436,0.0043677451623175,7.625801158674913e-05,2
344.6214143625056,143,0.0217980711053125,3.5291257760049034e-05,2
80164.84202482451,1024,0.2119179975233457,0.0032001022572159,3
56605.53549665932,505,0.0017334799633556,8.246651528870689e-06,2
102.25571425293464,398,0.0137627669789453,0.0001628499755746,2
943.5854509813204,220,0.0639367138654012,6.586918203536476e-06,1
33857.474139884915,881,0.0219804470660022,0.0032104612394439,3
6342.947596510177,813,0.0086866271211522,0.0024990775337068,0
2835.737889831907,931,0.001499013167976,7.47981460175795e-06,0
21634.662702990485,118,0.0046180008920161,5.304176873144101e-05,0
1374.2653051465495,342,0.0015056243291672,0.0051786598363113,3
867.0671846557341,952,0.3118409870423874,2.393392683273021e-06,2
12826.481775565577,457,0.0838607518954505,2.6713747907189363e-06,1
18984.59861305545,545,0.0786431144167763,0.003697889693938,1
41676.56024049851,784,0.0748095785615614,1.4587178127955888e-06,2
504.8154740648896,161,0.0251812843713994,0.0049182638561807,1
15353.910678241791,525,0.0019525619113897,8.078330870253599e-06,3
96080.7619800823,740,0.0073750059651017,5.260931958723989e-06,2
18908.14804568987,385,0.1881273120520029,0.0008418715452225,1
7870.166782471167,384,0.0042634174486149,0.0019334614131678,1
72472.64808956857,206,0.1613437999148184,0.0047858988813692,2
66656.85280385749,823,0.0032115647289089,0.00096106392178,2
846.8155866009007,21,0.1677318796582351,1.7263597802908857e-05,3
8311.86608458176,144,0.0826147247847019,0.0002851623406018,3
16949.562605057923,635,0.0088871451012099,0.0005217636722803,3
453.8717490956913,470,0.0066921572025776,5.845113927736903e-05,2
1573.5600368402756,306,0.0032524210630619,5.513619161941818e-05,0
628.2709369725221,429,0.0019532968528241,0.002136045560101,3
2873.3370275102698,11,0.1354640684996812,0.000419326172659,1
102.48642573838455,214,0.0032485246263471,3.0793706957060155e-05,3
356.239145688993,293,0.0428602975380365,2.2430158379310264e-05,3
2613.9504359024268,140,0.0080714356941678,0.0009060276498709,3
193.64105048534984,952,0.0935798978300022,0.0007754028731951,2
5678.719763160161,760,0.0036771206205467,0.0082733634552307,1
45053.07861879008,809,0.125696025108684,5.006728604038066e-06,2
5589.80374805486,687,0.059642395174567,0.0002337580168813,0
8552.552651490903,724,0.0364465368808167,0.0007185037658832,2
12968.67411073066,245,0.0017376765290032,4.920850077732026e-06,1
476.8837775829365,60,0.0218859399682821,2.2513455278908272e-05,3
117.1653072075796,82,0.0025081381741998,1.906644265298141e-06,0
40419.842077736925,1003,0.0011206877148592,6.902827317024552e-05,0
333.4037812004451,997,0.2149466360414508,0.0063567443167717,0
415.4868389467425,482,0.0167686829046703,3.602459912852744e-05,1
