w,p,d,c,speedup_model
1702.2063178675264,153,0.0033967567863252,4.142219097141366e-05,0
266.8778291535575,42,0.0140301785968724,0.0001076407191673,0
169.61363591413345,305,0.1927444397996751,8.29582453776916e-06,3
110.06355558414585,864,0.0049230897334665,1.7322446462156784e-06,0
638.0118614815656,912,0.1323096919773332,0.0003152576099191,2
650.6818597503933,467,0.0227070972778097,7.943749767566826e-06,3
28882.217911996584,680,0.2638645769822401,7.01763287225707e-06,3
109.02350288355537,955,0.0126976795473488,2.949904747509833e-06,0
45292.47512300923,551,0.0109964691032295,0.0002055043889885,1
344.16721983033005,514,0.044590094864572,0.0006434238515846,3
28378.98142397636,67,0.0492507630423097,0.0004246626810851,0
11711.635175549256,502,0.0086121056545801,0.0027375836863559,2
5369.046093102321,511,0.1151257511857964,0.0069137453336717,0
107.46696553344071,386,0.0318096221326987,0.0004519134382321,1
10381.527656879916,187,0.1556669541278584,0.0005222549345639,2
10327.788336632231,366,0.0045139650409311,2.98907422995408e-06,1
176.7564645004184,318,0.0074270463852535,6.235211788427824e-05,0
35692.58689574513,524,0.0037372080353998,4.680750218016176e-05,3
64792.4409115519,172,0.0024581937642765,0.0001909583074211,0
33781.91760692413,93,0.0493504704300798,6.552929494544119e-05,3
10858.36337478693,3,0.0024659009634964,3.3857405175438857e-06,0
385.1590689862252,733,0.0016913039496671,1.7095395375339054e-05,2
7205.528846857242,950,0.0013732953487779,2.365359647695191e-05,2
3311.7063971658267,213,0.002648963707212,0.003277342565694,0
11376.517786666704,365,0.0118174703378717,0.0010891203079048,1
625.9463393664574,245,0.0043324719954194,1.7323494112836257e-06,1
15919.20362290482,864,0.226629330899352,0.0018435236449948,1
120.95482919761632,412,0.0491453452201348,0.0001273804036035,2
797.1603226259203,581,0.0647015164607388,0.000653802714403,0
13675.34911109908,225,0.0018066993277643,2.1479866180774647e-05,2
156.65123271227066,67,0.0065840150409349,0.0005294516515596,0
88671.59046899273,781,0.1020079466032179,2.648788659814628e-06,1
144.25384336831831,257,0.2654571787750249,0.001222273003224,2
52498.749239592136,644,0.0135687996414842,0.000807519869439,3
24747.869403157387,22,0.0033839890877256,1.8211854479552652e-06,0
4077.3554814886193,855,0.0024764812761575,0.0002822637066858,2
43110.47063600915,643,0.0385535354446364,0.0018320985945371,0
181.45562411710625,376,0.044872292363159,9.392061645626406e-06,2
3616.839156764976,335,0.0253659716970734,0.0003848444729704,3
1288.0055279072274,594,0.0425730897195534,0.0003182214618305,2
1079.463136791451,957,0.0254565074279513,4.013014894284783e-05,0
153.8629371677148,216,0.0145153901214364,5.871051409316021e-05,0
21225.358643605858,276,0.0485583134842528,0.000524131500244,1
894.2755143638577,42,0.0027335577585458,0.0009949106793291,0
12070.92243201426,618,0.0018278672865523,0.0061563742947036,2
181.26853721654385,204,0.1482904958664128,1.7736342857151193e-05,0
243.4116582447253,576,0.0045027842194561,8.058784763544219e-05,3
13135.536744266516,268,0.001273101434051,3.546586939651704e-06,1
452.6791595449931,326,0.0122618477112384,1.5451565734591218e-05,0
56162.3811622993,742,0.1226990934238419,4.887722433957601e-05,2
5803.650625202198,861,0.088368649647116,1.259491449472146e-05,3
16217.915836347102,256,0.0119201682554696,0.0051818250210757,2
645.8183708197416,607,0.0445177139025873,0.0004939682147715,1
124.67312155889896,245,0.0133611514441799,0.0013291404842318,1
5612.996750278468,203,0.013425101872594,4.802652249095614e-06,0
141.72773548052598,406,0.0072257687790545,0.0031300038635827,1
19443.22950307013,82,0.0282294750672161,0.0001023631021619,0
1351.6210088752498,890,0.0071160041910308,0.0006778349982057,3
264.13901658860107,690,0.1510729725833162,1.5766743979125218e-05,2
171.7144239833379,134,0.2216114570098862,7.222669114832448e-05,1
62493.34250963795,765,0.1411936349006341,0.0002393493882864,3
5733.558907711874,380,0.121421417328986,6.479223208460583e-06,3
1854.860505834099,732,0.0034359119128194,4.530029558327386e-05,0
15620.772425359351,54,0.0208786231976452,0.0047680307844346,2
2180.940853450404,2,0.0680531899899521,7.153536243846876e-06,2
1606.236137073627,960,0.010450721755393,0.0021644897670257,3
97621.63848098964,905,0.1718086407932821,0.0019448244266784,2
189.50286004445584,1009,0.0472463212361849,0.0024971543728328,3
25811.981544041955,243,0.0044611485820563,9.582322990449631e-05,3
358.294181407296,142,0.0713165766261886,6.425585205325597e-06,0
139.36897652183,174,0.3098692959713337,0.0032743180917299,2
3322.613641796196,420,0.0336711704707564,0.0002535634220288,2
72476.38378172442,252,0.0209700928242845,2.4633609775294022e-05,1
2326.1410673284386,66,0.0342754494458178,1.2628453850352431e-05,1
189.5571734284059,169,0.0581410692225635,1.023968026716608e-06,0
5923.916653144906,891,0.1033042470909603,3.374619469600971e-05,3
814.070472876831,715,0.0072445195341196,0.0008101529927171,1
1433.5493520962564,451,0.0904312898741624,3.5278620059652423e-05,2
5177.158003009181,290,0.0022292375470037,0.007963891842559,2
133.28436417846274,1020,0.0323496813443814,5.561765069148339e-05,2
6311.408588214071,401,0.3015078371074777,3.0040099813656163e-06,0
1351.6915052413715,711,0.0413198647591297,0.0016522129387688,0
2953.6971218681474,558,0.0442789473406311,0.0007501122443051,0
26414.649246666795,414,0.0784059090190622,6.134760959502194e-05,3
26390.211170326955,90,0.0032380418254147,5.797953175912e-05,1
35427.79196879201,605,0.0026332172545525,3.6950927570870846e-06,0
9462.77898020419,65,0.0095330329563044,0.0001681011314593,0
66209.8024843326,357,0.1981975941994972,0.0001209865141487,2
20924.0902064364,350,0.0073178016502083,0.0084662816670762,3
42575.41733996647,322,0.0010663307502316,2.134782299615575e-06,0
1645.8748843209985,26,0.026110878261501,0.0011974930475555,2
2710.1285595799486,524,0.0069052297110979,3.730235374071837e-05,3
7043.313733527653,16,0.2000563988250957,1.7723951672254584e-05,0
10728.52863584484,857,0.0016294492649962,0.0005211762556388,1
140.71659004619409,258,0.0046563270686023,0.0007078938903742,3
51987.84573960532,766,0.001774679257521,0.0001985949587763,2
1719.844568743086,688,0.0063940420432654,0.0051787751571694,1
117.21009186697152,853,0.0025868107301871,2.7506437092615926e-06,2
1584.4559659372144,708,0.0429032918884343,4.618791547350606e-05,1
2321.2038055522307,232,0.0017835759639117,1.330746087105689e-06,0
270.99838474985785,733,0.0065828506468934,0.0001544660968187,2
2206.8407058677235,420,0.0012738257578715,2.8477096985362715e-06,1
780.1459625918515,271,0.0054258495865566,0.0005127894815496,0
50469.61988353903,9,0.050182185824782,0.0016478132107944,3
31007.89473915357,1023,0.0028336420623275,4.2165812530705744e-05,2
773.7226382977718,156,0.1937607005744825,4.405062017646233e-06,3
3282.75436033553,729,0.0221854317192876,2.5500199743685357e-05,0
436.4137876345826,553,0.1848457336523314,0.0001368280064696,0
66963.78162808628,112,0.1599824920543983,3.532569276690877e-05,0
11397.958605274933,145,0.0010992009501365,0.0001857878413241,3
3670.064815378034,90,0.0526766435458216,1.043158729249602e-05,2
35233.98018212941,583,0.0022641823465488,4.3546183775028194e-05,2
3886.498672819752,56,0.0233609085264556,0.0005618940303177,3
3045.492944798255,609,0.035137028996529,2.051689506082059e-05,1
415.3219049262598,649,0.1834095714387087,0.0050009280414847,0
919.9593194785772,788,0.0324991778095426,0.0043227076728758,1
96822.72858543144,20,0.0973832319532216,0.0020353500353808,1
6005.354252547217,383,0.0015033697118886,0.0042817982743444,2
1651.4106683905316,638,0.0765723260538945,0.0020691960368757,1
334.72171628705456,253,0.0013918131001974,1.5331297695507595e-05,1
2098.5679508607177,661,0.0245881699645262,1.1335114804615102e-05,0
638.1486279350227,221,0.0734648368230713,0.0004881183164861,0
19793.404462769577,287,0.001878863474977,0.0004268261065605,2
1272.0369900645014,116,0.0036904696199999,0.0046511538803281,3
22208.860227285877,160,0.0038123524959696,7.496562090723888e-05,3
1986.8725853319545,237,0.0113846952702817,0.0025282792977792,3
14890.33716525092,355,0.0065420075617708,2.256188948029421e-06,3
20107.538528466484,1010,0.0011061802224929,0.0015004908881041,2
119.3967740038013,19,0.0202596020552754,2.770590735974828e-06,1
25905.31800993702,309,0.0983525656051611,0.0026569396896276,1
498.6596517220823,590,0.0095377733674452,4.4040083831897965e-06,2
1674.0008723357666,244,0.0012113224379574,2.451681018732356e-05,2
1878.4416355095448,827,0.0457161767096459,0.0001350613319392,2
5014.361974666486,468,0.0052657046887446,0.0002820420993486,1
1572.6204973229442,959,0.0068790700989253,1.1967348143500666e-05,1
9628.485674203028,908,0.0403397962641536,9.94382518889276e-05,0
1030.7150697972315,332,0.0019401795064099,0.0017508066096945,1
1380.625545944604,483,0.1547859328727905,0.0027598602539691,1
48456.634518237566,863,0.2076560081075969,4.5356265889504495e-06,1
4170.0510836589965,166,0.0546483442379636,0.0024309627369778,0
2342.241360309693,747,0.1733995613548892,0.000226875389544,1
1845.653161346302,539,0.0040175691078886,0.0062103704952713,2
375.9434335357199,440,0.0011229001464063,1.050295394841084e-06,0
2612.486937242657,877,0.0102689177016496,0.0020443769528621,0
85569.23314572907,468,0.0830170819744275,0.0001953797738237,0
5445.825881566496,259,0.1320588984893979,5.655683416534415e-06,1
64417.42760148585,434,0.3153055467314651,6.206171052093196e-06,3
261.9008573882076,300,0.0190824419692958,0.0041794084120547,0
7871.837727275748,982,0.1525604994960898,0.0037997563695579,2
814.5458769709741,936,0.0725886605676555,0.0002009150559288,0
501.4969714522365,634,0.0012416044548625,4.151288751594098e-05,3
774.7966642170381,462,0.0020935698695854,2.4466610660990256e-05,2
41438.00119862105,5,0.0163255869565441,2.073588603384208e-05,0
24939.119919421195,348,0.1189834291344392,4.205225235038878e-06,2
683.6284810334564,609,0.0301467763959975,0.0030542194710642,2
399.8063711213342,422,0.0041947254643508,7.9584068700671e-06,0
79652.86808413213,612,0.0083315013570711,1.8774133621114056e-06,1
4799.268128338763,950,0.2052193328279767,0.0008626947042535,2
10307.736112628296,633,0.0017073962874939,3.2889232140452524e-06,1
1818.0205077991773,901,0.0498279724200734,0.0002018594519032,1
1083.506385941612,942,0.0029795416346335,0.0005535156126582,3
148.33937339086393,624,0.0078171754836426,0.007911606566549,0
16639.37254957352,526,0.0123480938983312,2.1056339134518743e-05,3
1223.4528555250265,949,0.0011880017974378,0.0009988975385214,1
89451.58021157786,650,0.0056069777267591,0.0010078707367766,3
167.60349965184676,537,0.0069068389642717,1.7726647058699284e-05,2
5371.813419833993,351,0.0111293061139282,9.10415460021288e-05,0
213.07101799100045,176,0.0129391793176264,4.727038847449521e-05,3
42030.00547797363,622,0.0024827029831253,4.785360662700974e-06,1
8548.454136479551,147,0.0439029905496936,0.0004263423809092,3
9525.625069664038,602,0.2939655989116723,2.76210255799544e-05,3
8471.7439964258,935,0.049603610724147,0.0099477780338595,2
1483.522130647039,859,0.1386647652086394,6.77733950180837e-06,2
1253.5155026332582,641,0.108599456714224,0.0006336057545846,0
1404.289988641918,421,0.0362761739588371,0.0042131355297017,2
9590.67999774934,560,0.0125439811407271,0.0025068409124917,3
54859.21558094985,155,0.0061313597140852,7.383356607111693e-06,3
22936.1899059338,104,0.0094265658375051,4.417985256130954e-06,1
10331.728402336454,977,0.0612799946895479,2.810460615539287e-06,3
17702.96488088569,982,0.0085542367101558,4.8990327199284665e-05,3
6294.434164486478,647,0.0218789324414054,0.0022143112142931,3
73900.4107586992,942,0.002178014374171,9.105627958726435e-05,3
356.8236590964568,679,0.1378105956289716,1.697264003285212e-06,1
2544.2076142443934,423,0.0072176596297971,0.0004882028521692,2
4333.646423298935,858,0.0415101772727079,0.0012929138969864,2
1169.2884238324248,468,0.0011393104767088,0.0001433146249201,3
54762.54545494327,464,0.0015404874968095,1.2840933920520458e-06,2
2524.7050386483465,935,0.0015037899349163,0.0084832336632273,3
2184.9360568235475,322,0.1163784364653219,0.0019316541101255,0
85477.67305216052,248,0.0128164111471649,1.710904445154811e-05,0
49192.05076237253,156,0.0477240153066898,1.5203635683872356e-06,2
853.9320274124224,709,0.1630076762331734,0.0075482032506923,0
968.2563765929184,249,0.0472310577286564,0.0037039281576442,3
10089.226726476478,54,0.2752361866289119,2.241204674283778e-05,2
160.7509223288286,826,0.0034620316275296,9.355195101017505e-06,2
417.836023422075,144,0.1867755976543868,1.909024767901332e-06,3
30977.816785144198,461,0.0558649861637257,0.0002749977475555,0
80601.0642966076,908,0.0033984558731773,0.0050562944205763,0
2662.0213077072844,324,0.0015212223142454,0.000395729875632,1
7282.917988703989,362,0.0932095401335378,0.0001724947096687,1
1266.8110926115817,560,0.0050874709156308,0.0010024949962452,0
2376.411947335036,408,0.003389192876849,0.0002731921138082,0
975.0402487769315,362,0.0031162151169805,3.5056203282838395e-06,0
13774.683678556008,961,0.0283711352380844,0.0001099650571879,2
1607.777156184106,50,0.0032834666686758,6.307544042967492e-05,3
7446.348152998938,792,0.0029686684475859,0.0005643971164134,3
76640.99483490265,490,0.2003215021301976,0.0020413076964747,2
12400.080603587008,53,0.003367569273717,0.0012688767943926,3
7410.459678966704,610,0.0345224695853402,0.0009066923270878,2
175.83812111769157,71,0.0270422963736225,0.0003700978241005,3
7068.619639033665,93,0.0212573889491478,4.961981220595125e-05,3
1972.437881309275,951,0.0339909020205093,1.566264145801549e-05,1
19842.620537293184,80,0.1744162307611855,0.0001885509992274,2
20098.81668126388,680,0.0057141793098833,1.611116797904803e-06,0
15849.828826235504,775,0.0027852554402311,6.270964853275677e-05,3
599.8274031701962,928,0.0599768167069634,1.6088785460296816e-05,3
218.5289079061044,162,0.0087044053864032,0.0018951222350073,0
69306.47570901878,22,0.0101335936978439,2.8721582316943874e-06,1
625.3193096459288,729,0.0891138699886275,0.0016038415692265,3
139.47785521338287,776,0.0016125604552785,0.0006007412469247,1
1560.56196794754,562,0.0010242381749571,0.0004876593965299,3
10580.103986642282,313,0.0018618324556935,0.000467260230687,1
410.0417495940337,253,0.0011633396664818,0.0019408969330577,0
184.7125343301006,567,0.0075930240495491,0.0005797479406298,1
4227.849075950918,809,0.0043951223379191,6.387040145150943e-05,2
226.56753293857253,635,0.2169510223783215,9.326016972744548e-06,0
7345.603221975402,487,0.0021053321169288,0.0001527003397645,0
44297.29861875736,716,0.0300723990070122,0.0004541278018038,0
5266.904227083453,514,0.0017390254531335,7.109006206310818e-06,2
57708.41953175036,437,0.0097842913637204,0.0009398497157668,0
