w,p,d,c,speedup_model
299.9583617260649,418,0.0026975635385773,0.000368041860546,2
2298.028815027295,306,0.0045355224490347,1.7500417678185332e-06,3
2701.9059835186117,439,0.0108534264457022,1.890984862379828e-05,2
2779.303558698595,204,0.0076113090357521,1.146074460835591e-06,2
4389.603467209116,670,0.0163448672516855,0.0015216461394477,2
20379.208827690218,532,0.0024265206870443,0.0061590050714688,0
38727.668711695565,951,0.12588182550987,0.009662795504358,1
14208.38770092206,964,0.0065390106773112,0.0041280270648709,1
40097.88054798058,720,0.0032913564917968,4.243486618198962e-05,3
4954.029397448693,351,0.2048981864754938,1.5612490608161104e-05,3
72550.26981965399,406,0.0446101021417553,1.3589419500048884e-06,3
526.5367099559554,870,0.0210513807670754,0.0006545011790196,1
240.7511008333091,447,0.0259851983287624,2.0488659601224024e-05,1
1935.5990473001084,217,0.0395111062919685,1.106325937254507e-06,1
9729.990358347264,437,0.0170444940766089,0.0051323910123259,3
4228.345572118402,286,0.0083454890160606,1.779191396938065e-05,1
31268.395576181934,824,0.0166544529164219,1.9547987111032963e-05,0
113.07284465770472,113,0.0049811244357114,0.0001928670175445,3
72833.493748873,948,0.0532812657022781,0.0075025573264758,3
74140.44500296749,455,0.0011179303736577,0.0002772244106252,1
851.7089295579144,520,0.0784686591548536,0.000704512641875,1
343.58600161916354,72,0.0251178369017647,1.2996202668433746e-05,1
2370.165113783498,702,0.0118231542152366,0.0009361348541728,0
27085.317884368706,573,0.1144248454930252,0.0024570109312802,2
379.1597768709627,306,0.0468582569761017,0.0059699515008706,3
138.84269781212538,592,0.0561043503905908,7.722041529376265e-05,0
11898.370195205584,258,0.0034892287299316,1.3414268440962445e-06,1
884.5440798386595,228,0.001601898203712,0.003716580360543,3
15372.815850158178,543,0.0143739705599999,0.0018553187228176,2
1735.7328065518254,1012,0.003591310125217,6.033941481273322e-05,3
3509.2658882584005,798,0.004127620553849,1.0182490859377354e-05,2
405.033563693636,181,0.0361337285586968,0.0001095517164196,3
89818.08384945022,551,0.0149991547719637,1.2659515963539348e-06,2
5317.214666028532,704,0.2102110978892569,0.0053297021396438,0
3868.804733408948,824,0.0040160878091204,0.0003229081136234,2
485.0788324557103,604,0.0067326811249725,0.0006788023688367,3
1854.203618482922,293,0.0324125742700666,1.617261991527492e-06,1
553.7636535096434,796,0.032242235322834,0.0001715148368851,3
54185.29191838204,550,0.1364020897145512,0.0009544738356364,1
1293.2278188363948,45,0.0013515138683931,6.371021982478022e-05,3
50335.10601870845,485,0.0216632030363672,3.4613409114389605e-05,3
4408.459316065676,876,0.0117270683514507,1.9921026035638612e-05,3
223.95931116754676,881,0.0074023815633858,6.915329891960564e-05,1
1790.7766888684962,206,0.3033686408923426,3.312352221290029e-06,2
42958.6587869678,3,0.0139776248035719,0.0003254896991005,3
77479.35537746424,639,0.1699001712518608,0.0002220059258836,3
6720.52002314494,259,0.0010504124221213,0.000140554616217,0
418.6635676420712,1008,0.0182182587608625,0.0001535512915309,3
3347.6896447416825,83,0.0073060329348047,4.2457458798804975e-05,0
76920.82409380648,275,0.2947587996703669,0.000160170215915,3
179.29673497614368,504,0.0838221615161151,2.7733984782966244e-06,1
12133.274771337095,467,0.0778386168154187,4.421580425715659e-06,0
22690.01581350977,192,0.1063417946390224,0.0002178078297655,2
19892.817483389616,169,0.0069263014370341,9.842552199360148e-06,0
492.3049765971688,269,0.0166129495427965,1.2263011015849334e-05,0
28028.062719719936,1003,0.2187962348662621,0.000892458206006,3
122.1852045617029,51,0.0077157247161031,5.405111962661959e-06,0
12791.853017890033,416,0.064012207882106,6.959077191808798e-06,3
2299.9136078823663,755,0.0019795004651587,0.0004486692117409,0
84911.39632217264,64,0.0015551107518872,9.928565801370691e-06,3
24733.762910996003,173,0.1253172862709221,0.0001141408409537,3
55675.71663458976,208,0.0044559829556884,1.2095060680328824e-05,1
707.0308518403612,621,0.0171780852120082,0.0057718852426207,1
1046.8255272077356,988,0.0024797097688441,0.0005382656412825,2
110.9354491539542,352,0.0112989699535518,3.486786213200558e-05,0
113.0035663613205,70,0.0020603852780872,7.095936162274927e-05,3
11172.87192057398,764,0.2707791700764431,1.6505852627441682e-06,1
35619.351880917675,569,0.0041312094573781,0.0058587152147215,0
38067.90363185447,933,0.1949781930036518,0.0001103142097147,3
11114.71714341606,187,0.2670380146614582,0.0007171349716946,1
69479.25701214117,776,0.0036536907328632,8.954228193141869e-05,1
735.1424825008252,449,0.0745981815413727,0.0015814072197918,2
