w,p,d,c,speedup_model
30770.43237887837,765,0.0422471138401284,0.001534987392476,1
2699.479081353396,782,0.0020475825556586,0.0006188696429859,3
219.43817776900903,972,0.2775217899465849,3.788710304046632e-06,0
11663.581499667998,745,0.0317144929947677,1.716917273689258e-06,0
12975.613516067133,860,0.0054316975693568,1.1710941110652777e-06,2
766.3125488711759,544,0.0932808299085334,0.0028025759972605,3
1796.8789294970768,129,0.0905347293667788,4.245321450511056e-05,3
11827.399312169771,756,0.2468964146044246,0.0016974294943465,1
11574.091270140076,183,0.0234143497687614,1.9762182968396973e-06,0
2878.234721194855,448,0.1061856550797506,0.0059951485997907,2
7827.463990535425,936,0.271599912268435,3.989739961023692e-05,2
5324.495485218848,741,0.0010815728063827,0.0003955290122484,3
97042.69432610618,386,0.0594643834113595,0.0019385719171424,2
3104.9303212149885,592,0.2177029653345662,0.0089574498240476,2
377.9780322757547,417,0.0019371272207767,1.3716755856106904e-06,0
5268.932018298268,927,0.0102878822753954,0.0001111517607312,3
1221.2132745082104,672,0.0033015693957882,6.653146730076297e-06,0
267.46854809249567,34,0.2809651367004169,1.3280485623327932e-05,1
206.8142258515044,463,0.0373938366696711,1.5245100718338857e-06,3
29494.801363666764,955,0.0242158940816251,1.0535836330001071e-06,0
530.6228039938464,167,0.154963655675473,0.0014739927389194,1
671.8177833403142,511,0.0215369182217601,0.0003412379639177,1
576.3391631000799,785,0.0597254623531436,5.5751680842220245e-06,2
80866.29327803683,189,0.0010383370556451,6.761354999781867e-06,0
6777.545929310165,465,0.0019870241565201,6.02493437734988e-06,3
49171.8719952663,286,0.0035674640889219,8.978456102880476e-06,3
550.0898569141615,42,0.0015927756193825,0.0079903765091467,1
59488.90031969691,466,0.2983660717408263,5.748268809101448e-05,0
384.1831670490545,539,0.0226519032312905,0.0002126755436285,2
28107.560057613864,565,0.0055264552970064,0.0001322190512729,3
1358.1053974468666,701,0.0166143228319104,2.79951500326954e-06,2
5694.475482323427,777,0.0118496759176922,1.5889624852929052e-05,2
728.9130216913401,314,0.007147079081546,0.0004434702406411,3
124.7152260440085,804,0.0099834475099679,2.3872052425354867e-05,0
845.5293997930758,645,0.004209231075217,0.0016994531423072,0
655.3342348543489,204,0.0626089839093438,0.0072943641559131,0
122.39366451564165,740,0.0783254717230871,0.0034866472044343,3
3144.4396065216574,677,0.0127836863581458,2.6601812799112525e-05,1
4027.234454783561,1017,0.0464016552000493,0.0008229141796304,3
15233.771271226438,963,0.0010659208822451,1.7973700941506584e-05,0
178.1782658023073,752,0.0610053213955503,4.674554775086482e-05,1
24388.63310945028,747,0.0122087817869647,0.0005415706478202,1
9496.429183315571,986,0.1847973143813926,0.0006250777427877,2
20047.809777647355,651,0.0326069530532747,0.0009984517298715,0
14080.489828988106,200,0.1266998586124534,1.397115816250748e-05,3
7900.204745291067,861,0.0079767523288133,0.0007828982815588,2
134.67862631215613,847,0.0010347210687135,3.628861179959544e-05,0
783.5264427956912,481,0.1394702258097167,0.0006622289750914,0
13641.379747958355,529,0.2455495003232405,9.828509397724158e-05,3
812.0862088569048,780,0.0039748594702667,0.0002659426215754,0
9333.175241764227,86,0.0090301048849679,1.7052947068319722e-05,3
1624.952338847693,604,0.0107054848129222,0.0081178576145268,1
1921.4817957780444,56,0.0096583022798443,0.0015168314728928,0
5852.0093557162845,643,0.0172820867723436,1.0837652717944985e-06,2
5730.141577293195,687,0.0038313236931383,1.545328629482067e-06,0
1568.7759719257313,1005,0.0022852298179283,1.20035844547585e-05,1
16656.882835428245,894,0.1123931744736471,9.32625586458355e-05,1
