w,p,d,c,speedup_model
3618.793879086027,25,0.1527549314630185,2.145046086755882e-05,1
254.17027928783307,679,0.0895305913306847,8.23832763674316e-06,3
774.18919140109,609,0.179222534810307,0.0001577121553542,2
370.85125426522376,201,0.0485795317800667,6.687097624166378e-05,3
5348.7542676740695,691,0.0266755520540282,7.904692049009364e-06,1
434.9710373303328,597,0.0185493456581504,5.710262550362472e-05,3
102.36135441718277,322,0.0052274213011034,2.958045893048141e-05,3
40520.5134152095,848,0.0077165602993122,4.297846482944824e-05,2
1733.4359689304763,384,0.0151818192042971,3.809819910465045e-05,1
472.0771709165444,533,0.0033561197845754,9.918944095653962e-05,1
100.52581397963188,738,0.0019885372426048,0.0042444537705924,0
181.21363662416047,487,0.0014955719129734,5.6125940174402376e-05,0
928.0537448844236,611,0.011069153263632,5.38749392788696e-05,0
1407.7536625433036,256,0.0013446636686571,0.0001590939695672,2
1370.979299619759,334,0.0048666767269478,0.000159418486903,3
1738.469607047655,905,0.0771195334066165,1.2447386475621248e-05,2
490.5302697730165,749,0.0110228355196915,2.3618545428696437e-05,0
22704.89528589781,843,0.0044700699942605,1.6562521013613929e-06,0
862.972290634631,848,0.2102454308798304,2.2613503039740432e-05,0
20173.51598996304,865,0.2144180003514945,7.31351824944096e-05,2
678.7769985227292,916,0.0142961872419009,0.0001470587974353,1
580.9528534605884,684,0.0751636875782133,0.0026534680289832,1
8834.094391537452,6,0.0039844753050723,0.0007222401932353,2
252.38151320573303,984,0.0238490795031488,0.0055453294514276,0
1034.5211144324326,1002,0.0010653519496542,0.0003168980620984,2
241.2387059132834,546,0.2922105934378463,5.677985807666415e-05,3
1041.9479444700874,397,0.0134050284933555,0.0003364615339717,2
13309.655821042254,282,0.2647678843186759,0.0061531446216257,0
49073.19322945264,579,0.2231159281871443,4.095027070779157e-06,0
151.67432152771318,270,0.0892353117260839,1.4287008098195495e-06,2
502.7663213711058,934,0.005556325953852,5.6985782814077535e-06,1
389.3386890209074,218,0.3109644762358314,0.000455721152127,3
713.4220747538465,676,0.033730993935198,1.2002552574471518e-06,3
390.427280492809,123,0.0720404128891452,0.0008555669382898,1
1983.0982633678,622,0.0027528163430116,6.499817697677148e-06,3
87050.38613437342,206,0.0014581459034728,3.15552190209093e-06,1
73445.38423934419,935,0.1030261738210424,1.7018555189577386e-06,1
4729.891648863704,931,0.0183112736419763,0.0001514847183064,0
10694.398545169504,67,0.0401976974153701,3.938863854238617e-06,1
1768.4866537828154,379,0.0273973104034347,0.0060521228709266,1
24741.745965859176,396,0.0544686032092631,5.943475244237812e-05,3
99794.61786519486,309,0.2135434966212152,1.329309453946068e-05,2
505.9519122606801,427,0.0056595666354291,0.0001763894957769,1
71214.20220395087,564,0.0294846220941617,0.0015303590372859,2
12867.499800658195,447,0.2507339519833489,3.68759485137168e-06,2
22769.65694908035,652,0.0846709792931559,9.057755576859497e-06,0
5684.016917337041,124,0.0017115946936971,1.1716827442503482e-06,0
2137.242207169391,127,0.002103910754745,4.605863213870879e-05,3
410.1716433515917,484,0.1544438934791477,5.133683231205067e-06,2
44416.35117919648,985,0.0011965920450264,1.150497562384889e-06,3
13719.295581934311,556,0.1355231337552853,0.0006701277672811,1
30536.07636121761,683,0.0562915285303208,7.517135531549732e-05,1
2173.2273533272364,50,0.2089168699899724,0.0001973137734308,1
58265.49032014262,892,0.1904102241904888,4.450690689208042e-05,2
10599.818257833109,76,0.001256014087137,0.0054046294350941,2
1337.444119233587,502,0.0092265764845091,0.0016549810018561,1
18917.052506205804,619,0.0586085405481185,4.057256020268152e-06,0
837.1341844789121,727,0.0086599863663375,0.0010387255113973,1
43407.87320276654,322,0.0012713524234757,7.2158862679528605e-06,2
138.86748904399897,1024,0.2923865050986073,2.387603941792123e-05,0
245.8012107732129,298,0.1657803596928742,0.0027219620516567,1
347.89014787858287,363,0.0037576631867301,0.0054611339910534,0
9755.8050101768,399,0.0492512464405619,2.3585252886809728e-05,3
247.65190619633103,105,0.2357665295504885,3.2165540908811374e-06,2
20957.38679770895,274,0.0026435411218357,7.69137054736778e-06,0
1272.3327953304536,351,0.003618141079867,1.5634241317563388e-05,3
51137.36952679146,830,0.0117783774071316,5.910785211093587e-06,2
