w,p,d,c,speedup_model
222.3394015129918,54,0.0960013337373078,0.0011995015880978,0
58140.97080182065,393,0.0517763983799248,4.16646361625906e-05,1
1371.0013720030138,819,0.200701843264293,3.5543587451014545e-05,2
2312.509915900393,83,0.264104987483648,0.0009697557365042,2
23490.002229491954,535,0.2314007227726408,0.0001094354200916,3
222.07580989001823,101,0.0026844625996842,0.0021090217885242,3
515.5668723417851,146,0.0025091928155261,2.672131605573721e-06,3
434.3961903825572,926,0.0200627732098362,3.9085151855397305e-06,2
110.67675628020685,407,0.0064655432729048,1.291076366609736e-06,0
12917.856664060251,499,0.0010368828590247,3.190266300236008e-06,2
121.30719426476222,784,0.0726582659413772,1.1528572572670915e-05,3
4481.4212612797855,581,0.0101738698382984,3.125763711204412e-05,1
861.5024237800351,659,0.0037499632552385,7.315358055880242e-06,3
12694.735031502072,719,0.0010116439200159,0.0001968873280962,0
8184.851866010318,860,0.1416588483776816,0.0002198307180681,0
519.3017524529778,757,0.0339448439671485,1.0285308353875673e-06,2
63957.94790238465,940,0.307850625338226,0.0038804379345355,0
166.0697453101716,642,0.3085007639756532,0.0001987980635289,2
566.0516615730263,153,0.0083670815841495,0.0011716164490945,2
1996.945417518673,372,0.0012527510242582,3.338333738823195e-05,1
176.97231754967655,323,0.0152198276688444,1.481514660563092e-06,0
765.3670750695123,716,0.0021652432251506,0.0004040956031921,3
631.6372632493812,306,0.2677039675111679,0.0042941677663868,2
27871.270916115987,866,0.232258597564303,6.099364122177047e-06,1
169.64284298703166,914,0.2547770546459776,0.0001230432052897,1
169.77017782079815,467,0.0298104021144784,2.4605636746607232e-05,1
53195.43985784253,644,0.003410776670668,5.163120530617321e-06,1
1574.06048371947,95,0.0152116040382571,0.000511756361677,0
211.1155394038768,190,0.0042872053786859,0.0061022851128894,0
44131.78915453519,941,0.0031860447391849,3.895386487824928e-06,3
3821.3810118552897,237,0.001825418459338,0.0003396602632751,1
3244.8761991848087,818,0.1441284231486393,3.0066004677582228e-05,3
186.78787810803576,438,0.0844399064427356,1.1231372633021907e-06,2
5919.477081578754,492,0.1962439164241902,0.0004613429258578,2
266.5705129506646,243,0.0294608757154953,0.0003379209627922,2
2719.877447335682,765,0.0482912439246714,0.0007009093267147,3
52319.6513926235,794,0.0395738548824646,5.265220607161621e-06,2
2276.5649651808976,64,0.0117245849198653,0.0095275842524184,3
4495.2965734526815,872,0.02120872987839,9.020123036620997e-05,0
937.9737605277433,740,0.0157666017660761,2.5644471309264982e-06,1
11613.061196180905,842,0.02605730946492,0.0001258970520601,0
62606.232646208045,357,0.0031136887639102,0.0010952914442163,0
406.4898834684339,732,0.0403184311223134,3.530787152627035e-05,0
