w,p,d,c,speedup_model
2229.5218550038207,634,0.0083303774999626,2.8991091615455625e-06,3
20072.817691026223,530,0.0020313620024492,1.8917801812228572e-06,1
107.99863972987512,1014,0.2218863721704188,0.000209563883497,3
19036.448271304973,833,0.0372740327386426,0.0061951314389726,3
49746.35381944874,401,0.0041231299697768,1.5098718141175148e-06,1
1819.8392694971933,318,0.0075925562602634,0.000211666290242,1
21423.288206918925,577,0.0227107937982631,0.0001879430392722,0
6318.845156183206,283,0.020224331027305,2.204745064363897e-05,3
139.08418967931522,786,0.0020956631356188,4.05785358283753e-06,0
349.44610015903964,669,0.0046377270793042,7.19395946445517e-05,2
5582.37161749378,321,0.2791911102187957,0.0008709091854675,1
857.4381891587391,150,0.0730735952995382,0.0024236242869455,3
347.5964271603812,51,0.0255467681796842,0.0048811427001228,1
31019.64017620433,660,0.0016539811819377,1.1929860580234409e-06,2
34895.04130055637,367,0.0888106227954426,0.0007398703482243,3
13813.610910681602,338,0.0038173531318916,0.0045866030644465,3
278.6840630978626,438,0.1051424354121588,9.693816468829512e-05,2
3536.7466821624457,493,0.0047314170026683,9.10193124550986e-06,2
163.26330685127,84,0.0010175332574438,0.0009094994494693,2
385.5886037592604,701,0.0015476502266321,7.614466148031525e-05,2
52364.24795146728,49,0.0400572691611649,5.059125518255319e-05,1
57179.930608701885,293,0.0284110691997316,0.008258584070023,1
122.28375850654952,63,0.0026353291421039,0.0026187757503428,2
2291.11789866606,782,0.0018087448195318,2.9841815492071333e-05,3
7904.056794916238,710,0.0030307305295427,0.0001753667201401,2
1332.762461198859,627,0.004418888307234,1.2859808068418682e-05,0
86356.52706152337,910,0.0484284721998135,0.0002419189058165,3
43667.83399829072,5,0.0010775547890061,2.096957792079734e-05,2
1059.798642155968,959,0.0204765149800008,0.0005443445464893,0
6432.127876465584,705,0.0811389435457804,2.5403448675757773e-06,1
48561.33246915008,918,0.0088321818492847,0.0016123843478225,2
4018.856035596747,173,0.0161379688478354,0.005676292767612,2
558.5355804761241,920,0.0278242014887089,0.0012131374743241,3
239.120425447672,757,0.3029751866155849,1.6335891023360484e-05,1
827.4795092788006,259,0.1523233279218263,0.002377003158815,3
954.6191689621296,741,0.0800451010834195,0.0001851933343614,3
2653.396399891582,229,0.2639627604090798,1.0579788616800765e-05,3
6609.988644542544,4,0.0010274779469953,0.0001889255972397,1
829.1760542332486,627,0.0328354584951249,0.000212687701619,0
38392.29006047626,321,0.0907114411676952,0.0011750880943215,2
18185.45431404393,500,0.0013730063486645,3.03531592899884e-05,3
5009.02114806266,383,0.0324029149762881,0.0048894495236574,0
16127.42786339075,944,0.1595517561188197,0.0002914795427531,3
61007.00273090805,168,0.0052861161746507,0.0013381180330003,3
2025.3682858468835,931,0.120595934954692,0.0011684499669043,1
54743.594919039206,47,0.0522963037711236,0.0001817810385147,3
102.58247914569574,564,0.0773992770248536,0.0012233366770014,1
68569.86893472409,743,0.01143172737333,6.416299417285077e-05,3
43535.95123047057,894,0.0113056475796087,6.3205751158592655e-06,2
561.8313854043221,530,0.0041026521511435,1.1095781797083558e-05,1
39147.00131797853,84,0.1716663006622,5.04579957255127e-06,3
10954.598936468345,929,0.0021095482811395,2.3897004373175133e-05,1
117.6716664039584,437,0.0027394733825113,0.0072418129317111,0
18177.54182839121,650,0.2962932364018392,1.949825140066677e-05,0
1268.5582298800637,125,0.0018104155538949,7.916786871692035e-06,2
521.3170455570561,515,0.0640778943128194,7.54512062462708e-05,2
210.5743191747619,1007,0.2739605629376505,0.0041599488705047,2
385.3646180344098,219,0.0059605792880378,1.0135532507801605e-06,1
46963.90793249605,753,0.0030858068301137,1.0755527458314118e-05,0
3880.594297753499,461,0.1018742006140722,0.0012017004669698,2
213.07345893085497,560,0.2483419569503509,3.668048542798509e-05,0
22070.36208897577,23,0.0015400015010851,1.01783034669307e-06,2
202.78381002120503,804,0.0052988429292835,1.1000708565367307e-05,1
24685.09021446136,525,0.0136074200774961,0.0013293167350611,3
76591.79724115212,434,0.0098833992076463,1.942396822225864e-05,2
805.6762772423006,251,0.0021688249744972,4.388901080654115e-05,0
69314.37109713329,760,0.0650407927883055,1.889475132352114e-06,3
31852.600399143543,540,0.0778329211599428,0.0084377821669621,0
20138.19033579848,388,0.0810637991179304,7.481403117533829e-06,2
36228.51384142835,330,0.0155695463490329,0.0007543426402852,3
37182.0858101575,226,0.0724633748006771,0.0043224163574283,2
4464.104947359266,323,0.1116746723307876,0.0028351570432762,0
99947.65375228676,708,0.0027016138454007,0.0002807410228319,2
7181.288570556461,325,0.0010128650686335,3.261074997331069e-06,1
92089.95848105491,1001,0.0247563652830365,1.991400883211557e-06,1
1114.2306165647483,246,0.0019112656806928,0.0008195565626546,1
181.52830656515775,373,0.0356871341574411,1.6881889700429693e-05,1
2574.759835685207,844,0.0607601497543278,1.494545012477876e-05,0
81792.28856667622,769,0.0424606132975492,0.0001693294836663,1
619.3459069258197,358,0.0013404938960602,2.9171146103257987e-05,2
5303.825798460695,733,0.0032597794592261,6.502599820049027e-06,2
51137.109941991264,572,0.0320101129988292,0.0001394206905276,2
626.837607396899,850,0.0223335897740531,0.008003072816584,3
4930.84436595461,741,0.0273406511087462,0.0053871846638109,0
151.93226477209748,38,0.0054385571143381,1.148701500930274e-06,0
7222.729894971374,702,0.0401591599052701,2.204432088023055e-06,0
79929.69186691125,760,0.2177800909310876,2.294592591823865e-05,2
576.6154340350474,737,0.1247264450438517,2.17126284711294e-05,1
24198.31083562767,24,0.0031787094139584,7.348234001135643e-05,2
2940.8762492171527,733,0.1217515590219299,0.0033081001462597,1
72746.61065144945,378,0.1668895824625482,5.449022616634197e-06,1
36157.60710436876,165,0.0053580587068567,4.607015823093508e-05,1
4029.282400216888,957,0.0221963258284612,0.0041802445594449,2
7909.599750509002,620,0.1217952219425497,3.0626300924797485e-06,0
34854.32881042741,1004,0.0186296156533174,0.0059834766623409,1
47620.30480638996,850,0.0158805417699827,2.7026742376028444e-05,2
59131.74865091681,649,0.0297826141258205,9.26845585097898e-06,2
60903.639680667045,133,0.0820455814333524,0.000146160777922,2
3525.082862508332,88,0.0209007731707195,0.0024711413998939,1
483.57923727558966,626,0.014659045897444,2.5444716142465168e-06,1
36324.16415316241,575,0.0894749419727163,6.0016377423720406e-05,2
298.55365339594425,370,0.0027494230670982,0.0001474376738589,1
12387.200954545651,516,0.0250938875191384,0.0007554562122054,2
266.4684169285533,934,0.2172598620617369,6.2385034811807415e-06,1
203.23671216285865,176,0.2630183775453329,0.0001587902142807,0
14604.529577193258,707,0.1050216979404913,0.0007483665957778,1
133.384920174524,274,0.003213226304456,0.0002688541053719,0
19466.462563110752,612,0.0738544269453135,3.730560233583136e-05,2
790.5691686969573,473,0.0015303798291861,0.0010111762462476,0
29359.024970482547,450,0.0295315412438917,0.0010834985829282,0
201.4027406923533,435,0.1037154116603327,4.702231941681874e-06,3
22545.264963160957,790,0.1523835551395389,9.727116297640214e-06,3
27175.749013669825,149,0.0099856823112979,1.5558920097934287e-05,2
119.07881763238676,676,0.1065173666319427,6.799371191124638e-05,0
47208.36507661463,541,0.0016277954379706,0.0069515428107403,1
710.0906078989701,751,0.006476437786288,0.0001073017871065,3
76380.45241037772,998,0.0010964351637054,0.0001609731678995,3
486.4252532442789,491,0.1014920493250094,0.0072812336921774,2
18051.705204598355,867,0.2267182256006992,0.0004337949100365,3
382.61721874649146,111,0.0914262371599795,0.0008702329002665,3
337.1962429854737,291,0.0041564001051558,3.954569146413124e-06,2
782.6970277272721,119,0.0069345921338966,0.0086432454078625,1
677.4738659093236,602,0.0612874923334279,9.912005591728595e-06,3
25107.55642099708,238,0.0314517364960736,2.3507188418128825e-06,2
255.63486207727004,493,0.0017278279168798,0.0001011429827111,3
90162.44987753929,271,0.0894436280867452,0.0005000289611931,0
2611.7522665847955,374,0.0208196576038866,1.7353143621422895e-05,0
467.2084795628112,439,0.0234403662394272,2.939744221164837e-05,2
51804.87644202237,881,0.0056451627399748,2.109179415937101e-05,1
155.55392020497877,556,0.0074595706108934,0.0029773377578637,0
141.9428074285778,918,0.0265657891289787,2.7274335317120664e-06,2
7933.691557338283,473,0.2334074801830498,0.0002839555498067,3
299.9220507624019,1024,0.0064373673295942,1.110771827389268e-06,0
25321.57018970367,501,0.0150333288890308,0.0049348549443477,0
1344.2103375089057,950,0.0017629560336895,0.0008606848326471,0
1867.690638013123,451,0.0065819316011668,0.0005565385340718,3
6268.954274960569,138,0.08050008574529,2.673506310972738e-05,1
68367.41841180403,579,0.0011740602040998,0.0002187236784766,1
859.7474371819891,25,0.0148523748691768,0.000104987715595,1
48956.19647989027,940,0.003848533353663,0.0006359799944305,3
37138.32641933895,670,0.1660790343481649,0.0006291544344992,1
12864.609335250372,407,0.0051235350671368,6.72877183278635e-06,0
92262.8795203436,414,0.1107873772506704,0.000157456858124,2
100.1802661288402,907,0.0017701560842408,0.0011353479071896,2
1569.9153460575517,629,0.0250863372480087,2.915886198350985e-05,3
14562.274850183729,586,0.0125080367164476,2.2094475419327013e-05,0
3474.7902122493183,534,0.0110285360026336,0.0006476848383994,0
2387.1308846310635,919,0.0215862222973634,5.527890482953298e-05,1
1296.2189972237998,537,0.0332940470778934,3.780260483222382e-06,0
61460.59135589752,7,0.0463702571379623,0.0001059142575445,3
18398.23058732656,25,0.001860787587954,7.536925868923151e-05,0
1520.9810939407644,540,0.0015966307054544,1.8296236449695248e-05,1
37389.19272884981,124,0.1124797141662574,9.119481758598396e-06,3
302.4830906326283,284,0.2654101935643175,4.379763240281784e-05,0
588.9668252910642,24,0.0034396394120894,0.000662240595534,2
67185.46241167751,469,0.0022920905722674,9.250824324077935e-05,3
317.51996185841693,881,0.0999196012892354,2.9246335444841946e-06,0
42735.49971304355,407,0.0012194031166883,1.0913547172645015e-06,1
12798.698048363678,905,0.1011579377938576,0.008413294974497,2
11998.143943341707,936,0.2050823077861298,0.0005157893344626,0
115.81286937372192,935,0.0014599114204558,2.3487934443281946e-05,1
1272.1591378766682,51,0.0320349917610108,7.83851891783912e-06,2
1627.4762393527608,243,0.0026664155754807,0.0065649689831926,0
1754.6487851164347,690,0.0198926798975667,0.0083722043916384,1
150.92316430760846,36,0.0019956038806093,0.0038364196737199,3
2631.8430141288723,811,0.0199276345902678,3.537999091991297e-06,0
6631.230125127781,608,0.0295570394575476,1.2331623611775024e-06,3
97764.98563990738,48,0.0506455044522132,3.560278796619905e-06,2
525.8856666510812,225,0.0028476114548803,0.00070866904098,1
323.1141796684859,811,0.0874323591370625,0.0028714639080684,3
472.6136348160093,327,0.0292927768889604,0.0096061944857897,3
13805.964704516851,918,0.0870706254996745,0.0032354059630383,1
18222.1313562816,783,0.0010602218516088,0.0005465867279471,3
49292.30299120423,487,0.0134034611199758,0.0001609047801417,3
10767.31477958504,648,0.0014228489038169,0.0070827491542494,3
18056.142404428974,309,0.1060284017374422,0.0046190817536949,1
80773.00567379176,680,0.0092582076352794,0.0050703043168069,1
23112.194753533742,251,0.0112297534591256,0.0004444848902451,0
11134.428414884756,831,0.0026465224746284,0.0009603670811803,0
464.5583265272412,109,0.1636816010987047,3.329526789306759e-05,0
819.6383979227423,401,0.1124163287932507,0.0019614953225349,3
898.9581138915169,602,0.1256152841952038,0.0015023239390202,2
532.3987617861585,169,0.1385962916342398,3.72338492318154e-05,0
11484.61703749184,798,0.0022522148718219,0.0001371916607361,3
3940.316390718772,167,0.0317999211105196,0.0006751101833961,1
2355.563092164435,759,0.0302306635080114,2.436354470671805e-06,1
68370.68662133937,246,0.0037402299420643,3.049947010913192e-06,2
3896.028046599736,515,0.008829722112264,1.0924529746837343e-06,3
463.0356954283688,980,0.0309689350061475,0.001995490763648,1
312.8883347030648,822,0.2296899301963139,0.0014467639961045,3
27736.694378331675,693,0.002772641641386,0.000126801765584,3
88416.44831761168,24,0.0769249466943441,0.0014378842798321,2
6790.401946591206,394,0.0031416491936941,2.47215143423091e-05,2
76909.16150540284,944,0.0012125835339861,4.427788436449008e-05,3
