w,p,d,c,speedup_model
17585.407147014845,786,0.0073805081604328,1.6662603413750675e-05,1
68814.51848395751,259,0.0017318149871869,0.0002712615266253,2
152.51259222735197,835,0.0356637831241189,1.9411747181224333e-05,1
2713.567762383256,399,0.0078176565456583,1.0843729431128669e-06,2
4350.636424837238,103,0.0373003986418788,6.918825180126089e-05,0
653.5524735363421,98,0.0031259049820399,2.533029821542342e-06,0
2374.067700712738,732,0.1063832912256537,0.0005138036943873,0
4771.42471252085,368,0.1122690264683407,0.0059907682406401,0
19626.16895110035,231,0.0076991456497198,1.1258910623598783e-06,2
17696.1099651957,915,0.2309665584423477,0.002144260522259,3
485.7032494793236,455,0.0477449816839793,1.380958692066436e-05,2
991.330915635652,988,0.0452388497539199,0.0003519508917516,2
1251.6928160463533,623,0.0105400803503112,6.573581200292073e-05,2
1388.9698869304934,21,0.0021906254117164,0.0002116948532379,1
4726.190679516561,976,0.0887393635382436,0.0003430979690564,0
1571.5661325938677,32,0.1235763696794153,1.0351694440771846e-05,0
4762.796996130214,789,0.0059710990125252,0.000245951693148,3
643.323785228914,500,0.0220856535745024,6.004338357533347e-06,1
17893.22861247674,528,0.0303597343292635,0.0001024779450842,1
32250.3614603272,985,0.1184607387972612,0.0007846095562249,2
209.28531623841212,847,0.0650389353964306,1.9672934070447057e-06,0
13516.842271511578,991,0.0024641900753768,0.0038141166028435,1
42062.21321063263,713,0.0021514368784196,0.0085726188064588,0
16178.379516742025,108,0.0020532904443455,0.0007033087942458,0
5921.539928173821,601,0.0271884351278402,0.0001775581512436,3
10938.350068542051,996,0.1177719900714689,2.7678693111606952e-06,1
510.95272289130975,969,0.0022831879183198,0.0004292146017401,3
36800.52413997365,619,0.0037116827189463,0.00211902984957,3
316.33380252117,398,0.0014416048825324,0.0011719967023665,0
2434.7458620652187,814,0.0017776421353749,0.0018308803316105,0
261.5417317286402,729,0.0560282449117203,1.0678738653749806e-05,2
88712.95011254968,770,0.2087031164421328,0.0005248331157232,3
990.1232440794224,583,0.0037153200852853,0.0056545714082853,2
52117.368035675245,21,0.0025670673987544,0.0060533954647432,3
2143.3956491670288,209,0.0026857767127062,0.0001874281042532,0
74028.81657795013,849,0.0486871352335921,0.0001818997648381,1
1422.7809641487336,457,0.0189858673230459,3.8026664620044153e-06,1
12281.513281701047,759,0.0098167175685981,0.0006120041070167,0
168.33670724806265,235,0.0068896124251395,0.0003591696689636,0
13649.245028978035,512,0.0385138452747162,0.0021254653372567,3
4325.68549525819,173,0.0017783925274683,0.0008106999725373,1
4351.008489077427,191,0.1161706863854517,0.0003519623801895,3
1184.3465697254985,16,0.0084162644854519,9.89832336688402e-06,0
103.19778584659188,565,0.0041067457400928,0.001173401056119,3
84971.75126473764,185,0.1143397753280442,0.0094321015165358,2
472.7563156054995,510,0.1573537500513577,0.0001385906738355,1
31124.51731673885,492,0.0339922361397059,0.0004874483201358,3
1619.5705466349773,532,0.0029431627852277,0.0009086059578943,3
2566.1377687252084,688,0.0162856881893889,0.0029567066814645,0
1449.7524250031672,93,0.0064484006426151,0.0001370096495728,1
148.73076071848482,349,0.1680735598726529,1.2454868462280174e-06,1
26270.499043871845,389,0.0015857045630454,4.543554681679884e-06,0
804.2307832278441,743,0.0714892058224902,0.0018286021147597,3
2260.8149320964726,125,0.0010066821410582,1.8564168779250636e-06,3
205.4424608851907,207,0.0019453553354165,0.0084800685590119,2
29350.894670512364,80,0.0026712090647036,0.0003770904688166,2
7246.390029537147,801,0.0014516664764467,8.833449953434698e-06,2
18402.490387183458,876,0.0020974601673064,6.620529297021071e-05,2
82204.92883584573,48,0.0151752601156803,8.21730519791843e-05,2
353.1524656099503,578,0.0104772714247658,0.0005396837835233,0
107.67597848441852,441,0.0015232175809822,1.7114289815693358e-06,3
77822.00932928818,959,0.1230100032991318,2.000299878602544e-05,0
105.26196368001006,730,0.0121729686203109,4.13888151962316e-05,0
920.9587016319048,618,0.3087728764928115,0.0048255412477172,0
721.4764494795464,249,0.059140769252683,1.3685975887039e-06,3
20781.38623703341,862,0.0870610857053533,0.0002720621511774,1
30645.752460910768,135,0.0213435090490102,1.4861962123804404e-05,3
173.29344894865153,15,0.0010230974283522,1.4625778457865467e-06,1
332.8080301376204,271,0.0029228551586495,3.364197038583955e-06,1
108.22042436727747,194,0.0338620291381148,0.005374090176147,0
803.4322956728408,74,0.0462883215618213,0.0084435106065718,0
583.813613925056,233,0.0022148353520844,0.0010547811626525,2
156.9573397608378,246,0.1320380675402338,1.975355397603947e-05,3
1103.1826622174572,72,0.0817908966005274,0.0001432894880253,0
1319.672614050598,626,0.0120701193125487,0.0011512118745449,3
4116.493547357284,474,0.015756428349317,0.0025406917772263,3
795.5819964319772,820,0.0577238257471764,2.874576434572327e-05,2
16561.400640632855,887,0.006571318241898,0.0010427918402419,0
233.8479870535908,875,0.2502210397337755,0.0099264653797461,1
28323.178792578023,888,0.1175996732837859,7.669283971831693e-06,1
74647.47473096926,652,0.0137622750484525,3.0958846246519823e-05,3
2653.696878401705,625,0.3044125929403141,3.145383071364608e-06,3
1029.219823364811,426,0.0023429022320975,1.138251284816642e-06,3
400.3860165758222,321,0.00149585332514,1.973639117397121e-06,1
8796.755958052803,437,0.0250805930890795,8.575606605253375e-05,0
3080.9707848113285,774,0.0058211677984116,0.0074141846706054,1
905.9896572422656,283,0.0366356762212452,0.0005856297018286,1
167.80975917921464,723,0.0051434267852235,6.277484110138104e-06,0
25613.28229507713,472,0.1350260555679884,2.838667837991088e-05,3
236.8529425718068,470,0.0358688722963694,0.0002586823807939,1
7472.34782648751,936,0.0336253848521921,3.918011803648434e-06,3
9024.63156186514,1010,0.0072456120755137,7.472459411791652e-06,1
9528.864125993548,57,0.0422789857949567,1.212811513357501e-06,1
30808.054932132844,392,0.0079014655208389,0.00109611794064,0
59663.03941492509,43,0.1986815902524379,0.0014001327105334,3
7767.7864194799795,748,0.0023561067511588,0.0010790195610962,0
3911.140271629685,835,0.0029967537187261,0.0072098785704297,2
752.0720555990539,555,0.0156245329302877,0.0001909780310443,1
586.882975599249,868,0.010877277399545,0.0035990646042889,0
844.3365653356536,394,0.2044498027550896,2.7205356977193087e-06,1
61495.537174147335,333,0.0030012016741599,1.4530101570853926e-06,2
2669.1694143684635,321,0.0039027663366715,0.0034056466564023,0
230.280506000879,332,0.0053449650945484,0.0035665897795663,0
271.8126041914984,507,0.0454588613072964,1.6421782825194432e-05,2
1466.1018159575613,591,0.0380848876977393,9.769326327133884e-05,0
109.91067111943784,42,0.0452115011194369,0.0010975706459563,2
608.4419877076394,651,0.0095945336127582,0.0001681228309049,0
49272.55844676324,57,0.0736084426979695,0.0023818988417214,3
248.46252539783725,954,0.001314683907949,1.3807143964639836e-06,2
1453.0839458356152,402,0.001412109747747,2.4685937547632887e-05,2
41397.01859299957,894,0.085839880727002,3.53411841347286e-05,1
4090.345831877096,618,0.0399666381087195,0.0006682021284735,3
286.7811134744462,982,0.1181032222835999,0.0001840386191702,3
171.21098671300317,432,0.0586898928490191,0.0004791196214826,1
731.3710603174873,44,0.1105454046292666,3.727594075546436e-06,3
2755.7010982005345,702,0.0261387190332815,1.7625462823787953e-06,1
15685.045527936516,70,0.0326594215883089,0.008386423570392,2
16857.595687498557,287,0.0010203065395837,0.0016739962979282,2
1895.965551750828,966,0.0200693195156443,0.0009898305329392,0
170.74353583015844,713,0.0023184023271636,0.0007265699760483,0
35455.38335584064,870,0.0770987900847762,1.6511843161846767e-05,1
3812.6193649850607,896,0.3112853037590667,7.772447805304628e-05,3
33951.78460567438,119,0.2171287438656211,1.5604057687778357e-05,3
53384.740533739794,678,0.014818112732138,4.93019752197257e-05,3
2028.7399738544573,383,0.0318870756698664,1.0594341562338172e-05,3
151.29745308015248,121,0.0053711339874678,0.0046534473423622,1
431.918973092695,62,0.0955169648648696,0.000707514361599,1
670.2644633626716,113,0.1706150018351607,0.0040488495988454,3
48908.31941256626,360,0.0619880609651207,9.064013489970248e-06,2
28673.097386232494,710,0.2276551536534234,0.000147919604609,1
1385.403058880686,880,0.0075473086459563,0.0012468293845188,3
198.8987173426629,618,0.0170101921755223,0.0047550567461285,1
19976.09880375773,742,0.3097309219700586,0.0003045177838539,0
1576.4020245833303,463,0.0946297841740105,0.0018234334195572,2
3436.0044455499237,839,0.0069125549924833,2.0323171509511656e-05,3
79179.5521197336,916,0.0431593940886149,0.0053064292628198,0
56852.72829683133,371,0.0144658443065306,2.992484222611866e-06,1
294.41561742929963,410,0.1183641734997859,0.0029787197195648,1
24935.126857340685,745,0.0809325074580917,0.0001222165350992,2
473.4268412657293,824,0.0464820812021767,4.339529546111355e-05,1
214.0968540958312,777,0.0472011472371455,0.0001024866460966,2
15145.713569637828,299,0.0049392778226134,4.98631337147636e-06,2
375.48752712834863,860,0.0746539706710125,7.03728399461912e-06,2
1496.9407476993752,734,0.0186242605677533,0.0003081022021157,2
2157.8669659244865,592,0.0209423008933265,0.0001591150846847,3
3490.319687135668,21,0.0024659473816502,0.0009243994597544,1
64879.80921717663,216,0.0097616707050328,1.7002949489198343e-05,2
777.9789072998168,519,0.0043836104338574,1.5113401601375548e-05,2
2126.693142457937,660,0.0240717331680726,0.0001027384114444,1
20668.370655441697,447,0.0193040273929126,2.6604394214392342e-05,2
520.8704998996807,531,0.0647070380568902,6.236679676004877e-05,2
90956.73285673132,277,0.0318175869549245,5.02973831212621e-05,2
695.1623494845115,866,0.0437602350895363,0.0059893144147935,3
414.7316335469258,492,0.0042124723053472,0.0002601618452714,0
