w,p,d,c,speedup_model
60943.84206360574,702,0.001513747244565,8.631400062603277e-06,2
80351.18291466965,392,0.0063179773734351,5.107527501894753e-06,2
63891.40365338213,629,0.002354555906169,2.4812461014738034e-06,1
1662.1238135164454,785,0.1146446916909799,0.0009905620931906,2
43927.9000598994,761,0.0017661804476112,5.754863094796918e-05,3
654.7782235749352,516,0.0268992258369847,3.1225754099303027e-06,2
125.2875175025384,282,0.0995610120955345,0.000257957401369,0
13237.2284178444,754,0.001809318809922,3.649244820570628e-06,2
902.6663445416374,452,0.0039498019038641,1.2435089451451136e-05,3
3003.445407976442,583,0.0021043484322366,4.350919652478855e-05,1
300.3023095990033,560,0.0937188930620604,2.846995275459589e-06,1
200.1731405692073,50,0.1235536533786547,3.0339784362139764e-06,1
17494.32303214613,870,0.0036025728136194,0.0002244118512149,2
1291.0820583635125,181,0.0556314291823402,0.0018665250275947,2
7911.328224729792,679,0.1353240450090448,0.0015160358146173,3
132.6560375911201,386,0.0145241184998191,1.2676680249036929e-06,3
810.3886044987805,405,0.0444568318302474,9.244247536466473e-05,0
1495.1545527823343,611,0.2643129192429849,0.0003397158421748,2
43538.29559345808,969,0.3052970089038425,3.5120430792832e-06,1
9020.616385882213,421,0.0029764770723093,8.350771686400278e-06,3
13696.656829418307,584,0.0925367752178994,0.0003255151894062,1
865.2241760761735,671,0.0091197213551039,1.3427707938237007e-06,1
351.0472032217745,495,0.0711067716951745,6.476852329908388e-06,1
43870.77618529792,923,0.0012441717352837,6.865151689814498e-06,3
232.30599277183592,834,0.0400504314280139,0.0027553674093621,0
55341.21525916903,835,0.0284623384466667,1.296403386929664e-06,2
50784.142124445854,103,0.0013696591647996,1.3003939607723372e-05,0
7559.419393075995,1012,0.2304314452952579,1.960731740739536e-05,0
40204.67090380399,649,0.0029835657174281,2.6660759690560496e-06,3
919.5390565146912,197,0.0032854077044749,8.539017396268994e-05,1
1621.50698528331,230,0.2196649714863346,0.0013194022569206,0
1860.461107441384,23,0.0275934357828586,3.0057427462096937e-06,0
144.09955827976447,803,0.2438681891766858,0.0039947030995777,1
95664.20213818604,179,0.0419894090475116,2.128495493523558e-06,1
309.15845084196184,1011,0.0239391348360528,1.4641811954132348e-05,0
31977.35175481505,34,0.1055209140594319,0.000386629524774,1
965.8892092922003,68,0.0621520412553014,0.0012287300864044,2
208.95397081323213,495,0.0895600859564041,0.0001022480201136,2
24587.765648999557,312,0.0046463413469841,0.0002451544147012,3
29705.53683001217,763,0.0198638144481246,0.000165905231419,3
131.98609596072004,821,0.0040816972717203,0.0049304205412104,1
1200.272560473491,358,0.0131937022525276,0.0002566120541847,3
970.1537200333618,604,0.1235904427646543,2.6462822546505075e-06,0
2001.6390532423443,598,0.0219906221789308,9.872684067249592e-06,2
8139.784900258199,249,0.2266424192971071,0.0044813769926511,1
