w,p,d,c,speedup_model
742.4930059391745,90,0.0094716577754663,0.000310644395792,0
205.86460726483,303,0.1838684975349543,6.894405866830272e-05,2
199.35124698908416,587,0.0060008529114406,2.324804266755107e-05,0
46682.348026848056,978,0.0706268508421675,2.1699759389723364e-06,0
134.40498696220473,346,0.0299715364173544,2.869432240495026e-05,1
600.7698176409363,595,0.0046600737706746,2.706900191276727e-06,0
1203.4332707170513,53,0.0789422031573213,0.0015434241751557,3
6098.638014694059,693,0.0632115612742559,0.0001231517848115,1
102.93282359876784,804,0.0865810539846742,0.0030251783220662,1
62367.43908339751,884,0.2630630628378939,6.221652589015569e-06,3
184.3217001486918,53,0.0622853500851871,1.3801215458285105e-06,0
5324.723124038524,609,0.0035406536711381,0.0046132045661403,1
321.5847472421546,750,0.0108407184930981,0.000379673693739,3
2551.9038313205588,118,0.0097053156642859,2.6504445380176328e-05,3
1580.7817961935398,662,0.0045893098471739,0.0003401534707967,3
2040.581329350938,871,0.2976465923080221,1.2802084300238836e-05,0
11562.385226109893,10,0.0018261042469045,0.0023177342949983,3
7629.843682402281,736,0.006575112717543,1.2470789227418737e-06,1
924.9127334927124,969,0.0029566243734827,0.0087952401350252,2
24116.299111197222,266,0.2030624413849804,2.036337602051428e-06,3
896.8192695950255,936,0.030189454057526,0.0037072248772797,3
2926.1664583337742,58,0.0025385844485872,2.193466003396949e-05,0
22460.32798555477,765,0.0038280914622965,9.15602919198556e-05,1
4751.551335587324,802,0.090846909979868,0.0017232567260478,1
46102.68943423506,683,0.0040274395215967,1.1328602054934991e-06,3
44361.40856356993,922,0.0860764198964686,1.8979920885586515e-05,1
263.2025007302003,959,0.0224775372378768,0.0002726857598875,3
2574.1648681362963,886,0.0166360376226923,8.26422798222685e-06,1
8019.619911118402,467,0.0679954402347392,0.0033571552642766,0
335.38713164613023,225,0.1122206036691105,2.073448346195679e-05,3
10786.88080066019,17,0.1297544164011757,1.854376792067687e-05,3
1804.5295513995889,739,0.0689707617989229,5.210437890656291e-06,0
70238.39115616516,126,0.0149775996943589,0.008644868477683,3
1372.526435860291,2,0.0424427126634008,0.0001894749702469,3
91903.784801108,835,0.0112212290180899,0.0061209852971141,0
5973.13425512536,850,0.0035673535640289,0.0051235678067518,1
696.8011724504098,58,0.0073042631279353,6.695803758953777e-06,2
466.4453921878044,164,0.2336989953787932,5.73327287919808e-05,0
8574.095979634942,518,0.0021804277681094,0.0001552790998523,0
43520.17255914066,933,0.0089300387984694,0.0011366548723415,0
23064.78759395493,979,0.0791103842558759,1.5823688303035943e-05,2
8465.370500274494,810,0.0655156502796236,5.473847823891546e-06,0
9685.193905706992,661,0.0024243744523294,2.9306733138367417e-06,2
603.317606581376,643,0.02376965981276,1.5217066537337451e-06,0
45870.05803408532,152,0.0015411389448028,0.0043928072218819,1
73167.19012162786,1008,0.286991591492311,0.0011549546112326,1
1665.0829118612198,690,0.0047335005193626,0.0002252153721156,3
17784.225673038578,840,0.0032125370287485,8.51950819705675e-05,1
21602.885212262445,626,0.0036320713629943,0.0002337765456676,0
8889.561460089117,432,0.0033207579792725,0.0001544229471854,0
60374.45182006179,439,0.0068263055356513,1.2237028378344389e-06,2
9718.85379915376,187,0.0047752695666252,3.365065122409e-05,0
281.4984152794332,617,0.0045871043336966,0.0003976988709655,2
6546.435438120519,108,0.0108915451141981,0.0038012193911492,2
16612.399392815874,449,0.0163889370431637,2.210853734351908e-06,2
37953.11308029224,355,0.2030937189507879,3.400608745343932e-06,3
289.8000747237946,631,0.0394593441556012,0.0001547903498754,0
10039.540678101806,118,0.1105183805098892,2.7890363503532483e-05,3
