w,p,d,c,speedup_model
127.80530162195764,49,0.1520358458144385,1.7839820154568605e-05,0
130.58209113033934,181,0.0049070761521964,0.0005338106065883,2
248.62964555741408,151,0.0029770741802941,7.67219489212252e-05,3
12302.957751937502,388,0.0698821404402505,0.0031575908988405,3
28390.967263440347,129,0.0021595119485089,0.0001467459445473,2
47385.74067178188,767,0.1093271321005043,8.172178685999813e-06,2
20487.666451478977,513,0.0023379292241386,0.0047941522865119,0
291.27928559552697,470,0.0016110483704996,0.0001175201909117,0
2539.8142481622094,659,0.004331657761304,0.0029863986381483,3
5521.751204829206,347,0.0040936579814266,0.0004795893568975,1
33056.65425103429,810,0.0010009373812636,0.0054691776018554,1
1213.0050959465725,565,0.002695557675072,0.0001861556723492,1
3007.048001332179,473,0.0021381844651916,0.0003012820933234,0
90750.80853511945,53,0.0150629516917984,6.278600620110917e-05,3
2436.2886531303616,728,0.0708015090633703,9.400010398686786e-06,2
1232.7413121885677,972,0.0088559438765798,5.027546390498503e-05,1
167.17493826126153,358,0.0019646929650646,0.0016164078936347,3
124.11964736570212,699,0.2253904848761498,2.8221864809430424e-05,3
17375.39693279311,280,0.0788008826708586,0.0016954248337775,3
227.66449272784848,555,0.0911662144317758,0.0041447077400313,3
19913.462216259533,33,0.0016199754679103,0.0020919710714168,3
1123.0469744736156,332,0.0106775157076279,0.0001977329773246,2
51447.19556339682,114,0.0292908458046183,0.0001602027721772,3
567.9719438169693,223,0.1057874647678289,2.5438448763558533e-05,2
2611.8805672526214,985,0.2319501914837305,0.0034506187739701,2
152.57967742831306,962,0.0132620759994232,1.4836198154555967e-05,0
32768.34055340624,902,0.0012582854018791,4.936638815434894e-06,3
153.60964240195412,556,0.1925772772956701,1.767975074929552e-06,3
1873.891913779532,651,0.0044933480702883,5.0564184162232765e-05,3
722.9588373508308,92,0.0012338964864306,1.6452736956914003e-06,3
4139.7891290084535,671,0.0466546677022563,1.3224588376347024e-05,3
135.76604386044997,175,0.0013681502417538,0.0003468595571865,2
759.8078391204496,807,0.0013412547112355,3.2086261125010745e-05,1
2307.452504077755,551,0.2573688818781121,0.0002883220113606,3
6979.168748961899,405,0.0253330842356094,1.004015319673475e-05,3
17878.601074188133,723,0.0025010086555164,0.0014048686902799,0
107.77045226194184,437,0.0109199885469408,1.4733545887176738e-06,0
16682.320892241656,188,0.0315538694773992,2.2615062959069107e-05,1
59762.08220801575,905,0.001518600943313,0.0014222672267396,0
