w,p,d,c,speedup_model
489.46836306473466,748,0.0016642091528408,1.240634055737214e-06,0
2426.757951322107,808,0.1077280758587612,1.230228909666454e-06,2
1770.4762142774275,852,0.0127181281019959,0.0093412733781082,3
587.5547126870962,279,0.2870273779626182,2.3090296710272675e-05,2
3510.485736401728,60,0.1222588313556848,2.1572610293162224e-06,2
465.8759940466561,617,0.0241756824756122,7.638203498980755e-06,3
6537.88019741525,382,0.0030747064418597,3.8759208677226506e-05,3
14473.516968993335,400,0.1905076549266151,1.285646614234716e-05,2
43137.516399717766,745,0.16195824781,0.0033593389586316,2
1837.342403182732,796,0.0889187004007998,1.8289722165814023e-06,2
1941.5880832199143,666,0.0027716368105687,4.006546307270049e-06,0
3824.302230186875,20,0.0020243738964935,0.0017092487257727,3
160.5688134046437,575,0.0031557275997687,0.0002895348778944,2
3525.311659439592,93,0.0089723355473815,2.593737773589661e-06,1
3470.5850530442067,1024,0.0017457402160157,0.0016773985967213,1
72905.02081402826,564,0.0821261941555365,0.0014739204915284,3
301.54973977257805,517,0.0031840852495414,0.0064051524167439,0
67431.04272125814,510,0.0083883787878855,0.0043444777449706,1
1682.806230080205,362,0.1386460495336452,6.180446643424558e-06,0
46871.95015031493,215,0.0906365902149358,0.0001225038369107,1
270.3731293283013,423,0.0077521866059041,3.10369762531301e-05,1
68998.5070981713,94,0.0174006421960889,1.7436191117632476e-05,1
25912.034948315944,289,0.007256983821364,8.52761219416687e-05,3
59975.12964256775,93,0.0026707258539197,0.0019063604709262,2
2452.323858381915,934,0.0060378871425081,9.40663995011467e-05,3
654.6983717861401,566,0.0257853682427166,1.181418386408178e-06,1
776.8892959676401,78,0.0464506799378916,0.0004080548391358,1
695.4878931083925,841,0.1502447620695786,2.2900361265422784e-05,2
13853.549781391092,118,0.0017153141928991,1.0206703211329143e-05,2
6070.0581188995375,576,0.0160507792013455,7.146190051807906e-05,0
517.6403342135889,891,0.1399608750086375,0.0004604650424745,2
487.9136935938028,811,0.0147028814362474,0.0065532247699926,3
114.16104442862792,311,0.0017324156011809,0.0002488752305655,1
2448.866084628564,885,0.0023884332593647,1.8103073358535507e-05,2
4248.041543599144,74,0.0467661404989216,2.913019758224667e-05,3
1384.7457727539163,910,0.0042467019097879,2.423514076647689e-06,0
715.6705144469664,171,0.3135828259241352,1.9165684162793303e-05,1
26555.58334370684,468,0.1578806082892031,0.0053405682142241,3
74974.65290528363,709,0.1907234486913004,0.000799053684824,0
17527.36468769033,347,0.0050795829713122,4.000872257884143e-05,3
73664.71004092955,44,0.143954488362263,2.292244239763621e-05,3
4389.869748798355,20,0.0030520180614938,0.0004927195595638,0
289.9909811464785,117,0.1289705549995727,6.15557685421625e-05,0
10219.8545123091,614,0.0022015470512296,6.502975931699074e-05,3
85454.33329002476,461,0.0812152908458459,3.761441346443236e-06,2
43734.02323281516,515,0.0025832916004752,4.166660271887532e-05,1
4579.536943641391,755,0.0018990790738996,4.8075017585045775e-05,1
12200.22263929581,1,0.0010784976168496,3.138358520335755e-05,3
20778.251972692247,888,0.0011265024796042,0.0001300088635151,2
3933.283167859246,579,0.0010688925455761,0.0079546185871925,3
460.5419754219539,456,0.0044183804417138,3.141736496366293e-06,2
9590.548014908514,166,0.010845534424031,0.0007270759690067,2
3216.522184196773,878,0.0852340026237613,0.0071601069654556,0
99122.8435628546,304,0.0639654541299974,2.45102425910192e-05,1
9241.089417664356,53,0.1839259592817283,2.7195461797081657e-05,2
9873.253148648935,543,0.1750658847227921,2.2092977446756812e-05,2
10534.243207092488,168,0.0020814801137359,0.0001079279525403,3
4434.662469448281,359,0.2502888532291872,5.826161215420517e-05,0
30461.33364641733,357,0.2816268701544122,0.0003451298281484,3
10318.71589510914,150,0.1395267181926548,2.079861048920809e-06,2
153.31623336992405,841,0.0017281384522179,0.0005789812188322,1
32506.26217173381,762,0.0035998033081439,0.0012778249825373,3
3019.8562491877788,630,0.023345902368497,8.324131170125299e-06,3
10161.788898503337,73,0.0045841922857235,3.360745632100061e-05,3
27942.948145256458,847,0.0453442074278562,0.0024362544278848,0
4459.0771954483125,544,0.0235657119588608,0.0012018506452865,3
5722.3703469270185,47,0.0010474381043739,4.727249413330416e-06,3
1476.699387709555,408,0.085038905827006,2.897178627939222e-05,0
11088.530115799207,576,0.0014049712374106,0.0009479150706799,0
360.4367885665833,430,0.0093309046742965,7.287279092692082e-06,3
1533.0168648925262,819,0.0023903934692503,5.964131504624208e-06,0
112.3580479271378,598,0.0181790580665419,8.811604793349808e-05,2
12807.979760190448,90,0.0042000671417516,6.605164501129333e-06,2
1153.0223889552908,394,0.0110023920099773,4.2412561809742885e-05,0
5119.204610477847,706,0.0214636588081711,3.89505569462463e-05,2
1039.1996835716734,889,0.0061468637672488,3.922033892223726e-06,2
1068.719713330626,449,0.0011343884080947,3.080971165314052e-06,2
15012.344522095602,846,0.2687470321925892,0.0040231922303842,3
1901.5181559770635,988,0.081491610750739,1.4759722830201033e-05,2
198.1983436307256,634,0.0122215679232784,1.1443352041575682e-05,3
103.7542088581884,658,0.0395924288937812,2.4356123365021773e-06,3
13306.097324206434,820,0.0017269596179558,1.2465030048999462e-06,3
162.5024816664338,233,0.0019992755792038,0.0002735555127082,0
82362.85055140944,423,0.1467394894737631,0.004027211261615,3
723.2314308737119,977,0.0058548850528277,0.0016603906679792,3
45335.70694118356,7,0.0256121865959533,0.0077867962251881,3
390.218893546542,294,0.0027602400869877,2.1525042187336296e-06,2
2759.7765218094305,889,0.0495287533695846,2.0332131027693416e-05,2
2754.9901962503614,261,0.0015572549881672,0.0008177401293984,3
25256.320954086408,504,0.0352241296436792,5.31621434612155e-06,3
4907.007763828194,590,0.0109017024114331,0.0001773985312453,1
1469.703934367364,873,0.0254675323472203,4.788675639889297e-06,1
381.1916546882285,811,0.0124158761767226,0.0076373960170594,1
5936.127124358772,198,0.0226161579260068,8.339352122368999e-06,0
44323.72825595892,617,0.0132752100249302,1.695815331813015e-05,1
667.9704583442557,661,0.0021050345881887,0.0025173032435466,2
1635.0231599921528,850,0.0128091357424469,0.0001566261833988,3
5066.353298655109,833,0.0044941210469362,0.0001658389816835,2
2999.019471479693,86,0.0210732597250871,0.0001378856412468,0
13876.548024339543,482,0.00297456709836,4.665957770915032e-05,3
12256.580712267363,613,0.3051184974544977,4.13417746685252e-06,3
2263.566077754005,52,0.0104265216926582,0.0004409941346418,1
321.1043897729588,367,0.0024615573613779,1.808073185396164e-06,3
429.942303902316,851,0.0242589046814692,1.300864574358494e-06,1
39432.36945925616,775,0.1160594797284941,6.602378195598194e-05,3
22204.08870512346,224,0.0477695426634041,3.4481246568224437e-06,2
11806.0337175528,195,0.0483885787155287,9.852744808556673e-05,3
1891.661210342368,192,0.0011312361987848,2.9137351169524448e-05,2
26841.7223347286,419,0.0381715459604208,8.562049424387557e-05,1
9886.528392095512,262,0.0178892768677574,1.8779670111576903e-05,2
337.7059004090903,688,0.0016469584588565,0.0026579091931622,1
189.6410674365892,910,0.1849831309546832,0.0010415865962933,1
42918.93544019637,43,0.0940326245462989,1.0259698892665376e-05,2
617.4937192840108,754,0.0012131304567635,1.944943325861558e-06,2
81029.86002128854,865,0.0424876410862158,2.132813917015883e-05,1
1180.5019670377278,535,0.09177092896491,1.7169437836890053e-05,1
45561.86664449651,727,0.0184273402413366,0.0002002577584393,1
504.9047036879496,27,0.3103456126682253,0.0044329177762299,3
79876.18003776314,189,0.2747317478043962,0.0004446630352229,2
13659.927701047414,118,0.1120944771675941,2.6252125676609515e-06,0
654.3616552183076,134,0.0131602443348287,0.0030996303290511,2
97695.92646961796,701,0.0142825423029456,1.4823095167858676e-05,3
1018.2632828767712,780,0.0134823836636793,0.0084180254433449,1
33256.69113413562,443,0.0331823705145394,3.9832419704382725e-06,1
851.1498264670928,3,0.2227707053778236,9.887642930152644e-06,2
35175.90972304628,611,0.0012138070925281,3.2021844938836295e-05,3
521.2635263522933,573,0.1314847084575231,1.0369706432921068e-06,3
108.7286317973604,389,0.0041446438350962,1.264330294438907e-05,1
8142.105636267352,480,0.0617738581599817,1.2670402010071665e-06,1
81987.13266316683,739,0.0406574574151806,1.4141238921710231e-06,2
728.4170613194437,746,0.0127944512947616,0.0001328575386007,1
15301.575579782697,460,0.0848741201168868,0.0003826083356053,3
128.09359320439367,612,0.0515280651775848,2.273306238691353e-06,0
775.1740897692254,64,0.0016926167392544,0.000146945047186,0
29715.1269265028,1001,0.0046950222568438,0.0001587722875207,2
4617.47092190955,438,0.0035015811326625,1.1595454997745876e-05,3
478.4110533056699,649,0.2145035872050863,1.6418970060954447e-05,0
260.53378784917334,967,0.1135407757500231,5.164684162082795e-05,3
802.4588012235641,346,0.034247800209028,0.0005747450990655,2
23812.363194274785,689,0.0047219403958921,0.004214345899028,0
2572.396399175581,556,0.0062637624590169,2.811104254217654e-05,1
5385.532018433379,581,0.0494617539972058,0.0042296849835228,3
151.40444346512078,445,0.0050919185784781,4.09639627012874e-05,1
37206.864949827424,253,0.0113901772388179,1.1733385367759638e-06,0
667.151764718137,142,0.0023780416175845,0.0016596464637164,3
71752.18758503154,473,0.0013750522653998,2.01250837074122e-06,0
43655.03845720753,308,0.1594406131346152,0.0001349690789961,2
53320.424409355845,89,0.1018326958843947,0.0011728066808012,3
345.1139088817064,221,0.0097197573159512,5.854136922597398e-06,1
93691.34062526244,502,0.0241216068683352,3.832344465323749e-06,1
8433.379062523805,301,0.0420989607435095,0.0002708267259254,2
14781.14363169473,931,0.0054583420210878,1.0959877230514433e-06,1
190.03279820774384,210,0.0026962503308017,1.9751223549733064e-06,0
2252.3977694847144,122,0.1740409748794297,0.0042241897124605,2
6302.587488674006,951,0.1885601389246018,0.0027194992831806,0
1282.1410342434872,302,0.2181612760294532,9.217362339218268e-05,0
803.9377870249289,563,0.0041120750230256,0.0036399255102425,0
39219.169435691874,279,0.0428850900464743,0.000282692420882,1
132.84979594052143,787,0.0676094817005609,9.020204578665411e-06,1
4673.709922696126,150,0.0474237508583195,5.472221184776909e-06,2
100.9094303462385,435,0.0140337348841051,0.0092545642843213,2
172.9376640542231,806,0.0014073877789083,0.0003159601184567,1
352.6871847072572,582,0.0492033330283552,7.203335345911418e-05,0
3457.073047567828,412,0.0362325215459446,0.0040481367945411,0
74422.81956910304,919,0.0421242894603844,8.773901297072346e-06,1
597.3294951925402,478,0.1652205310592373,0.0075676336070392,0
117.25256838884228,924,0.1136020593205277,0.0038966915419498,0
20074.138798190408,1007,0.1631286545194081,0.0012991308863695,3
20110.834022150044,618,0.0115629293249306,1.0925193013451096e-05,1
4355.103383721238,879,0.0975127616912721,4.349115231153607e-05,3
1116.1690223890746,377,0.0071587261837895,0.0003928233321262,1
92278.5416538998,892,0.1275656733440213,3.272607927148412e-05,1
31394.5724024736,373,0.1041402973314297,1.4400669163683602e-05,3
161.75164023734703,769,0.0130613817829296,0.0008661105169484,0
9314.415163250527,188,0.104198738192528,1.0482824558176726e-06,0
385.4098107764951,662,0.28598347091997,0.000159521704306,3
784.1165437731108,221,0.0022030332592133,0.0031051092608731,0
537.6005380933877,306,0.1214169424816229,0.001054372627991,1
1614.8684407352223,741,0.0015343601929711,0.0008725804440132,2
11860.405943759366,604,0.2381520647065055,0.0001187735077967,2
3615.373964328384,975,0.0644776682511498,0.00113415835238,3
434.1050283441238,721,0.0751384767565004,0.001862956972515,1
32705.779354731185,851,0.069247349691573,6.9282943682605525e-06,0
38071.18133464089,381,0.0595455715575551,0.0008482882303218,1
1728.7324076834666,185,0.0014272424673911,2.656960413591004e-05,1
2060.5267033217547,222,0.0059785558915233,3.775798254994063e-06,0
2804.4141656265647,966,0.0669917017027332,0.002765972255312,2
279.9498175693189,618,0.0139011245442439,2.16857845579325e-05,2
