w,p,d,c
12515.37935553225,598,0.03542239415841521,0.0034235076812627213
8110.0036946800055,784,0.0033124883084690916,1.95261482648207e-06
713.0501128557264,362,0.02637786327720274,0.0010194745385058643
865.9068486275951,675,0.009443017070029522,0.0013768668166247314
5307.117658613934,541,0.1451166734633492,5.871736113210558e-06
554.3804217003917,197,0.11906193149583405,7.60325245566249e-06
36940.31919534734,151,0.006031197189729366,0.003382784878252087
134.49433893052532,485,0.0013124461780605857,0.00012210519529753944
818.9051656970985,844,0.015357250093797507,2.803887888335105e-06
792.6047937022295,929,0.007322481476819023,6.985904480503973e-06
729.3510325951216,28,0.001810386978932375,5.311797696086986e-06
464.85984998765633,739,0.18241250564778358,1.528923642280871e-05
1991.8089885489044,76,0.05616632888359438,6.512238696657985e-05
1907.2521309806032,699,0.29503234893840236,0.0004970067473997411
1650.2043624145417,266,0.0027137610878939476,7.080691123884409e-05
106.57724698039026,325,0.04088044980797308,2.8325777973499703e-06
5962.210930489282,484,0.004115668623659579,0.0002510431521619527
130.62362756416042,638,0.07400218701649047,0.00188231206363649
103.59078667557355,389,0.004472089878018834,1.861329563512751e-06
19589.66769431551,188,0.27460898681650037,6.80133008523308e-05
1649.8233399045962,337,0.0013398660226866634,6.992531899611952e-06
6156.592703097772,672,0.004778590264571519,3.19831969488881e-05
3616.081014860024,829,0.003233475742862928,4.118393133856884e-06
29185.76043539292,114,0.03385247087241897,0.0038961137582653642
1596.7802056132125,108,0.18105723956570613,3.246459448600587e-06
250.8650009042587,924,0.04058307283961069,0.0007725774016872441
3042.751351425019,1001,0.016214628082227327,0.0009551588666035988
5679.872440983224,384,0.035587093327355435,7.012410371684004e-05
36859.81089955518,264,0.009357308227136976,1.8859433388600318e-06
46683.102148658916,43,0.0016444212888423683,0.0019471010530744547
677.7513178586948,544,0.002230963486863838,6.3782370579554975e-06
20265.55804699242,164,0.010632300656789674,0.0013110637657806196
363.9004431006012,741,0.09235397590970765,0.0011269054174440766
85445.03977095157,937,0.004461496012882488,3.440174166020953e-06
441.0329805934558,133,0.0752238551002515,1.4039249021255292e-05
219.0843821700636,586,0.003519868779071292,0.00045268819857457006
854.8528005745087,988,0.001372570497912784,1.5247250621467577e-05
4109.271914354006,274,0.015895439769561925,0.009618971859150638
4467.552798005362,273,0.0023283160746529006,2.0072646741146108e-05
1706.5246581104661,131,0.011375437916672978,9.281409492353691e-06
45422.70929320414,421,0.0024018018637977333,0.0007617567459640225
68991.93033508139,708,0.004308344087246706,0.0006140067151901773
4370.361549367339,21,0.04488193505849148,0.0006612536950029295
394.3110547771184,741,0.2616549930587021,0.00010485165709072374
59039.03794136822,530,0.07894013285056883,8.366313671000547e-05
1694.5334337625932,228,0.016798429472309993,0.0017648203596999027
