w,p,d,c
16339.755642224924,1004,0.011775255394886032,0.0013783140287246642
1495.4799209661305,692,0.12059456433477886,1.3104513731094128e-06
79409.85340988067,512,0.01179974644599126,0.0008998104548969435
513.2525120374452,422,0.0027715375337139195,0.0003915865112182381
7449.626557218264,558,0.03282928035045189,7.535838648099094e-06
21969.329402316424,385,0.09847899591041066,4.2761842541997165e-06
1232.1250624801155,677,0.00681641624228017,0.001649154529538183
224.6170308413747,11,0.009335637945347747,2.0340443834460667e-06
52471.96988900792,118,0.0021387347007426755,0.005571647081173718
5179.14540432821,1021,0.002655018309053753,0.0004897035966834567
121.9202801986598,523,0.030298569463749512,0.0019453214318752206
60720.562488451535,48,0.09101336696744457,0.0003380278040591596
1102.1852004050927,487,0.0011960508685653108,4.941606286251412e-06
10491.313759002302,19,0.06014837848322845,0.00022745430791082524
21309.807035654645,216,0.09639858008153457,4.831520598801479e-06
85590.9762116082,7,0.0017074937135080795,1.1802574094992543e-06
273.0992847435598,673,0.00242319581655357,6.32128868653646e-06
1242.852722342339,703,0.2365053610213642,5.679982149495739e-05
555.7017482019023,249,0.006177405106237384,2.5620110484915057e-06
309.58440155569315,773,0.0041715304117723095,0.0004291174421871818
2693.4766561799233,569,0.05508243769655463,0.0017935865441807927
831.6929297670256,990,0.12127624096275433,1.2203428007768391e-06
2995.758236676182,576,0.030643670648170983,7.0205379327102396e-06
1661.83569276661,649,0.04765586723407816,0.005323360383862307
3658.2072719733387,445,0.0798317126599414,6.626532085142238e-05
8301.86480620299,85,0.07805410683563935,0.004685258032123977
20341.44083513505,163,0.0026811305320653066,1.1066752998578608e-06
1808.5112061533102,193,0.0017535473668209992,0.007575564597410416
528.3116661655623,64,0.04514973494502856,0.0005190159959212442
33770.58155648714,386,0.007449974741645229,3.489854018124125e-06
613.114146738897,821,0.010529942007001249,4.611917446248912e-06
5299.913236755143,679,0.012779108477483684,1.4291840880073784e-05
3836.0135172261243,561,0.19970271637341225,2.4567933260127988e-05
297.74441591115084,666,0.03399612139556832,1.4078615679369537e-06
603.9411705263623,582,0.012625708777922908,2.8604469493436616e-05
2652.703049881209,563,0.19148182526752003,9.292087733986551e-06
1125.4162467720153,352,0.13658434450992613,9.738249059692173e-05
838.6542088435992,888,0.1832491420332823,2.982980922522625e-06
7726.334513990387,519,0.0036034395608574524,0.002390899016231723
65113.44685035658,349,0.09131353439458167,0.003489359700647671
87183.93732689283,1018,0.11488502815955653,0.009742551511373463
113.71082419251333,126,0.04049007457913,2.9438893894416293e-05
659.315274429407,580,0.0011154348525135947,0.0008879215773700369
2895.344867599613,964,0.00498013469915015,0.0002671336099354866
92566.72485313434,490,0.04140348132960921,1.6134492876333742e-05
3235.5670305203935,336,0.2164243007667737,0.0006944870823449989
549.3537369612397,130,0.019495448642113358,1.6412307712381818e-06
96738.36134943976,208,0.31066688266181974,8.418676679816311e-06
309.66343419860505,854,0.021566773777315126,5.478669956694331e-06
48824.15579092328,413,0.011893892234696644,0.0009558093109826759
61696.575845050174,77,0.05842377142909221,0.002489243065499355
1785.410780090654,820,0.0011718769175253592,0.005729811704055024
245.93799662609032,719,0.005307303990709228,0.00024604685827973297
207.0869444689921,800,0.0012857397804105545,0.0010804581008023457
159.09873344337961,426,0.17439360431163076,0.00013005441807082495
2355.9186976479486,152,0.080380508046452,5.9298516667191026e-06
5605.019748463753,882,0.019553428678784054,0.0001683856522876572
537.5447482740851,626,0.11497840686860328,2.9979582311649053e-05
33350.20988783171,505,0.10071973473622234,5.117513832568731e-06
223.26196129229405,735,0.014323577037272033,2.6460804986151587e-06
34838.23124441009,552,0.01062120712280652,1.1156135409779255e-05
14952.512574185923,753,0.01505332226125208,4.1132594570559994e-05
9514.81956760323,966,0.0029132175543633287,7.989149224329614e-06
77193.09245827656,251,0.01603663525370641,0.002334006714058994
24184.760569489303,956,0.12229576357912941,0.0005968204412540045
8874.304811556216,135,0.016755048204413366,0.00017611527519268344
211.62891931866724,573,0.0017428939265922779,0.00016740117631781426
16216.692698236271,104,0.105435554125286,0.0019544351913143286
701.7035907296062,548,0.17446995292019304,7.965085936447788e-05
98279.67928755832,461,0.016715428249366417,3.366177731628914e-05
633.1440859350686,318,0.00860653013552743,1.078826556122959e-06
2170.7846991655383,8,0.036579865123096245,0.00032630110520159324
187.8899869473367,665,0.0015110180692333225,0.00016017169860738892
1554.3656737621386,1000,0.0011170302431157601,1.6191617551852188e-06
75180.99790545618,98,0.1615596757502661,1.0531665178097064e-06
217.062699139233,572,0.01647952673087186,5.084690913889733e-06
1602.9791814751645,236,0.0018762120065012862,0.006200725075031567
11698.119263505305,373,0.06817851143331799,0.00034900750003097943
2876.7152853859952,717,0.010479574078994264,0.00477402444674283
819.0959950285362,909,0.10241728138273004,3.7563748290392946e-05
12602.779373627403,585,0.006371600341204504,0.0003473562551545613
167.4323924397098,146,0.01460189904950671,1.055638736781736e-05
1759.3134739016107,723,0.0016176103075543381,2.6431055937551024e-06
19576.33578072584,202,0.005743598890401879,0.0008979531243705888
323.1345128710211,784,0.00905010126287861,7.815603705159206e-05
141.75093970988024,39,0.013266839218907719,0.00014186856336748704
37269.092937460315,949,0.0012257558798416386,0.003287037938970126
19157.274832797197,115,0.14677525147905937,0.001207719081746857
802.0060505828426,347,0.017078442115567527,0.00037139682922368756
647.5948043618323,120,0.06148329303743679,1.3844019006608337e-06
679.4413831939249,859,0.053393399351979155,2.923533571964494e-05
469.08628761233933,74,0.006109865650751974,0.00020094473399561637
3510.188626680232,392,0.1492215575314366,2.4945928243265502e-05
3291.9394352628096,169,0.0010224149804885369,4.064519030162392e-05
774.1712227841706,653,0.018992779096922652,0.00020399983357575035
37862.38404171744,521,0.07940925273985786,0.0033113885619766065
39899.01366781249,149,0.013273719850526824,0.000147178053076913
19135.891667031174,177,0.003249858680159081,0.0006206951069830216
12843.975167552868,11,0.003912295741580638,0.001733097266782922
25253.52588834521,789,0.0014511042028036616,1.1707089660534734e-06
888.6873108793518,52,0.07418200949498609,2.213134660496724e-05
12675.345434170009,682,0.13992936499096714,0.00014553635342576176
4332.510846240323,728,0.002396200270035796,9.137511586768588e-06
7350.261825389714,841,0.032981191857715024,0.005110539971181395
18671.09650390655,56,0.07064780003401312,0.002324031080937516
50736.03472173208,204,0.020591618303497636,0.004615154991426871
3183.566258639907,104,0.0393277917937503,2.6849487818537797e-06
8922.332257077602,528,0.0021328993196147042,3.061981960413667e-05
591.6794284374298,976,0.023941475402390253,1.6055830268232076e-06
302.6077956445178,737,0.0937484546204194,0.005591990899431936
10861.811040778057,234,0.28843988382052,1.7519145958315878e-05
6175.834383182042,774,0.0014773218151222275,9.414970931888957e-06
14128.982418389438,392,0.023189020812741434,0.0001720589282289182
161.5345090870826,448,0.0015325514633003608,8.390505123862989e-06
3752.6838499399832,145,0.003141871948422337,0.006603498270017444
726.5436056568121,615,0.008462480709061977,7.843557071162804e-05
3739.502228282454,105,0.0037915402116325044,0.00435998084142688
1286.3173764736464,590,0.19202494687099794,2.4397367944123917e-05
484.15755592054535,400,0.012640128281728686,4.70879780119726e-06
