w,p,d,c
36361.31949519612,833,0.0015810904688473527,1.1035599903969779e-05
9193.820447359967,193,0.036411370132218096,2.7380600202179402e-06
56947.62660426968,938,0.04898422826472026,0.0004858051555271099
4177.125844470724,198,0.01669619674910065,3.807532600164335e-06
3475.9448071236275,84,0.01296016100088219,1.064354792195185e-06
10597.285647098914,280,0.011202696297712592,0.0004979994791810825
2152.0367165872735,565,0.029905444965952745,0.0001129635781590175
596.1249715147535,504,0.004328713461186454,1.7717563169697234e-05
4652.189661715328,252,0.2531426449045459,0.0017917393040639482
37240.708362064055,520,0.10610808026720896,7.857215526758402e-06
50098.23204989552,622,0.002757561940525249,0.0003887194993417821
134.73745216206822,355,0.007723635542765924,6.9223491626748625e-06
973.6830969229101,451,0.0034051906844898634,2.0155922217178006e-06
19282.30239441998,151,0.03117877997572307,0.0007468673901382575
116.07676049181526,219,0.007822560359455152,0.002750324394182197
126.67444859933794,486,0.06483853296252273,4.83708448782327e-06
2195.118921857967,936,0.14222249195928222,0.003418929047792798
7316.514462414111,920,0.0017212926581831936,0.00480603798754595
2192.10617115613,336,0.0022577095516686046,6.968168005690503e-05
1005.9914505033564,661,0.11865585590146097,1.1012730824654089e-05
44969.03245166018,197,0.006322641138834034,2.733595510576786e-06
30554.127643453707,1008,0.00469309646810497,0.00041401483488602006
163.63174988764914,637,0.0019929175610162576,2.4182781820882895e-05
159.3044451709735,4,0.21176423795797375,0.0006035200900107088
50746.30282589341,439,0.31560083006677886,1.4466740062863884e-06
340.49852318590524,818,0.006726364181667601,1.120210021025398e-06
52891.150988780486,541,0.007860989062077092,0.008219185136261468
10329.880612647132,872,0.0024187188956392306,2.916252116821774e-05
3047.5288948174752,870,0.03536353167639089,0.0055689563011728565
6945.418894923014,758,0.00858120827288053,4.8253049778080584e-05
3214.9385650495356,249,0.0723316714243185,0.0005772951338535233
131.0709686955873,887,0.0016618072611229162,2.4828214878755914e-06
35239.84428240829,901,0.0020014381948790226,3.269926777870521e-06
26528.063324163857,426,0.0018055725868784114,0.005741627067753084
10846.24856046401,802,0.21352670284160713,0.003858007814355754
3247.104430055707,498,0.0022488066338884026,0.008683942764576208
29491.536385975025,230,0.0013657917637755106,8.153091904300301e-06
20207.941914128754,939,0.0016111079918223624,1.2791919234755168e-05
2758.5042382751076,577,0.001227969211424338,1.0275770275822785e-05
41513.841103477374,933,0.14529689522709605,5.250455258959119e-06
288.14584207104883,428,0.005673028179951552,1.129894094707762e-06
6783.362299213881,665,0.009198223225245812,0.0013626433729703805
42596.094790378105,579,0.0012792170307368963,0.00035532908960493446
219.42505974432854,289,0.01670549453980702,3.874037883443676e-05
374.71379378914753,757,0.009415862601815749,0.0005964425166426403
114.40033449339795,335,0.005642496381555145,3.396346384611321e-05
18087.4224077249,808,0.002700532328000453,0.0004019426030186004
48958.47231311101,627,0.10696244130336181,0.0010346592328371988
89725.93676165678,1004,0.01270759652818532,1.4686294168039298e-06
176.1120247434144,983,0.0017122369038427587,0.0005047882813640156
1806.8783325664406,804,0.053598304525598,0.0007430020596651195
9963.315177428181,551,0.15205171448759647,0.0003126039699928086
7925.6810969829485,395,0.0015814128997243921,1.578528303224034e-06
4410.5951309262055,408,0.007870415478675572,3.4551224373054165e-06
54243.63209002835,233,0.008742985818801135,0.0018804796983583375
45619.15629595851,790,0.044284998002752866,2.8463906344109144e-05
8568.054496417148,700,0.30123700566412887,5.6584225929533985e-05
451.9980361877108,334,0.3095940091965624,0.00013475569598192386
183.79668610927502,1010,0.0013350142139421494,1.0038979715097121e-05
15800.447638129144,133,0.03139480207049555,0.00011800849175271837
10185.55693910191,476,0.036570802052845165,3.5600995895785935e-06
9816.675193843426,362,0.0443911149555598,2.9913364153677444e-05
11269.2838227264,150,0.009316785575984112,0.0015191345881190815
