w,p,d,c
359.68157205797286,527,0.23954507199351516,5.606183658842293e-06
7420.106538903396,457,0.03116780654524441,4.232891397616457e-05
31312.33092150351,98,0.013147188205517194,1.0363558450233145e-06
471.17815948799597,240,0.007444929144303486,3.930018502703792e-06
402.71548059234846,735,0.003642945904632317,1.5660674366596821e-06
9317.95829721565,959,0.006947977021215012,0.00026000541909054975
516.2602646560952,615,0.261055886704416,3.8021146791566193e-06
13151.321551844929,587,0.055373030165505883,6.544151504716268e-06
309.8656027365459,719,0.018134248427877676,0.0033148918910520723
11626.6910934945,573,0.0187966347098315,0.0004807366728876745
7972.763047478042,88,0.2458563321906618,0.0011242396904025094
147.68613542221328,460,0.02702257532475811,2.1990925243373228e-05
167.98478561594612,1011,0.03603663594038024,1.8325242897518094e-06
23562.055847290325,357,0.09327810530588003,3.352104127589078e-06
41198.74305783559,30,0.16822388540918545,0.002386638530531806
589.5464311701628,208,0.0737516340556934,2.233441417189566e-05
53800.47458715098,137,0.009479861198752673,0.0022936998128993036
16932.311781432614,705,0.1839585266377877,7.366486467512981e-05
549.3616564783065,984,0.0023618338524132878,2.6934187063427216e-06
11703.95649443883,671,0.002761627267261707,0.001036341039584623
11324.93602121153,617,0.010693173502859187,0.0002681841327542339
1798.800238363904,136,0.011232700184042937,0.0013386527148377097
48768.29511044088,478,0.06192967781103235,1.0416603458860625e-05
213.79745925198745,698,0.015099939453723708,1.1530291468565325e-05
8782.304140760474,656,0.0505879285897139,0.004521244200909902
20406.254855205923,436,0.010052034059191913,3.202226765479054e-05
5407.504272972388,705,0.17378946855846036,9.325441254444132e-05
286.19101931946864,132,0.023585259826662576,1.749536948300344e-06
6290.262778111904,983,0.03147681122952582,0.001810855265327671
180.25962268190955,673,0.0016786155194437758,2.4545847524341246e-06
6594.8322084310985,249,0.014785754370825088,8.345811421449088e-05
533.8545777368963,196,0.005876681215427516,1.3003187294226727e-05
9319.995017592615,740,0.09515283366767482,0.0024922388417392798
60257.07921920387,620,0.007920729837704196,1.1321999497241124e-06
57084.98777201868,745,0.03365682927897858,0.005334977547179303
269.2550143061424,556,0.001995997714486673,0.00024621076969154045
17256.6763417028,326,0.04598028650869007,2.8285868151151683e-05
223.66021272921822,270,0.0010608849086048045,4.573256732452263e-05
5236.6489906159895,798,0.011546161619112845,0.0012724930371318748
284.3685805099958,353,0.0011936017805498475,0.00013226911871847623
214.72085480486774,174,0.21420740416344372,4.962496562516576e-05
189.01324223397216,225,0.002434088339464735,0.00592041198544127
100.3116185923332,30,0.007466150445243209,0.0006378864764015571
895.8004840770903,112,0.05418278024804003,0.0018189296399033562
131.9813368679297,959,0.0013015091643535635,0.0001094955882863475
333.9761656675532,729,0.09150537310411087,0.00027717387728935436
1889.5300231213162,898,0.0019820478720454023,0.0008234458686483655
40537.994631653426,943,0.2645101857235574,1.053913353651256e-06
465.13475574511165,35,0.024677634615108274,1.314542892534208e-06
2308.148562239577,974,0.048018225623262724,3.5748633660542065e-05
321.08450357354815,953,0.04005476236513378,8.955716696145254e-05
2706.444555305578,200,0.17196457844986146,1.3533845359771859e-06
1654.5395784998423,300,0.18066674613025668,0.00015533353087743873
4684.175730431691,848,0.08199557079582821,5.199520776145067e-05
21631.269114263505,613,0.0028921667675854816,0.0003515633074002886
723.2232088689001,966,0.001447366483993595,8.509061287148587e-05
2029.0524183417203,943,0.002460068532821876,1.6608095193868112e-05
5274.365077957252,791,0.0012553739761215605,0.0004761573755623602
5281.76130438429,1006,0.002435452526193176,1.0877002543349141e-06
6085.875762914396,540,0.15479819602010123,1.1975257945716983e-06
2476.7238717442647,43,0.14975451540055865,0.0012690952632162292
26291.845397167148,896,0.0010458056303170725,1.129256292131833e-05
5437.050519804306,804,0.007742947267032271,0.0029924805786067784
