w,p,d,c
274.07171034559843,557,0.1314434989250297,0.0003561328779361258
53309.18694027102,225,0.3123340508862881,0.0001412284906501436
26453.21499585267,379,0.0016225519009548189,0.00010482745135544541
1272.767483854929,89,0.013536000233960564,0.0051470603976536185
16796.847791959375,319,0.0044172916956634655,0.00016755291269791997
161.7042519277105,600,0.008452714944746293,0.0031346216199843093
342.51794690360225,426,0.1574543863591506,3.1057568786670294e-05
19577.70511444544,561,0.044272393485634505,1.711979617411089e-05
2025.7181725661703,531,0.20455860982441135,9.723953301344867e-05
7951.269239571312,111,0.04021008361751429,0.003328015115431155
544.3905273689431,687,0.003423854456407106,1.2035919221016264e-05
113.27425891739458,236,0.01964809347370806,0.00043824049885721655
2279.1562589315995,834,0.009075508757775934,0.00018568381220161894
440.47304354904503,1019,0.005336393804919206,4.188533310003852e-06
12247.86324150152,298,0.0035446445718104384,0.00011168201579070864
1833.2828434781193,437,0.025189182426881746,7.672116662491077e-05
202.23590617770088,715,0.001802898207302773,0.0012355156783484906
1182.048366078508,443,0.014602598081897225,3.4807521445109355e-05
16675.59030568164,62,0.015905605135683946,1.0788177729983021e-05
57507.183700017646,711,0.011964078026159128,1.4785106400616004e-05
411.5232117240376,432,0.012364136360774328,1.3147865629052113e-06
191.97003451374388,465,0.012234915662000946,5.597807462229891e-06
87033.19245853856,54,0.13469119215307856,3.1428087971338823e-06
5345.060093279394,998,0.012181015703187857,0.0004329210830866525
34158.1982201262,387,0.06729701302572368,3.079294783403184e-05
24824.195586547314,713,0.0010044980770423453,5.3076115503256185e-06
301.06289859509053,751,0.005118484323122888,3.157498474952932e-05
1111.6821502029586,219,0.013716365660859467,0.003057959824085193
231.63734106362264,878,0.012863867779871654,0.00033126565209485405
1803.1121431715414,127,0.018779653930610426,0.0007409424893719875
84559.31674657504,284,0.0012279571201965554,0.00462041920055385
3287.1199850994817,899,0.028262515924318075,0.0006424138214111579
212.49602585983092,931,0.02991708773299395,0.008575846783524115
1069.896684094824,184,0.1856409757500304,0.0002585387174538036
1598.134284418793,85,0.005204115780176184,0.0022285697502098345
6099.421179242666,910,0.05942421839303155,1.5972474060437494e-05
101.46134688644462,4,0.007266649642933725,0.0006645308039127382
274.2872353395172,138,0.0025142836687058264,4.3327043248013976e-05
127.25869148413894,977,0.10197392225362646,0.004836828992504829
40975.27665326709,368,0.022174642288637237,0.00040559176438844757
6163.729710946573,221,0.00583928506378212,3.660584992104377e-06
174.87541398328787,358,0.017112985971196926,0.0020938594238321924
1084.2029970854755,997,0.053355085979335616,0.001001799387863076
23519.912096165404,610,0.026663688553327507,0.00037455216289601097
2403.795046551491,726,0.06812292384148547,4.40365319052205e-06
74781.49911264397,677,0.2015565666268389,3.3770249187961786e-05
4955.263805662423,213,0.005119465764370669,8.55301332749659e-05
36324.1844945738,914,0.097697650364088,0.004010691067677248
