w,p,d,c
10762.862431985499,123,0.003026734305929568,0.0031725902184725225
3611.687288999828,204,0.006134428226115775,0.00014313604197380497
660.8407443335791,821,0.0015151980292700173,0.007736927355593869
6049.259960594194,742,0.0051029872612497265,4.076078050465584e-06
646.5336809005387,887,0.011674372762934114,0.0019010447836265482
46356.59942117371,904,0.002817884044463217,0.0007061958678084788
35308.92096014729,390,0.00173513799473505,1.0233040759831747e-06
968.0264188489252,251,0.014687871026479761,0.0012356515594331642
958.7524017502532,437,0.0022231649072383397,0.007314600557913441
30720.384315890813,820,0.011582610952274613,0.0020397112660975264
30801.149385847304,141,0.18223887004537204,0.00016193772949324266
2877.440004432617,55,0.0017380574305646038,3.275168223796901e-06
122.40655928596814,684,0.12132498523174438,0.00011385883768143316
542.7684350594997,278,0.004879743144982009,0.005197506182135274
900.3287160186392,627,0.0037885433831081764,6.888763930938282e-06
16089.935062705357,15,0.07040493082913842,4.638713422181819e-05
12374.892182434827,102,0.0017920056320993479,0.0011048214057593274
16797.360278626864,605,0.06768467698322794,5.273872851399331e-05
4173.960085477408,784,0.09635419476885675,6.1195946528836505e-06
336.72405837454534,748,0.11459408121389081,0.00012903660261460678
58701.34626686239,837,0.02948193197860943,1.3186894931204366e-05
388.7594932644656,90,0.016220877449594374,7.790549192885008e-05
170.01669115567375,44,0.06252804012468406,3.0847664868466745e-06
24426.867270811654,688,0.00785676823494725,0.0001275264929660253
29926.149720904246,302,0.002228011975895349,0.005568454807347637
201.86877361890535,115,0.20423067571021675,6.783706009419126e-06
319.26553364038705,82,0.18161870147921488,0.0004637445034812145
9188.595601198103,822,0.008605585864036437,1.9782312830655875e-05
58653.457520452255,19,0.27189540491919467,2.533357815588798e-05
155.13684244343162,288,0.0206516750831589,4.1797299784572187e-05
97755.68796600855,89,0.05689683986016449,2.947732189050238e-06
1144.3041693786174,144,0.03223139335734099,0.005340913366055871
891.7561752987854,16,0.22447861139739259,0.007220435589141602
61006.03710601493,69,0.06721281448607479,4.030343441630836e-06
484.5385522777907,489,0.05388992740950856,0.0043763381546602816
1407.042254161544,461,0.005904880320396286,1.0757076824349302e-05
1196.8759025560603,1001,0.040034306659428386,2.2583975591459103e-05
5123.460721689268,93,0.08277869046571217,7.84422138013861e-06
1057.0040268063844,662,0.09814987987014281,0.0024764330229027774
393.4053946403823,53,0.0028151050441543603,9.753638845764568e-05
2325.630102472606,941,0.024527930911808257,0.001088909219265738
119.85017110117698,940,0.009049721718896873,0.001289501307834672
20683.33584561049,526,0.2360283712777868,0.00018809698772384391
738.2928879023034,314,0.12616721707848658,8.733517842315277e-06
571.3369341853131,263,0.24473689272215293,5.387269135618665e-06
1252.9544030714353,370,0.005845200625311307,0.00016870362803291466
315.42896109687274,235,0.019148252261867543,5.739932411147401e-05
18070.32016502602,271,0.04039913872832601,0.0014384409307885892
2435.0725728173634,909,0.006385185107188711,1.2496113894096965e-06
1279.4035581388111,211,0.007165895869318142,0.0033543770201866128
21638.42804682385,504,0.24818807260028256,3.43976241054094e-05
27742.21714795909,352,0.0421443064695719,0.0005725453748821818
20983.90141505955,946,0.09688993418780814,0.00012588950264242366
427.4688332548858,1001,0.0036517498811104655,1.757181881623279e-05
28375.390416589697,706,0.2231322598998167,0.00048051372452474436
2703.3916044709795,13,0.003104580243284466,1.012853686300788e-06
648.6218129774147,970,0.02691397637570852,3.204877803845959e-05
103.72490193428047,541,0.18842891769505318,6.489197419279866e-06
404.8776756413518,470,0.006987794892816185,0.001303430323724926
120.19060005543473,528,0.006553288711257682,0.00011851172733344834
