w,p,d,c
3434.610087592256,615,0.006831228770409965,8.865734829984936e-05
80519.56337531285,651,0.0037126445657666286,2.333385828560624e-06
1622.4281643985937,944,0.040716514189250326,0.005302093951724188
26523.094283003586,522,0.20662121295466424,0.00017412633618601225
32644.189167591627,21,0.035307493114508516,0.00040626434047399333
10432.692521440838,152,0.007017233684835329,0.0002275322702939669
2427.2605556588524,263,0.0015069292631752875,0.009656809497296123
13965.629736452902,548,0.009121370062688459,0.00013789599884381988
4355.5132001512375,761,0.06241844715444395,0.0029242150349917
188.60580859129297,982,0.188304228037132,0.00833360305589236
29160.766828799085,29,0.012294807092581848,7.624991294231286e-06
352.5233196704115,1024,0.11337108103169471,0.002613217470393638
7507.95874039589,195,0.009736484242854686,8.534286884308039e-06
11252.645997465226,144,0.1183812372307396,0.0006793410716206072
657.231773071786,1020,0.0017780549434327736,1.8081834939427634e-06
24217.256553093634,127,0.04212060161700562,0.0058511115359105425
8617.249495934962,467,0.008782517213463483,4.2719861871149745e-06
4166.790209154868,195,0.010706427642616983,5.029677326662229e-05
231.23322327914428,981,0.021222562535324712,0.001978576199480923
905.7668523796766,692,0.08997963511325778,0.0014973220714046553
841.7962714276504,848,0.05011266488806374,0.007164422575097585
4761.744740449951,236,0.0020451147330875683,3.0840735636737746e-05
23673.670173535844,880,0.2976979065596641,5.1027988443018906e-05
561.0057536604463,1005,0.009727187042486067,0.0032180315549522444
47093.73099454414,442,0.03879350165308249,0.004356700186661621
42804.953356844366,951,0.022431538608687723,0.0001927654187863582
118.56695322850076,768,0.04395219303727172,9.814842675814652e-06
452.8455104120992,495,0.02836610750746648,0.00034499091812766953
879.0626613872325,714,0.17522578198213506,2.030814353709081e-05
65551.7140741298,185,0.15097281891905884,0.0007518377812253887
123.00344777982191,19,0.004443675672208234,0.0005824066104371607
28126.530304447228,325,0.23108438168528603,3.0982829707898614e-05
388.2988075287348,989,0.016921355568557728,0.00011248911731724456
6048.505230527565,31,0.28448877915014503,1.044604443697653e-06
15217.075922087926,801,0.28322406940744965,2.0901185572470096e-06
2868.385794452758,425,0.0016751589840041294,4.852611505237248e-06
1385.7413313620511,516,0.0064566339007812775,4.1503218285646515e-05
5628.063320022923,525,0.2480686491513723,1.18165056566147e-05
398.2310160067518,54,0.04024421241383368,2.2260496031654573e-06
2924.148888720223,588,0.01483403446535525,0.00334535328944285
489.4415263109352,758,0.11998985595279846,0.0052884998240628105
356.9338685394361,270,0.0013109917951630516,0.00024177666267246575
15762.785720223164,872,0.012797836741577005,0.0012758135400931833
4601.756101443465,557,0.17989580134336264,1.5301145581949364e-06
2852.451638008608,731,0.0018871761685990227,0.0003787976540579129
716.3341598010066,62,0.0444419826059639,8.95593573799575e-06
5592.809118102433,702,0.1673050123047354,0.0009657138670084912
2265.8567898192528,841,0.07235440561640279,0.00013416849919907842
1520.8576713612554,317,0.012226665941419046,0.0005648113801172163
557.2235434642199,213,0.0022312721777913097,0.00022098561620094393
8700.988530789906,978,0.0012556091128904945,2.4889514571127276e-06
221.57691910524673,935,0.002349320223129676,2.661837783405142e-05
95866.54482475168,786,0.008777196538078718,0.005456439464038506
8008.746601995181,631,0.026760195118447964,1.0112294339732528e-06
169.15729543823866,979,0.25846239973161095,0.0004060538994061299
30929.230457416295,1001,0.2944932267103552,7.653038381356657e-05
21235.970670147017,543,0.13560370568700736,0.00033443698020290156
31531.68466305824,265,0.007779455841069309,0.0002936191225646068
152.7724972931301,417,0.10408338554530629,1.3632036612891375e-05
9092.305976464788,546,0.0020178423783811955,0.00042224812320200975
131.30196496587334,689,0.0027864355915024766,0.00015368965370167952
68431.53080029828,905,0.04483143179800485,3.1898196478573115e-05
12656.53876791804,221,0.023080819228060746,0.00031426241684938584
57226.7411860333,719,0.154771910299379,5.68469032248355e-06
3038.9668921555726,844,0.009645111457397338,1.7743716910914582e-06
3982.6046046959937,343,0.013043167274113662,2.66887457053036e-06
25528.22906989142,69,0.06293376085225731,0.003802260502921992
44829.04469458807,306,0.014797848707289334,5.0885142435860195e-06
959.5226079343593,676,0.011875379279389956,0.0012340758737880923
287.42738613328527,751,0.013046146572879055,1.0626159947100537e-06
9992.57338422465,900,0.003524381087370961,3.8655671050502954e-05
81698.53132033268,951,0.014023414022068336,2.2173803776083248e-05
26648.162940378978,811,0.0010906095237263177,2.677111692772466e-06
9850.391630039883,237,0.005270180163572885,0.001097933687061298
126.23522309167075,227,0.07696705198540146,7.441669410697033e-05
177.0760895812621,363,0.002127305933187852,3.321679260678642e-05
