w,p,d,c
45133.70460197517,188,0.0015467937371228307,0.00035703105874121274
11963.461822121928,953,0.22131591346809804,0.00019430337577609332
4748.754549601723,503,0.03421257795408478,6.747469251101595e-05
37553.01433357974,475,0.2974066839153353,2.720429420688197e-05
10358.754968786296,49,0.005046922907630351,2.83657749952275e-05
45955.426768181846,600,0.001198284264918942,0.0005382162273626385
3998.2101240294023,779,0.12880171628526466,3.273919520098461e-05
305.62214431075097,100,0.17237666745351998,0.0031904472716854444
2324.484993311404,122,0.006052908253487318,0.006667715707330984
1312.7570464279756,909,0.06998854892973275,0.0017255622594602072
489.40556859123694,861,0.006482745296463994,0.007209733332515353
159.20425414514776,194,0.0015260874028648554,2.22141845560783e-06
1435.871172655777,851,0.0010739627484695142,0.0015615208975001337
3429.285534454676,690,0.10659561159737405,0.006174273931537237
20412.3831259001,47,0.005031452408783174,3.0922715602442394e-05
136.70253690134138,891,0.11432083081042067,0.0003091756737374901
40623.29955449335,545,0.29549746428928225,1.8953273865105232e-05
268.53086199548426,160,0.25538362183194374,0.0028357342335017708
9182.913474190973,554,0.002000606599326215,0.007304060733920118
1443.0564557409475,760,0.03363833390092493,0.00023377403312887962
251.32925652719135,644,0.13593068330367739,0.0001112981143235481
2756.8149092751232,223,0.03139208227419299,1.9553649580377458e-05
401.90752470327965,339,0.0030858953849450923,9.124259871547281e-06
5784.708486887536,864,0.05846438829251248,5.909056808810732e-06
5945.471877762433,98,0.029721063894907637,0.0001340049211037856
39550.6061361429,312,0.03899876752469974,0.0013642508682406244
555.0803046486519,986,0.00563244767068141,0.00020248187655442137
1138.3914264599819,35,0.0030411225465757233,1.4519387326089563e-05
2656.2079030955965,604,0.05381359529071019,9.210037116068249e-05
2900.4637917767027,825,0.2424003095368931,0.00023112350816775136
25059.553948814882,232,0.04808804129563359,9.203132684690005e-06
2346.464214490026,568,0.18154345348095768,2.026037212267559e-05
394.7684911314213,522,0.016526185563484588,1.0239834580376777e-06
187.1655021854533,740,0.07868533095520089,0.0001136659100689405
5099.053807336212,449,0.03012153123952625,2.055338095442017e-06
1049.4180339763454,380,0.0024059709608462284,0.0012129301855401118
1743.6678593582703,368,0.007373638975620648,0.00019111508728581494
56556.07105521011,583,0.0014198655562773054,1.302810623181628e-05
532.4563645268931,355,0.001515156012738962,1.523909278926069e-06
15821.787154153391,985,0.051870372058789194,1.4877707406035683e-05
63135.19723944238,841,0.015472109145535495,2.3598334222674974e-05
428.10777666370296,183,0.039676930816490395,2.6765734065482567e-06
55919.60420134397,646,0.18858301839866218,0.0006311936642028796
1220.9160239218438,195,0.08440898877522632,1.9697873415068068e-05
22184.61353465144,656,0.005064500385941914,0.0014041741143226967
160.8529900954305,170,0.003084157787162749,0.0017455060000370328
125.75550602079785,541,0.028366071848850392,0.003677575906573805
37971.2199462107,923,0.032340528695217904,2.6033219863496582e-06
3408.8011866969637,600,0.0031217928283601396,1.0960629001728441e-06
716.3730346050551,683,0.06152446156381344,0.0008317674352782524
31435.586005614063,750,0.007696067400527994,0.001112020680059637
153.04130493708502,811,0.056532939135285946,0.002196957945522501
20313.313328293294,533,0.22014124157344994,3.226636431253499e-05
882.6236545837343,15,0.20552982557637134,9.258901863210794e-06
6397.018026989359,30,0.046998819248826276,0.00012524394991270907
385.3381709170167,17,0.19846368328604366,0.0037378959461129772
167.51477630960594,758,0.003553138074087722,1.6125219679582304e-06
4113.578904239333,672,0.0036889930122376703,0.0006305877149350965
1052.328471665336,190,0.02206599532349528,0.000203068020197702
395.4524820769973,586,0.004385580586696647,1.1356656747421478e-06
430.81658491991146,229,0.3003554631926067,3.4053611236363464e-06
15135.860681612032,725,0.004736688935822603,3.4179556791802144e-05
64072.35486851411,214,0.001051557404973454,0.000364305122041432
1721.5545017012369,733,0.001655363625893901,5.756748044996166e-05
13185.947356953215,666,0.31511118948113837,5.610983660235105e-06
170.3283730677613,966,0.08539983390631753,3.945919753179686e-06
109.63839791086548,508,0.015173499708046325,9.515255824154876e-06
511.00326038734755,248,0.0459741989426127,3.421561026348017e-05
184.04461925912034,485,0.05046465521860093,5.444093145838244e-05
15345.606034785227,57,0.19639869970459792,3.5220758520913332e-06
514.216166166336,943,0.2562016859892372,0.005829307168788
7197.408272451666,82,0.006673220660244372,8.89178076805096e-06
98568.55386618125,628,0.04289657335383332,7.14695109449265e-06
15146.44272601394,128,0.003161698241521542,1.276897862709844e-05
2200.078571581905,133,0.022542716423035545,0.0014504262390869448
37017.00130181657,170,0.09436930151554321,0.0017115193895418906
124.85311164780965,330,0.022617523118137948,0.008282654233884433
86798.4909258557,125,0.06082952788068321,0.0010586066266922696
1188.3862806918958,721,0.030848861228772295,0.0014945674633298506
25043.90253127416,350,0.2968455171354721,0.0006657919648791208
102.28311918817263,345,0.018633416364753828,0.004466925610543526
