w,p,d,c
3687.8104939202863,298,0.128793979918314,3.3125790042958914e-06
11720.369084927797,427,0.09752449745862274,5.7507234889957714e-06
78304.72432002658,230,0.01931437551450533,0.0051044383458865505
3597.1587734468676,857,0.0024140749791122743,1.877608571533545e-05
509.4259067174074,273,0.018707871338450487,0.0018854148520909026
158.27050560346245,903,0.005255797233479024,1.3414832309029646e-06
19976.99862864274,790,0.07271132810937415,7.666226520064876e-05
4634.123315312823,450,0.062164425068705356,1.3699771283946884e-05
42783.17892589547,493,0.010985651742912106,0.007336914996656349
37623.142271481185,401,0.002739684285446731,0.003929711138226605
31300.976682389242,415,0.002226216177983067,0.004423046612070895
233.14611870875743,336,0.10358174637596101,8.730437612156017e-06
308.0279250180028,23,0.0180535283557165,1.4517977600054802e-05
720.5720676513843,335,0.022738671196530242,2.6339166828451484e-05
5563.314831468915,384,0.011284594560880394,7.75134454256657e-06
837.7241069830106,443,0.04043933401659467,0.0003107647497364319
1805.2930087395791,713,0.041996525514871465,6.580320195055725e-05
232.41686995939864,365,0.31099328748435257,1.5798061394080568e-05
788.7768075737398,511,0.20610208829075216,0.0013542436626320787
25672.741958333296,35,0.035623865333282684,0.0008153358583279905
261.0940362809538,454,0.0020745372379952264,0.0006152572022215132
37410.14623087352,790,0.001208588690127771,3.993314186182744e-06
48794.6120951768,398,0.0745854678603913,0.0016411427544594393
3941.3244421115405,1008,0.002508734007671176,7.554127534018476e-05
74531.71266859595,530,0.01116857150152877,0.00013772903182154354
8171.668570214838,299,0.2856307332444206,0.002619530714160064
4482.736092353535,705,0.24152914065399264,2.205031592867417e-06
4299.081531363039,825,0.271928028949093,0.0003333840420888123
7222.717444251422,848,0.2701897706199184,0.0009168575029284378
88370.11818125854,340,0.27046983846357153,2.6923109053479137e-05
8966.750474149585,918,0.0013815610590500558,0.00022888464709863322
24507.716658661597,165,0.16629076448889696,0.0006663770410051818
46464.75510059308,701,0.0021524494925188728,6.8659137840714055e-06
29998.678343705265,396,0.0014232357024504903,4.274419942450445e-06
1910.9572354924749,264,0.06954131459768088,0.002503093211371724
10163.349795156262,335,0.0024529612635308252,0.00024815418473566714
16696.950965486183,254,0.003150735877748296,0.00011420226876202728
5371.736389447752,610,0.029311007753862386,0.00011642928940945394
624.3793169029964,708,0.002090925483829403,2.3634419997277717e-06
970.2809087058922,863,0.19189295800809755,0.005765148041341937
106.64608686138877,395,0.004602274616877258,0.00016687419202060107
473.4292475947633,732,0.29304019145477206,0.00024101417683613643
269.67624028953026,882,0.13889597276381888,0.0016019999082088632
81774.21796180675,957,0.0019066816003961544,9.199324225784846e-06
30361.667442551516,934,0.0030714723685989534,0.005386152246887548
2767.0908310660043,188,0.012970078251056828,7.843434743494457e-06
40307.12122444396,411,0.025809063790726658,0.0009984613529244503
379.79788832503334,816,0.2258188363088055,0.00026945884465499827
301.3212375011689,26,0.027960894709271232,3.3720003133244555e-05
