w,p,d,c
1846.0502679379767,732,0.039715012382864456,1.7481077363522786e-06
1223.0157995821155,523,0.12656733183734714,3.096575102551623e-06
206.75924529781514,537,0.002424270623491858,0.003996470532842781
2226.1695205787305,197,0.016893314770735388,0.00011154280104288674
247.78577903325063,337,0.17940596401009684,3.44819879839613e-05
7937.403142872706,430,0.11116443539742832,0.0014728814299675575
2913.4456311683493,503,0.15109553794092948,3.3463002165500712e-06
4750.08748629017,974,0.04106400643349267,0.0008133373471725876
1755.504781546743,533,0.14415286110710163,3.2184341394857355e-06
78016.62876081247,798,0.06622810382519362,3.6004537625359617e-06
1673.7694545401844,646,0.017304763103571517,1.6456514970161406e-05
566.0845112186987,760,0.012772159310581012,4.290093993163885e-06
9197.072386668047,689,0.004477315598383106,5.088180570732103e-05
2492.161236163746,344,0.16296000229643604,1.4337191249392599e-06
10781.682871756995,113,0.0705704587185418,2.5024216104014587e-06
3077.936754646881,735,0.004775888815762972,0.0004958387609386119
105.19568014313573,197,0.13002392279700223,0.0019680526468844528
1267.5340530412302,894,0.012862860506074108,2.8700736063596057e-05
7844.920003230226,897,0.0578812926065497,9.045425134792243e-05
5410.302663002408,856,0.003681347422298067,0.0001094268528604021
224.35681002005714,480,0.1566499658680454,4.681679975625257e-06
425.075728624437,208,0.002109745546783152,4.370406308030436e-06
1232.6584629544202,723,0.001126975554506175,0.009223927602847227
145.85784171837227,261,0.003510334134711075,7.561638675802598e-06
378.35740246375644,713,0.0016900217773426775,0.008028465098524394
91531.87873552219,32,0.2244202813161465,2.4190146039193426e-06
94748.76689082303,972,0.002474838075258582,0.003151359727603943
100.7773302225889,283,0.06517337872921856,4.131146085724694e-05
38742.26973147915,903,0.07826876953231984,0.000291735870448036
37856.91123678048,744,0.01769270413930803,0.0012242385204314192
217.12556886838598,208,0.011783558669048809,7.611251683592341e-06
837.7806314271057,977,0.13465072998276015,9.86740550998178e-05
55869.88806263101,936,0.007970926694001769,0.00769958878308525
3034.5555599962095,251,0.010064793446831168,2.03038161543648e-06
96376.11005471663,320,0.00972984293175664,1.7071295328475748e-05
42477.98747803841,190,0.013782799149147058,3.470711502147424e-05
343.3017806873988,840,0.03812646184645819,1.1090073660469215e-06
121.1133061922401,656,0.009932327868083058,0.006553627325447679
266.25308743379514,483,0.031031492517199125,0.009279918418181344
36213.31931142542,641,0.005462294679415919,2.4017352681210568e-05
5647.720878268549,522,0.0018645245764768888,0.00014822466899774573
122.39402301374898,344,0.05308243469741458,4.234380721256748e-06
48744.83574823201,463,0.025432224125076456,6.938295355945745e-05
3762.309227548968,429,0.013517694877630567,4.084534626200795e-05
192.31852623309103,125,0.002740681754108767,0.000670728753377987
1658.4710542515604,351,0.003275365232957515,0.008868883634051824
158.44301704605107,971,0.004048127849652286,0.007852921083601121
12564.199985737388,995,0.013272015291224544,1.4646893854889052e-05
5398.641112646071,586,0.03708357497366139,0.0006719971998452138
30014.40907448712,128,0.01802061335975793,0.0007329387847832406
44239.03539603645,195,0.0013823295337610278,0.00017091298371341602
223.89551207048297,406,0.09701961726824207,0.0013743789235387694
19381.845069423685,564,0.0075747081752190575,0.000283949398110116
46132.48726779955,924,0.18218130565497,0.001101973560613008
910.3948980050058,432,0.0562984476301466,0.0003199171289713935
98020.83540224929,704,0.03872328219063895,3.146437384778888e-05
75852.1165652401,387,0.001938040515369229,3.2443745333055367e-06
35375.44578202521,330,0.001927885285924545,0.0001462339595162179
11081.052117211844,611,0.31331897508343265,0.0076236218063442975
20365.22644893079,324,0.003932543331139054,4.240756556489165e-05
1440.396424141695,818,0.04067947840736449,0.00019758034834591083
2573.0437572421215,1004,0.00683966602807305,0.00044158541609963807
133.77775106903812,409,0.07267249954806008,1.1856693907545601e-05
926.043148691228,358,0.1338185684315413,0.00047282704035004594
47728.92052891042,237,0.0018694324819053616,0.00875468560292608
23512.380451551995,724,0.020853086572511836,3.491049517576121e-06
37898.21214979869,633,0.017391452693335172,8.528452755748997e-05
1204.454143856004,124,0.1699290325091173,0.0022684813565504772
1339.4792093333826,946,0.003791726074143515,1.220058444276313e-05
1339.3718450541498,789,0.09334854516608564,3.852009058477955e-05
19978.574479236522,743,0.0754157688442315,4.422589109776699e-06
41253.812624334794,525,0.02030059010221973,1.6770873526211427e-06
759.2882195407217,750,0.030498916178157434,8.523523711226519e-05
708.4157876955512,551,0.020317163214425414,0.0002025573928780805
34681.77741135996,284,0.22244671230624233,1.8424445426510182e-05
1286.846535801991,610,0.004232351967541162,0.008199745791272561
1200.5987327075757,840,0.0013786206680480174,0.00043725426376471914
764.4044604886062,85,0.16663037771284334,0.0003922548306340535
1080.8791771142085,255,0.011367938303222101,1.5780710124813744e-06
4107.453806324731,650,0.0015461449681802258,0.007939161518225558
19811.53291335626,654,0.009185688346849488,0.004241434611024679
248.38363789782093,385,0.0016853050147826623,0.007473278428046007
12976.821428448919,520,0.003484296033165633,7.339436743911759e-06
196.8856072637071,380,0.14447989652693008,0.002521457854043834
21333.67700276162,333,0.051584588926103625,0.0004956725461803989
306.06946349631573,347,0.05646620075879476,3.0505075889252025e-06
1828.7764848418276,626,0.0022025000356435324,4.3110156641726525e-05
