w,p,d,c
35346.637141441664,304,0.26370230102703685,1.0729678388924862e-05
130.77620194789543,767,0.09742400354402567,1.1181459598278924e-06
107.89614074142007,362,0.06991245456522302,0.00470646691003573
688.0113648942885,458,0.004698953718933123,3.523206607868016e-05
160.3202209209672,462,0.006502795805873891,1.830988493782173e-06
29073.359211252686,306,0.0015627169263102898,0.0004673741045378397
9114.271299523349,488,0.007650932936730279,1.637119752486919e-05
7278.877108971839,59,0.03824261596763814,0.000639338128843637
212.70794355985345,825,0.030907814035751366,0.0010447005267073112
294.53474207805715,386,0.0012245640061690668,0.000290230836860374
33587.26622729341,995,0.003159884029089437,0.0008096423933456219
7553.977372888695,396,0.010436603611092604,0.004738783027883987
13145.221993932606,210,0.04003733486734074,7.176166656295677e-06
5715.451327871694,813,0.005127408548515532,6.273235183293958e-05
5169.3733383508425,10,0.041842204230734655,0.0012838376818692476
2733.6670448436607,10,0.013173324783280288,0.0008321331595132396
609.2882699455165,809,0.006251313325414098,4.875566900120875e-05
61055.016037439134,169,0.09218016606221037,0.00011339105790408104
1769.8320975836475,704,0.004629927436811819,0.00018763659899235198
58523.047336302,960,0.0520031079746724,1.1725990919848345e-05
2925.416809482764,620,0.004311861494290004,2.1561788515018868e-06
257.3321872841217,1008,0.005035374552173046,0.0011203878270611475
3095.3260236188426,78,0.0033442907398103755,5.893126076832573e-06
692.080313700817,974,0.0011279045438383245,5.823455886852193e-06
139.54528777009983,586,0.2541874122308184,0.008954523036716464
146.33611786759064,45,0.15880278186740662,1.7177532685403231e-06
1950.4656704105128,642,0.0019916463010109338,0.0001439704580718999
701.4019165805283,516,0.02161791717234247,0.00018687093634112077
676.8875113979979,117,0.004473678938687657,0.0019973314543634242
120.89652964804463,18,0.028075111141694076,0.0008351914577781963
14438.025337515159,896,0.12328885524948,0.00025408211117402716
39010.843488244915,504,0.05311206200167644,2.952323524343643e-05
1689.4063470072447,568,0.035744949641201146,4.5956293701297466e-05
112.57269272619014,218,0.10661646553264481,4.023722794691047e-05
24185.557504268247,383,0.030882045937647776,0.0025700405477362192
303.2884421284814,843,0.0010611025500914765,0.0004719565532186496
10232.119249642414,64,0.015219065081227086,6.244284850064373e-05
6775.028280496284,772,0.018889266653859288,0.0014931212780389031
13171.909267346364,1000,0.002209848289318316,0.0007866791055917549
232.76890546811615,789,0.0383869100894241,0.00010738725585362123
8661.385152747256,151,0.12593781165758072,8.958175908950414e-06
68514.6673031952,277,0.0011821186469584907,8.360805391816429e-05
3133.3047957210206,932,0.0011545905629510656,0.00044246019276589666
1197.4418620627403,293,0.0054739742402824905,2.3413113794579113e-06
3437.6233156000662,567,0.1422341282834785,6.29752958578265e-05
14946.135754741501,956,0.07053216022638249,0.0006851781310894917
5735.362289746679,540,0.02466667157421703,0.007529792655051971
635.907275053227,362,0.003305350489935326,0.005500456415501501
253.81656128677596,957,0.0015585255837298837,8.312753308687941e-06
597.5054495691903,939,0.0013564046770220464,1.1671544194413552e-05
645.499408845584,544,0.0011284275713850473,0.0014088384007341435
5431.24799321716,432,0.0016713335818188037,9.479218348398142e-05
1716.2305169559781,546,0.01415465156236509,8.17021829218099e-05
363.8648161253722,231,0.04237835650025906,1.5030268232340007e-05
18872.414348773033,999,0.0629616142777758,9.112600228105093e-05
371.85832842413436,359,0.008057643696298234,1.2673008493940424e-06
433.78408353783243,448,0.002324232729537625,0.00016603547297472062
49084.25366489895,757,0.008902426486812495,0.000885200358960036
2400.0184079203923,662,0.22930617004856887,0.007727556316331603
23811.24373077723,733,0.0013933052436708444,3.940091172474001e-05
94914.15052069457,64,0.014761046548761932,0.0005671579892910269
69286.85397929061,876,0.002930292989524585,0.0017268983652980634
267.55289009709173,303,0.003265267430253336,0.009562382914568693
24402.011700041596,352,0.1479240782349716,0.0006178442278934573
1269.4812061034006,779,0.0040639567340135995,0.0012406653843814387
168.69906119722668,903,0.007800136921422091,0.0001711435247245329
1509.0403733875648,322,0.00623348423159636,0.00694794407800377
1726.051481349794,354,0.01755131373890708,3.1300870146948178e-06
48994.465044489436,235,0.00142055277944075,2.8366663785395786e-05
712.1641955456159,590,0.0373390461055145,1.7456641891302057e-05
11293.285075270865,5,0.020243520497226913,0.0014664106105103014
98456.01480820685,806,0.1481487122215045,0.0031037713321016504
49511.651108138874,99,0.005594957017780641,0.0011046731838028855
471.8229139427448,389,0.009272386397441582,4.07556239427297e-05
136.92238784994768,748,0.006760686893060548,0.0006247750018848628
552.8331303978447,40,0.008344979958383203,4.808270928265511e-06
83450.91526363867,634,0.04735266761935728,1.2119012632910296e-05
4864.675973185481,459,0.07578495713504553,6.0382600384850165e-06
4640.849251491149,816,0.009397456264344038,0.0019148131136526533
2833.098582911475,548,0.0012380534282977087,0.000999842263499602
35537.18466318458,414,0.038965629287192084,3.7223665032647365e-05
20327.98024273748,26,0.0025118596236539175,0.0002000284469558819
8889.249512572747,879,0.05270025225152944,0.00016553054048806204
5288.100735709076,483,0.26175096555523053,0.0005831777755649605
10846.08199948594,205,0.004222357263137174,1.769201744880981e-06
13154.134519447114,623,0.019342492837407847,0.0003267632792293232
1709.8031505804393,285,0.18519997451934725,8.260558331218377e-06
18184.703959747996,527,0.0019412687803154818,0.0004678504648519291
1473.6225989170828,531,0.0047655771965096705,6.311168487363407e-05
60449.779088707146,40,0.001616760228356525,0.004261137876769371
4446.104273227395,353,0.001225806626340568,0.001487529181788904
270.56537782003517,557,0.0015165159421867507,6.777138137559064e-05
76662.29905035105,518,0.001795375048921619,0.0006638672114449031
25547.60273962697,167,0.049054419060127655,5.101020266774432e-06
67768.78468317905,858,0.0016841020369889532,9.86850399920432e-06
24932.120065306175,342,0.048765729711075304,6.460800320977267e-05
71437.49830656643,703,0.04613565027832442,0.0011389781576042527
3365.7697466845675,388,0.004916371264640868,0.0014134642965712202
30809.117501748762,960,0.004054440593900827,7.1491810137432e-05
75309.35962971175,90,0.02189163816834896,0.002672322287713326
150.871886187073,136,0.0028367805005701085,1.7845802342183994e-05
5419.041588367553,622,0.0012159894854347284,1.5016904066613427e-05
4728.31107810639,860,0.0944974353860053,7.825954085156163e-05
21985.98414513422,699,0.0013554583985394594,0.0005631541002327138
17031.31605816263,514,0.005137563932575608,9.092123638914996e-06
3345.524855174746,148,0.006548259925470357,6.981634328330299e-05
