w,p,d,c
1123.3799775795842,483,0.07893906544538055,0.002725647374386242
964.2053890110617,328,0.18819955995528112,3.1214168218980063e-06
3157.538106381052,178,0.1036098523981411,0.004946007233116203
331.9683805199359,464,0.001956407038391736,0.0004769572363578619
19671.875864456066,960,0.0026559672719445103,0.00012565948592358948
31816.430815013213,501,0.12634037364618675,0.0004235409689344925
3152.4174660862436,539,0.0048072793653413035,0.006050658604142607
60446.77634644667,717,0.051488610696236135,0.00019813457458158813
46293.19793040731,644,0.08348334530686366,1.644394050066545e-05
24486.39452086477,756,0.10439872950268048,5.719763396505406e-06
161.33849894661813,213,0.0040596791894428625,2.7134127343518585e-05
937.1066173007392,1007,0.001338025189850659,0.0021864975679970035
505.8946595692147,17,0.16723007890747255,0.00019209606733274962
352.6487927403648,116,0.25333716428268815,0.008077037519086843
231.36538913538368,712,0.0030263368585778227,0.0053701297496687155
2950.496924044601,48,0.009644419190996071,0.003821233105053721
34026.40912762672,19,0.007667399939896939,0.00025331077231656674
69421.06274421651,758,0.13955290979999788,0.0035583666798198973
11929.993089112393,28,0.021497568026031217,2.1232115363854492e-05
85469.95507145124,456,0.0010064863532881995,4.597137334285418e-05
2729.0735381755635,84,0.03156245838794955,0.00011460343981981125
12310.840792439578,506,0.009821294079163429,1.2216985197897673e-05
7118.413165696987,967,0.005009923876522026,2.2917549148838212e-06
1016.3380574813776,330,0.16379316851493336,1.4914410639826095e-06
51020.60904458034,971,0.010635645210195076,4.898471900705407e-06
20362.39801183798,482,0.04485566656914119,1.0211086261861097e-05
13485.70512970882,309,0.0032031867475870376,1.679884410394754e-05
279.0556542267856,414,0.23540101518880271,1.6245364626832928e-06
213.99290614080147,604,0.0066457114050569,8.63218728654836e-06
3082.3090886547175,100,0.003843960273021805,0.00011517939777520427
14126.476766696123,132,0.0076271234852746195,1.1484297013353228e-05
224.91812893658718,645,0.2623437999391345,0.0006221468235264399
8151.6575801297,889,0.044182909334030226,5.149309327587602e-05
358.2598166584256,500,0.0023302167736492766,1.169141169659508e-05
6389.754148775415,914,0.0016964367934068018,2.4433116255295016e-06
14727.96268314731,429,0.19782250075844043,2.5664559555760224e-05
384.51161073656317,24,0.00885351785546654,5.786117775028871e-05
224.51542223645646,555,0.007143501370695887,1.5104719159199664e-05
41299.22805463771,103,0.006102247042224929,0.00442769424343916
50222.68814762095,735,0.09787431328653334,0.007453314003579649
8829.006856078591,77,0.0014402733000712722,6.631622781827035e-05
159.31777224993198,530,0.002675490147606402,0.0004594872620618292
1950.5609560858286,298,0.069774047645807,0.00016902046237767066
258.36896836257137,902,0.012677226020051308,0.00014764041736358598
800.0673519088435,872,0.2191518557520457,0.0010754278656579623
2933.256744960908,657,0.002330388718843168,0.0010875215088793748
42355.51164654801,550,0.04366150082757586,3.852482757397556e-06
1188.3179109952723,143,0.003453051149616355,3.813752982606225e-05
1031.1490797533902,516,0.0035725095524993936,6.422166761517993e-05
25296.33438843569,252,0.010940166010606116,0.0005108262255289604
185.80815828142028,169,0.001813548755336665,0.00028204355359178867
471.96105350465905,730,0.025063160731153312,5.7642407477231584e-05
1003.6474338327257,373,0.06666718554181728,0.001976151024687783
92393.23942033749,677,0.01965307683236372,0.00035483077605589884
2105.526974687659,808,0.0013015147868570432,1.081466227647062e-06
9211.432292465219,208,0.001517148652321535,0.0005287034742336885
341.4541591886056,171,0.0023739701247224333,0.00045588705777910977
7389.3029096848795,887,0.1230318139060585,1.8417300068575893e-05
7696.932506144593,66,0.006160698727182811,0.006245636076130532
1347.2874026135958,616,0.015976960915129044,0.0006413678473440097
1261.8139594089025,743,0.07077656220861657,5.148949174786592e-05
15794.868757302796,444,0.0026372968210417983,0.004150759868904447
951.5258530962984,954,0.12367017538602464,4.527338424323967e-06
703.2886128761264,258,0.002055907903231847,0.0036458509924782736
145.6670074935136,922,0.007465415862919016,2.976313288612659e-06
11120.137010584238,649,0.1597892956919005,7.992938431130387e-06
155.03005854019858,489,0.20178660818603303,0.00021373184173808528
4891.550481881506,894,0.03269419618708004,1.8620493305061491e-06
6541.357793849847,975,0.01344049807086736,0.0027898733977373127
3617.955450379314,788,0.010971469517942773,0.004790252358975465
4857.692399009479,889,0.02446402353539771,4.789769948499502e-06
99427.4361027442,598,0.0013350098952677034,0.0007706951867531891
293.5094665596859,80,0.11884344388668827,0.0035834313894904843
99677.60829558414,895,0.008324533096062188,0.0005471440394796638
10551.534203403136,746,0.015134956519478571,0.005068200632254739
8375.384727630584,940,0.05882090539982584,3.949176632183107e-05
11334.298285865772,49,0.004297893065659535,3.142625103398846e-06
2917.594443067584,891,0.09121811966071852,0.004766316322045962
501.62537389811064,773,0.2072679101387458,0.0053282977710306925
10815.74947699034,72,0.002436807822918099,1.6633757241282144e-06
4862.755923361913,808,0.0036398182500220967,0.004138018907226644
12304.951990721822,906,0.10329727486365767,0.0013897159601896185
885.8754654312685,788,0.004376255420547855,0.006906997976156673
635.9170990208378,328,0.004489862444836158,0.004900927806196789
97562.95513749807,972,0.1447192908566806,3.1877587298875367e-06
101.60885411345986,898,0.012295117791098886,0.0020613837765328835
13701.491135714925,1022,0.07605677480574091,0.005293406771182443
571.130069932392,379,0.008571303152279797,0.0008734924085334263
4290.215050560392,441,0.26457602521126716,0.0003113174380714429
19448.716546918433,640,0.04223103782021451,0.005324914034814192
1803.4321391232058,83,0.004503761722209945,0.00016190276961552776
451.90319139175995,711,0.005081279193252174,2.6869888372167294e-06
7347.111548523225,174,0.002652154836482416,0.0064188304528176865
1510.9962129491028,115,0.12106182810824152,0.00033708045444987673
414.24030270960657,653,0.06610361636412787,5.566340242821669e-05
64344.97505268935,886,0.016544293854452524,0.0002566794030474156
537.3569650937576,475,0.038922758929707674,0.00022310468757075514
49648.49763151981,61,0.03599990226895584,0.0001456031055691231
935.1067388611136,789,0.058150794631881296,0.004111474469622766
16210.996154470826,361,0.0012217778575205809,1.2225321966510927e-06
120.73740354934645,497,0.011433660390119432,2.3056214834257045e-06
9971.712662534637,691,0.05951606823802063,2.0286013660553663e-06
721.7713133061865,163,0.002640964691694785,0.00018836304304276942
108.0723277364496,563,0.09180125619801521,0.0005124597969072182
31021.17719456921,528,0.002651015490589685,4.068511956263626e-05
1931.7143908215032,529,0.013793559296118661,7.121893868292691e-06
156.83864384738763,520,0.003185829468564634,2.022781272517706e-05
6226.599661267197,238,0.0014935626871240015,0.00630421245850587
249.6393945430242,164,0.016580596785348636,2.7430163943536992e-05
332.9010101964706,12,0.013670653736637938,0.0054433292118885816
13871.137264875493,436,0.07680304454712629,2.5354947603326432e-05
282.2888339882524,71,0.034288957752770126,1.9681751934176446e-06
2039.1169107494538,717,0.0029145688115062083,0.0030533257506169566
292.8675485839718,59,0.002195745714945099,7.718899506468025e-05
2057.6439875983506,332,0.07894946775900975,4.681421095984328e-05
20101.23599214656,874,0.012141027866583783,0.00018699961372641182
6053.889821468462,854,0.0016370488660445018,1.2942598804185852e-05
29158.116110092455,355,0.021117874336357857,0.0004211473244008889
99200.41148684235,780,0.2442864436392338,2.3556909127138293e-05
32084.29076274218,347,0.009007814923801673,3.109537644399563e-05
197.603747112262,127,0.06874302061321398,3.1924651945389638e-06
2040.0258914640654,922,0.11040970452877359,2.04967096140343e-05
5272.30381403139,511,0.3110042628547099,3.3585937585858566e-06
109.87880162255682,552,0.2958354103298049,1.7336701086773187e-06
13375.246682823667,444,0.011676615081661458,0.001164916788988538
1324.9153124534453,458,0.20497272301345829,1.0875989708505749e-06
15677.038991784013,28,0.0024348783622443362,5.618012666529776e-05
55257.800186314416,925,0.2825639068813996,0.006620107792662137
23800.84606697961,270,0.27915259840177775,2.169320877251168e-05
224.2923716920823,217,0.0068118702774567575,0.004984503979883482
18112.583505865492,328,0.18601022755061794,9.576323438061442e-06
215.3827782295669,987,0.010213752419247435,0.0001394288070209873
69087.17725824138,688,0.06124236841961186,9.104566263374308e-05
23319.27936447311,885,0.006786294565740797,0.0001354412034757786
5020.034539912381,798,0.16585443344874629,0.00012590703589867113
816.8575258584011,372,0.0015357454761133376,5.80239505408715e-06
6753.7152598618795,547,0.002505146074628242,3.268136475282075e-05
35760.623524854636,776,0.003140344344433537,0.0010467677385834649
19179.235149609194,369,0.02996323719567199,0.0005897729592327406
859.4944777225437,304,0.06204699303101192,0.004494304426281386
3805.065377917944,574,0.003298148976767927,3.4896873775403024e-05
14183.623012844662,896,0.006991053406430382,0.0023540201872930865
1781.996026399369,286,0.021654532914823294,0.0007276710062241573
62402.1897971507,751,0.1901946243134597,6.506375405543572e-05
5661.1696549576845,589,0.001040190097650993,0.00016479355197597322
52815.56290376511,953,0.024264509115692078,0.0032318865276809022
90461.23085782085,140,0.002213687755045608,0.00013419098301170588
619.4619167313743,372,0.0734239446570267,2.216751415018556e-05
699.604257554417,426,0.009334847826932174,5.942035803683535e-06
471.8363485874321,44,0.00967939451512971,0.0006072661655881882
20900.091467925908,837,0.002120496259918449,2.003982494735309e-05
2587.39954906795,242,0.0028517689043631705,2.8669362976056314e-06
250.36561998285504,753,0.002594381864682063,2.642847537876832e-06
69797.67688315379,235,0.0052063800741356725,0.00014907788510020535
8044.138941803961,186,0.09286577716827231,1.8067067172860207e-06
11334.20884477881,529,0.06282257221371887,3.863553318510832e-05
111.98035009167945,152,0.1373565235101827,2.203522984423136e-06
4106.1099720753555,477,0.0702220029007855,1.4859956884153019e-05
86724.12465489813,258,0.004628408826013877,1.7227854272451748e-05
763.5340410659329,571,0.043457893828417006,1.3023754297956948e-06
985.7413195500199,357,0.197964958031597,2.3374988754673775e-05
150.2397785444298,151,0.012003929395077483,0.0004588650557280993
4850.188309743192,677,0.013297610231145068,0.0074990357985654146
45738.78953332203,207,0.04062520134694498,0.005422493465174749
1349.4006227309617,411,0.24470478616620608,0.00921429027325289
10823.092725230741,447,0.02047252093576067,0.0005998528735608092
616.7575838225533,359,0.13016446319744618,0.008133739425774725
21171.420652392608,267,0.1705712808499765,0.0018532708210611186
3704.8464620217865,287,0.00188141885014622,1.2424193094115884e-05
13957.738632803084,180,0.026210054807159596,0.00017306687489521851
1050.6600868781816,287,0.28944799089382156,0.0002884250611005229
4361.814185623381,894,0.002109735786107476,2.0429857373571387e-06
96999.8351958876,388,0.09427316534403558,0.0014709159088106155
1478.5163270016226,794,0.28113424456636604,1.0053864959586824e-06
41079.10456012832,126,0.06259982864091472,0.008496961912302219
255.36807627205195,213,0.03797623027637109,0.009940749089850156
73736.79639507542,211,0.16122370128184502,2.3904786278090095e-06
6380.502185367817,948,0.005376783267338771,4.370859215007457e-05
957.1092881979057,446,0.006044045931648467,0.0042623366519839835
9379.674496130621,420,0.03673473192835608,0.0030017407450193836
13927.231147840414,805,0.026480828900609123,0.002128703831165453
291.28999327985684,510,0.048490321589376495,0.0009708313346158089
3417.620605481811,772,0.1562852725912534,4.306473366737603e-06
165.35043493133404,928,0.07144042511403671,0.001961032458852905
6556.313915676624,742,0.007817286824663013,0.0011660421278484098
2346.462025848768,214,0.0038933939896686337,0.0004286925095227
3718.2835011091656,524,0.005070222436626359,0.003642227303860657
7147.472933560892,789,0.01765235484062438,0.0008321334916874028
348.78584189731146,482,0.25945635157270247,0.0014658009426351817
15552.55868495335,401,0.10365773012426782,0.000622280152609493
11957.643674310455,183,0.08529912333355529,0.0008055736686020799
241.0909567052559,244,0.006009772572671565,1.047188729052576e-06
1091.581826135306,708,0.015923943057719075,0.009402052823656928
3733.15935408068,916,0.13402342452094798,1.407014322873343e-06
7034.82690347889,575,0.0017190105058755166,5.783787618309053e-05
4840.1763326695,735,0.059058981222329054,1.840777942756728e-05
1247.1212852428466,519,0.0016200151032407719,2.9487316955556e-06
3223.974041062092,459,0.0012480438917945014,3.5261921113019957e-06
15729.58642407492,958,0.054369486724286036,0.00044750633875476764
1297.251461108473,298,0.012570005669852169,0.0010845220404292772
512.0941050077369,467,0.18313402837788695,8.954123042591773e-05
105.80205126617359,394,0.15971674632663366,4.839479488049907e-05
