w,p,d,c,speedup_model
2730.609056275045,424,0.0238747997630053,2.10942371650083e-06,3
88378.76738603173,114,0.0760051768525391,0.0003952824130391,0
12624.198424515414,106,0.0190449393536908,0.0028002195608944,1
19645.92131947041,238,0.1075596735739445,0.0044140477329756,1
194.22373994040052,331,0.143967207159284,1.516772220236424e-05,0
1371.7423733677383,890,0.0015794072504289,0.0021645224765723,1
42332.818167490834,871,0.0155227600690141,0.000165371560875,1
16128.623393988382,430,0.0053459114192339,6.691825785632721e-06,3
326.2028117874491,710,0.0011183267035655,7.166730031505354e-05,1
16842.52753336032,41,0.01634948686649,3.108318014014024e-05,1
212.9418365697717,557,0.2256171926901789,0.0001112207325022,3
2076.8455299510965,467,0.1130420521014531,2.382056320520667e-06,0
100.93749795736612,699,0.004047645649413,0.0080460164523024,0
1022.8028545694416,925,0.0395571184359039,0.000784971976624,3
4210.179495165113,359,0.1163811622542833,6.96390118367249e-06,0
1483.6182736708322,1022,0.0202882199932648,0.0001118029573163,1
83300.96098222105,832,0.0143450155881969,2.009668065256044e-06,1
53753.09871925015,450,0.2936605207539272,0.000175148532789,0
963.2511760115356,1011,0.0223016363204996,2.168859544886574e-05,2
22747.754736397605,260,0.02064086883833,2.882013280304349e-06,1
47225.76951145104,50,0.001061443501325,2.347010815294076e-05,2
1216.6061365431078,250,0.0790981638218288,9.79043490660945e-05,1
675.3962022138018,653,0.1757593552615264,0.0094317026116477,2
45323.799245841714,468,0.0125133261165307,0.0011409177487209,0
70631.96918568692,992,0.0163321015597605,0.0001744931598515,2
8284.724832837326,716,0.013147071200124,0.0003361940175642,3
7023.78586153119,89,0.0015532088540419,1.5673988402108892e-06,1
8361.652512305607,589,0.0059996015446269,6.04515403142359e-06,3
4216.406684519802,73,0.0635945149504822,0.000144863236491,0
22094.736780420302,91,0.0288490826839488,0.0077435040811493,0
45118.929433257545,117,0.0159826303085456,3.3836260509646803e-06,3
1486.3699318134452,502,0.304577763980784,3.856355842880163e-05,3
218.8856635260609,414,0.0171440072685534,1.3361556727717084e-06,2
651.3493184669433,830,0.0158822349660656,3.0210269419395028e-05,1
10533.588556968198,749,0.0990946924470086,4.873665616694486e-05,3
1599.244843710007,962,0.0035892773426239,3.7971596170132766e-06,2
1663.2901552004378,518,0.0065234906482398,0.0062832323622744,1
187.6509922511675,577,0.0273346380168345,0.0010009577440238,2
4142.050575787372,627,0.0010299331174793,2.1706316930696622e-06,1
10905.99496468161,445,0.1217269913447995,0.0001070181302094,3
5108.120551400845,801,0.0020471302383217,0.0012684483096865,0
30224.048035647316,712,0.0731208567656747,7.346329007800411e-06,3
145.86101224139517,641,0.0049274382286262,6.58850554199771e-06,0
103.55689285932156,248,0.0059343211615226,1.4814044612193924e-05,2
79338.8868306005,783,0.0343821591450327,1.1944477702929147e-05,3
26861.397483523426,879,0.0012505629528763,0.0025547273063099,1
48652.45971841378,802,0.0068871939291727,3.802747997991429e-06,1
9083.553808090548,773,0.0748154618190589,7.590248705929218e-05,1
3576.9476112263487,278,0.0010669249111673,0.0005588258622965,0
229.15124028198105,581,0.0106338456013559,1.1867211963979444e-05,2
70062.00920846079,394,0.0026852951559669,1.1826170272575943e-06,2
264.8132250588695,286,0.0892156669260617,1.1068667247779982e-06,1
176.08820631885783,951,0.0140042054884884,1.096198141088043e-05,3
134.29379318819753,815,0.0022358356475754,2.3062786257667144e-06,0
24157.54267246184,707,0.0566883184522277,0.0085965107281159,1
17762.315619291774,325,0.1744978900808876,2.545081578093925e-06,2
21064.092217255,154,0.0159128549238349,4.687204666670992e-05,2
