w,p,d,c,speedup_model
426.7834619509646,948,0.0021669850486962,1.2656752724152317e-05,0
337.3406626211717,279,0.0063349397978008,5.091506894626421e-05,3
274.56723247896696,763,0.0049083416844859,0.0005057185561739,1
54652.230606129,821,0.0898956348167867,1.5105058107104509e-06,0
1666.8564519343622,350,0.0037775111728989,0.0057845259677161,3
1716.0178317812174,236,0.0010206811864557,0.0002274533930096,2
678.3871457283378,214,0.004223031255362,3.430358715267552e-06,3
19982.675033826683,617,0.1254368414391608,0.0001310863604453,2
1542.7995974150017,985,0.0052482969722265,0.0032104146895009,3
2841.1160914926945,781,0.015067547521774,8.579305618965643e-06,2
30099.612162384285,379,0.1884750491786594,0.0010583097455281,1
327.56858126474395,1019,0.021192304711274,0.0007722377428663,2
1472.7519840764403,171,0.0644085042731409,0.0067491476714879,2
2663.3928865194507,765,0.0027648793168822,1.4558741867317134e-05,0
56619.93778893692,884,0.2013952003812789,0.0051752447317959,3
27557.95879426102,913,0.1023121324896747,3.683333417455146e-05,1
43548.21267785431,656,0.0023799409037008,1.834444133181257e-05,1
236.54796036468028,303,0.0299407558387486,0.0025754397758152,0
14120.73147509589,568,0.001914913887395,0.0001359494555471,1
10299.0468366766,801,0.0015629094476911,0.0001033720457715,3
140.8715844593356,29,0.09339728435492,3.624131809599596e-05,2
287.1879210038434,168,0.1427310542807306,0.0008933811048552,0
5058.837348186125,451,0.2500489911383776,0.002109111249005,2
20761.243442794577,495,0.0133952786524317,5.869630756745362e-05,2
6194.6844009765855,409,0.0226055923929933,0.0003062698692007,1
20205.156083783448,237,0.0127412332450717,7.336593798233934e-05,2
90366.05161462884,385,0.0101126024292571,0.0002097679659922,3
7117.855212162905,355,0.123834657421394,9.755213298188188e-05,3
94871.2762100652,294,0.0098204732470475,1.1248835783850503e-06,2
782.2295342117661,467,0.0127005893386126,1.3306251229088447e-05,3
3344.4038297591246,394,0.1062689669336774,0.0001722728609277,1
2817.996282980886,828,0.0057654807853511,1.0201058930663564e-05,1
3588.0614691307937,984,0.0067950512457808,0.0003814792562883,0
10996.33088284711,366,0.0042721938732408,0.0097200960357142,1
4227.595680651604,133,0.0277657541418727,5.684361813984709e-06,2
852.0215097011669,30,0.0024035336172213,0.0002791001896701,3
469.0328503163872,410,0.0229416317088001,7.079103886383136e-05,2
7403.030310484767,152,0.0064831667383703,0.0026721883369282,2
13236.201513945009,610,0.0039963793761364,1.977230985157578e-06,3
240.51802809815655,960,0.136410354340038,2.238745610333164e-06,1
25009.467831478592,951,0.1596778343325134,0.0050113132328935,2
51235.34416190833,192,0.0101983192193134,0.0035631697739925,2
3628.902923703703,455,0.0214557079791556,0.0012501534907527,2
2412.016682423387,443,0.0717225296386877,6.271160706606303e-05,0
1072.6520513466144,268,0.0157993091344718,1.579384711175372e-05,3
586.8175603621714,933,0.0067558632865374,0.0003046651664686,0
121.7484208467268,93,0.0320760275234993,2.9358910230591765e-05,0
13913.11736324884,797,0.0291154528210132,1.3579552319215446e-06,2
314.50970946594003,413,0.0032276211353269,1.794899248515704e-06,1
333.37226647322683,408,0.0016599525335245,0.0014186170990462,0
1467.9769989088472,304,0.1166834331081798,3.739265564178783e-06,2
366.74018838482095,673,0.1868012739389678,4.529790499319284e-05,1
43613.353092756246,236,0.0050116050514738,1.029178663209335e-06,1
300.62047075089686,941,0.0043435204716168,4.206269168104359e-05,0
96866.68507474326,46,0.1271451488849364,0.000107672448874,3
4978.741323330133,864,0.0053881538814403,1.459394117517319e-05,2
222.0067172328617,665,0.0014529071054341,3.352865705733602e-05,3
61084.97875226735,77,0.0252152100218614,4.9209104277132166e-06,2
473.9211360677822,305,0.2321885578271652,0.0080995991813995,3
12010.900411480592,76,0.0259230483420538,0.0038169416169566,0
54835.06514254007,335,0.0010073850358671,0.0007164151380653,1
65263.29282309414,702,0.0027161627756207,5.183280367260557e-05,1
8570.814755663012,960,0.0284560887363026,0.0042253697784439,1
569.8227393206554,178,0.0015622230454452,2.999863203301243e-05,3
8524.568264804144,802,0.0068204488727908,1.6523636659661837e-06,3
1264.1745044998795,417,0.2053117246105294,3.3442625565848216e-05,3
1478.2351634786312,528,0.002129910995085,8.557440894046998e-05,2
331.2246369399581,754,0.0010158431123619,0.0021643469327695,1
77979.98559325282,653,0.1361939358609583,1.4683907479015018e-06,0
74563.08983568515,356,0.0010127809921603,1.2145808869354146e-05,1
118.08628772501352,743,0.0529313993440049,4.650869911170014e-05,3
267.220242680179,459,0.0058839180254687,0.0087779628736187,0
74565.27678027134,906,0.0041142416337717,4.633978430191686e-05,2
999.3919562012616,210,0.0209678610242867,4.006811712672151e-06,2
1249.1799843709236,760,0.0175050027894551,1.764646081273536e-05,0
162.78616580496265,775,0.0130996561132049,0.0003101635914276,3
5005.493191028809,8,0.0027540621418043,4.294593688457385e-06,0
6799.517088428194,258,0.0871415670499433,0.0080191702291842,0
29820.002692045,290,0.0026275664941341,0.000206927762383,3
589.6460981116393,141,0.001887372842411,0.0003414970939021,0
18661.64006957808,269,0.0049977604539959,3.3092212627351904e-05,3
179.30476977463454,295,0.0226658876775788,7.551386176445922e-05,3
26228.634962546847,470,0.0039669879495822,2.067670804683025e-05,3
1782.4398281197311,219,0.0119676056711627,6.963430927749312e-05,3
351.70914744602794,215,0.0034739218170754,0.0004831919077518,2
442.31540253471263,341,0.2896538783176481,8.92861401058171e-06,1
4939.576967358241,809,0.0066810886013864,6.029038903734611e-06,3
123.79049018681307,195,0.2227251368215876,0.0007131918111645,3
85818.30886869757,931,0.0017392198544776,0.0002123311802808,1
319.2957120778183,82,0.0028986171428055,9.554360528750185e-05,0
2885.396888242737,48,0.0028018190257388,3.280466878497449e-05,3
50700.00718240312,812,0.0029430955076381,2.4970613125591032e-05,0
3561.7160315096744,4,0.0010689228229994,1.014955049336064e-05,0
106.45004319162062,535,0.0023241642411009,3.026683979935825e-05,3
3864.924940204255,776,0.0104976618137256,0.0004912214059819,2
3760.9374337003937,899,0.0043296518390491,0.0092317608667929,3
3258.045996280087,452,0.1431323097143758,8.907254812062861e-06,1
217.32874877422492,4,0.0384944636040819,0.0001091190704541,0
72713.76213715404,350,0.0152010681975536,2.1814350808121435e-05,2
29855.664593007736,1000,0.0375485517946682,0.0002088993142568,3
59372.7604399698,392,0.1008248279168717,0.0086272372908598,2
361.39134453884793,410,0.0197792358904601,0.0001481982755669,1
371.2691837859746,412,0.0424841101369259,8.376952354707313e-05,1
41260.65367851982,43,0.0366042378753698,3.667665658613724e-06,1
166.61345093926622,601,0.0931534438780715,3.880433460371544e-06,2
7817.535142816044,680,0.0138255868623651,6.545633350077683e-05,3
377.0328472471714,969,0.0194674351231154,2.485674230221117e-05,0
6459.853224841598,887,0.002615616834509,1.8625049023670856e-06,2
1553.290319213997,116,0.0753761877806993,3.134950753421924e-05,2
72859.39384987738,709,0.0586400158060922,3.385082227451332e-06,3
282.163079831886,8,0.0146637820470682,0.0055980891998122,2
1065.6423246412935,361,0.0042990465399528,0.0024382773440977,0
76307.36878862618,617,0.0015997037166589,3.474649959432052e-06,3
23571.03455794041,145,0.155576144535971,1.7197218306776426e-05,3
8040.584652994972,1002,0.2025046432119456,3.693477171715602e-06,0
54640.52101548517,164,0.0595270113304643,8.19688251227643e-06,2
63389.20272326641,74,0.0044943301609883,0.0001892931234077,0
2209.85849643778,207,0.2863228956819618,0.0083519782580298,2
618.797196801694,47,0.0067052163354107,3.870310458653932e-06,0
8969.643675119501,735,0.0092766786843179,6.261267637024042e-06,0
51742.73479248802,285,0.003643876963569,7.916157262016667e-05,3
1952.3313742864607,948,0.0033710118061471,2.6429385134879646e-06,0
39373.4230444214,516,0.0399153240072802,0.0047528723144381,0
1421.6147918025529,679,0.0754973408903871,0.0027602496808856,3
2208.8649152185426,730,0.0107058420537269,6.875929903109932e-05,1
22054.23629315436,254,0.1615433079148719,2.387474817519263e-06,2
279.9310780576212,136,0.0013020196675211,5.5033509603114046e-06,3
21546.25264668139,252,0.0158123139435982,0.0004113211488153,1
862.8035594222632,955,0.006274496444054,0.0019756960763689,1
11984.622601765712,763,0.1821054913207449,0.0084815175197413,2
28861.359201858697,737,0.0083430757363959,2.012944200994983e-05,2
1625.6663663512732,59,0.0015556700112337,0.0048763511260123,2
129.73639747072272,1015,0.0041927286632878,0.0013179643127577,0
596.7325433081295,912,0.0013092921967402,0.0006921554812823,1
2382.069171158353,862,0.0293584289924406,2.204476727288725e-06,3
679.6484542517151,1006,0.236999653460877,1.0467603976848144e-05,3
1015.9516747891704,98,0.0067101515155153,1.4414051161200394e-05,2
2686.6204463196877,128,0.0029876915606554,0.0069163493954761,0
101.86702276694508,889,0.0386711397929197,9.455543159495662e-06,3
180.85289407523288,23,0.243648086729466,0.0001101001343123,3
2495.202064829121,524,0.0082017826759779,2.255050696393059e-06,3
1686.1944188043035,944,0.0982164024336311,7.670607457406052e-06,3
37717.51289566212,806,0.0263256672328999,0.0001424280554336,3
65596.47777324739,69,0.18146104796857,0.0004469024146156,2
463.5906191421568,453,0.0103519215550418,5.412169473766952e-05,2
14825.145638330703,559,0.0072844991756852,0.0002124478467336,3
51729.545322165926,124,0.0444835074956117,6.527281200188183e-06,2
6703.10196419617,621,0.0015007551590808,3.392164612372065e-06,2
6147.735361818951,716,0.0080555705728973,0.0001030595210362,1
6483.740662410818,989,0.0015788607691892,4.471555498554817e-05,0
48434.1840417542,896,0.0026300505003915,0.0001874249877455,1
1281.873511336115,415,0.0011467061297796,0.0009819012860682,1
17484.52346714303,346,0.0150393664273797,0.0001455751799899,3
10043.990012619137,46,0.0044608232673723,0.0038681154092015,3
105.8222289796538,690,0.2933166711506461,7.675958517600543e-05,1
973.6864374089158,186,0.0016784674506828,0.0002921052418107,2
11019.947114887622,31,0.0421870940127388,6.416448500833986e-06,0
2126.178262547731,682,0.0168656383459199,0.0017261002029452,1
4594.688230434654,238,0.0018691758827011,0.0015032046688958,1
139.64584098961862,948,0.0296370872890992,6.013632056760673e-06,2
1232.5748469536504,554,0.0198546539348885,0.0023843516370696,1
10120.121052414504,785,0.0061988401680739,5.060144800688582e-05,1
22151.42776984393,343,0.0083516204447531,2.0536768718107267e-05,0
138.16255440997242,819,0.008994994344835,2.4170083489639617e-05,3
15162.273525589915,828,0.272878715923691,0.0010362824369368,0
149.75219034791073,756,0.0897596160174601,0.0067589731543526,0
1034.8482263869923,768,0.1244117627457085,1.6143180777980393e-06,1
10540.94701364444,810,0.115255227383567,8.922170810741636e-05,0
20722.81926752717,135,0.0054376436773086,8.142424104861323e-06,3
22936.91490303656,467,0.1591367154332317,2.5960725582450985e-06,3
687.3104338841952,916,0.2818446998126578,0.0001056665791247,1
6554.857034720395,788,0.0017977460554328,0.0032203920549209,3
10349.665750989632,911,0.0028996657843103,6.10066012742062e-06,0
39059.91810594197,764,0.0090911165487525,5.629009651665124e-05,1
444.3276405032956,833,0.121754503385373,9.190232779129174e-05,0
3449.456232353235,215,0.0258262546695563,0.0036192040214192,2
164.48791679610974,206,0.0216168535972274,8.15362208785981e-06,3
8962.211478561732,1013,0.1896082818364674,0.0001564522279717,2
152.15889668018147,993,0.0023479494674624,0.0001423636346068,2
8100.683740393208,665,0.183820914875495,2.557880305208716e-05,2
6025.311731608964,471,0.0824931320197569,0.000425054821612,0
189.81080341698663,34,0.0197833807390517,2.108179085167503e-06,0
38369.05310353091,347,0.0182221137609973,1.4719465489159085e-06,2
2522.682692680556,89,0.0631653813796095,0.003174294318082,1
17315.199282998292,389,0.0049919538723607,0.0002112775901548,3
5024.224427282173,464,0.0473590430255065,0.0032955009204139,2
52878.26749674953,501,0.0016319838793138,0.0047891949785527,3
34427.127944519234,933,0.0268305335976665,0.0035558634631668,0
17646.776139967766,36,0.0051911122887442,0.0014063334554736,2
14176.183664075952,585,0.0590162760149543,0.0003453427330447,1
92780.60630901734,483,0.0343287714104288,1.0048429351524226e-06,1
185.07065140166287,301,0.001605964516144,2.7491465488675387e-06,2
968.1177460134112,171,0.0154751820884846,1.1237831035752914e-05,2
4576.874203332249,846,0.0088629281899879,1.919722786529436e-05,3
1022.8585223679958,418,0.0109235935736727,0.0025036428279807,3
4721.335301746072,43,0.0019763435627361,0.0048236250744656,0
85055.62208824126,9,0.0623427046210942,5.21882357152708e-06,3
2548.075315347046,494,0.0021133078165964,7.442594365409217e-05,1
