w,p,d,c,speedup_model
4625.938084164784,500,0.0753866475935538,9.87984840452714e-06,1
102.791220906614,47,0.001808639266012,0.0041368523609701,1
111.914247797401,558,0.0022780088778946,9.439512918128226e-05,0
294.22297028775,483,0.07510244927719,0.0035725028349069,2
3469.346981164794,232,0.0255728374033947,0.0002676727884377,0
68595.02554859394,695,0.0109034734111329,5.013155795147597e-06,0
14471.99033951079,573,0.0064416554445896,0.0047494667116112,3
1139.9418608590909,362,0.0051400805050219,1.4441611814043523e-06,2
103.0790540165062,4,0.0037175337921584,2.263976158547241e-05,1
16696.67536497849,417,0.0230495445668657,7.768721969441756e-05,2
327.0908496201081,1004,0.0012547363569255,0.0039490287171933,3
459.1569116933648,863,0.0114523107050477,3.412048984316395e-05,1
5960.796210406676,611,0.0864310131090375,4.655891828771823e-06,3
5299.4432079978105,403,0.0354178024537753,0.0014166978527198,2
146.1035277443618,799,0.0233136837842159,1.945018405056893e-05,0
37005.60001674501,725,0.120566333421527,0.0004085484406863,0
1453.061925432747,407,0.0131108111799077,1.7904029547569327e-06,0
3838.904127160271,565,0.0081677781144575,1.0746902910339587e-06,3
2053.638527748247,925,0.0049764273175032,0.0007772732122609,0
2672.2165646199924,85,0.0037779109733485,5.690328315049005e-06,2
39493.2100073524,1004,0.2213241833211549,0.0081758331325623,3
921.7308083515362,323,0.0025721281230197,1.0855356036525916e-06,3
74100.2898001746,1017,0.01399576624356,1.26571653866031e-06,3
3584.3727172464087,7,0.0393193831168519,0.0026598153387153,2
246.57871813741409,810,0.0129886706582254,1.6364631757845112e-05,2
1353.7773313477696,793,0.0116767352427505,0.000989526376507,3
65572.48382210593,450,0.165925931862664,3.310254477012529e-06,2
222.0848979851919,620,0.0599439350467613,8.540986270852768e-05,1
506.9640704442442,35,0.0056675437095509,0.0004634806579123,3
29163.398013277656,861,0.2421946364275213,0.0025835088005773,0
2850.3817705754536,600,0.0024132553817375,4.650261210403835e-05,3
360.0665148281318,650,0.2824694886151486,1.2616428656767214e-06,2
7197.138009045162,617,0.0010474550663547,0.000898159071403,2
99751.57846643978,624,0.2489675193802023,4.9707663219260925e-06,1
40179.66965523515,171,0.0171653979259155,1.610225344804865e-05,1
549.3322967142473,461,0.0173574420392767,0.0001198071228948,0
9352.296269159278,97,0.0086785396421316,1.3797799650876469e-05,0
903.994294361268,909,0.0119404755819308,3.6082323272742393e-06,0
7316.372454393751,547,0.0052931007424831,0.0076996091186973,3
20326.569943770875,591,0.0715012658733554,0.0055892685761996,1
3498.1306772340617,533,0.0139502307310542,4.075368541728308e-05,2
74393.00327053692,933,0.0446170416433809,0.0014278081906928,2
3661.136667124324,340,0.0047130103677455,0.0056285109661241,0
200.3885757262701,634,0.0066074864663527,0.0003881591495825,2
82619.0242771809,748,0.0174107317509623,7.496808586338424e-06,1
2197.183479298857,176,0.0169479846593899,3.956257534877712e-05,0
57165.68649070575,795,0.0016938779665946,7.959015445187922e-06,0
17660.175455317356,958,0.0471448436526074,0.0001045725479578,2
1335.320435271255,94,0.0053503241786133,0.0002950577457524,0
32906.869205234434,363,0.0031276378559333,1.4784057346117172e-06,0
59895.27688879552,896,0.1081856950250051,0.0001205513334755,3
