w,p,d,c,speedup_model
5412.292121895483,442,0.0013746729145108,0.001615356165731,0
10358.365414864167,274,0.1118205155703129,0.0002657780399242,2
82958.48810942637,249,0.0020774116576146,4.301707449937042e-06,1
1962.6660055117168,601,0.0050970970643807,0.0054627989007353,1
2180.307758786741,69,0.0184424666604757,2.129084567456436e-05,3
16721.476572059993,118,0.0480246271504931,0.0085153695319052,2
12172.300174623337,410,0.0033757356866556,1.7560591595676196e-05,3
1061.477008952222,112,0.0180194767820836,0.0007582959462894,2
2687.15411092302,817,0.0030881013503576,7.275301988839219e-05,3
313.15175590114006,516,0.0605984853190131,0.0043986142349532,0
6731.434101544224,801,0.1311606308908843,1.1874409417940627e-05,3
545.4367569082902,1004,0.2669266163413672,2.9781236620863103e-05,1
7848.969011548075,231,0.0215640100039773,5.743499423102624e-06,3
5826.588740210385,933,0.0033224845627634,1.384866665643712e-06,3
111.50244887723396,517,0.2901728491865084,9.108439057372427e-06,3
22686.41731061465,815,0.0842114144538812,4.2777429514290434e-05,3
1742.8853116200423,542,0.2111454939265807,0.0081646716587508,3
56905.27305825384,130,0.0778524928336292,2.542854350006924e-05,0
5910.934118109924,663,0.0157469918620895,9.472290845796656e-05,2
248.29683567532908,56,0.0020304358468732,4.053600432863136e-05,2
1561.1328061609918,481,0.0194743706687356,0.0001437551967485,0
646.0048644669221,303,0.0027719800808842,0.0003592601037253,3
8438.748022671087,171,0.0426057410624888,7.167469568542407e-05,1
5234.189149120793,210,0.0187006823839208,6.13060216659097e-06,0
322.2260237186702,604,0.0037416506170024,4.643649647550596e-06,2
12220.380049994816,537,0.0017197172298551,5.423650478458986e-06,3
2031.250015592717,62,0.0621339998302564,0.0005718041585038,3
189.71936446243035,564,0.0337336631203171,0.0002152664997095,3
20037.886372001605,390,0.0022486430385319,1.230777346271537e-05,3
16024.364614913118,958,0.0051610875735547,0.0002893867455743,0
294.7349697604117,759,0.0432266428278519,0.0088477260301056,3
6172.32898343079,763,0.1203406904079309,0.0001985382202544,1
46333.46007424675,11,0.0995319734163551,1.145651365395398e-06,3
614.2236195636344,214,0.0749608693827561,0.0038633186313667,2
1435.1841030240255,16,0.0959606122501579,1.0056358889688624e-06,0
14674.635425555856,406,0.0019439148476746,0.0021701666600079,2
1301.6209672536,851,0.0097477200851845,0.0002173890864374,3
119.58082385604908,944,0.2536624895992421,1.5745418684195785e-05,3
5931.571556096534,227,0.0325868563787162,3.339803313709449e-05,0
18436.174314569653,666,0.0030726460191703,0.0029995766780412,3
14590.318317333396,995,0.0039643274068325,0.0030497331326602,3
4713.004988980151,777,0.0037325396633237,0.0002265973452199,2
1223.1092393603058,317,0.0082567233079145,3.414090175596796e-05,3
214.20028583982383,828,0.0332401849011189,5.614516890638333e-05,0
9741.830276699502,58,0.0703726626861937,0.0003737049266919,3
1219.49333437899,446,0.032807884004018,0.001940067126881,2
564.5032345950939,307,0.0271429449975997,1.804265785281017e-05,2
16193.723606508756,557,0.0042191339273416,3.214862603965904e-06,0
51285.13046761913,282,0.0279442480263576,0.0004654554943565,3
1456.0367240294734,194,0.0168805787953999,0.0026492955971534,3
12809.01564032783,995,0.0374252623439079,4.721946676563745e-05,2
90341.12299989718,582,0.08120184242564,0.0075656840348661,1
39847.05389254049,410,0.0383447137049819,0.0003515065194745,1
824.5310646117517,217,0.0144233290244716,0.0036730322416201,2
5623.016525663381,676,0.0016628273564715,2.701210461184681e-06,0
4751.98976936138,680,0.0063977485966148,1.6672312669566367e-05,3
12110.10149649082,164,0.0615152652093507,4.762877490539313e-06,1
10040.873796048803,15,0.0799754729135487,0.0002020754793957,1
7762.693271023912,836,0.0326741853673593,3.750101018533403e-05,2
10339.807047954557,58,0.2648217618178815,0.0092695206943252,0
31180.788950549377,615,0.2186012974581048,0.0009855970651479,2
444.7648371284894,45,0.1732966811188544,1.8195562717676065e-06,0
32922.32674030982,442,0.0962847005151248,0.0036517781181794,3
20724.22764184032,829,0.018654515596383,1.732519613396374e-05,0
5479.811709547943,263,0.013091146804006,3.294737029102785e-05,0
3769.178509668308,935,0.0753698357151864,4.333207196070782e-05,1
1098.9161051831643,722,0.0069086945386405,6.636641674824417e-05,1
173.1453608074264,916,0.0072346959260816,0.0073205247410241,1
204.629239775049,668,0.0923712071247512,0.0005260502467474,2
148.26780767214183,963,0.2280915325006508,5.255322173062004e-06,0
33964.03541429653,435,0.0098870462636928,0.0001787536393641,1
12179.242649162812,381,0.0045278311172333,0.0014817848368872,0
138.9574173408794,102,0.1810882687647149,0.0062165766415905,2
1425.8068276484191,174,0.0394494072339424,0.0005211103633975,3
241.1195856855369,390,0.084554476796198,0.0021733576241815,3
2732.662028812584,524,0.0025192404947694,0.0066886578898061,1
