w,p,d,c,speedup_model
732.0506651761925,615,0.0024270746843702,4.759024981539364e-06,3
2153.039146031744,44,0.0507614993777003,1.1520814776144008e-05,2
2289.9166922087447,688,0.0123072695991214,2.846666386333364e-05,3
64807.55904978571,518,0.0100693352329268,2.06694785855074e-06,0
362.4156047363037,910,0.0011224360951592,0.0003201051143446,2
83186.7495539694,305,0.0014715056854286,2.784419834681961e-06,0
533.2120666857268,216,0.2706963213527093,1.198865255878634e-05,3
10731.882257001214,607,0.0145788181073685,4.629813664525823e-06,1
192.2069501304177,942,0.0094682930055649,0.000365354637601,0
52514.82849447171,684,0.0017839311174663,1.65815266621047e-05,3
18644.21407127582,894,0.0015482890897546,0.0009942125608697,1
10174.629288811257,193,0.0047304576368578,2.0229282106833955e-05,1
3954.781460116728,341,0.0069301886370017,4.472569127966534e-05,1
82110.96828885878,911,0.031492625017603,0.0003303142742342,1
387.07270245452776,67,0.1677507787069017,1.5987678843928346e-06,2
286.6398507518414,640,0.0353996694303156,3.0729258766272462e-06,2
406.0438098286218,183,0.1528257198139073,1.958714269098841e-05,2
403.3634835913832,144,0.0274367435427212,1.3090055781148591e-06,1
36662.92458153163,679,0.2820138733907514,0.0007223475899525,2
94423.33033903906,913,0.0184860266439933,1.6749093947376332e-06,2
667.5272264886279,862,0.0027570262379723,0.0062248241245096,0
1027.1279636509385,584,0.0914114259209629,1.6703098359252945e-05,0
67294.32502749839,172,0.269315648683758,6.520841740617767e-05,0
663.0493790282867,529,0.0400180246916175,6.1494867209054285e-06,1
13731.436406623245,91,0.0013741747032764,0.0031166802001557,0
3272.9657372636,1,0.0198097474923856,0.0002795298147136,3
337.21992801612606,457,0.004036131015066,8.633021922922515e-05,3
993.3229543176676,275,0.0235323547909588,0.0001414674178306,0
6841.182847773503,730,0.22659450552566,1.9746808523230284e-05,2
92171.40564818442,467,0.1108008775109794,0.0001081534596244,1
163.30227311718426,320,0.1590644574012485,0.0013360940810893,0
29332.555226581106,429,0.0016027627773857,0.0016193551534221,2
7892.66861521921,342,0.0273211813958292,4.451476830839702e-06,1
3103.3351539683963,479,0.0864080113110897,0.0015820958078314,1
3574.489637553781,638,0.0086933097213698,0.0006286226148772,3
5259.02194295755,789,0.0122412193274527,0.0001598405075597,1
9319.715902367909,267,0.0049824669010214,0.000106845020607,3
2293.464278507132,248,0.3084973742423997,0.001188525372403,2
2039.5861710477463,862,0.037866264145763,0.000148567354249,0
22308.88379466459,446,0.149414271041907,0.0002162548865325,1
3028.007884609129,542,0.0265964018841847,0.0003161428735421,0
56117.366907228985,743,0.004517698323391,1.9545673872107587e-05,1
50429.97524982676,716,0.0859113693954825,3.698107706225909e-05,2
413.1769779579456,237,0.0036742876888908,0.0014613323853264,0
1687.2901681868525,385,0.0319791567158823,2.190167737649672e-06,0
19069.31985332033,375,0.1203035055454986,2.766547075942152e-06,3
834.4184826763893,965,0.3117597830019967,0.0009259768110878,0
447.46275056073534,359,0.0309406417369362,5.329580469984567e-06,2
7031.3898364979705,467,0.1093619938197613,1.607047468012389e-05,3
1424.1295656006405,892,0.0023670039667706,0.0092673841346068,0
5141.31721809984,892,0.0764134204392746,0.0019358891486422,2
52266.270040687625,122,0.0022351403328003,0.0004500733477034,2
2007.215292626679,918,0.0014933347126236,0.0012571874925804,1
1240.6205511412088,246,0.0438009454870872,1.4831104540015048e-06,2
978.8896831876664,295,0.0018750509042959,1.0662293130131351e-06,1
177.25251816647682,868,0.0219214782093642,0.005110291404118,3
2941.957666668742,588,0.0021913586697759,1.601862946674618e-06,1
65390.08267184439,237,0.0067017782081186,3.212184490326901e-05,3
136.85959700298815,553,0.0033616027275084,2.271407899050505e-05,3
23728.171323344097,455,0.0205239377283262,3.1957021583457134e-05,3
23980.549867118752,409,0.0074407131459081,0.0002499216817926,2
423.9357672666169,322,0.0562086621369304,6.529596609921494e-06,1
226.3450130863204,384,0.041844594956618,0.0012121025848246,0
5610.603541048835,818,0.0569548993838579,0.0039747492090135,1
108.56854823478876,411,0.0557860561287629,6.769442802209816e-06,1
14202.886158999185,531,0.049558918280316,0.0005956772371765,0
6074.528364201122,692,0.162587251908115,2.550205788218609e-05,0
16097.526693201957,1006,0.20031057462554,1.13629544839325e-06,3
2230.338400853896,342,0.1477500765820681,1.126723492013321e-06,3
5433.9697543362845,573,0.0010262790998118,8.63901020578985e-06,2
53213.183135601466,34,0.0378851409579678,1.4159108026519368e-06,2
1048.2450350709412,788,0.1868222897364019,0.0001271443631877,0
48100.917323201626,664,0.0439136070679646,0.002487579407625,0
1108.587424822243,560,0.0145059591431834,0.0020101075301769,2
2170.339612015673,574,0.0277479772914021,0.0021590446738252,2
18287.280645490668,791,0.0890979594530677,0.004801545477064,1
3403.743686241187,383,0.0015212434781465,1.5587656728665304e-06,1
30818.506976762797,727,0.0087909742595765,3.76583856546395e-05,0
68436.7767249491,488,0.3032487607208284,0.0001997116853339,1
2507.84909310342,894,0.0139036281794821,2.627215994056385e-05,0
13818.823727342622,161,0.1051329505173085,0.0029896335987724,2
868.4498193723538,52,0.2216310646149687,2.346319685065789e-06,3
107.01021468305916,48,0.2371160309001567,5.247815022159896e-05,1
1900.3677418388093,149,0.0076998661952903,0.0009005203690948,1
446.986284877638,323,0.0512257349569342,2.536672799774683e-05,0
1670.2893147445725,13,0.0242957286476677,7.031887699112317e-06,3
3904.397877467841,304,0.010921831895963,0.002755366927221,2
57652.64921646897,531,0.0855860379641739,0.000381724644826,3
313.7837968185687,514,0.0082211519747478,0.0019183172913492,1
3705.463281524947,533,0.1454284792060109,1.4438485017820865e-05,0
