w,p,d,c,speedup_model
2603.0402371309056,976,0.2309706031648164,7.882942460702047e-05,2
46158.29592938359,888,0.0125742322425137,0.0021659924844434,0
5505.939297682734,558,0.0380783996117908,0.0001506905421349,0
4678.947528296208,920,0.0133990519566175,0.0002994113646662,1
281.9158308048349,655,0.0063166368315405,4.5736266980457006e-05,0
174.73654560268983,275,0.1329902192043513,0.0002014925583129,0
3485.9805211002667,850,0.2844216818045962,1.0516421488600262e-05,3
33111.32217194843,443,0.001741332484459,0.0029465575652457,3
22240.029628110995,832,0.1086212023584449,9.498627470211296e-06,2
39720.91054518804,68,0.003753105981372,5.486428226328351e-06,1
155.60675139432146,681,0.0373743830350572,0.0023355964465898,1
2997.9483727953707,72,0.0531959951573765,0.0017139175130601,2
36503.350158965375,690,0.0475709437618771,0.0003625038982017,1
497.8593409231946,342,0.1881554244220918,2.112925031556941e-06,0
12556.76904387443,571,0.0143128546885204,0.000240135126515,2
48538.646483354256,246,0.0302253571421034,3.457774768693565e-05,3
208.17577360234992,299,0.0084765283979845,3.346419943953136e-05,0
358.2480558949053,51,0.0240763946732707,0.0001639156433502,0
79149.21349170482,320,0.052911380570357,1.6708837214338465e-05,2
12420.066127993976,576,0.0019789132477735,6.274309920869097e-06,1
222.6278701564747,833,0.0130987190912554,1.158245519078486e-06,1
43671.35184172548,969,0.0049858261230363,3.07947922801513e-06,3
61192.96985435946,210,0.0120240593485924,0.0057301742913803,0
24792.552002640896,766,0.1214332233502578,9.628353616135396e-05,3
4820.382879802041,873,0.139918769086383,7.78306174665515e-06,1
2892.025022955409,519,0.1043415340353829,4.810812858286461e-06,3
1297.971112216024,755,0.0202927487171407,0.0012256298375564,0
16229.73911833381,797,0.0213143232752251,0.0001339230064745,3
6968.686009582661,166,0.0199524900195637,2.1420345917344887e-05,2
381.4613526849027,925,0.2084365302894735,1.0704816083862743e-05,1
143.33078796493405,211,0.1823121756183718,1.0471478770783535e-06,3
2986.639343505845,36,0.0065427524458006,0.0048982889383916,2
6603.781462330243,501,0.2303670842620102,0.0007138431610924,0
9550.267649938463,804,0.0496005521290449,0.0008561878828845,1
1162.166032673763,405,0.0226197893887877,0.0011957147891962,1
310.6841711854567,1010,0.1084101407506988,0.002284539138087,3
4574.470733124978,761,0.0110185549216779,1.8514703047357547e-05,3
9767.39606384426,663,0.0275577245655274,1.1983639359536155e-06,3
1776.1996900220556,417,0.0416224596595104,0.0008413892561862,3
12824.047910697262,420,0.2375477452918394,0.0006019565038362,1
581.7776210708241,166,0.0103753913621667,1.1175231050477063e-06,0
407.0166086758696,196,0.0842749138761154,0.0010831484318038,2
3275.0047523424387,165,0.0075884533913511,0.0001528333095153,0
452.5192669918523,686,0.2951667071616814,8.931387852370518e-05,0
5715.174157493869,781,0.1400628241042604,0.0006065264212562,3
156.69947369018095,331,0.0083945655494955,4.654119628791149e-05,2
125.9180833598417,515,0.0014217733722775,0.0050068568357205,3
363.556075212112,233,0.0095330785179207,0.001655292675722,2
17351.076059828265,362,0.0072572963188563,2.3433974516557488e-05,3
1350.6129983240587,1000,0.0036826849488557,6.756054442776033e-06,0
939.5606392232118,993,0.0048364330516463,0.0046621390756403,3
51656.46672588164,694,0.0757321796126716,0.0037644970316734,3
7211.345699966243,614,0.083442214426508,0.0078846566096504,1
6388.321472000958,237,0.0184570387333404,2.392505667137839e-06,0
35907.48590896004,568,0.0010446234066853,6.130786737066082e-06,3
1658.015499762619,788,0.0017846701869132,0.0086711064776783,3
453.7218391916786,36,0.0031898366162954,2.855097538989128e-05,1
805.8518628716255,381,0.004125496942524,1.139487393097889e-06,3
7636.375226896795,904,0.1312367183368546,0.0006203305974197,0
450.1591134263092,611,0.0940737428226384,4.748008791941254e-06,1
28973.908589010345,938,0.0974370481877165,7.446418831762508e-06,0
361.4618433822596,417,0.001017015782078,4.22217210753555e-06,1
99048.08802358982,503,0.0019082658427946,0.002662970579285,1
382.3550635861064,971,0.2020550619792919,0.0080634203151952,1
856.7108201639119,868,0.0183270256262092,0.0025364164856404,0
1135.1916363059397,331,0.2106795699702188,0.0079574484850389,1
8551.323326548283,464,0.0186718197507022,0.0001487869984907,2
34527.57057940847,412,0.0022170774498429,2.371008622950901e-05,1
22738.6561796302,720,0.0082858173728326,1.7854787245116475e-06,2
136.07610810467023,77,0.0011618944940826,4.0418488054066296e-05,2
2812.21943085381,68,0.1792343138342742,2.458678207503744e-06,3
11116.819339955444,72,0.0022668011939589,1.824849084028608e-06,3
1272.3383708676192,1001,0.0474138767705727,1.8659583244422368e-06,3
11923.153618080534,278,0.0390525293941802,6.760640162818236e-06,1
14609.75110406912,137,0.0819766022096249,0.0005081706723622,2
1837.106110018418,673,0.1427521709226918,0.000537769348161,1
3252.9068980844813,960,0.1201809626419814,0.0001068234241484,0
55274.98513960272,1019,0.0456416879354362,7.15745514018732e-05,1
303.2294245750377,370,0.0154167099538146,5.280205728245469e-05,2
25208.98336175536,290,0.0966907694212489,2.60830911863988e-05,2
17815.20055290141,45,0.0043796044191285,5.8016604836597775e-06,0
18281.79885840973,902,0.0164283016538337,1.986461086835491e-05,2
5976.832990904594,1,0.0489360818864479,0.0009619726512056,1
827.1109286171611,69,0.0362484407399202,4.179649044475948e-06,3
58103.59865755871,480,0.2652986629302112,1.5120281147888755e-05,2
796.1208545606277,866,0.0521434629911621,0.0010590078786411,3
57765.43083159577,424,0.0759733329725944,1.7074310004377222e-06,2
20187.444187132394,2,0.0041817494025611,6.044880755903047e-06,3
86093.92168188197,770,0.0021811087945877,0.0031383767882924,3
37821.72011745563,530,0.0771719892721795,1.5629632450529314e-06,3
6017.402514753532,827,0.0069372875894915,4.969304494844153e-05,3
906.2745234518908,384,0.0055968586382379,2.4612238411362933e-06,0
670.0929349103155,406,0.0904277743650535,0.0026829589575162,0
4368.795765145876,610,0.024338823372641,0.0007784526108938,3
367.8098285611148,185,0.0171070873707412,0.0032885541776468,2
1411.0973514273085,481,0.0216500973568023,0.0001089228907704,1
697.1160236680593,833,0.1131531685382786,0.000186355942312,0
220.64912152929472,86,0.0627684725813132,1.9199111437171382e-06,2
9889.776516575608,189,0.1138977422669664,8.170675420100535e-05,2
77957.13414977766,332,0.0029151573577332,4.115319896947461e-06,0
420.9075461046476,287,0.0453857491103634,3.820887741339337e-05,0
1030.568220693391,508,0.1757087106534951,0.0003309760814099,2
10364.070910508786,176,0.0546699737369218,0.0017638563056059,2
40405.21517033428,565,0.0105750420003339,0.0004648974632301,3
87824.7310385615,909,0.2544807822415703,0.0041041104049134,1
2168.110847173172,663,0.0034228364289543,3.041118460075504e-06,1
6360.796283013896,967,0.0010218076651412,4.647134091496634e-05,3
2561.099217843176,914,0.03010295150231,3.112423756926185e-06,1
