w,p,d,c,speedup_model
1587.4306817536667,91,0.0014113302406749,0.0006758531879114,2
25868.5092236735,424,0.0422291610080961,3.2292276928050807e-06,1
21629.495111527893,485,0.0547774898382694,0.0007047143331693,0
261.37940112163955,249,0.021533230909653,0.0008755345039403,2
1468.3529916654604,118,0.0027059497916509,7.985774727373737e-05,3
675.7330801679551,241,0.0110706025540086,5.376327610330756e-05,2
185.869585971272,518,0.0666802892267322,0.000194338505923,0
26518.06283622086,946,0.007789463219308,0.0040412320104112,1
772.5613628847132,508,0.0156777518592823,0.0022264452190858,2
2834.4736367446744,826,0.2791419159495654,4.460323274427186e-05,3
83537.7498738696,1011,0.0033122889904533,0.0001004608867254,1
274.7134681923826,817,0.0069474048809873,0.00365327106324,1
4209.566554744324,321,0.0025290386159866,3.0290746243499093e-05,3
13115.02226438936,65,0.052231887123747,3.1576513321302223e-05,0
68574.04813715907,407,0.2705453491213693,4.763608362996765e-05,1
354.4991135161715,989,0.0482232360724469,5.738520601798043e-06,0
1702.405063305571,817,0.0021105739363424,0.0074078800640347,1
34469.17532571813,777,0.0186932633920714,3.133822258342942e-05,0
485.8175312224114,459,0.2572128949353804,0.0031699390073908,1
80825.95908334244,52,0.0268703342363459,0.0049492777410948,1
760.218377854931,699,0.0112265268305947,0.0025995861425346,2
12593.769275267628,446,0.0043423277267826,4.4528758133482114e-06,3
497.6545122339253,250,0.0314534211850439,5.709088349712964e-05,0
58942.032564373534,423,0.0147653907764616,3.34894094635406e-06,1
207.3167465068948,234,0.0092576186996069,0.0059085265904206,0
15158.863317974714,989,0.0179540185533172,1.018043598126442e-05,3
81795.42295894815,25,0.0040937118692136,0.0002499480985366,1
60908.71458292698,944,0.2471688659448234,0.00020335429738,0
341.54982996833235,435,0.0050931930866778,8.329022890055769e-05,2
69567.4031476948,744,0.2771091138840356,2.40733526626334e-05,0
4448.616742478245,792,0.0377837769080687,1.7985628476924878e-06,1
15195.450231411109,176,0.0810818744577277,0.0028958408154876,0
7025.835240646055,347,0.0427937548452042,0.0006649431989365,3
12237.33518352745,841,0.0131686588699037,8.24575660539047e-05,3
198.16976639129092,903,0.0133461460972439,0.0001250512659673,0
3428.3442346351835,396,0.0204961534210044,0.008245413207491,3
51020.146312180485,572,0.0081163178892976,1.3977289223772448e-05,2
478.8732858974999,408,0.0359572268997852,2.1827853357134477e-05,2
39357.54644483478,404,0.0408795487132978,0.0005648517692068,1
268.7970367336856,744,0.1125312081895544,1.0554918394494308e-06,1
2368.143669260492,908,0.0152612112798352,0.0065311908462165,3
40866.83344903817,307,0.0079169114688394,6.889712873772427e-05,0
60958.11083992622,775,0.0065991459133599,0.0024636578581419,2
100.32222626607252,417,0.0043338183988158,0.0015367938763081,2
25531.415287380125,217,0.0051913059516694,7.993442254648687e-06,1
29386.90046050677,828,0.0032348759636031,8.889929663311198e-05,1
5146.891285372493,368,0.1535282383833105,2.021400847762842e-05,3
78156.27711165538,349,0.0648872115456276,3.4036606423569967e-06,1
44599.99590526115,267,0.2444446303436326,4.1389768420628654e-05,1
4630.421837715221,695,0.0636834205571675,1.866092008890813e-06,2
22970.12348961662,891,0.0155758837825325,0.0005135317422042,1
7848.841647074573,250,0.0010355124173291,0.0033748573084232,1
39499.000923256746,440,0.0038071452341242,0.0053769869798976,1
662.1346709714635,844,0.0261683723713482,1.403036128502907e-05,0
