w,p,d,c,speedup_model
69432.04156794617,525,0.2489498482352291,4.249532335839103e-05,0
132.3393560913958,690,0.1510014633440213,0.00366552341835,1
156.24754018168454,820,0.0154181808535018,1.6826187918707309e-06,0
18441.598159524383,567,0.0071782642382836,0.0002386989627246,2
959.0767027723132,804,0.0057425783021046,0.0008580077775239,2
91410.3801787351,448,0.0356958273817542,1.208078311243668e-06,0
6381.341617029684,817,0.0334564403875191,0.0037969432697768,1
239.07217737389533,407,0.0021681253507646,8.850455656005908e-06,1
32018.22583409265,716,0.0044162028726222,0.0002845956047873,2
21412.25172551184,396,0.0100078667680511,2.2292888682728825e-06,2
3841.574162306588,675,0.0473263056946128,1.1766761541195631e-06,3
1588.3216218197165,621,0.0205660719477177,6.239918504937992e-06,0
4964.826847373091,433,0.1056327542685237,2.044579053543557e-05,3
542.2771756831319,294,0.1377790766104244,4.950408555903842e-06,2
8076.668899356835,987,0.0300266154604518,9.369465841497426e-05,3
216.07644240892228,61,0.2111419078040733,1.6498535894126533e-05,3
32808.1028712078,518,0.0397291275762709,2.8556692394922154e-05,3
2618.907769203596,107,0.0053763415680581,4.34834281172604e-05,2
2402.114073732749,603,0.0151431503052246,2.799133602678875e-06,0
22294.676034892957,132,0.0152288197216864,2.4739085796327514e-06,2
111.59359777629096,677,0.002253761482665,0.0046314599916776,1
4196.710049639975,741,0.0061852290781377,2.1142297704279152e-05,1
321.2972610167941,605,0.0085346918681619,0.0063289721536545,0
135.30364278396755,201,0.1026410638631154,0.0040076144221169,1
16268.856180918005,162,0.0018298885943398,0.0003575671157912,3
106.66556594377852,829,0.0061012308931536,0.0012261287093156,2
506.36915313178406,210,0.0050831962294205,5.364981366154818e-05,1
473.6088067066765,333,0.0050495089221935,0.0007296299145322,1
1339.178285770742,855,0.0091545515321938,0.0018498793538384,0
1480.041558281885,840,0.2515331737831401,4.105947518168232e-06,2
635.8087936190271,663,0.0097998052931367,4.120653193662105e-05,2
13719.008212534052,825,0.0222497786052961,0.0008579371317166,0
2254.4492299576414,300,0.0513699910208088,1.52154234953566e-05,0
1329.3538050497343,430,0.0029370573855596,0.0064635437054953,1
57004.63604031509,588,0.0012447066203185,0.0004894117943712,1
129.28690486127448,963,0.3049830288443609,1.295883952008796e-05,0
205.0701526428532,553,0.0044523872371066,1.0826859196991095e-06,1
2290.60741673344,717,0.0076567331211479,0.0001328668038334,3
159.69450293079095,25,0.2533619486967093,0.0009340989885506,3
3319.1691386343978,409,0.2641908830320507,0.0015534096279882,1
38770.12998065248,139,0.0011700459143125,6.262046362090037e-06,3
102.01426845849764,136,0.0563718086287073,0.0042590479304689,2
20829.5447229456,572,0.0739227016527478,0.0036826091119976,3
