w,p,d,c,speedup_model
1296.5460915407054,893,0.0054263715990204,1.039376294209898e-06,3
2351.9100865357477,992,0.2396167420900352,0.0003894837898154,2
10352.3069454475,74,0.0030634002212016,1.340403042260177e-06,3
293.3329387084201,273,0.1635532870279334,0.0001122900463061,3
43311.109108882345,104,0.0046694859645588,2.900603598212313e-05,3
68183.41493261907,61,0.0291539588714808,1.251499213965584e-06,1
5067.118240373173,225,0.0055060292038498,6.995559170658867e-06,3
2723.159654439181,5,0.0024042527844677,6.06077988788153e-06,3
4031.867720093466,551,0.0037248324035605,6.66294943771443e-06,0
118.77031336274528,842,0.0186862159443536,0.0002685196360279,0
104.02142670730248,469,0.0103831912558081,0.000374906642353,3
4049.443074162107,812,0.2326705987031295,1.287866592894689e-05,1
2281.4610400701663,218,0.0422771245421738,0.0038555000512274,1
548.6439649082389,245,0.0329518496509963,8.770183670375606e-05,0
20497.892830423498,510,0.0805532939251787,2.115176036676506e-06,0
86113.60227453418,534,0.0106646622010878,0.0004836140013701,3
1620.9038847863706,912,0.0012146750070087,3.843021000254528e-05,2
26568.31796500399,431,0.2068778904046134,0.007303561109367,1
4154.328244910404,167,0.0108578698280139,3.0935623955618457e-05,2
10849.03232122258,923,0.0091567844169504,2.2196564242786e-05,1
96805.98838401694,215,0.0705731458255697,0.0004704210466867,2
670.2495947450351,991,0.0069532414075503,0.0001134159242261,0
19175.573715350954,858,0.0186045280785359,1.4763592702688786e-06,0
37748.30306588824,816,0.0011088037801796,8.796269641578342e-05,1
31246.96219836798,230,0.0238404951752336,0.0027362883778126,3
63932.84956544513,851,0.0024533814433134,0.0061622573297196,3
72328.58713135794,647,0.0054894766910587,0.0055290047115275,1
2410.1986584119045,178,0.0065911840439366,2.6170022749244795e-05,1
4255.62364814912,544,0.0327584049217796,0.0018317354233853,2
132.4822061062451,56,0.0830078875310904,0.0001598731240372,3
72576.723559671,397,0.0383490123817412,7.652734673436838e-06,0
384.270098231307,928,0.0012941902130559,0.0009702164029946,1
1425.8655660847562,795,0.16697223409457,3.86358860362594e-05,1
773.6021323863188,494,0.2934253790251192,7.927470798692253e-06,0
10872.99110767679,227,0.2595529188595232,4.18025400788021e-05,2
19543.419696134803,607,0.0015193297906331,2.8657210601475367e-06,0
