w,p,d,c,speedup_model
174.7172982700179,621,0.0068334332177069,8.653475776457641e-05,1
67613.3034955288,372,0.0021654487072168,0.0049019776795353,1
4707.503980031452,268,0.1319783828385286,7.471339763686954e-06,0
5085.734464578916,889,0.1387939841026462,0.0020059553539467,0
11653.024288732388,7,0.0141404856925006,2.2698015768498048e-05,2
4484.17534630124,607,0.0062695719132481,0.0010233221291716,3
784.1491957067997,48,0.0016123649773915,1.0077544351157444e-05,3
56721.92359675062,811,0.0021855009737882,5.20743750842246e-05,2
708.8963521422912,891,0.1235957439007311,2.6808330444583526e-06,3
1022.9690955732062,519,0.0560665741037108,0.0006380382174828,0
6737.342856954974,945,0.1185355548056736,0.001826921253096,3
11530.29111332931,899,0.0069146328911629,1.6133439196668975e-05,3
29121.195380659312,973,0.0010798427194506,0.0002160483318164,0
837.4778421179128,616,0.0012057650221506,1.541035569172053e-05,2
4428.765174561786,61,0.0028103835141997,1.0528862779051936e-06,2
970.6797460028104,678,0.0029111296480021,9.059376816281095e-06,0
4171.158164971473,167,0.2613040566239687,8.264233482522488e-06,3
3106.141568528664,326,0.0162115675684351,0.0005598805684368,2
353.05496403384257,24,0.0749271543608162,0.005894661978765,2
159.9656403892156,760,0.0015406630716626,0.0015153154295448,3
88137.68201396665,124,0.014976653750161,2.1981602286016133e-06,0
33066.315878033965,806,0.1128365382138246,0.0019690917167544,3
6586.47361431487,910,0.1033117971284294,1.2497763448941342e-06,0
34315.90355230997,922,0.0072916281808241,0.0017434584346523,3
30136.536043727305,622,0.0111924804504425,0.0003523532963017,2
273.15858690742266,189,0.0022572732108632,4.665796636888063e-06,2
4029.658640171114,714,0.0098760316119204,0.0003479650406649,1
76136.10826110737,998,0.0170852602280096,0.0032333320720605,1
170.74668828191915,484,0.0338311698186438,1.9709856107519474e-05,2
82533.07137689587,348,0.0676172586914563,7.296195046884346e-05,2
20265.55242610641,769,0.0200085259439178,0.0059602266685544,2
115.93808364763352,398,0.1863192204754901,3.540044148080301e-06,3
6213.3796696265845,1005,0.029148716291077,3.74624888249124e-05,2
64047.49517019558,186,0.2568100321022542,0.0003516386642671,2
97729.96125671224,907,0.0017639037432048,3.6007819008454053e-06,2
65235.90961221747,982,0.001197272264916,0.0055936834717509,2
1920.1093286127511,27,0.2913540419173293,0.0010510582264226,1
209.48596454104256,994,0.1069800393798743,1.686490689737347e-06,0
3320.3185028048106,609,0.1943913904593508,6.821137529837599e-06,3
1431.9878867093755,87,0.0026807766899557,4.538688114338203e-05,1
88646.86780840461,222,0.0124909542393064,9.936475237012762e-06,1
143.68247788019724,1011,0.0125319069552485,0.0001401358784091,2
53456.18476258614,568,0.0176320281980869,4.2287859491537454e-05,0
38329.28303150593,869,0.0156776140619851,0.0047404420530409,0
663.981025997728,409,0.1013018437060937,0.0002739784217161,3
1478.339807573665,392,0.0158114631262601,0.0033202398806462,0
14901.623571149752,837,0.0330446074766918,2.722897511986254e-06,1
19913.485731233715,74,0.0039728176432421,0.0047593931434617,2
3248.149663006166,844,0.0468411494167821,1.534982316288631e-05,1
23321.887797560008,137,0.0100397440104024,1.4090834259686646e-05,0
479.8018708956719,899,0.0290928204891358,5.095749447896667e-06,1
811.8631016246353,388,0.0568105188338627,0.0007223571571793,3
131.84406911004413,584,0.0301588196020676,0.0081534533403556,2
543.5192003732672,348,0.1326890710857638,2.893614806577977e-05,2
447.180426078299,51,0.0256321510245786,0.0004163987142929,0
4665.25683221581,158,0.059254706624673,9.737247528437536e-05,0
48790.18573047098,214,0.0072250232936998,0.0006614593921428,2
2655.181113669189,771,0.244506351457224,0.0001229683943903,0
121.4399781787648,174,0.0056771106168509,4.21786309421399e-05,0
2997.362638627916,482,0.0816411592385567,0.0036940824432146,3
8434.25836800571,21,0.0063137264308929,0.0046787943703654,0
93251.90730157096,205,0.0235628571932276,4.548291139799357e-06,3
65457.278203532616,686,0.0044681587023916,0.0039992260605277,3
2136.1260783106795,571,0.0598511676781839,4.422216089367064e-06,3
1960.931006670709,835,0.0059441112221708,0.0001767101447743,0
136.3397540475019,403,0.0020860992245529,0.0017338842949793,3
24710.14918330102,291,0.006512700180577,9.717349084780402e-05,2
240.65792424974936,4,0.2112108158473369,0.0007336314321947,2
642.7458549605291,860,0.0046316022993765,0.0053205549518037,1
17650.762588046407,168,0.0059707132008625,0.0002137395616875,2
1026.222116619593,461,0.0185373689017942,5.752103239690067e-05,1
98789.09961650462,678,0.0808023659444367,0.0028247582514441,2
13605.365953318957,407,0.1289364915048188,0.0005497826470459,3
55207.57075625719,504,0.1998515309269052,0.0006451258946362,0
6228.41279127486,176,0.0010297483902553,0.0013995368238814,1
352.3470009651832,702,0.0067818818186998,0.0045215378824652,2
142.0590134951839,255,0.0013184173297601,0.0001704921939304,3
43870.5063763656,849,0.0033054011394947,0.0002652504219918,3
51555.7200341885,585,0.1593066103106699,0.0055338899147713,0
1355.4893350478249,416,0.002733747800313,9.216757892506325e-06,0
404.0380641519087,715,0.0583750817299089,0.0038422155738238,3
85809.82544320486,5,0.0129394732699047,0.0010826579202996,1
56742.22034104948,998,0.0092088273710617,4.617694795259922e-06,1
2992.301179048951,257,0.0437662267239273,1.3222893503570128e-05,0
39594.46837859943,567,0.0089619691048061,1.0840404741580504e-05,1
1400.5312785925348,1016,0.0130544296724067,0.000479861895176,1
31638.77031939307,33,0.0462359431056174,0.0001312587104792,3
9452.626957585571,416,0.0179625003372498,0.0009687129611262,1
390.6347608261213,845,0.0013603525086314,0.0025320878037144,0
38191.20982921948,560,0.2279826069838652,1.02879825062066e-06,1
70559.15831365986,17,0.2823361040658801,1.357189154555066e-05,1
9227.341886658922,186,0.0683317077205441,9.796006872457162e-06,3
3825.7743515353022,435,0.0027037019449471,7.413205211978669e-06,0
7578.330678777326,594,0.1538742947132362,1.4556065512234823e-05,0
7366.429233275121,839,0.0434648484736296,4.800227566726962e-06,0
15126.171973404958,613,0.0028386074596532,3.764338070254058e-05,2
2396.627701922385,873,0.0223914126219538,0.0051602646717877,1
19151.093282244008,658,0.0016781107162982,0.0030065947494824,0
2242.261682802647,814,0.0587805171037037,0.0018608212645644,3
5708.443834820222,555,0.012171423774191,0.0024236971142305,0
102.6923497670504,638,0.2004127894168978,6.354829272699873e-06,0
2337.653516808363,983,0.0416904174432116,0.0006815342262706,1
1311.8494350185333,326,0.1026601505958977,0.0003387545211862,3
4592.568125892701,447,0.0035904586558358,2.604619809312294e-05,2
9022.364871564268,210,0.0067320270036128,4.797111069982449e-06,1
268.6486717126499,655,0.016773537361763,0.0001338796210843,2
24675.13611789737,61,0.128133542526814,4.439813870239429e-06,1
53114.53687299206,235,0.0076640593682409,0.0004349100805856,3
6620.980580706111,884,0.0402204155314877,2.49139562575206e-06,3
256.6037516092557,1007,0.1269786453523756,1.2646062027291591e-05,1
166.0229790292443,553,0.0498745824020617,0.004900995682732,0
102.4385758568462,538,0.1196253838055531,0.0083120537334211,0
982.9209427732108,889,0.2960769094030329,0.0001475501126551,2
195.59183854569403,486,0.0223113649185944,4.293223568641332e-06,3
1023.3547832347462,861,0.0166732150500867,0.0094606406494132,2
674.3639778015471,720,0.02894725461494,6.672662098262387e-05,0
531.846609798764,597,0.0155803171311221,2.2185548145869063e-05,1
1233.917091897075,655,0.2562958166610661,3.1638602757281707e-05,0
204.828386536537,152,0.0350569834516415,0.0074614760415528,2
17936.752492592495,490,0.2353940384394615,2.926664499927165e-05,1
16570.40582821136,582,0.0029141171686671,5.407420171317332e-05,1
39760.05692752949,409,0.0102771711566603,2.8795291093620587e-05,3
55738.436774923146,661,0.0334317651328416,6.943577038686681e-06,3
273.3371868208455,978,0.0899803210174928,0.0046107174375491,3
785.3701639336346,240,0.2822914430492399,2.381935120600381e-05,3
117.36351050526328,919,0.017829479268334,0.0003954725887854,1
2127.012669529452,78,0.0014877937705176,0.0004225361675172,2
8198.556645034461,10,0.0199104941047774,1.5499943298402354e-06,0
363.17190972270265,957,0.0669466312791437,0.004449965385288,3
187.3068206241188,403,0.0060777498485609,0.001176876153093,3
2039.0133240992352,986,0.0031746215584916,0.0001732647335958,1
2023.281025738692,238,0.0011489820658325,0.000485724034651,3
7242.16136054179,590,0.0022911065783469,0.0001608819533989,1
3468.4375844160845,205,0.1292576737093982,7.589343812028823e-06,3
36991.768610859806,802,0.0485687600604761,3.385415679741621e-06,3
393.8874392181199,762,0.0101902768923811,0.0099513669072318,2
3262.302045761452,814,0.010338029603902,4.110043872780971e-05,1
549.0514338380601,923,0.0779259502738394,0.0002323651478657,1
5640.595489414401,721,0.2793097402692427,2.5029212572993164e-05,2
34938.55816273078,878,0.0024967206070176,4.012142187366483e-05,2
32246.2484121911,70,0.0097357110798629,9.44597213780464e-05,2
191.9873829355784,416,0.0902486438250272,1.9528166401911376e-06,2
811.5170901455675,121,0.0017869506203539,0.0001987294454858,3
19506.06056185092,248,0.008430262780713,1.0967611769807027e-05,2
658.4765197544631,268,0.0048271870939141,0.000277685773685,2
236.55122301650053,700,0.0135270133946672,0.0006264545690435,1
4163.474508981254,816,0.0971149008675863,0.0001906076267546,2
81206.59407249547,796,0.0316643904358973,3.66296917317018e-05,0
26778.981328678336,200,0.0358827578265546,0.0078472011262323,1
7422.067771662854,340,0.013091127453803,0.0006451685796291,3
32716.248552322057,1005,0.2829524731938079,2.4809544325748757e-05,3
14380.117004266238,439,0.0195108593921044,0.0001798899189891,2
3107.960454308125,877,0.0197195598936506,7.847748159634771e-06,2
471.5594525485857,747,0.0035262005349086,0.0055489290561205,2
5301.336345633013,850,0.0020139354456456,1.6763769906383244e-06,0
14106.189064432436,472,0.0021083638648987,0.0040108713747943,2
1252.095146703101,657,0.0152728393106132,0.0001050546927863,1
142.3275529602128,365,0.0017408188261948,1.231662698733476e-05,3
52834.36335303434,319,0.2385373686789236,0.0099212986211429,1
8602.423377331192,829,0.1054111673335726,2.0602408055800925e-06,3
2274.305900713007,901,0.0014372604724111,0.0030973547687592,3
7408.486439603598,898,0.2826470990047547,1.1670600330379422e-06,2
4302.829561052159,892,0.0087151502544549,0.0008352784742219,3
1530.3160933241547,977,0.0014273818325477,2.579879311741281e-06,2
9904.831559859069,339,0.1062181788795506,0.0019766174488633,2
575.6937074304082,299,0.074024300752472,1.1952535426944478e-06,0
290.0612503413085,314,0.025993490090941,2.05337295327274e-05,3
33082.619965932114,64,0.0045638145893136,0.0003545094794211,0
11363.918696760613,573,0.001266224162962,0.0001470605971483,3
27165.32705115473,896,0.0455681550886826,0.0013282180814568,1
404.8103442523059,108,0.0349180366383127,1.2435271448823318e-06,1
11948.135267723525,452,0.1007605352559886,1.0509750945246167e-05,2
29219.042574703635,212,0.0048118943602523,0.0036251330607927,3
7820.253101440992,250,0.1953246050482424,2.543240383942059e-05,3
1482.3890931666078,163,0.0022754924794398,8.455413778783602e-06,2
236.7476006346795,702,0.2185990136254773,8.329512334845877e-05,0
7571.68577269844,912,0.3159962666828887,0.0025872167643306,2
436.19529109289465,68,0.0168278184873967,1.75199338348303e-05,3
877.1034660916125,16,0.0011787200817753,0.0002607592195571,0
169.9817924651686,67,0.2108076586768849,0.0041983259486278,0
1416.5818979537398,673,0.0432612782655153,0.0001462503176549,0
1811.0544232654863,494,0.0046152112162657,2.9988296777025347e-05,3
36490.0054082195,998,0.0384066083350063,0.0029116550027569,0
48746.192341251575,709,0.019092738933841,0.0001383077787233,3
4942.242725793202,403,0.2835616658018597,0.0031616786043598,1
35208.23141244752,268,0.0053872058579047,7.157751956595325e-05,2
55684.318973904126,270,0.0378442840786464,1.5927098210187844e-06,0
588.1732404800106,976,0.0073389019043438,0.0006858642217348,1
20545.191593886862,870,0.0012154326864978,5.447143589243942e-05,3
20613.247072447542,741,0.002202128483676,1.667888243779936e-06,1
19511.07598021068,845,0.0073992877562882,0.0005027480365125,1
1708.7713519813744,749,0.005903234715143,1.652378821593737e-05,0
1844.81311303348,232,0.1804435467114224,0.0014882004238033,0
654.0171417857067,740,0.2326485607191642,0.0002683525703141,1
4088.56509884798,80,0.1620761112523161,0.0003401373334364,1
199.0208490825175,487,0.1534852893215828,1.1483787471857568e-05,0
32633.82402299044,864,0.0018719673021155,0.0006273641785546,2
672.8655720186186,785,0.0247204941953647,2.821490955084564e-06,2
3914.035349308208,359,0.0086983469004097,0.0003267623170469,0
564.0753110926652,20,0.122693105142888,0.0040922760749393,0
