w,p,d,c,speedup_model
6863.088438245922,434,0.0024797031769825,4.863280841952778e-05,2
141.24907054961344,272,0.0865410205254613,0.000759332529917,0
1402.5915824617164,9,0.0351594504151203,3.535507400123563e-05,1
327.1622762212591,892,0.1078719786035074,0.0010315572966818,3
82024.86279083006,494,0.0086787237564868,1.96179376677098e-06,3
58279.77075114317,455,0.0243215569843667,6.272482489286339e-06,2
5504.470075840459,338,0.1840328525401608,0.0003804015064682,3
230.0515656365596,72,0.0094049882521948,1.6086920740967165e-05,3
41096.865672748354,481,0.0047418336468876,5.060834959728587e-05,0
111.39152264004989,961,0.028831249109953,5.8782367110616246e-05,0
949.0451745623512,263,0.010626387244365,1.198532511606083e-05,2
302.7270948006351,362,0.1647171504390522,3.870350875727046e-05,2
55506.60534529202,567,0.0074769091941096,1.1476446911383834e-05,2
27811.82373885588,364,0.051030987958297,0.0002828357584951,0
17869.209631681788,969,0.2021755988536428,0.0008467951143471,3
171.50846176800377,1015,0.0067421796800945,0.0007399942456731,3
586.97159171428,600,0.0031813827579316,7.78750766781562e-05,2
545.1298151917945,722,0.0255092887714716,1.8754533207362471e-06,2
11343.27823621826,879,0.0019898202995362,0.0036127527954021,0
111.76090490413186,275,0.0602543178941335,0.0054816787486286,2
17003.954215637837,751,0.016243246605221,2.8718148294843e-06,3
23375.147919286585,836,0.0045576492748828,0.0034537655333748,2
7915.27858571127,934,0.0096141650276734,5.687345236258852e-05,3
1097.3711282937963,708,0.0039097620184482,0.0001289032635802,2
9634.58217879825,193,0.0542119620229473,1.2289922317934195e-05,2
126.69332753017096,669,0.0960769990239717,0.0001374802429679,1
10315.177897978574,616,0.1039314450552359,0.0002850515078735,3
5759.95721629804,900,0.1172533519715648,1.320638155241328e-05,0
72944.81175042325,372,0.0130071294539863,0.0001178331824735,0
19724.73840892714,351,0.0651125653456839,0.0006502854369747,3
472.5030649473829,920,0.001440963254431,0.0042522333304458,3
800.9232554155095,506,0.0073313385639735,0.0022039365929751,0
39985.37228417176,820,0.0954068689451578,1.260966441667432e-06,0
187.7802594025432,762,0.0113413450874038,0.0009859845116118,1
640.34124581226,132,0.0039697988380252,0.0004212337749867,1
38424.09689386492,559,0.0015579198889984,1.7635182173807303e-05,2
43926.22159490343,275,0.0101450633224251,0.0004209820912264,3
8158.741888912921,113,0.0096019166030224,0.0026368392470583,0
497.8722564512288,502,0.2255994250391562,8.804354040514378e-05,3
60145.07866799561,344,0.0569569086720228,6.658278979065896e-06,1
1234.0040252663623,416,0.0024305018733064,0.0009580838308274,1
112.4630947381536,474,0.0238092275270845,7.015767413673264e-05,2
683.6663757101076,106,0.2129420147516228,0.0008958605565325,0
73362.08917585999,563,0.0332239398806323,0.0001210202296096,3
13662.890569974066,43,0.2806616653531377,0.0009172130445061,3
15824.57263871606,895,0.0211726043565875,7.493721908032465e-05,1
4429.393838253819,824,0.0022758429675637,2.80876894614139e-05,3
5631.819891651494,420,0.0017872472980898,3.1120962210561705e-06,3
149.35968560679535,234,0.0552135376833874,0.0021414726268164,0
168.3386349713301,484,0.0017773842265609,0.0008637458229146,2
1056.4760892273937,909,0.0026463871511825,0.0024836517088472,0
3437.68766993551,777,0.016221300779163,0.0019522703427051,2
25907.13402280471,30,0.129419034311552,5.794123127132296e-05,3
646.99916085462,527,0.0023429572437079,5.406052438711194e-05,1
447.9400390050561,906,0.0011842877787939,0.0057610512928868,3
54683.11721043181,355,0.006694809489861,0.0001141189719086,3
1896.2266468812625,801,0.0866687786088841,1.1255141827598282e-06,0
1631.328553723415,1005,0.0202946720434079,5.138019540110948e-05,3
2156.6629207583346,112,0.0062542971632604,1.5363444765943626e-06,0
