w,p,d,c,speedup_model
11991.863813286389,821,0.0054648264915869,0.0004152993590639,2
2763.9471365047048,333,0.0092013746607771,0.0032915949060552,2
1126.9952420110656,354,0.017440612132651,0.0042342509787616,3
5684.80589030606,961,0.007474673545268,2.4207673702288223e-06,3
11476.99281538449,477,0.0028522785097401,6.097464651847931e-06,2
4316.776190478818,313,0.0116102410439422,3.049684785292939e-05,1
14374.301257328065,519,0.0059814932356944,4.725821492584918e-06,3
211.13255920818537,15,0.0203571457503609,3.931984694151686e-05,1
1465.2615970935092,668,0.0050155459244454,1.5800603210710384e-06,3
378.7997172524605,998,0.0451931744928048,1.7152263968640357e-05,1
565.1764789278861,86,0.0028870765009008,3.262702168249911e-06,2
8510.691585585391,113,0.018821229767056,0.0016667599672921,2
204.2226180815913,946,0.0014336570233675,1.2881981301377844e-05,2
4940.425202848552,63,0.0775370819896233,0.0002077124189786,3
5445.584671802316,874,0.0056701808410364,3.617660033045449e-06,0
1634.7283133007868,347,0.018420414449094,5.9183059391773135e-05,2
22439.824726704886,727,0.0108362657585256,6.897615137260875e-05,0
989.4147324496572,773,0.0013610461277607,0.0039772985383307,2
35337.83381017944,8,0.0067102427339326,2.8112551602448404e-05,2
234.2693098757475,516,0.1349770378229588,0.0031098188038661,2
13225.024886974064,234,0.0204877370240255,0.0080738141368997,1
2252.2137789379,198,0.0535009333140992,1.7855756918419225e-06,2
208.12872016465167,788,0.0515177185574498,0.0007766717379637,2
1831.6276387963417,843,0.0010093746488971,2.970071504152635e-05,0
977.9517247550612,378,0.0044697482988203,7.824247948624e-05,2
1235.0209235683444,532,0.0032480064338763,0.0002220340642415,3
256.79109686234847,947,0.0270993849969873,5.897945921788873e-05,2
208.14590967475027,281,0.0148747466231012,2.839337570259032e-06,1
888.8358126411524,127,0.2798633932979841,1.0773386334641886e-06,1
53760.490470461686,954,0.0175543541113564,0.0017698582362794,2
622.0474891039584,27,0.0100622205734603,4.527716727230866e-05,0
5081.8326963270565,822,0.1447413272890653,4.525805240170556e-06,1
92145.1732022864,990,0.024881038740531,3.2157014323748964e-05,2
525.6864536273364,570,0.0164921288686762,2.8671156574315508e-05,2
73298.93773693107,186,0.0685542028312828,1.1023567454035938e-05,1
85820.8770612367,273,0.0021846135501803,1.1503052312945652e-05,1
46570.98789868825,276,0.094581226911667,1.6868693544566582e-06,1
378.6832903093812,134,0.0039806113059777,2.3567370510653554e-06,0
13703.057932403186,614,0.0124732784531536,0.0027681802877371,2
202.25224772341468,75,0.007682852233935,0.0014601309806297,0
1957.8782646545076,835,0.0022142596956279,1.282701104269806e-05,1
71081.66857282782,698,0.0238642046877808,0.0001017796543909,1
14333.760451803271,72,0.0099741545491962,0.0005230429628103,0
1218.8026598674817,1022,0.2095607964531433,8.366802799172619e-05,0
60479.731924141,943,0.2716821437154934,1.821014825372633e-05,0
18416.630948471822,517,0.0367971472148744,0.0054160031754682,2
17848.387851962994,83,0.0458065716935285,0.0044345386763378,2
3135.8031159598886,798,0.092246085482459,4.581431762246697e-05,0
57567.96809655755,666,0.1400806836027445,1.0499760527309857e-06,0
3143.7188446495293,11,0.1403963133316142,3.915245499273949e-05,3
15661.900961170322,445,0.0877841443377808,9.40513091713648e-06,3
10942.920194240083,388,0.0198803931189299,8.695622688181358e-06,2
