w,p,d,c,speedup_model
27775.932728448333,547,0.0021312435611522,0.0018794055128343,3
2038.1576993028243,905,0.1235832673885477,0.0013070396846959,0
10359.89277327611,966,0.0858475409985335,0.0001713818162697,3
211.03503042702644,426,0.1090637659328797,0.0001077467324187,0
308.0683716313302,384,0.006509295204124,2.939966245490525e-06,0
90400.227523678,871,0.0015631819893358,4.493782516386676e-05,0
633.5560384650411,969,0.0010620923393862,2.6782539760569108e-05,1
11797.085322043702,681,0.0027368308086113,5.337671955273286e-06,1
57751.96147436723,943,0.0011693573630298,3.602486961805696e-05,2
68415.83816805134,905,0.0135697932917752,5.380647497262464e-06,3
61475.76187985659,825,0.0320879025779725,1.859064275399399e-06,0
4164.75707781328,469,0.0070588503885482,3.254773812734104e-06,3
2788.2936485874197,343,0.2941086316380992,1.9844027643394764e-05,1
2396.396334611334,911,0.0461532674096859,4.263851340279388e-06,0
39912.91619825931,793,0.0388995542362097,4.05736272060235e-05,2
2889.4071531016807,177,0.012968353739932,6.76608749340765e-05,3
402.2139786550057,938,0.0047860311051796,0.0008462518197043,1
392.07200321760695,734,0.1804338197088791,0.0013898294990003,3
1366.0291970715157,516,0.0022721350135948,0.0031729777511101,1
282.94243351164897,788,0.0071045102472036,4.182429590905368e-06,3
5354.660406430247,620,0.0095917755349192,0.0013853050378221,3
143.13193320899867,380,0.0034333205881786,0.002239620924785,2
673.4263654626939,479,0.0152262555324959,0.0007498729705433,2
35944.72047799623,9,0.00332876560356,0.001855290892141,1
27462.853529584463,135,0.0125005821225856,0.0009967939509045,3
27380.117055044324,346,0.0071460041183641,1.2583439603513231e-06,1
338.2202051561738,597,0.0018926359248152,0.0013284757357244,1
6501.452838623441,888,0.1581881365573293,0.0047291182661226,2
17774.906412449556,783,0.0224669808073722,0.0004643626610173,0
36902.97410452849,963,0.0991297193761396,1.0858040880677703e-06,2
8922.94874902034,817,0.0019275931115926,0.0010198053553463,0
500.2848414859014,1001,0.0518675173135014,1.1345719714117365e-05,1
911.90464662849,847,0.0059925420805437,0.0097813615294455,0
27408.876767847385,971,0.0850719277100558,0.0069909907936091,3
87966.04829030028,14,0.0108512321793051,0.0002719578137474,3
382.6851083051326,772,0.0367888495718184,1.83990556522436e-06,1
2640.847583886984,796,0.0959565918612268,2.5430031374409983e-05,2
287.8247423442048,239,0.0789710770657554,0.0090851735211129,2
5631.398559446678,808,0.0030361507631736,1.6506199747077538e-06,2
721.2138863526003,937,0.0419846176241523,0.0028979928049232,3
56253.62675817878,502,0.0248627891032319,0.0001020694957601,1
423.1632096824724,768,0.0069089898913048,2.1179283875095385e-05,3
582.9538399032224,300,0.1134834558129629,6.427368941554776e-05,1
811.0458891839138,664,0.096569685061107,0.0002975450858177,2
15556.6823379047,597,0.0029594999753104,2.4251089638524392e-05,3
52390.7453125469,481,0.0280112552269176,3.45799718772312e-05,3
357.82295051416816,1005,0.0269058811843169,0.0087553799339474,2
2652.0528987091398,99,0.2015057365757738,1.2541609042355476e-05,1
404.8968501122417,468,0.2256548567425085,3.981880814535456e-06,2
159.9505593787868,301,0.0098838480485863,1.0242580297640748e-05,3
1171.053602216127,254,0.197669006842654,0.0001172894898197,0
98361.90741704998,495,0.0056964545086983,1.435809386481924e-06,1
469.9194204860326,765,0.0193185828419386,4.9204680605672825e-05,3
9875.92968206829,502,0.0015900011024843,1.8928212113193003e-05,3
14597.341391883629,59,0.0025219894663338,5.519475008500327e-06,2
24896.284553729198,1022,0.0013083641078016,4.52897263074239e-05,0
724.5883367731125,611,0.0025178621012098,0.0030628100015073,1
110.63678072094756,862,0.0036332677148175,5.397639752091272e-06,2
453.8572352499435,705,0.0319657244651945,0.0024802303371547,3
266.84067303622624,893,0.007143673985743,0.0002407188059311,1
4102.203482918628,424,0.0087826500372111,7.761212670323012e-06,3
135.29609261796517,753,0.0012894184972493,3.439135684179102e-05,0
69770.44507996632,269,0.07326922263041,0.000185300066753,2
2143.323298506723,87,0.1263844043286734,1.2119196741566385e-05,0
84459.69884260646,684,0.1124809740416097,0.0013665959502545,2
3829.12255969555,846,0.0096657303927963,2.063970269341051e-05,1
125.15962320246037,784,0.1083655366731979,0.0085584313751664,2
280.99389183511033,160,0.0016177782633956,6.584710707281568e-05,3
35553.07074653649,606,0.1729004289153814,3.730855413394994e-05,1
40795.19821874738,552,0.0210284796691905,0.0039506750512444,2
463.09290736476544,894,0.0706876367621203,6.757417092951256e-05,0
7789.522349446127,63,0.0376192925696783,9.116133353468984e-06,2
556.0238169313964,863,0.0026539169338312,0.0045021842894211,0
14395.457864945522,553,0.0023927018011447,0.0001212381355901,0
257.133067758529,2,0.0104955211574237,6.162247872724108e-05,2
7297.89923452051,498,0.1925152724352951,0.0005822113978248,2
42034.24322864817,664,0.0026029575842164,2.471363337337628e-05,3
