w,p,d,c,speedup_model
412.8148385531258,43,0.1245390803127161,0.007049065565727,3
105.44359564901936,709,0.0025579797114023,1.2361101310871789e-06,2
31735.48450981414,157,0.0499224921789818,4.006460746025871e-06,3
6318.629037432799,544,0.0023476070952609,0.0002636938030912,1
3265.6270172665936,350,0.0155278810260433,4.130541687412633e-05,0
43357.55758750861,274,0.1906640479809129,2.9632905591927304e-05,1
403.1918865785616,427,0.0284199429819626,2.612880902338442e-05,3
116.6967284678762,122,0.0130094547781393,9.177893770642935e-06,2
636.9469557958203,338,0.0627057837377171,0.0022020245760015,2
1622.2376104200605,324,0.0124463883256663,0.0084892646588403,1
3464.2065402279927,526,0.0934713475423453,7.530393165406166e-05,0
34878.597334484875,152,0.2648264866575391,0.0030529456152537,3
102.8294513274848,714,0.0100019717145744,0.0034900062255851,3
791.8895147099511,651,0.087204469533996,4.7178093568036045e-05,1
33738.177118185435,475,0.2280710874441458,3.82132789419618e-06,2
9576.593603775258,982,0.0028032781434379,9.320929392829202e-05,3
874.704892884869,965,0.0015044284505286,0.0004574804962726,1
53282.12532374377,167,0.0137344451735349,0.0006316011571453,3
8127.858652242042,908,0.0070828607863541,0.0001681619301089,3
7230.519756344034,806,0.0083331488394558,0.0001441640564555,0
35709.89189235559,42,0.006165461105119,0.000113769078549,2
55790.08404235256,177,0.0138177041784334,1.257726645644485e-05,3
638.2403260586666,314,0.0156526034413331,0.0003797437980039,3
69174.2500578499,630,0.0045101311736228,7.863291980566733e-06,1
4745.782434718287,520,0.0772010034161876,0.0042153629584455,2
9552.577370016106,24,0.1672480222052814,0.0010710566188038,3
6842.524645222674,568,0.0513587151019627,0.000118136659734,2
2502.4707971454723,269,0.0046246022839073,0.0002695753661457,2
291.4240400618202,767,0.1818994886946419,8.657163907339853e-05,2
60655.87681927673,369,0.0829625462432221,0.0004478864628748,2
353.40115251701,147,0.2340305496752774,0.0007756984514394,1
61640.95492702437,755,0.0021903427585705,0.0015505228295779,0
4541.54345842593,568,0.0357563862423525,0.0004583366191356,3
3482.952633830708,221,0.0055143870063569,0.0004910873720754,2
23692.49070730097,1022,0.0222238549962427,0.0001950799548404,3
5283.795064738999,139,0.0144784590350635,0.0006590792221129,0
137.18371791721017,612,0.0018490894192763,0.0087080340080716,2
65040.17698833621,630,0.002164823959666,0.0077657428994652,0
2486.3486771983457,100,0.1975249245777096,0.001058395879014,2
354.2670351456745,864,0.0074562036419817,2.538414687111225e-05,0
16663.509894683386,157,0.0120115666899129,0.0008208443265347,3
44037.82607913719,155,0.0105011946709702,3.706049422849414e-05,1
33347.97828328411,425,0.0058407604542218,0.0018792331907523,2
2240.2317461809894,925,0.0075514707280206,0.0023383501604646,3
3955.530528193493,526,0.0012040343905639,0.0004752091079255,3
117.00690026498042,790,0.0028526383135067,0.0003892098912918,0
4448.2888223091895,735,0.0011927304803592,1.949103243486214e-06,2
21698.69603306375,543,0.0270765309905883,0.0027571441971428,1
25975.51917047301,217,0.2076021770044323,0.0013084264213004,3
108.03257999293598,68,0.0633596321551791,0.0025058767884151,0
182.1735842498086,377,0.0031628813023798,0.0001960849748462,0
105.28345410805824,509,0.0090981834221741,0.0004995137453399,2
19318.6906397636,73,0.0090014636078973,0.0001100036838018,0
449.2817108368533,43,0.004749147701391,1.1220819579188376e-05,0
633.3944648738642,191,0.0051649448896154,3.140572428977476e-05,2
1933.9019798547824,275,0.0152016640455383,3.6033110853255768e-06,3
95034.59877297224,927,0.0013441926646781,0.0069841246557538,2
49217.97189883485,406,0.128301283596019,5.878896883137258e-06,0
1868.2434135157007,576,0.0458485891316944,0.0002556415273397,1
4832.113944345675,540,0.0291607546003829,2.460531415347383e-06,0
301.0718259461496,192,0.0318703976812233,0.0017474756371344,3
125.13563484122704,788,0.0138949684299345,0.0021047066187309,2
17698.81258696906,789,0.0092050574645576,2.824780869279267e-06,2
272.2127526083754,700,0.0346934004733695,0.0003429371079486,2
181.5657560903412,770,0.1074443660860194,0.0001947428197107,1
1956.3649661438683,320,0.0044326123160777,3.123318903933488e-06,3
12046.066726963263,599,0.0021858237821688,5.3062639811356125e-06,3
224.7165669467772,436,0.0068457217204536,6.002493680985176e-06,2
70615.80650940542,807,0.1111434388230972,0.0025017037382574,1
53754.59336761346,869,0.0100585352307897,2.3610880155777805e-05,0
4634.596905620823,178,0.0295361563271516,6.723417356543824e-05,1
6545.77066441708,582,0.0261000312451715,0.0010301268959274,2
31096.09660329788,243,0.0053637932905978,6.3298341070515785e-06,2
25547.493781057063,176,0.0018588447283018,1.6275610951591925e-05,3
608.4206309811404,968,0.0018955261763656,2.3822894324776575e-05,0
118.92482904812188,414,0.0695673847318311,8.900999555872547e-06,0
35270.49810598492,589,0.010597157014951,0.0028952541800921,2
189.2955934975799,281,0.0077016166852529,0.0003753255705553,0
3748.595907256687,638,0.0015905777588556,0.0078364411719393,3
2373.817140509046,223,0.0143599384064267,1.0653028225417418e-05,0
55484.20495663115,646,0.0783014915067282,0.0016174689425946,1
158.03799994770674,1,0.0304443381255473,6.553447555925967e-05,2
3440.5777909900985,603,0.2885095207670937,9.260410667213508e-06,1
3652.3268718825934,344,0.0053006601417212,8.404970726740466e-05,3
