w,p,d,c
4250.021445484756,513,0.0015720075811158176,2.655504530817874e-05
1534.347768945088,169,0.1556118696374587,3.0008135477415688e-05
16908.011638819473,198,0.06208848382754144,0.002284458044825672
1751.8901042275493,21,0.0017050998507233792,0.0035359425756655437
24754.416804527715,238,0.009230469599041844,0.002465808409884405
26468.24021810379,398,0.24069682098593365,0.00019084037344024052
196.1564277030262,843,0.037581003241974165,5.142475825957103e-05
130.72033396698947,4,0.26457830947267963,0.005503843524517341
21923.52722871153,803,0.004439942594417404,0.0023941566903128023
1097.7825962487818,1022,0.12952556857882608,0.0036307746366153752
1134.693890696828,470,0.08397182209734089,0.0011639211155940997
1900.084308074464,75,0.004890989986230868,0.001682207263041167
8036.919851274027,882,0.028454920510900938,3.7154727154957406e-05
7497.322070502705,206,0.1299038876367225,8.29774423883536e-05
609.0564164165988,878,0.12412258379466401,0.006618441678704836
1996.3678188171841,407,0.08979916032136256,0.0003819837199503776
937.3179270525109,139,0.001755928270977597,5.273031286150953e-06
44477.01819906463,55,0.03257375400403358,3.7947383918900172e-06
35143.013554687706,603,0.021500052527655866,0.0008728555577300528
1503.1412426221714,608,0.04538977646097509,2.7316816117506054e-06
9305.09878107328,664,0.002673884413981629,0.004699969791321754
127.1612991905786,378,0.0031781942728331,0.0007342767526596629
1100.2892797395837,843,0.09731892994375113,0.0026571641190404503
2228.2963997917373,376,0.10827134587233864,0.0012138304465786284
6703.153095254844,959,0.04270428931136785,0.000299893726800927
1500.1130251650566,678,0.14260766877849096,1.9082425821823618e-05
114.96653597359897,520,0.03282995640971483,5.126420795554601e-06
7334.447119181223,93,0.0476436377692707,0.0004815254486273166
55090.27573230778,676,0.012636356683659785,1.2207151792005345e-06
2452.6510954086493,305,0.0019662580134021846,0.0003995826475530784
3013.5574054816743,764,0.02111389758102732,0.004529201044108505
195.8810436758668,798,0.04545514177118773,0.0031222717576236134
8530.839293018198,371,0.24460799826003107,0.00012997979986026644
3355.1559790949445,309,0.1357385014154772,0.00017155493575513652
97664.66610083968,635,0.0020821547155502004,0.002782298164739146
197.49544982289757,714,0.25292404021583886,3.188790466282589e-05
53437.86779164394,893,0.02444470065155908,1.2554690744885982e-06
67118.25220171518,869,0.14475244046392882,1.1679115518139823e-05
811.8012722761548,987,0.25531491988100663,8.688917390986116e-05
53193.366590649304,500,0.008409312348937891,0.0011053666947368078
3781.5285516205126,419,0.03565556524073264,0.0001448644015483657
474.51216541007636,136,0.146580242893364,2.238856881358696e-05
12503.902057415522,711,0.0011915577909822291,0.009260236523395497
461.77910313756735,473,0.008697329995689389,6.507336930046966e-05
670.4616937033196,954,0.02091092542440382,1.1290779185625757e-05
5403.9995599600325,221,0.024944364452819154,6.448433587503712e-06
16799.2414002727,225,0.024762565023947043,3.795954792693112e-05
125.00476510869531,246,0.004879092723914663,0.002250419951794054
97819.93220985954,793,0.3123155227368329,0.0038564856421417354
282.481896569192,706,0.006229679433770297,0.0029847608342397827
2479.456343862655,498,0.0019627340945498214,0.00490273646537942
124.39637716498645,84,0.0839410528263269,0.0001995849247175559
17734.36173609398,457,0.1263268843649521,5.627200784110589e-06
10774.867356838755,777,0.04931601167923198,9.437377929898474e-06
1221.0880295569425,325,0.0014460290798508938,1.880970790540949e-05
317.48322220243153,581,0.04466067714442813,1.4576747726699368e-06
128.07046920366383,752,0.05065922208481631,2.029963272163674e-06
799.2830785421346,952,0.20464116312104982,1.8248155814203782e-06
2392.32275838407,914,0.13880627180447333,0.00023282847352131718
56868.17576641633,909,0.12255260607179881,0.0001184452705231516
739.0433223166038,476,0.013955928617280603,4.318226516928683e-06
780.1546830972803,259,0.06163670392273853,0.0003338513820768239
112.37464000249003,398,0.002311489908229902,0.0066387006605533256
30741.95729812409,182,0.0485043982817574,0.0016756409718613858
2273.789180262878,145,0.0013534796985188104,0.009228825360161836
19019.744653388017,527,0.1543311849137492,1.2217937664250362e-06
71642.73160479128,1021,0.0020821398866644643,0.0007781512132624096
1184.7155926658863,25,0.05790028564870562,6.345715782605042e-06
572.8781647875977,251,0.006728220430759349,1.0723701309885503e-06
457.593098354395,182,0.0011047537278633416,0.005018635367898438
1699.3240635871177,887,0.032822673688192916,0.0015717768114637204
641.7697699233095,823,0.048025175656920785,0.00021172746528481693
9205.486679116162,676,0.08851312222522989,3.927727314563511e-06
442.73221914090874,138,0.06931384160365747,1.5630668157689778e-05
362.1847025779805,660,0.011146063051846797,7.214026071750925e-06
137.75629899621117,34,0.0010853992347103897,0.00014414060461675517
9953.793506008646,546,0.002551791297699185,2.4726449523353965e-06
179.03126339098566,46,0.0024312650080945807,0.005100546653096916
12448.21461518185,847,0.185435095448825,0.00022225557498232394
456.7372177639573,97,0.001511389760587791,0.0001509307117957716
