w,p,d,c
291.73935079204506,230,0.0019080909363076177,7.601263350524342e-05
205.71037621277813,616,0.017785655622164397,0.001477929802236227
3184.4144856478397,316,0.0026751275787962906,3.7722395588895296e-05
3547.221477050481,854,0.27905630387263675,1.099975789906013e-05
832.6696249195911,675,0.025644088768023356,3.3618987510339522e-06
4070.477680088443,83,0.0013173272583911469,0.00016114945842811293
6753.070351975658,893,0.01240414510059329,8.836998098841873e-05
367.2444695816063,873,0.0738681786797321,0.0004610909252525497
31456.284526108837,354,0.04012691284560286,0.0007960054833770033
2488.034497508731,478,0.004792516088929326,0.0007922702022011289
2975.9600289466794,149,0.00118963347041935,3.7894036887313214e-06
8611.774558816947,599,0.07911585902014442,1.0139280455574418e-05
13623.238602391604,307,0.11942536320047235,0.007509810248481335
545.1657642972589,345,0.16619088206728927,1.685896213316864e-05
62403.870913778745,838,0.24619402191342196,0.008129652537772711
76958.79026307937,915,0.004055636782479658,0.0005150999423890792
3834.5178616064222,32,0.01870212441964936,9.318514681593445e-05
83928.57803786825,100,0.0061854554895764535,0.0006351352189966975
3429.409594782455,267,0.10157585104704178,7.347860127723524e-06
27094.60975330668,573,0.013849590582177957,0.0018557678690581687
46230.72401084189,1021,0.0011707076685799772,4.99034340798036e-05
263.4877420952283,637,0.005164011526208596,0.009754055560342093
102.5679625887989,982,0.09813123949344803,1.2669325487318939e-06
17734.885639010987,455,0.0014510507865692004,0.0029371376883389135
889.6973787303536,769,0.279317965659188,6.805001325981658e-06
2238.611296574816,177,0.01155127916322342,1.1824547622426012e-05
45135.743463570405,410,0.0013791504498635457,0.0009569920475425286
330.44768338800174,439,0.004528933908264069,5.288575657272382e-06
7483.0271832531125,667,0.1814607945389845,2.6300333726909313e-05
65213.22732995586,979,0.03327170922299861,1.2032177063758854e-05
21643.02580942214,376,0.009280988162790835,3.680850424404419e-05
2581.322302202751,661,0.002627334986556692,1.923147717764073e-06
3170.5295736678254,22,0.22087041589492182,0.0003014360536692777
61069.58039720598,275,0.006053597718373989,0.0015441843018870428
450.2727554730142,312,0.0032345174672205597,0.00014943309617431144
474.92218066460805,375,0.009642177587950317,0.0008705417281466211
2735.559979287055,929,0.011285690326901686,1.9801966538795973e-06
135.96503228070384,273,0.0034806163128498708,1.5410444216989398e-05
2011.9716156326235,239,0.04847726339237137,6.7767410131624815e-06
43902.241138614205,873,0.2851371142619112,0.000223009232723854
41815.462691136,413,0.08838159303268164,0.0018237190238044527
15135.65205162106,935,0.07799590853221852,4.606690839239356e-06
202.40851480513092,214,0.0034167736824756165,0.00014308942891013473
7385.154329144216,786,0.01562154065383155,0.006641573492436274
12907.42298007789,498,0.008446835020815753,1.1037170225327543e-05
558.7107159251652,649,0.002410497978867856,7.389018875507117e-05
104.15207023233775,255,0.0790454675782984,0.0009857867124245178
55025.38316228244,173,0.002953813803556083,0.003991600614845193
1478.210184445998,137,0.0014868496941128986,5.614785959717054e-06
1871.0592519450072,353,0.021121278421425426,1.2816728043150717e-06
975.2950073264716,440,0.17552284584242456,0.0009045216263134583
3641.590149859637,974,0.019568423346170982,2.714765356518417e-06
99347.15699249532,445,0.07379109250378965,0.0005658799673925537
13116.089959236635,884,0.009885345243476559,0.0005284210544386622
2651.534764115397,733,0.001769410142976012,0.001486541505737363
35350.157795631,950,0.028007673167506488,0.0001336110495707658
1835.0272583450253,926,0.035069855665547205,0.0003409581748542314
9571.248008711202,548,0.10650718245461453,7.084011067260583e-06
18207.269936018056,837,0.012172378578769042,5.50531988277507e-06
690.3802348108217,576,0.09171223615375193,3.0364776021116137e-05
98874.19890919302,786,0.013476987657748976,0.0003439885589735246
163.49914695615288,115,0.058973434809174094,0.003513930412820936
392.219633139958,645,0.07875007277553667,0.0004346188701181963
33117.34660193564,1023,0.005245411834193225,0.00013048111898469815
20649.44177288001,77,0.15045033928593493,0.007705386581554567
93160.41703815362,833,0.00596907680669716,8.482852788477572e-06
54817.222902245914,252,0.00986895047852672,0.002173475359863762
37083.71800682013,865,0.015117823447922682,0.00887957149820687
73292.73782505363,447,0.1472225850787965,2.3706225282686752e-06
2205.6629468257147,279,0.14155659688180497,1.336851059584998e-06
290.9581419317954,707,0.0066776140300085236,1.1744137460551847e-05
17261.293568897232,588,0.017658691698124715,0.0005130883409788673
49015.13757633388,3,0.008131646117791873,0.0009314273947333475
2046.234909267355,190,0.0290370392137953,0.00062511118163197
406.91194262487005,396,0.028285351507174105,1.8303226401487824e-06
343.06570452079836,971,0.004828598665909171,4.423577215749198e-06
6731.197335346729,181,0.008501631453613117,0.0050582629981249195
3266.4599976927325,80,0.1303529203818158,0.0008461611842275647
68765.44295369776,212,0.08381491707089257,9.849706324173796e-06
360.5775059150705,751,0.05230937985539409,0.005433860589962123
6324.262647378811,872,0.03868679899783142,0.002670201234418962
29958.05241222737,706,0.0629957331392745,8.565833740779742e-05
1408.5166313743657,763,0.28943406564634355,2.6936389533233232e-05
3955.6150306871923,850,0.013801889587215664,2.6728779122183334e-05
172.46050861700098,702,0.011056741570433579,2.5525249053095526e-06
9543.343482714197,159,0.11932542982168233,9.696000772280125e-06
167.07830748071086,845,0.0022566777701163872,0.0002630108521356558
44122.82841572309,653,0.03001411554186847,0.004602480537518707
3482.5935219590697,833,0.01692480410978172,6.111214572971319e-05
99215.0180179748,462,0.0020688087684277894,1.1693346701104848e-06
2254.3412328158606,509,0.001571669798481433,7.897006575055447e-06
320.41836955585194,897,0.004753545853660507,4.693306091388926e-06
655.9865469389671,258,0.004496913484183207,2.4836060134193253e-06
36966.853246782775,572,0.0022758324466737373,5.730096129120011e-05
11482.047350748166,663,0.009902611249843913,1.2971254728419295e-06
22219.668890770132,751,0.007013831175945389,0.000992077339543398
415.05745342000483,874,0.003219767351161981,0.00018261927423393774
20413.87445789367,267,0.001486793586397099,2.5555628700054565e-06
19700.87377578024,488,0.002102551415847611,7.446769271056973e-06
15904.133189069385,669,0.009933207509066457,0.008916891603706765
