w,p,d,c
45003.09522416232,1017,0.005704902674464502,0.0004649419274053189
26285.467737989395,214,0.029677433490411267,0.001365046912538177
497.1964509715013,713,0.003523717178056412,0.0006612621885731146
97801.27247474107,828,0.001133693020569797,0.00014760473665592438
231.96546312035852,10,0.061826582690131984,1.2020231783886011e-05
226.98873789738735,353,0.0026258031537587934,0.00042809971309353635
1671.7205987186283,740,0.010642863006325503,0.002874896466487613
30890.946732262488,941,0.009938523820381332,3.02482049920316e-06
3055.462276388423,111,0.0011860625162634791,0.00039659724763945506
1754.6634933192784,652,0.006085733986835136,1.4645504019134724e-06
412.96921509382685,33,0.07987138362322026,3.324173519694807e-05
3016.723738770655,969,0.07181987667087737,1.310680857604299e-05
875.8204092175869,1008,0.15724266626953898,0.0017249167262568155
60053.47938462019,463,0.002335736308958743,7.820982877556646e-06
3890.916012103433,906,0.004136844347607825,0.0003026251872069625
316.7274464756637,1000,0.02665959082538682,1.986380234394807e-06
6302.423893651892,939,0.0018322789442436298,9.634544367827862e-06
94704.14913663252,942,0.22058871458765045,2.2958756958020033e-06
13125.990450148773,417,0.15543041291343954,2.3772509707378605e-05
54662.82900497172,246,0.21428817731245045,8.013445727511459e-06
42561.93955219626,93,0.0020800764933521596,0.0013980958104628373
1257.0646611239167,782,0.27870824272096884,0.00011057262380770815
306.84196325413126,637,0.018518670698578356,0.0040163941910423525
138.30700228184793,36,0.003562267349508222,1.741685738343857e-06
724.6765322163809,1000,0.10288249743376712,0.008063759932713821
331.96869575263435,620,0.005782518291653264,2.299551408108066e-06
11993.987288687933,909,0.0022127746974849307,0.004449387763975132
101.62765010306724,818,0.019189954968514347,0.00023748188517120174
17221.072461710795,875,0.006745003844565296,1.2654757318503472e-05
68858.20595483208,361,0.009088317004662635,0.00030478786058389304
5774.39974412171,520,0.003935982067341723,0.005194011608937969
3224.4265764124348,819,0.021023685318801794,0.00013027948500247928
1025.4827839626494,1002,0.12339463366217486,5.080011286758748e-05
2108.5021474667305,178,0.0015928623252033285,2.4218977427142422e-05
51541.33656784318,116,0.006880391225618486,6.074547018361205e-05
29819.36035499282,401,0.07066584207565813,0.0035380318537277865
1038.8464191951573,922,0.0023270114866552013,1.9003555067277699e-06
59071.161191598105,371,0.005728882345437703,7.576156704326654e-05
629.9039722917178,555,0.013433825616354674,1.223817797745469e-05
5142.46361867453,879,0.08502450516661944,6.435672490527015e-05
3721.0257369689607,990,0.0012277456897946861,1.4047449197565655e-06
188.3150293493132,202,0.012395585527615553,3.968747572216371e-05
238.21678289986215,862,0.006260321527744104,2.912590418988037e-06
49869.86711493533,977,0.1089374508899566,0.007721625118182583
340.5145113231685,626,0.030520298155363026,0.00014824867208432265
4519.389395641644,896,0.040002548360315256,0.0003521357676045669
415.0398537576806,265,0.017339369633604648,0.004482385220799126
18121.58586094969,79,0.15121874230333204,0.0002728886968484173
766.160713205509,905,0.2445805672946973,0.008378935316766388
1592.9389434870038,517,0.0858566829447582,6.5148650681011645e-06
3452.5157950439293,876,0.031924049661477265,0.00012370964851041275
19972.00322895368,527,0.013138891022558155,8.833948530147148e-05
549.7002302876282,292,0.036832059080545924,7.71284310108474e-06
4285.744239025379,686,0.011772957226841785,1.5064409623500324e-06
18879.39806218312,777,0.01158963546939337,5.090042171624411e-05
20160.725852541,106,0.06175091486989054,0.0004444867733103393
108.57771233686964,582,0.0027811873969042023,7.432302012642837e-06
