w,p,d,c
2335.203606329335,64,0.00812970645914819,0.0007999029953093283
1232.143374014842,509,0.0010173800761886862,0.001821084084369602
993.9152247846961,328,0.002307593622451159,7.25634162785439e-05
1520.9940791533104,491,0.07737758908035779,1.0370744665452268e-06
4364.280228856069,828,0.18751365189227245,0.0011059321348466313
212.33602491055257,882,0.026209502123059118,6.726929169591929e-05
22842.322389209327,654,0.006780238842222069,1.2867170268063782e-05
275.42441401686636,887,0.24127055237894693,0.002509771679857863
4759.346820391703,444,0.13029696894598874,9.197483999279327e-06
1132.6521400189533,235,0.004325852046338833,0.002030716670368562
17273.78458625568,455,0.050529187216614126,6.429438045137143e-06
4124.066723199006,186,0.002005637599221985,0.00022858837099835695
7773.501490807991,6,0.00441173213947263,0.0005873438809102846
16149.20652133464,381,0.01615853089368057,6.648092078116146e-05
16153.98726556919,577,0.010794664088139111,0.002615776233829638
168.8934989237822,446,0.2288650147911257,0.0066527761911914654
93012.84619511542,153,0.10042738002989783,6.756752581179348e-05
2158.732188353186,756,0.0014664754551031133,0.0014758985505814496
44633.481120521894,958,0.0011055085981400141,0.0026970671854335713
7189.258125341368,558,0.06276499406098514,0.00048233259948748876
392.4442853625935,563,0.24010349584847301,0.0001452152654117582
683.2172756655808,706,0.022456989656237488,0.00014555668104101194
456.84637605598533,773,0.009765258032008799,2.861059280597209e-06
38474.54349262039,364,0.0026073652555392555,3.970565853591778e-06
2968.94322379124,279,0.022367657443202342,8.663455040160451e-05
420.93283598512494,603,0.012313356844245622,6.3017652684808125e-06
632.8932182610159,570,0.0039860398310406974,2.5275119014757625e-05
10975.395630186174,134,0.007721255204603662,0.0008124151299673516
1913.4633775231307,855,0.004902795867363669,0.005055613350178729
5437.246499051643,319,0.00556727993299844,0.0011873219989154372
51605.82129437076,799,0.001170484809283341,0.000545545021358033
9734.489688586658,538,0.0036621651554744985,0.0009103967568264884
3412.873191290388,334,0.0014281947659514592,7.759087478835189e-05
281.2647576306312,269,0.03913296065210094,0.005894491025496309
1476.0205148761795,594,0.03780240384137002,0.0014976819868361736
1094.5006024992906,745,0.007577870201344747,0.0002878703369056587
377.5212319017672,885,0.010133280591651762,0.0010487941326218298
28434.86015529601,589,0.029300472583231634,7.676990183429325e-05
22102.16621423732,726,0.19028492380874776,7.25746280009209e-05
2341.5319362569335,670,0.22395287885439705,0.003887193952194519
781.682403594988,1006,0.019904110641507135,0.003874098400893738
1302.1598744829491,600,0.0011022299524032842,3.3643653607615144e-05
2018.7078588548404,100,0.016558663312234097,0.008167397295888078
120.92728819910623,888,0.07857899603191952,3.5217947839098876e-06
1320.8966799935274,153,0.1481914690938856,0.006532977530249069
3024.454990405154,246,0.15562924310797613,0.004315073152900294
10098.094940736708,851,0.0020136591595406447,0.0069432278865818944
132.06855152218938,544,0.0012894765095471745,0.0002375819771985287
693.9144217450494,295,0.034929092479174875,4.151319924487234e-05
23470.669566539917,639,0.003955855284273856,1.1288859334240236e-06
592.2216602422329,71,0.02120567229554094,0.002012130313834147
384.82735504492354,220,0.001204461865058298,0.00023424954256984453
6063.0540269170215,822,0.26156891052530595,2.3376751706720204e-05
210.3631894010753,622,0.0010427854428313478,0.00010787116908071607
45493.642713207904,294,0.05856812716238255,0.0015328351227897814
25131.933402632912,88,0.19186101237449113,0.004100328282990942
206.95451305910768,235,0.11741219617842535,0.004046191901563527
20803.578510283296,455,0.03415060314024789,0.00013360396807649228
19139.090816171167,263,0.02485551220636188,0.0005757276385133857
801.0808056636788,775,0.0015116379956954748,0.0031951574222861033
383.7360374842809,630,0.005222974544437075,0.0010189709257491923
4147.687720180604,255,0.06840727951875535,0.00019426026824366662
602.7606622020133,445,0.0010115992622752015,0.004023969531763995
81648.32523708254,91,0.0033739639545900145,0.0020822395709658792
5197.901289162657,868,0.14626640814266317,0.00036971628911977415
28827.423063895563,369,0.002373007562047015,3.1135328205176836e-06
39607.10384793253,491,0.25990744363393115,3.032025020856744e-05
178.18650512141875,724,0.004290411030627053,4.90110858763452e-06
76081.42158264978,202,0.005534773758739299,0.00019675020888139887
3706.2885320762102,527,0.011952726811296591,1.507017759380238e-06
2496.298823895949,283,0.05725663720903529,2.941880995130492e-06
33229.13447250204,918,0.1917775536100404,0.0002640907501964976
419.9712540278682,596,0.025967497757076637,2.448643781185851e-06
2463.957128299946,542,0.0021174888006781968,0.007349912258959588
214.87133232161494,856,0.0010630504193369003,0.0012836597507921307
928.7754591620369,239,0.06364165232217603,0.0066806792151695
7277.904031414482,843,0.029460598428145423,0.0038981323469325264
138.32369273872047,425,0.04081764626888448,0.00017051985121577207
7504.8642788894595,684,0.23283920079824028,1.0942447944521408e-06
7004.715123284819,570,0.0012066582879559655,0.00017116604102308195
5371.85752913822,288,0.05395253918586669,0.00013830430255380618
26611.91233805174,218,0.24694164944630184,0.00030731714536264487
8859.061072245038,920,0.005229280204419934,0.0010172280919051328
41676.77221711549,439,0.18220015217286598,0.0013277902573929675
1583.4572512187635,442,0.021995504471068343,8.329638764092155e-06
19077.073679367084,986,0.1969139072654046,0.0051476113299049435
4830.465715132072,328,0.001577667847146295,1.5335860381414464e-05
2598.2395051713534,221,0.02258894911155526,0.0037415370509132065
5798.43250241075,67,0.1745998721659544,1.5501835541620874e-06
340.039638594123,965,0.14079546179670765,0.0009035011966613657
4287.7710714531795,730,0.009196856788265784,0.0023511956662975527
1944.293451620499,849,0.002868616598280218,0.002907439148495977
1197.7691681678311,780,0.14436201674419719,6.066251038342798e-05
13814.901366538188,488,0.11705620234183832,6.2273213810718225e-06
57110.61627507899,975,0.0032522609784808986,3.1113229606278683e-06
147.51039170703996,360,0.02667671938523973,0.007822682817003842
27577.07368396878,864,0.20165405736453199,2.1670041844039383e-05
1431.5450238764292,150,0.012059258190371345,1.745140125503924e-05
188.08657264330725,959,0.025863128410251963,0.003332631305103882
4773.919730865766,963,0.02034024084636736,4.5877438106095884e-05
