w,p,d,c
53954.40009015198,447,0.0016602125216051023,0.00025753015850026116
37269.19066733135,603,0.05055264375619059,2.0713965449551317e-06
2114.7622374147045,613,0.0017511773988138088,1.1030815112474197e-05
337.3911085603981,477,0.003748060397116094,6.584444218757489e-05
55822.01828124052,142,0.035095295699792556,0.0032638262430285613
2890.9400902742045,156,0.02692348974562698,0.00017390451970119439
103.78188946776885,804,0.004274371054235292,0.0006324378708582706
1342.4718171240831,786,0.012488965890499555,0.0006350150252687266
142.8713103515518,54,0.03193565373612481,0.009122445027260975
814.7397432413358,69,0.20665170988536744,0.005362488353188077
728.3915861928856,239,0.015830564566969737,4.5845146837618256e-05
7289.9433723482325,726,0.0014632323340586398,1.1648020932012196e-05
378.0837678542522,763,0.12013231917691011,1.2812197646892689e-06
51846.13018682266,1002,0.08969936241054173,0.0015713850149043434
88804.1972569342,231,0.08528921651305367,0.000894745138242606
2431.8813264806327,87,0.0012993302276666672,0.0021580637638005124
146.6382008755791,985,0.001853105525355025,6.163691593629148e-06
2041.8067215592343,748,0.07092136573056022,1.1990149020539608e-06
2187.446623704695,349,0.07687627502729318,1.5216564797828982e-05
6086.853009035083,121,0.22080368350690263,0.005103245133664763
2402.756375265472,777,0.1398442888825426,3.355701238590768e-05
565.0177036942331,528,0.0084708219910526,0.002621816311456574
53286.113639974275,233,0.028086219527582414,0.006985701073892069
2916.4862646881684,203,0.0925137728899807,0.0001815001691881617
11393.863913697465,884,0.01496212814384431,0.00025662439392130383
4759.717192151916,516,0.03377539187145725,0.0017570671905706226
8115.015038868308,956,0.0016100949975919254,1.2672358582494707e-06
69552.953882745,278,0.16385672750961697,0.0012699498593112537
348.67824637544254,46,0.0020077227241965495,0.001137539473391211
501.620319694844,614,0.0035526156524665013,0.00013171662666973288
35856.02720821515,728,0.0035779460133498636,0.00030605675615419847
7431.969961623997,1019,0.026550474058550013,0.006508637392453788
61793.291342136894,856,0.006475057254201621,2.997294613200283e-06
41117.848667423896,593,0.001584202855242541,5.927963387989879e-06
864.3867628778196,964,0.0010820369145428828,1.0651375933910822e-05
38752.88353697311,812,0.015633601347132174,0.00030725907317960804
19832.218827103585,905,0.03011212050680891,1.053689799938738e-06
9077.980108780761,359,0.0025638106360178284,0.0012927050212907872
2623.9238267025753,525,0.003007668773137137,0.00028881612329155894
60823.736331936154,327,0.003961180283216852,0.0006495147237634499
28386.646509380553,741,0.00513284647943923,0.000641981479272239
20138.516836366238,795,0.0029718771309637415,0.0012103575590282087
18372.315414934495,991,0.24674517357790984,0.000976941324167388
31261.961453841395,931,0.03773620217374084,1.1403165822134238e-05
537.9738113506157,823,0.007732402800022704,0.0028685600764429904
901.307908189017,438,0.0023906474898008974,0.000391733864110355
1868.758958701899,471,0.058823671119807415,0.004157428977114037
443.1120053446874,476,0.0031685082502631123,4.944808044557438e-05
33690.17700328505,350,0.010925112762317488,0.002746642760975335
1283.6358652496035,997,0.06652888557773731,0.00027172349181743164
2660.366592267031,700,0.016330225312862916,9.791538639480722e-05
54243.318321221144,363,0.09891477728433812,0.00022710495954878898
84563.84410695669,427,0.03317847044078528,3.9655540546609446e-05
47881.163224205346,487,0.23323680173979683,0.0007594801832569272
193.98250540318213,138,0.0023918864518023115,0.0026985358115135245
9100.611827103337,949,0.003604832078569717,0.00010052296260033557
1388.4567220688393,882,0.03457770800382443,0.00019870254425506285
29600.85929314614,475,0.2216949449954303,1.010225031533449e-06
10406.411478732942,428,0.0012992594808363565,0.00016547549741878186
92148.22792319824,345,0.0039021263431440138,3.5630276607880856e-05
191.22161966324117,996,0.02064453446439089,3.8081887206249226e-05
2497.982371444882,523,0.01636446322081292,2.223200877584332e-06
13573.67278115041,760,0.23325415063561347,0.00556639968798645
23773.641647444023,623,0.0010267978797914687,0.00012906234339996465
2606.052796784368,33,0.00269584915837803,2.1122829626421857e-05
90712.50663471395,410,0.0021109599171411824,3.145163376549136e-05
846.1710580797782,16,0.002310527006278624,2.2218493108476077e-06
6232.193514206087,815,0.02024091367508083,0.0008452782637247936
67644.87018865517,971,0.009870798837312405,0.003309650244160173
914.383979999431,543,0.224005375417392,0.009573331810570344
1562.7515805809182,225,0.001116457859849876,0.006193926076841577
7014.681986324438,22,0.0038046653580362222,3.7124145802785365e-05
20864.2424135598,387,0.0011027054356603542,0.006053361123225421
1510.6741094743115,799,0.05333328840571276,2.266473173219411e-05
24834.14515050654,842,0.05016792887402004,0.00035487403114170437
8368.254968847797,26,0.009106814188497167,1.594165442773003e-06
3929.6626499854547,121,0.15134079237640433,0.00034048471624066763
15746.151253613254,435,0.06117653509329074,4.631741175108125e-06
418.12335135981994,539,0.036320962670746665,6.933993180287945e-05
241.15975433822476,527,0.024989055757072103,8.88384364813766e-06
1064.950392231162,621,0.0012404161791390186,0.0007932366143064556
1031.0839525553126,276,0.003528387791577419,0.0017123135551903152
84442.90546920265,89,0.0013964195939600247,2.124859874437967e-05
2097.817564121339,973,0.0705022650919417,1.2353015630454144e-06
1067.816946196398,32,0.07530950421045837,0.005682863282861251
25493.25693423707,231,0.008489132112006267,4.215997461345581e-05
534.3329371984983,801,0.12823535492948393,0.003259178125595659
1802.5786976683928,314,0.0024734995539819186,6.04755501236547e-06
6338.129687042217,683,0.0010236747966455545,0.00024578164412672834
1366.704519481845,175,0.002420231239883293,2.8196207771607596e-06
6253.5381338979405,832,0.1111205716014811,3.4612719405364794e-06
423.19014883196013,530,0.001360288559601723,0.0017347795867031157
3149.836120477104,831,0.00466035555582443,2.197686587997801e-05
1365.1594481105165,211,0.01908979691049137,2.3689418808019252e-06
146.147301135282,840,0.02052200708473231,0.0025696216769157953
7643.162121205595,706,0.0112202147030959,0.0041500115146471134
3103.9731213048863,158,0.006457244717785857,5.686297774769551e-05
318.4459331141132,663,0.006014559824423413,0.0002481732440553678
679.4062822375926,926,0.009852522131245937,0.00024062683724771655
2979.8686896441586,495,0.007450434790457944,0.000808099608586362
