w,p,d,c
54322.240838653925,336,0.03890202448153849,1.0983421299435186e-06
157.8825471635305,176,0.08178208225908119,2.461843550488382e-06
8134.456229352664,632,0.0011015185839415014,2.2585394924051657e-06
34759.49738906266,468,0.02764370097210355,0.0008900534411327908
5166.602928576064,877,0.03134331590142047,0.00011606950875819156
132.25580070823904,531,0.00897955724793574,7.561758516006968e-06
11544.972926404642,250,0.09098039191564125,0.00016368323105939026
84094.58907816504,548,0.024925687742930695,0.009524461960365242
733.996912594547,336,0.07272020747576571,2.8748959932393716e-05
422.92718355530855,330,0.1986380951297513,4.3213297191205904e-05
1708.3431129069882,372,0.028792593296362357,0.0005247058933464241
2426.7516405614992,746,0.005710674314591021,0.0012980339443552868
2005.168569154982,592,0.004864602006711536,0.002619351582895826
162.77050397920848,561,0.13210506139282735,3.69018445286947e-05
125.72158507907406,541,0.10797178886519064,0.0020728932447975907
78653.51293919668,661,0.004547220990194543,2.8938112635740937e-05
1734.1187297003644,937,0.06754777762045003,0.0008079602535379698
303.13033153754026,105,0.018681871826481372,3.376656603967172e-06
27228.796791269273,792,0.0021788338493448126,0.0007253052217855074
155.66529580735642,715,0.00115652004950248,1.5476625456345804e-06
275.6951769678847,534,0.0018523537412256236,0.005799127743502494
3289.5398405317906,850,0.0444111718962146,0.00016424872510758176
13697.82894466904,232,0.278272879229452,0.0024627253196438754
726.352963957319,5,0.002272887702601274,3.3185715637679588e-06
37795.73452432294,279,0.0028944333251277243,0.00013632843429983612
874.6345616604044,1006,0.06901258311056097,0.0003956675309301225
4720.122570061647,216,0.06123871669665464,0.0005260621745991153
99612.29346138614,542,0.13605652604494262,0.0001617145029172465
1919.3384701869566,980,0.24473857241157412,0.0003948506512040369
106.15343255999109,864,0.025740711371002343,0.00010136106353724818
1933.9637312792652,1008,0.03125215546047409,0.009400973040470705
13873.987368029397,257,0.0053362288542113095,0.0008256378447865307
106.33508045943535,212,0.06254656109351707,0.0007669020173237655
32521.534649987865,580,0.2350822979242307,0.007046261744727052
328.0061223095045,145,0.28287944506142504,1.2391842348811441e-05
5505.819454383813,621,0.03870399688580568,0.00016416606566119234
3592.075340833658,30,0.0010154187045628433,0.0014377020253331582
34268.664472608034,168,0.004473519845558029,2.165344781315498e-05
164.6463966100462,608,0.0031073265725035373,0.00017936119361219738
770.558903115649,733,0.001164180978992386,0.0018865719468457742
34615.9827705499,305,0.12636398267328933,5.601509842863448e-06
7491.828521898491,946,0.19918887494122323,0.0009562901457692964
18059.83194152108,10,0.0045276153961519875,3.682406838737354e-05
1807.7004189529964,543,0.004340597038467868,8.032765585526198e-05
22553.587389142074,263,0.2751935324862332,0.00046923183983667744
1849.5164182333372,470,0.03379096833380263,0.00017774737407482723
42587.30806961582,218,0.02795181263187793,0.0007488931361257312
257.4847685072147,772,0.004850569868595691,0.006108277881621659
49816.34406059131,975,0.005160932447365751,0.0007075600984465485
361.3393853114671,35,0.0010479951711366074,2.485404126283454e-05
1193.6491103042522,593,0.04410318580620021,9.987833264970161e-06
16705.27678765795,910,0.012491538418617767,1.2050182048931206e-05
809.0401307005387,895,0.07078143503767853,0.0002084345383830694
5181.784890234762,235,0.007501675064403873,6.535632294600985e-06
2006.4082907895863,135,0.28328217590871063,0.00011811014368871829
97853.02178113813,910,0.05069188916378443,8.430451008813625e-05
36459.583771461694,797,0.0017996458204020856,8.198385702061842e-06
6667.448524409705,139,0.001021918064965588,2.514006517211588e-05
33596.5735828952,425,0.025547115533161774,0.00013971578434103784
302.78648774387386,718,0.08408312974656657,8.738112583234207e-05
3279.0664461584333,145,0.0029792213452569357,1.736463114779002e-06
2629.377276588349,122,0.009831638640041013,0.0004050082237154399
16026.851962895842,258,0.0015794842781865085,0.006267274919427893
178.4773678673766,1017,0.003109434478449341,6.4024542445282e-05
718.8987924588771,514,0.017055651948488116,0.0014429938819097265
6617.996635874326,130,0.0028403277643291053,0.005708434371815856
7546.826033983708,316,0.002414467505463104,1.8625954774397289e-06
1850.3249785891787,815,0.014630661682250908,0.00038591426055845345
5620.186232709564,252,0.09528382754604794,1.57485268663278e-05
485.62906775442235,914,0.14338647792477932,2.002811325147502e-06
200.78793874372985,887,0.07893355634669287,0.008119501020739496
41736.16031158246,813,0.010521839625381637,2.4550117916146e-06
684.5208632112121,196,0.10578732442038402,2.9318005871575222e-05
45317.838858537085,125,0.1386973456252789,0.0033935443574253064
1267.180191404198,801,0.021584178137280145,0.0022620785378816414
4243.432404594672,478,0.0017142715870708597,0.001422171668303194
70157.45242644848,193,0.015067239928492421,8.822035311489516e-05
22649.07767238163,439,0.06869403057022477,0.006384407724532623
16506.747648626064,557,0.0027499932847915676,0.000363732295635474
23468.93242686984,593,0.0012660715232119882,2.7528852610334436e-06
15599.381962466443,977,0.11658917796137362,1.706998823634838e-05
2848.863185729841,909,0.0021921137583550774,0.0006780091967555598
1113.231984396123,927,0.061361518353532526,8.297834693188284e-06
609.3596749525979,920,0.18847798983677733,0.00038769112579466625
15081.66473069272,257,0.0661196137253817,0.0001305045082795772
111.1175469638091,421,0.006035455908776044,9.207064120646635e-06
1974.8821420267261,872,0.07294861110026203,5.445670683076256e-06
166.70991371929478,495,0.020289711330212047,6.762543824609029e-06
11487.290541322442,647,0.010466515775260601,1.019204343960964e-05
514.5699352152033,312,0.0015293139385341434,5.5819978627982466e-05
122.9722005344748,251,0.07050278443189073,0.0006976847610248233
8771.284923403333,300,0.009694180685430095,3.082845260100925e-06
526.5319947078655,931,0.0066834524365501245,0.0021387068683836642
14206.350528682848,519,0.0018481895118881262,0.00099564184379884
158.26958299352094,431,0.16007958521164864,0.00046247673453887907
533.8490965637824,598,0.23203455318213462,3.1177538553527147e-06
14127.193729938987,418,0.001285080603211362,2.718621376484725e-06
31617.41429114617,449,0.008550079814853034,8.688836181040667e-06
5431.9782609861395,1011,0.09456717285940457,4.158284502900782e-06
18164.207673990364,233,0.0675183758755977,4.226732041827196e-06
