w,p,d,c
27767.11932035296,939,0.08258094343048965,0.0039044688798319806
42925.12039398158,408,0.0012293117212199072,0.001226236876836979
30891.98936146874,957,0.009480380240089752,0.005800331216192619
54194.22724264457,535,0.008981286986991407,0.0006596351790780906
8252.46079599469,468,0.0018945239139809909,5.541086028140799e-06
2477.311032436692,314,0.08319347883682951,5.5874712640211405e-06
3673.6254862668357,406,0.002103366404635601,4.560282094901651e-05
2145.9597818074635,270,0.006779155814261522,0.006719686309747722
58561.22865909095,7,0.0012292880804399445,1.5411118378226897e-05
6133.34412598835,458,0.006818585074931199,0.0008051065587298124
500.9281184284104,141,0.008636661708992051,2.4315395160634568e-05
49026.604549206306,350,0.004925929325557099,0.0058328442495791865
3787.096133116428,66,0.006447506402256312,1.9820185030667955e-06
13846.246128237543,770,0.014925469971158508,0.0009305321778313942
84335.95896050574,687,0.1281986297292466,6.600967232616238e-05
730.9963502268839,727,0.011356224845623755,0.0006745892998210121
19084.966825650197,580,0.011921211750322583,9.133514128943041e-06
62177.951737001786,57,0.0010401415628412667,0.00013821367179044344
790.1456460894188,458,0.31343294187425075,9.317734856186376e-05
408.4680140421488,750,0.06298043705812674,3.0848748564368845e-06
51219.81751770175,529,0.0023131060455963753,0.000488333865391507
9659.753710452725,90,0.023875568110789544,0.0001868638706898649
1112.6401744926166,791,0.00487890938048995,0.006557028064109182
355.9372196619578,353,0.057672528524176835,0.009068525854720257
125.37646718404595,307,0.17561454959596673,0.0001248657026991361
768.8210592243298,391,0.0023313383875865333,0.0006710621726850028
22877.813002458744,329,0.1836554721908742,0.001481550035023789
1478.0500118065772,448,0.05806246231870088,0.006877088376771431
1804.587960123539,772,0.0016357686812247339,4.365234182527627e-06
982.2198631803366,437,0.16632409037847656,0.0051451482389706996
1006.5064873705475,772,0.061151528174502076,0.00019642901675690153
4384.395681852027,620,0.01138312803383788,5.7778847967818414e-05
1072.7228570196091,522,0.003241394296893741,0.0009733526898603569
4733.961413953242,848,0.047335420867906874,0.000696989471133537
13961.722856056158,710,0.13760722521537583,1.6111675009865466e-05
11941.406144083327,466,0.07125332387433342,0.0017445621900299153
824.9816324167397,690,0.0013413613378271678,0.0006312504541704265
10129.680368601963,207,0.005213319597902267,0.00010573515235638913
22899.816884835844,306,0.0011152483440279074,0.004106999253011187
13333.76125554521,246,0.020702463535932723,4.263071376191211e-06
15364.0949590923,393,0.019450110164283118,0.00011981560230572926
1612.2468298191638,33,0.040811271413694845,0.0026857420845392815
33219.30692738556,847,0.001224584844274153,0.0012390732168207099
15523.970304977072,492,0.2225718434805555,0.007634835180651271
108.80698069041524,802,0.005599222436426518,0.0002412269146696646
622.7509900055029,95,0.15533923717250736,0.0077619748829458775
4803.114886803613,708,0.00817695686552537,0.000699630801397032
230.1520968033119,365,0.006899071229181785,3.306526430956498e-05
3566.9512401626125,179,0.00467971807317382,0.0003923299034668928
914.9273426638806,606,0.0011783038972857664,4.6252019261743225e-05
132.84996508140568,951,0.003918478835323682,4.893232370493843e-05
438.562504089247,302,0.02876061810193831,2.6663844037120153e-06
258.8906166146872,443,0.24627991611389513,2.5902065656152224e-05
5391.138693885746,230,0.21395902293711683,0.0007001719919156842
1145.2953560522635,809,0.0010544400353254045,6.9734181303680235e-06
216.02983604684434,735,0.009505288965222356,0.007012729311892186
128.62322563681536,656,0.10297864919961965,7.722524167269849e-06
1731.6112548904753,733,0.030269986801308168,0.00022902477232402885
1216.8282242485257,435,0.003024170613173523,0.0015484815019708154
13476.10113194881,1001,0.019798247524313823,1.576903781759185e-05
1655.795338945591,214,0.0027928882217016595,9.735924560867337e-06
75841.50887673785,365,0.07951984595084588,0.0026094952878818554
20974.457726422246,950,0.0055928426088031275,0.004386317454031599
804.8730582454464,755,0.0014095536763905282,4.783754177914216e-05
529.3117736937485,777,0.004093817528704724,0.0022716123691128623
72484.59458284487,5,0.011467043506153981,2.9651275637238497e-06
8261.596184523347,866,0.0026900557440498337,0.002065344812146223
198.21571849307088,141,0.004245963498065085,9.454342175839753e-05
4366.341619935181,296,0.006558506744024312,1.0626247627846078e-05
195.58549576647422,2,0.052103782595192785,0.00014050312913470176
203.53537785929282,832,0.28813206694867605,0.0032125871501807787
7936.181371186475,16,0.14967501900828262,1.948548376969689e-06
10190.758291001299,713,0.00101048636774185,6.196762276372824e-06
59700.500974939794,820,0.006244196570251952,0.000168546924410258
3513.706382718498,1005,0.0016696292153961308,3.5591587431706446e-05
10965.382530244957,371,0.021535027093159867,3.280509369497566e-06
1872.9992770958074,883,0.0016982126946599083,0.0002814889774073005
600.8090293124857,996,0.17805691793898396,0.003280530608875564
592.6723304397913,675,0.004063707891725508,0.006674401318893681
291.45235567978614,768,0.06642180415442263,1.6814505937640215e-06
5001.549337336082,789,0.015877979978185162,2.5198882017293937e-06
22042.385639740107,398,0.0012289019139262686,2.7581505888025565e-05
3890.0594657501965,1007,0.017964412016480597,0.001433555754122232
20892.422653265392,287,0.17691239224109967,0.00023230615742401723
2872.5885043953012,692,0.10601657148640473,0.003257396557854382
1000.0852871417233,540,0.0032168738374975052,0.000791177830278759
87984.65458542563,195,0.010587772049698825,1.264040426795079e-05
37574.886263948436,795,0.0011183108988464332,0.0027090217245183215
1170.1147648955139,68,0.002873794485190786,0.0014225584387281736
204.0023696471091,173,0.011458322624152995,2.0207706760321137e-05
117.18052248155175,349,0.3099582856170111,3.2315051456560656e-05
1619.1735211526538,657,0.3073591910733182,6.423623984252593e-06
80070.3132852128,788,0.0015373028907832804,1.4692558104701017e-06
2468.970553262108,66,0.04842676489512984,0.007568590999727686
1490.552806489951,108,0.009940149278004141,5.33774042400956e-06
4440.246867829225,897,0.0010306188185504705,1.332142116378733e-05
2640.848844259086,98,0.0012227525429185963,0.0008231063256042298
141.19490044468023,758,0.002252230619660056,1.1250658591258471e-05
285.777634871556,813,0.0067040211032437305,4.4297682500652605e-05
2943.944875590114,863,0.01597804936725211,0.00014540097371304486
