w,p,d,c
3136.9200496080925,499,0.0383100208121332,0.002801498502701108
7647.526870555249,544,0.09707309940578879,0.00010644645141669449
620.4331806197382,34,0.11461521382812571,1.213913888774173e-06
2064.4619817982193,910,0.02118395376520418,2.477747571241261e-05
244.8455073943873,899,0.001775303195792618,0.00042792498904312186
6926.0756033147745,293,0.3079015841915549,0.0047696343201251695
334.75381899387423,457,0.059230370931227565,0.0027651997105639977
48160.73764200294,666,0.0074264297629883114,6.322275803220582e-05
6112.1997690688195,127,0.02077350463058105,0.009367828603651375
4996.366107100835,367,0.08706075456498236,2.1268201477673687e-05
487.9303278374215,891,0.17566325535036956,0.00038199522628735506
148.19424810194013,296,0.2714812252080027,0.00040731611326466486
3929.3197678059237,947,0.01747907895295624,0.004585024396479289
536.405760304145,921,0.0016450508656886988,0.0019530475149953206
711.8887060814629,252,0.003443010667085271,0.005082351367036266
9121.276625023025,676,0.11469632043699571,4.262057792690124e-05
19747.913783047523,866,0.005322658033803955,0.00017354075491942726
4185.324710379956,742,0.08114500879679458,3.228173407534767e-05
50556.00419510547,529,0.004713814545153048,0.0006041178902175479
276.92384700983007,390,0.006997155535930936,1.814307726050602e-05
793.7685047100504,282,0.06900554223074651,0.0036967951306316263
11395.852405195024,561,0.20018899625050787,4.837908217672701e-05
19136.367735627595,559,0.0024318310353739444,9.553540240914294e-06
42748.76071126267,753,0.019577614935785675,0.001246473236773301
45414.036628663176,383,0.14798417012219986,0.0003207647466351023
358.41534768035115,913,0.009380501465534387,2.039172855385687e-05
83338.98958654873,774,0.0054268263473179115,3.4717928391068633e-06
540.5817041870239,894,0.03195009826103003,0.0017095674750645037
178.26878405201165,223,0.06264053948164158,1.7617516115931496e-06
110.80731935591758,108,0.07795797197218013,1.7858876046054012e-06
6422.098817047373,491,0.0010449227441630172,4.6173261333867374e-05
22318.271478416937,184,0.0010375317861607153,0.0007735275268256428
8346.668531595105,305,0.0018884542145373995,2.345460755882017e-05
3337.0987368462543,922,0.026036166869733455,5.386873983429834e-06
6690.730841796744,1,0.004192863288810896,6.331119095238984e-05
92440.41870516125,306,0.07164812301009645,3.97087136022256e-06
20620.21682354305,8,0.11586658711173933,8.628728899941261e-05
4254.017459587236,454,0.03254747067344949,0.004446031604709481
711.8507178866025,898,0.0016499723123989906,4.794180453839671e-05
1134.8212429711177,420,0.02865104282622439,3.7226184465485592e-06
270.1627482567754,894,0.008400486664058815,6.422678388280124e-05
885.1109476682716,955,0.02628701318648985,1.5159440752476598e-05
3792.6159493832356,18,0.2825088266756041,0.00018886303494169282
398.0088155992851,783,0.008970560708148376,0.00247982457556208
321.2032819626528,237,0.03809051057097694,0.001346038265215819
7467.266940349668,77,0.029996381016600397,0.0033686388434411596
19779.328155388393,115,0.10687723346788557,1.2634273509163358e-05
193.67546046562452,953,0.0021803093037659504,8.655587157700356e-05
9587.159399325034,391,0.033851474502084256,0.00041131879885208825
61645.16152647056,583,0.1330676922846051,2.0227339501662055e-06
37556.54835056206,527,0.0011688729688850933,4.044856340969078e-06
134.44059502362919,478,0.019719891988151907,8.235966906205721e-06
1104.0859957094365,616,0.028840624896981765,2.765598989108385e-05
1750.6613020771274,720,0.08936125430440335,8.997992734382162e-06
133.1783222440664,178,0.01890053026316679,0.002138294377987394
21783.378680729278,365,0.004211201725856749,1.5440817153766385e-06
78520.20378491252,22,0.20531889624698044,0.0007021817504633796
420.79237827428943,285,0.02112033296358734,1.4621365139526818e-06
560.4865210392097,999,0.005216272140310083,3.117122187794828e-05
408.7659517473184,319,0.0661359542940224,0.004788244964067217
12026.21771735483,349,0.12228551396856242,1.1963679968571304e-05
4033.666749911762,788,0.019864897312326997,0.00020689434031151245
98954.00365266943,683,0.016784938489389153,2.1372383521044407e-06
53323.18999007702,827,0.19892336087303195,0.00487214362148489
2154.8143157685136,579,0.10081815076005804,0.0009098627471349191
28601.94883882894,748,0.15140499817670963,0.0004668843086621555
23605.61960041719,322,0.0035609422519479795,2.7233559125122373e-05
284.6846981823494,103,0.0011032972669691016,5.53233259986767e-06
20207.679203725063,871,0.020015604427480644,0.0009618783835708511
748.5375950048161,54,0.0018373616781268089,2.785204003984384e-06
12970.777114346223,497,0.03853709852527359,0.0008975189326478671
1200.1633134696392,1022,0.005424799432107316,0.0007157206497541042
25375.534067126948,376,0.0321259917370311,0.0002706221116611024
6968.341995154181,546,0.04402957482636472,2.050164477238328e-05
396.8692192733389,1000,0.02016891889226615,0.005699417274105808
2520.991486548155,441,0.0023963754430493126,0.000353033348486613
225.06802801809326,734,0.02270774704721471,7.414720734724423e-05
94961.98414566883,930,0.03827878796470505,2.4050216315906984e-06
612.8823992389576,933,0.05914294406907905,3.190076629878407e-06
365.8642886013009,962,0.001326501957182629,0.00012324702576962056
5329.897813393831,54,0.040459201323221686,0.0035799982732360658
1476.48990172605,641,0.032715474506504715,0.0017547114689357094
3637.607833809023,473,0.00716190611798508,0.0018566173745506673
513.5457220241981,595,0.010732210853193572,0.00017865003893865447
378.1929923284346,746,0.20415165044089123,0.00022429349199789853
100.83428140275718,656,0.001137593917044467,0.00030480581536912395
430.8739368046904,966,0.011898595264164523,0.006439506696368012
146.42208379433512,720,0.005773564700537215,2.8490782092440476e-06
186.07038733200085,481,0.005214273719586853,1.9052127010131932e-06
8432.350209454788,1007,0.004150829520682315,5.529358736305065e-06
65882.49646882962,948,0.02027306094201958,1.6123183953905793e-06
524.8957124459567,111,0.0016317816448499977,1.2931527524293788e-05
4799.966733815682,638,0.0010402854167651282,5.368222699601243e-06
3503.9687909633685,508,0.013466973505940404,1.924724556562013e-06
871.3186851748692,911,0.006883345346571223,0.0007578787595619993
2477.697553072833,655,0.17921174760366293,2.5812156146209857e-06
2571.5991686414013,335,0.024946172519051995,0.0007382299282758827
11841.109913385575,398,0.004201360952977164,0.0021723479899640715
4269.204229978003,914,0.00912439199176557,0.0004748878141618447
68814.11945843755,500,0.013632612851217285,2.636044654210294e-06
