w,p,d,c
16165.388601347266,862,0.003420459669717783,0.000564684129112412
14391.127924086275,1014,0.04613541771369512,2.4195028288753255e-05
174.59142287475976,549,0.006191562557074613,0.009070208882320194
202.04967743631644,988,0.09019941358902177,0.0003019120567130444
427.54664030860675,238,0.14833061724364147,1.5195845871499058e-05
1310.282966060363,949,0.28356393074507347,2.9522141193590267e-06
548.2391709130798,938,0.012594725364943396,0.0003549543634681497
6886.91960522486,832,0.0355114996974772,0.0010558873950750546
1241.0834133735398,516,0.08253444642921008,0.004075601028536882
14871.877100234911,426,0.03521897844054315,0.0022400173382777335
6847.237035098657,730,0.001474846657526529,4.20015274454405e-06
40378.583805700684,584,0.0010893762326078112,0.0036446788808402525
49146.434111988776,512,0.004898710757482626,0.007922933839606482
26125.621721435236,178,0.006146020973206289,0.00013366508736363332
103.61083048768094,754,0.0012834745187121745,2.6387340372243218e-05
6334.356666928268,154,0.04695895053952611,0.006401759039257043
65260.7162719374,577,0.01273687858374306,0.00028715058532730075
3777.4852635919233,680,0.048593036567885765,0.0024242584812498545
2351.3903736807138,357,0.26563211125240144,0.0028202880525369112
1190.7145961949095,736,0.2313572632926785,1.6380863235309136e-06
1054.5846330482289,307,0.022908800330386423,7.829188581740042e-05
265.89720329376786,784,0.21997195350288318,0.00010781912339528513
310.91214446314257,634,0.03572282609791355,4.0110899288432775e-06
4013.8553625916475,48,0.10173228210626022,0.0049044366769305115
1366.7443725080145,219,0.001646668783320785,1.9867534944266436e-05
6693.885730716761,973,0.011734556711279586,0.008635864087741352
27698.032343455016,452,0.0014823343585159082,0.0004828631632579822
171.36400812834455,154,0.012627767776271445,0.00021466455061411853
3441.38437873056,876,0.0627399437754396,3.360305838372349e-05
1275.4102629045487,261,0.001997983616327204,0.0004130893927912826
9910.638073377891,982,0.015117241810380029,0.00059868494741814
62184.173139434926,504,0.0015089088836044966,1.1904949465208861e-05
2965.368016890738,572,0.00416256920888409,0.0004470295418074265
2392.75375684136,44,0.12881877761371435,3.852683939099807e-05
13371.258395922836,601,0.007400442239002005,0.00012496889512569006
476.5688653123441,183,0.0038416931830624382,1.3049334899823466e-05
41341.609511171795,560,0.0014016447930436755,1.6782592587053147e-06
48428.74406364864,618,0.022748414897247347,0.002949009725775287
917.7834072703622,668,0.16413608740326344,4.7656376286362914e-06
126.39334580094632,407,0.044335186136063284,0.0044165185671828
15525.816826741791,269,0.05690150718847099,0.0018238675588023272
14869.31746561334,394,0.003609109648042716,5.280697789134696e-05
2841.7024855133445,70,0.16497455067234268,3.29257950122021e-05
154.10660413327764,563,0.002617053493768386,0.002801022309067738
3243.591100393108,26,0.0014012167398701231,3.8022132393601403e-06
266.61163760749474,1006,0.002681500209804325,0.0013637492383118393
9739.804034469431,600,0.0019234123319420678,0.00026658778977239715
1037.6801388120643,727,0.17007811744597692,1.0382289001308355e-06
66966.19701026114,562,0.012868131124596194,5.224196717466686e-06
251.40433461204742,885,0.07235520769042328,0.0001544400318465552
119.30228541227457,278,0.0027014523886271027,2.372807142466536e-05
4479.4608963002265,958,0.0019160210949378954,8.676564529436907e-05
17250.167608625212,413,0.02418008798526565,0.0001844553397552464
82015.27317340672,787,0.001977953679628511,0.00023342302825099865
6621.709618064324,666,0.007387618724886467,0.003805670071680817
37810.34587228766,914,0.20273194162357852,1.0951519207502849e-05
2693.9826009941003,65,0.004246004311621538,2.4996267889412797e-05
652.3919111192168,194,0.038195826027464796,6.432194545701557e-05
25402.59003158613,718,0.06699853998880873,0.004404807202543856
140.827980259544,302,0.016897945038515407,1.7547149270671108e-06
1302.3996872780904,991,0.006890099104663961,0.006668815294117605
1115.2501865449763,579,0.10989067809945896,2.2001262338652522e-05
15925.776334383345,556,0.02611260864960508,5.0357229516263795e-05
49125.39241274633,131,0.03384061273949474,6.620096574766094e-05
5360.879181389483,584,0.1078071340113855,1.0604355013887093e-05
164.39889766535174,273,0.05454340249412953,0.0010917370745075817
358.3337122474969,617,0.15141194353498344,3.838684666693523e-05
1097.1975662801265,328,0.007344881119490746,1.0897068257707142e-06
3744.877453247176,447,0.08931057326987883,1.6807638156574713e-05
96638.58614629856,291,0.025202756299323004,0.00939368283297777
51229.484593746936,578,0.0053474435813489615,7.383963281368932e-06
631.8038746661564,281,0.032829175505636486,6.097377974053486e-05
2327.5854823250825,997,0.15732145618364238,0.0014372497385017444
62972.76155439705,767,0.10119566185132367,0.0008389420162535795
126.31529429261444,402,0.018475163678824656,0.005318295480683596
8614.550945980596,666,0.022288767634461856,0.0017043360248503105
361.1132748942131,563,0.002652731313363481,2.766421609718172e-06
1432.4279748522245,511,0.0031302563888069533,9.06693053393925e-06
353.26428419768337,635,0.047084906495888555,0.00036500835987098284
2536.9832711182103,629,0.17140691280624393,1.0862578112676377e-06
1271.7172190237213,194,0.016415235509543626,1.3451418992864982e-05
1176.0474830665669,158,0.13301832786454282,7.84010053691405e-05
25227.921482189726,218,0.20491851482423468,0.00022661159840493174
6853.648952354393,282,0.013131155564029242,2.189399425461397e-06
12366.117625486062,37,0.01312721526740674,4.342243317818393e-05
6083.487365773515,608,0.04542085458453581,0.0012159233865668274
43225.09319492333,564,0.007447402357713845,2.0718164003630586e-06
9875.7515485047,622,0.1354839362731124,0.0005534610758374009
3265.392811203635,622,0.048341702945250094,0.00032374132073473207
988.2938509716394,776,0.0036351990491983715,0.00010103597367626471
175.2009199417131,671,0.222719963350418,0.0027303873027138517
1431.4218631259266,719,0.002106453453344322,1.468790824817869e-05
566.8120576302989,982,0.003557088656922176,0.0011905199176770237
128.72743502518168,528,0.0017541769144829116,2.7169784049633368e-05
179.21515794931756,1013,0.0014778259946262619,0.0018520777282514606
382.01350883370026,374,0.11482064191489641,8.776348734420497e-05
63403.09488736335,176,0.031109419166044993,4.320732466755582e-05
29147.700911015098,311,0.00951444438113701,1.0707808648526563e-05
1767.0538349991725,303,0.0443387388571245,0.00023815943893565624
71795.50822948331,843,0.16763119891747272,0.002127619825173168
