w,p,d,c
199.59035550181764,486,0.2502562156061907,4.682800012233759e-05
33895.127298585074,370,0.005029176634077683,0.0004137004212652058
389.57262046865566,356,0.001979507132214223,8.102283036833553e-06
2450.055489843595,510,0.12686109645423463,5.104083448497882e-06
184.7863781282384,118,0.23379787922786294,2.8157672594058293e-06
780.5472573390646,882,0.24412245919590786,0.001464647268241833
247.87503820216833,776,0.055621649591665066,2.689661890900539e-06
3488.5657684085586,556,0.09547061758719551,5.36297959186266e-06
251.84565856455978,829,0.004669633702454656,0.001435781620155891
49248.48739034819,762,0.01691090483670809,0.0006876975191687354
261.6566475172176,473,0.008493869374347183,4.9762446258129234e-05
26654.18823035244,609,0.01323972738337157,3.196927727104417e-06
1528.7465656643346,803,0.0015927404348105468,0.001926459237551926
2431.939532799985,679,0.047889120194155366,4.3049357808997845e-05
6729.074108512324,397,0.0016116563924268867,0.00034411071498691376
599.3567771435039,1001,0.238515668375711,0.00021555767656367995
17883.146153956055,784,0.0027830565920438166,0.003993258846256231
271.1894714031929,805,0.0024987311129679424,2.5475693039857127e-05
3197.1173142265743,70,0.023972359479883142,3.6771735365731455e-06
2122.082724570202,173,0.07742255667781268,5.4689912753901105e-05
51673.21597586335,163,0.1241198644647148,4.045168634710999e-05
12220.731895464065,810,0.18051539934271316,0.007161916822653054
1336.2839366600356,681,0.16563686822616128,1.1911625539773243e-06
941.9748425597546,389,0.17774655782231225,0.0013227898933100212
7035.863378218643,47,0.0012133121162306586,9.458942184634166e-05
22894.56325772579,702,0.016222810696290932,0.0011905484453837035
678.4034202069544,661,0.10360879127644891,0.00017127736994704027
26260.208435290002,735,0.0057331455141393164,6.390171254646571e-06
99838.04518503249,381,0.17423161249329985,0.009786586092415962
25839.828978440542,228,0.0691058382666089,7.919701480711692e-06
71923.89584701555,938,0.02432500271349769,2.6078080280175106e-05
25331.86960915261,208,0.03374104362129653,0.00027490022948717277
89231.95700270099,542,0.01914976007100147,0.004524823494794607
654.2075679551546,854,0.043830714743770774,5.4062962265428125e-05
289.8750774719881,614,0.08019969592311384,0.0006481390425583135
1896.0060314204027,91,0.00709798660139865,3.878658628236326e-05
472.04594517263905,838,0.06851293752107052,0.0001137511609331958
32281.22925089428,749,0.23190695663986177,0.001944056008751222
5100.97600384524,237,0.07524368971224,2.1290444121210186e-06
389.6449686863142,942,0.04395771493051915,1.207797117068007e-05
1580.2867337132634,877,0.02647268657673606,6.83082340017994e-05
418.0301215632372,75,0.25191181711025545,9.509833024138025e-05
328.02244027616047,476,0.06384056217622097,0.0004933678163719317
