w,p,d,c,speedup_model
698.3291119775906,439,0.034961054847025,0.0029818064922997,2
7125.65554645283,896,0.014510267256046,3.664016096774878e-06,3
2670.16295690922,184,0.0012733520299813,1.3061616839501612e-06,1
1136.6190478512772,778,0.038575231094603,4.362209222303038e-05,0
1246.133340572117,352,0.0058484783284935,0.0023166388022482,1
3079.3369374990893,610,0.0389434642348828,1.3680888623510891e-06,3
96730.28848722452,648,0.0658996703304947,0.0014775919406025,3
107.2022521482068,938,0.044438961186475,0.0083608779759162,1
517.6612812541493,68,0.015304034933553,0.0064109656704622,1
46724.1714285599,918,0.0018785799419917,0.0004355962451771,1
38753.47216295586,756,0.0458079684176216,1.0851286858822147e-05,0
858.2945440724366,607,0.0624879189300037,0.0048749078957788,1
41665.613615309536,974,0.0096447783950609,0.0052409973807809,3
1701.5634241912144,505,0.0101535590929835,0.0001417887155425,1
26321.676727879178,332,0.0043489229970367,0.0005936316065859,0
1156.9450908854433,626,0.0033059646386958,4.609277994126359e-06,0
209.66574514011788,940,0.0372235398267948,0.0001365524815426,3
31417.34880146144,738,0.0014245932127757,0.0096184038396445,0
1496.0518865723625,624,0.0025997117274503,5.726712170866853e-06,3
2013.7772304229409,222,0.0428514115376304,0.0033556463907065,3
381.5950642531187,452,0.1954678358917034,7.159000210236533e-06,3
4145.124852819111,197,0.002523746405258,2.2807395706213662e-06,2
83703.17647502154,312,0.0840224757227865,0.0001378030515052,0
16287.802646576352,763,0.1502618246497243,2.602841502107963e-06,3
45214.43708477492,413,0.0052686275642455,1.2418856064067113e-05,0
25803.879836907458,107,0.2819153458397326,0.0004364592884464,2
524.9336909078012,11,0.0029990641085056,9.133227932375264e-06,1
304.01913896777427,11,0.001144085311652,1.770171000605244e-05,0
2979.33564611485,701,0.0275286356683111,0.0041859080958032,0
24663.753409031764,732,0.1207954324635764,8.514267780795656e-06,1
67040.80321452062,210,0.007583675910197,8.671515771462456e-06,0
102.13164230471402,964,0.0012101194959345,0.0006637200542397,1
1040.9175721740185,85,0.0081183867008124,1.09301851657289e-06,0
5869.944249551765,673,0.1261881708329374,0.0006462032221925,0
313.84449245102206,123,0.130623796288095,0.0004315648550814,0
14459.985577424231,239,0.006817666580171,3.181615910029109e-05,3
17791.682403924733,429,0.2280633570295707,0.0046974460069852,2
31983.681370813625,213,0.001522225838737,0.0020256376519742,1
4745.958036376443,873,0.0294452449509457,0.0068243331908437,3
75469.06756875012,959,0.0232190885769306,0.0005305204091064,1
106.59644883687592,106,0.0361217717374583,8.70412051195083e-06,1
9184.948670831664,568,0.020046528565718,0.0002950573370056,3
19656.270394458777,378,0.3034774386392955,0.0009128765285575,2
106.44980403048096,833,0.0033691425287612,0.0033963131911558,0
12771.082649383095,555,0.051952331525424,2.312199682912612e-05,1
786.785467624952,964,0.0415912583538624,5.511342173613265e-06,2
9238.950425921212,436,0.2100979386885799,3.3955014027506505e-06,2
224.32888782600563,357,0.0590402393234781,3.2281187800656575e-05,0
536.7436045492141,414,0.0154091534717733,0.0011274021556075,2
