w,p,d,c,speedup_model
114.49236966280505,214,0.0013234809583852,2.8913854716809125e-05,3
3629.499047934021,126,0.0308332245053206,0.0014332943970555,2
551.4742026660663,938,0.1350721658412019,4.547920206789523e-06,1
254.8228583832294,622,0.207803540841846,0.0020376766778699,2
3995.781016061229,985,0.0445961929817513,0.0055829538059951,3
484.0918029982057,659,0.0300819730734392,0.0025371631918445,0
18739.51549555765,504,0.013007124224559,6.783894878944997e-05,0
1189.6238725302217,705,0.0115154179203328,0.0045294861210538,3
6343.04074264887,552,0.2845025894451204,2.398276116292059e-06,2
1440.9543491999143,902,0.001636942223371,0.0003760495631041,0
92001.9779711325,384,0.0084640629526295,0.0003714049157753,1
1225.3018014114302,79,0.0230501716354551,0.0031743742226333,0
376.691593335778,255,0.0114358736388034,0.0024457212714655,2
4534.045209052159,927,0.0026352306932204,0.0001228599705774,1
390.5505026350292,251,0.0012241556891438,1.3169256650583815e-05,3
5646.259517809939,233,0.0426090861553341,7.452603528117084e-06,2
1605.800586752881,142,0.0252407673193395,9.971345199877436e-05,0
576.7276470338188,326,0.0642419449776524,1.0851469715267594e-06,0
65063.78717943147,932,0.006692142173219,3.748077050021965e-06,3
587.5009317758113,967,0.1840506714485086,0.000124712189819,3
294.5957218596386,277,0.0070002195970617,0.0034549957960447,0
194.63083921333867,56,0.0016671521384237,0.0076252751166714,1
7512.649930918453,951,0.1041088385834135,0.0008236698149586,3
69293.92317211395,960,0.0052956307951465,0.0006587688642803,1
92039.0017724793,538,0.0454055403652324,2.686495618568896e-05,2
492.6444217771453,393,0.2094758669569846,0.0003408621510927,1
985.7188828303042,396,0.0419286338904892,0.0001477675143527,1
6118.089120291596,87,0.0029322958171333,0.0002600000277938,3
2399.347053641588,586,0.0131750512501925,1.4402822193469288e-05,2
31751.44599025634,779,0.2519742205941499,4.696195977333493e-05,2
36840.9190472206,468,0.0578666850699828,3.8708106487640445e-05,2
24145.164260292488,539,0.054359029573487,8.433441648343551e-06,2
94314.69067088237,864,0.1341821196711918,0.0004021769009549,0
98819.64128281032,145,0.2865675999729925,1.1625776547276431e-05,2
872.4453992692919,935,0.0277284471936479,0.0096302751676419,3
133.8687326294989,443,0.0366567105180137,0.0020352491136065,2
1360.8676543458575,52,0.0391294815945181,0.0019510811051126,2
3187.244171941727,176,0.0361189371324675,0.0085293900062848,1
28250.69591438824,330,0.112408294211509,9.962931741022831e-05,3
8927.040206239528,487,0.1265046799772059,5.036493514547404e-06,2
203.6624766132973,485,0.0259223996004366,5.828170372648106e-06,0
85406.19741586344,865,0.1752552296833807,0.0055260582207679,1
453.4965141246893,100,0.001438095102079,9.233291805239112e-05,1
588.29487633396,225,0.0508936188997233,1.045549859217697e-06,3
2262.9599909612466,758,0.0107558689354948,7.299253186320606e-06,2
1321.3972372500975,73,0.0092590495218962,2.085071878031405e-06,2
19102.48298512526,303,0.0234673451503924,4.450917476716364e-05,2
2274.286036051425,757,0.0047700245718695,0.0004085420670123,2
1738.6419352379962,431,0.0046871484692979,9.19137681779818e-06,3
836.8818835230587,432,0.2143665947545909,0.0002340702165779,1
731.9209111880336,705,0.0039667364271584,1.3450612136578647e-06,3
197.52785795547223,999,0.0248938377035675,0.0004357958069245,3
116.55550265305575,1023,0.0240363241981865,1.424922134267174e-06,0
19656.836971798613,994,0.0335798916300265,0.0002451202877249,0
25099.899690563856,850,0.0115046948592332,4.366670941723432e-06,0
3213.86096616244,30,0.0076775711435613,4.666183404113724e-05,3
254.0749022006725,230,0.0816582276700597,3.1894722286627206e-05,2
2771.4755518418315,440,0.0061472091148974,0.0001035331215203,2
10362.19118059986,672,0.0093878228924907,0.0007799882684038,3
2821.568407923753,533,0.0086610604545926,0.0001462490701305,2
239.2660365582925,380,0.0062371078177787,0.0032214987669997,1
4236.490782414597,563,0.0337694771310511,0.0046405621454592,2
86966.45357295922,595,0.0261737944221419,8.309646271868797e-06,2
954.9191654132052,27,0.1521806315179903,1.5291999886259767e-05,2
53835.8882735874,590,0.0030789494425496,0.0084968803835182,1
56487.537609890016,332,0.0136808059844577,3.2252415742504447e-06,2
2785.2805268972425,209,0.0990447813281919,2.2026800525092465e-05,0
35131.45413122777,991,0.0698863154505848,0.0062126885181441,2
13887.537760977264,128,0.0043148003933767,1.91474709223946e-05,3
462.502158046317,794,0.0016580312337581,3.6322520583247593e-05,2
52625.59141584011,695,0.0022090991874623,3.7080760498056345e-05,2
67536.93640104955,608,0.291039311395343,1.8346737001542535e-05,3
20276.93737378679,283,0.0028448073133769,0.0003455786658799,2
7852.991525994493,308,0.0096336507171057,0.0021522403961147,1
36436.921327424025,343,0.0113083388690599,4.4480727686181055e-05,3
3751.987769869482,1021,0.2745763269710646,1.816872549962764e-05,1
