w,p,d,c,speedup_model
2725.180567893846,441,0.1774500561893776,0.0006118429673446,1
2780.1188347387074,806,0.0046421953945053,1.999780732168617e-06,1
10858.700867476166,241,0.0040770988158018,0.0023920275094282,2
5339.422503270245,405,0.0070085420285972,0.0001596919188129,2
5263.7551821668285,393,0.0057901011356537,0.0002333076389548,3
59395.42755700519,27,0.0158270940407665,0.0002160271312583,1
3538.999190781263,468,0.0840693797134682,0.0001949216316448,0
2847.705884766338,158,0.215388974651486,4.731215134822946e-06,3
3847.945147971664,805,0.1284549789150824,1.620515491055159e-06,1
290.6291281811473,99,0.0092889094714894,4.280359270233081e-06,3
630.1224122827891,449,0.1418545061150541,0.0082050066835326,2
15180.437579318026,115,0.069503856987094,6.234472736705241e-06,3
8974.730731011443,203,0.0391948757902169,0.0009491130356827,0
1102.9004241180007,693,0.0014754399934593,0.0002277530455101,1
769.7720210660275,992,0.0011829366500132,0.0051060602263457,1
1671.9314556130378,348,0.0332386393404445,4.735521348337133e-05,0
20292.47509442012,350,0.0128436106266418,1.2868880025350078e-06,3
93496.52790541507,504,0.0035302667255098,0.0019630771685694,1
80360.72512771287,813,0.0231098980718286,0.0005904057271974,3
1785.8086759308062,404,0.0032352622845869,6.98543308751232e-05,1
191.76545457468293,563,0.0098308906964928,0.0002748494626492,1
13883.712539722776,861,0.0015113261515488,0.000176627339152,3
3259.613382872352,736,0.0498190020966228,2.838412564647459e-05,2
7940.649371857983,879,0.189300206038359,2.962137646708714e-05,0
1050.3308509067997,123,0.0804750767544165,0.0027744047090134,0
735.7687031638367,36,0.0018643411054709,0.0001039195228555,1
21081.471156363965,726,0.1216138839936391,0.0082001140932182,3
551.1183701889598,884,0.0278677626290144,4.897060101524581e-06,2
1553.656593498986,940,0.0041818277016698,1.6113053542102593e-06,3
26366.607649307272,601,0.1130008444463146,8.518917693197368e-05,2
229.7794636986036,793,0.0291652518964501,0.0006894610250446,2
3963.683202845282,631,0.0097642555183369,2.7543755916729e-06,2
500.19778092667536,367,0.0153066299671908,0.0009639849497319,3
50977.19288342397,84,0.0074343744272815,0.0001817206630583,3
13446.357411948577,885,0.0026746131348523,4.197575266047452e-06,2
782.3059353358431,776,0.0364609072295054,0.0002585297928026,0
17551.451099470134,877,0.0202112209866092,0.0002772447473499,1
485.9832391943849,434,0.0031914755961625,4.607300505792432e-05,1
341.03255736992014,50,0.0053143028753377,0.0092866398418812,3
74946.52003734956,284,0.001411459257922,0.0009644822129495,2
77601.93105347587,990,0.0550766749770569,2.5178289140349582e-06,3
247.9216715076878,755,0.0386288503214619,9.728454497943904e-06,2
1650.8555680380266,347,0.0327886746408383,0.0005252648687297,0
91982.8140228638,413,0.009990455682027,9.434803952989316e-05,1
139.31865864169689,133,0.0010669441891733,0.0019173692987045,3
1690.3206880266705,821,0.0266584086074683,1.203177138038352e-05,2
140.0943849398913,776,0.0027961838343808,0.0012603186430978,1
99301.46438778576,640,0.007813675558877,0.0002842602163505,0
1510.4858568288269,756,0.0765650593290401,5.7774981335996194e-05,0
1969.946828795204,444,0.1278873685797849,0.0002454796454955,0
32986.805492163745,873,0.002146363617258,0.00247424970447,0
2342.4755905899347,322,0.0175033762888558,1.2405761479809777e-06,0
129.45267765922068,690,0.0021043412019774,0.0028801256339689,0
4168.364041560585,964,0.1888603085843312,0.0009598347915895,0
101.46581942413827,718,0.0333824225853452,1.3860127432433493e-06,2
1974.5381692221824,92,0.15263620278453,0.0027392156098458,2
18515.99992231417,556,0.1365148850334483,7.190563714476581e-06,0
12495.53348239869,548,0.006221399369637,1.6909145026052467e-05,3
526.8725231643829,543,0.115398872206966,3.502207264311127e-06,3
1857.2742479501203,560,0.001330631021999,0.0001389587455686,0
740.0853705518548,963,0.0170710694109409,0.0096947258826057,0
29854.33986622173,865,0.0501243932358364,2.894040022590813e-05,3
109.15126281256886,239,0.0458088200987543,1.1176031562817778e-05,1
21621.91885749228,129,0.1229921383537545,2.5269054487591e-06,1
807.1085827338695,704,0.0179794535844717,0.0093931858814892,0
82476.70634569797,785,0.0201712846415618,0.0001831629846534,3
161.0680095997345,1023,0.0883769228808637,1.0102641652203664e-06,1
64781.404672929486,512,0.0518489940959205,0.000685894848083,0
250.6586655163133,80,0.015978131547834,0.002772402872409,1
148.98858185700365,547,0.0057934341881535,0.0001181410674567,1
30881.02983152411,348,0.0014243274554287,0.0007120484204979,1
102.47347096297858,1013,0.0139157866101973,2.617267101567703e-06,2
8580.268625424977,709,0.0126137180824358,0.0034385223553133,0
3149.040917191355,118,0.0094694205903516,2.708171147105405e-06,1
133.404836460487,909,0.0019050082779683,9.21820955120692e-05,0
337.5631227328409,243,0.197399704862393,3.414338650755432e-05,0
1077.5365116164016,950,0.0450112205636385,0.0002380561796205,1
335.5492899038088,78,0.168062802200171,1.2187843315761192e-05,3
897.4828947274156,808,0.0086105672742542,0.0042201172092495,1
44269.22543908958,812,0.0134061349112088,7.401544809356598e-05,1
24406.60496876071,480,0.034563067822872,5.6559388063816336e-05,0
26908.99052664819,808,0.0562210598821535,4.248674788305743e-06,0
1811.346840506476,283,0.0318393721054971,3.5793926266935905e-06,2
503.322162426742,356,0.0019923460211214,0.0003016254089339,2
77701.91299722008,279,0.0253772229031376,0.0029948850804892,2
90076.48630005364,628,0.0141531871840743,0.0001095187723719,0
1662.4786402255145,337,0.0525736821824261,0.0003023768604424,1
745.1370572659428,433,0.0332083148794703,0.0004076870767085,1
5535.45850342734,133,0.0394961883845099,3.1901236356130118e-06,2
16373.568203358707,396,0.0413018998440375,1.0363938588548165e-05,1
58906.299324498,737,0.0626833411048882,6.532063726149716e-06,2
478.0589092927739,340,0.2612181626115601,0.0079914183225229,2
108.71776532684852,736,0.0127743813114723,0.0023359319232594,3
859.1221074866812,530,0.2733516487626012,4.1150406490940894e-05,1
193.7212022504367,593,0.0782552561537317,1.5349786120432775e-06,2
63786.28816451986,497,0.0205745299083416,0.0020162723692971,1
2094.326964633679,774,0.0019989874513133,3.789293762103117e-06,1
20530.306587830924,938,0.0197451942020923,4.432773471985149e-05,0
370.155141109668,55,0.063644872902457,0.0067371731892135,0
337.93673384349034,565,0.0347408729446549,0.0005434985559309,3
25824.46756643317,894,0.0018719050261927,0.0053857377098303,1
87892.76776509467,629,0.1070308370691545,0.0033754391139268,2
9279.840592273707,354,0.0040322245513061,0.0003214237129727,3
200.96299295431496,723,0.0018491088388957,1.8657101413100625e-05,1
35558.90616513968,39,0.0011166814899413,0.0014564920381884,1
1396.0715148554084,432,0.1339932227910993,0.0001028360813392,0
15428.51163977688,89,0.128363411678136,1.2022474816727668e-05,2
4551.237116906544,594,0.0022587723866946,4.022097492141818e-05,0
24981.88947791996,460,0.0057408448082729,5.8927506143295e-06,2
13414.179903396483,674,0.0011383436691614,0.0001082594156317,3
34591.69527054067,823,0.0137303507474238,0.0024133925107286,2
9502.680562416715,51,0.0205539410506,0.0056981166418194,1
263.3315740311974,152,0.1608800449842982,9.45589248837505e-06,2
321.18551196528654,773,0.175882791392462,8.316396622383013e-05,2
445.89477573740913,867,0.0015083239016563,0.0009355656571127,1
5061.33624523093,799,0.1843216837467266,0.0002856606008546,3
38604.38882482787,224,0.0022045486271937,1.7562037729616722e-05,3
383.7351186624341,7,0.0102503733899537,0.0007662568359668,2
304.5936538163894,440,0.0760782707898166,4.024434335807018e-06,3
4864.87632688056,619,0.0027811041003814,5.10426744327214e-06,3
77001.45116719985,628,0.1320732421795067,0.0008501505466737,0
9555.923002508622,318,0.2008867992888539,0.0002277335025821,0
102.55966160421784,981,0.0304755905603071,0.005542470297318,1
21399.87947496912,4,0.3143405617627177,0.0003976947928775,0
6850.665251793398,268,0.1381976422311926,0.0004494332292271,3
217.82563883774984,873,0.0015300133569693,3.909567220980253e-06,1
1304.2304196725215,578,0.0025195538852794,4.794528183185519e-06,0
25974.772611145865,19,0.1382957986290313,0.0006443018207772,0
4245.936860117688,802,0.0106074300614698,9.826942178352784e-06,3
398.60339983840464,505,0.0718902744467083,5.904704547922829e-05,2
834.2832357107005,121,0.0239494074901601,0.006145320328229,0
54893.47067649462,357,0.0030186401957552,6.322489523422938e-05,2
4639.541284697792,892,0.0291532268870022,4.1345827741443846e-05,1
430.4451090386571,400,0.0017264622113422,0.0060115201512041,1
23443.368206075225,239,0.0052586414894147,0.0006916472380235,1
687.9269082884134,571,0.0011151956244815,5.193021334477528e-05,3
4344.253157796514,257,0.0299094146025055,2.755249275670837e-06,1
460.9158702216177,21,0.0296812927751416,0.0039966720089163,1
92109.40917021844,171,0.0874599518636562,2.742389581942513e-05,3
1104.9494616313484,888,0.1982989746631598,0.0001863238467156,0
1830.2219813057047,991,0.0969259842573091,0.0017182538055982,3
14258.191472226454,453,0.2090102425743758,0.0001552388271041,1
24729.553842527133,985,0.0134828293166641,1.4961374014252071e-06,0
834.0454233305041,148,0.006878238604572,0.0013924375305946,1
2466.7666936084934,611,0.0011024052189625,0.0001023783653852,3
5707.867785373848,303,0.0040978342728355,0.0006603331773652,0
126.83202014092026,358,0.0010440591776152,0.0011906729756906,2
21485.91064360792,395,0.0640794055673341,0.0016062636873004,0
10013.974058741233,889,0.0900751668362647,4.35665015700136e-05,1
8314.463339079977,316,0.0175941481171509,0.0002916839447695,3
