w,p,d,c,speedup_model
147.68586607338352,405,0.0138372791647819,1.6415028595746106e-06,3
2882.3181872226573,728,0.0746197390803913,5.219674797775226e-06,3
368.4717952672085,776,0.1218596586568601,2.933395968266134e-05,2
4491.614135933955,840,0.0010954956981536,3.222121629030686e-05,1
1978.6748450892385,864,0.0989034040817178,0.0083091970883755,0
11907.91951469148,783,0.0136945567226947,3.1214198522645063e-06,0
24574.666391077208,933,0.0140433970766387,2.917128581979229e-05,1
443.62372018979465,371,0.1193527082910382,0.0024732850273777,1
11188.140780346122,407,0.0021578560864051,0.0009396845494544,3
8748.465864641543,908,0.0906624175933658,4.313039537507823e-05,3
1187.130634351957,758,0.0112938008770197,2.735166655216014e-06,3
627.4178547091805,897,0.0064182846850797,0.0002252476632974,0
18197.3956992056,669,0.1459962270026381,3.3565007388501785e-05,2
5871.782672189229,194,0.001044963233538,1.6008278732946016e-05,3
6503.521092333783,71,0.0603980897696447,0.0092989599851477,0
1171.5768164566464,986,0.1638548327563619,0.0019067262083796,0
346.7366682161603,251,0.0165287116671613,1.354932491451508e-05,2
3141.4247629026954,353,0.0165854649930956,5.168109959938849e-06,1
24163.46411477767,274,0.0679817061450884,0.0024350054211263,3
144.76953674766384,29,0.0104310828185867,2.7339231468544234e-06,1
1628.9435484673925,523,0.3000038851387323,0.0032918363817111,3
39314.86090838896,3,0.0018689096878953,1.973954611620129e-06,3
1121.5665834651868,661,0.2187036386400991,6.353492856640765e-05,2
1303.1096110953051,756,0.0021908400215493,8.445127501849755e-05,3
11843.268158904695,959,0.0359260232304645,1.5377096274645063e-06,0
154.0999660245589,897,0.3057132282853873,7.907998913884491e-05,3
92462.34331399256,182,0.0129624040772671,0.0015658408230568,0
797.851470758134,689,0.0083984402186673,1.3443493212133543e-06,3
12555.185753661122,911,0.0501592081762365,6.615865108461326e-06,3
1593.8323241112014,54,0.0081512911914801,0.0018832996536696,3
217.72050067501291,69,0.0021464620131296,0.0099496009445347,1
188.26708927536984,715,0.0024287484492462,2.465362407293912e-05,3
418.81603823338736,484,0.0192566309920411,0.00557232561947,2
50362.72789360362,116,0.0027755371375967,7.348671635917644e-05,3
163.8075772836573,707,0.0096684075215828,4.33986176839625e-05,3
250.38710418193745,238,0.0047465446840334,7.919446166731193e-06,1
81973.31189212728,572,0.277470642700215,0.0085030433171862,3
93342.16655786976,621,0.2220099082514183,0.0003613447428786,1
73081.89574629662,974,0.0039371420207611,0.0002672916280296,3
1042.119128993636,86,0.1985784180315462,0.0004854980854186,1
1016.7983439331314,393,0.0033545796306778,1.1398043179246916e-05,2
22198.61339343229,1011,0.0019584462213068,0.0003019041308899,3
21406.637039515557,259,0.0407317693593976,6.805020212067946e-06,0
345.47435910721896,474,0.0040361766937506,0.0046705325278396,2
1527.5806551027886,79,0.1651076283308571,4.263967817323584e-05,1
167.80572185827697,369,0.0339371235455731,0.0023893693207126,2
9612.846172065629,794,0.0027891092836359,0.0001356342507599,2
32068.920994457632,445,0.0025030871646296,9.267810990749906e-05,3
4667.292433025563,201,0.2652036008982714,5.8566623912627706e-05,1
2802.96610574191,93,0.0602423834595642,2.204340045151104e-06,3
338.0878494325396,816,0.0374124674371257,8.601682521383498e-05,2
8610.603252381434,577,0.1498909404744167,0.0001640292595509,2
17915.850964998157,1009,0.0392729392424735,0.0001869612614664,1
31819.696606607013,821,0.0147262122532077,0.0002215663430414,1
51598.909917972014,912,0.0286948745678825,0.002751825382899,3
176.6737179888587,204,0.0019569307441185,2.390947778901948e-05,3
174.72757799371337,967,0.0826786860873372,7.883266726298834e-06,3
4578.920348058269,666,0.0042381266553767,1.588879283410667e-05,2
105.555882736945,996,0.0043860170291033,2.5500724627378988e-05,0
182.56234142303984,378,0.196589138014267,1.200191081302536e-06,0
2634.650123378808,662,0.001125179546164,1.914597298013092e-06,1
14884.125030187091,724,0.0167640397070118,0.0003525656271188,2
40414.6242232821,495,0.0070140545889476,7.900979065674601e-05,3
2196.700131178113,115,0.005047730626869,1.1302636785306854e-05,3
175.2710588821893,653,0.0119381299997125,0.0067405996580153,1
21477.17911813422,170,0.0035310252788319,0.0001564456380774,3
109.11336581706692,432,0.0059040598864478,2.1187974215805507e-06,3
6798.07019782752,595,0.0015974970006928,1.3673369894980732e-06,2
4086.7868397636994,944,0.0023091931139682,0.0001146382067843,3
5906.156106857471,328,0.2460235199955488,3.657498326055221e-05,0
8114.114932560378,581,0.003788376853143,0.0042954133724422,2
54490.16542989965,263,0.0535505812840805,1.8826543103408863e-05,1
32943.90541312992,930,0.0298849558517588,1.3695155331949274e-06,2
12409.235053973078,848,0.1008807141720356,0.0083400180301366,2
415.97305962075785,927,0.0898307136507377,1.4390930314554296e-06,1
571.29484743697,12,0.0023977373684439,1.449952259725054e-05,0
22725.53695745544,332,0.0687125544687853,1.1931634435040371e-05,3
546.3008089158681,602,0.0022624148490199,4.498110593516361e-06,2
68966.44062973639,783,0.0126079097780886,1.0441704357181005e-06,3
873.1249690862016,666,0.0244551167988233,1.2026653130490491e-06,2
1502.2474286221432,680,0.1400853599578403,3.6816149823052254e-05,3
5005.065177221039,201,0.2337063882315256,3.855825734096225e-06,1
2756.626924994652,102,0.1852043094075699,0.0028317896421451,3
82954.79157164795,442,0.2675192802980957,1.590258097324488e-06,3
16940.081539201918,809,0.0111769643439113,1.6707205612360404e-05,3
52999.03141597789,345,0.0060504172674612,0.0001337274412311,3
108.81031256754908,859,0.0012033258621358,0.00010385653148,3
663.904318694801,1003,0.00193428374743,4.1541538509889845e-05,2
5144.360717234696,211,0.0010872370359062,0.0002084864642398,1
21008.331395721696,554,0.2490748297159271,8.805708331652742e-05,3
1412.2813583557438,813,0.0054348692703782,3.5503680950622755e-06,0
391.8003111227426,1011,0.2361146846808506,0.0001057571570154,3
65831.94220296435,1011,0.0010295299793118,0.0017679283311886,3
431.390632279718,811,0.1046715954893516,0.0067172336173504,0
1351.9676548360635,729,0.0122043263175703,6.808113981343158e-06,3
