w,p,d,c,speedup_model
4307.188030014221,328,0.141089127142372,9.421903023245047e-06,0
32275.467399101515,989,0.0445165324530064,0.0015212551017754,3
1195.7448663139323,537,0.0016054983438087,4.3669199333437885e-06,0
2374.867242468368,383,0.0088233116274683,5.221040163596222e-05,2
111.3279581890435,914,0.0146574942737878,3.6070481168180792e-06,2
3432.0785080068795,851,0.0132745125796664,0.0087944295143286,1
113.35770044806672,187,0.0167073773756732,0.0012222514515533,2
127.65537347209884,416,0.0054793994896281,0.0025861799875243,1
283.3160911899824,960,0.0407203784675906,0.0006500813921199,3
1237.4589494087363,809,0.2572577099985969,2.218189564519328e-06,2
31935.77796977951,15,0.004463214050126,0.0010022178658039,0
19825.09376837144,845,0.0472371593861382,0.0038881636200177,3
10257.608497485538,726,0.0192466234462331,0.0003568079443231,2
2717.796159666993,241,0.065712060917371,0.0001861325857202,1
5318.435007218323,975,0.0040837466012758,6.136450619369006e-05,3
2028.674299107205,966,0.0151787406099576,2.3642707428609838e-05,1
1052.351282921925,27,0.0097460739647673,4.018991480675107e-06,2
1171.3003577750374,218,0.0028766085636982,1.717547293555929e-06,1
31183.086417431583,153,0.0046210506766271,0.0002008392462009,0
7880.970131197551,415,0.0161736404005233,2.7900661331838303e-06,2
717.4002213344297,76,0.0020092579074748,2.4110209416700328e-05,0
120.0707726449312,223,0.0157164332532123,0.0097227670555511,1
1647.516680741577,901,0.0049199397111602,1.992928174758992e-06,3
130.2028670953778,602,0.0736714935512505,0.0002594443023041,3
32991.02723586441,412,0.0929240228230975,1.7819757779429086e-06,2
142.87619151225255,663,0.0046344315159442,1.3467203124089343e-06,0
37627.503043066565,716,0.0291312042053961,4.630046100026166e-06,0
17765.811974716362,912,0.0167550025490522,6.340043077595448e-05,1
68641.34198413242,288,0.2220715363771526,1.3120338828966278e-06,0
1898.354935923176,305,0.1080899701840191,0.000410508611389,2
11823.006255579736,536,0.047620345373623,6.34595526862522e-05,2
1959.646134679592,167,0.0015747599097373,0.0015166757167309,3
465.769893601646,413,0.0188135190650956,0.0070519176499045,1
18279.238331995533,483,0.0576910431775937,0.0004824344329127,3
6215.645593363925,1019,0.0088259022512046,1.785919528108537e-05,2
92747.67164072648,957,0.0031868661332587,3.36070259189025e-06,2
245.92256591537716,423,0.2059594363737083,0.000338696851659,2
32669.8491701627,222,0.0481467477831206,2.5591505529762806e-06,2
334.58275332020827,953,0.1754020895740842,5.378175539001585e-05,3
203.86764130321188,884,0.0203512902261936,0.0001867709999804,3
4527.916609955331,641,0.0256050069572329,6.969869228761921e-05,1
155.72469757159337,500,0.002346086696677,0.0056984943548275,1
505.1200962474082,849,0.0219624046975585,0.0010744645420049,1
370.5986996528465,425,0.0275686140368239,0.0020728730919326,2
38823.81146727192,48,0.0069394854048776,0.0007299061239047,1
14315.118982206232,906,0.0024611271651708,1.986281001149709e-06,3
340.1649698008932,223,0.012452562387816,0.0017750680042542,0
6689.43130342629,67,0.2754054764697566,0.0004081631891272,2
3730.88287029888,233,0.0744775267781401,0.0027584267796441,3
47976.58778558065,165,0.0407401559934894,0.0001159328862754,1
16024.820856818662,388,0.034136407927202,3.308922155422227e-05,0
80981.77187393353,393,0.1378315403510978,2.746893709636349e-06,2
300.6089325115978,55,0.1638802751959706,0.0038120930731899,1
50283.38490474906,127,0.2983798977312709,2.4633492883148327e-06,3
11284.36626930136,365,0.270185202872485,3.367526230717905e-05,0
37087.07681794235,406,0.0019306561551816,0.0001078447359478,2
4889.57421446219,641,0.0047582376617711,4.666837972433074e-06,0
13298.524673344717,29,0.0086103887002837,0.0050637850583896,0
2942.623443434445,693,0.1873982746914617,2.461182792914182e-06,3
24510.44927705969,656,0.0996389898590706,0.0011887045357245,2
353.6466462056386,288,0.0149566829461548,4.012081084141807e-06,1
121.21378225877906,43,0.0385531906665212,0.0013184124264991,0
84153.84342064756,393,0.016123806355346,1.2267488528337676e-05,2
71716.74800922564,836,0.0033255895933027,0.0014747606778301,3
1155.693361128968,280,0.0745168292955037,3.881262306307624e-05,2
156.51743765738544,634,0.017043417396751,0.0017930726191001,2
19573.324881002347,879,0.0059888545964664,0.0001029068827767,1
373.3840671279954,200,0.0217196845618429,0.0007846921652786,1
4345.9997078077695,152,0.0013809685001955,0.0068506527547257,2
13278.260577269526,436,0.0024418892538773,1.9292239144649312e-05,1
41176.6253152462,921,0.0458847410583684,1.4030442835916463e-06,3
4477.885567437561,535,0.0066404207113758,0.0068766497856759,0
145.08232740107425,767,0.0031984116571605,0.0020159842885764,1
928.72218020779,504,0.0151791189031317,3.196968247232263e-05,3
85946.92466621421,223,0.0399298917390318,0.0003300135056877,2
331.7569064801427,330,0.0102791820533498,0.0013309828591356,3
284.31162490305854,599,0.0019199482741329,0.0004720932229019,1
319.3525603606709,341,0.0048227736368966,2.1880046354814166e-05,0
15430.93087603826,311,0.0791150795003403,0.0001327665104069,0
15142.026370896949,772,0.2455257263412822,0.0002362859347614,1
30884.702617339382,824,0.0054237704984647,1.0952999631330406e-05,1
25953.644042240143,607,0.0042456343722551,5.785234585882099e-06,3
143.1932009460423,608,0.0015202125522813,0.0001218134620058,1
1641.2760103034711,36,0.2048090723010668,6.160598241344337e-06,1
163.59685791071018,663,0.0039573296905135,1.1518131597231217e-06,1
1828.4207366872815,616,0.0763652835522617,0.0031895966742954,3
48250.06428941768,319,0.0152002367349164,0.0002168326692437,3
545.5598329113589,73,0.1997418794298186,0.0075492133387151,0
14474.321365413653,947,0.0079868371516013,0.0001203285295595,1
10866.183604869932,895,0.0168009500616031,0.0029982781919638,3
23993.579016793778,970,0.0424870331508466,1.949508723270309e-06,2
224.25525949586412,93,0.0036444549623216,0.0027154644699538,2
654.2459267254949,254,0.0010877665291716,4.214884887399825e-06,3
44842.49815167243,103,0.2432051439452917,0.0008508178111861,1
108.05173695139538,823,0.0488454852080298,6.415064436966066e-05,2
114.70389299107757,359,0.0038092261538408,3.088879204139615e-06,3
75317.9427262873,880,0.0204595023611865,0.0003660403391404,0
1786.862830702181,727,0.0061666199663124,0.0005803576523332,1
29186.25725920338,290,0.1548345935804868,2.953285174083706e-05,0
132.27856381474862,911,0.1161653351673364,0.0001099579865211,3
29338.635145321743,352,0.0144951294172451,0.0001390058078987,1
2065.170017445183,665,0.0028621630247974,5.8519358672892974e-05,1
101.40627537675265,917,0.1840605643579756,0.0008691411012431,1
23287.35939234819,188,0.2512272637332629,1.3932406310695604e-06,0
562.1476221252001,395,0.0032507580670799,8.288408900987288e-06,1
50057.53953989787,267,0.0116222703865468,1.771520284164195e-05,1
323.51657187810355,551,0.2498966515286706,2.2418679280884974e-05,2
2560.4639302194623,963,0.0159719984824745,0.0008097831125094,0
5246.534567241981,616,0.009323999007386,0.0004605500451669,3
10558.527569991882,349,0.0957131270286309,0.000315406368428,1
636.1621362365191,601,0.0120134949891986,2.708502682306836e-06,0
2062.836787011811,591,0.0044584446695551,0.0001482866970059,1
79158.70856727508,918,0.0052896201894507,9.322984737361795e-05,0
521.0503750102205,47,0.0219156936217635,0.0002984249750735,0
5407.269092867839,534,0.0031956348741855,6.46638342712865e-06,0
296.7762991357636,17,0.0946964859528254,0.0084079340620634,0
1017.848385505656,28,0.0045432636000055,0.001070791890523,1
1568.70479961501,178,0.0015272028766261,0.0003881409837403,0
3972.935462928765,564,0.1558721837336822,2.187081190452462e-06,3
127.01842448000016,535,0.00165692470688,1.71190560242598e-05,1
27289.49987261231,887,0.0190171112595913,0.0002496154062367,0
66847.08629442415,972,0.0419530640601612,2.0274155261382507e-06,3
2055.1737065344987,806,0.0090649707467658,0.0018730608742866,2
377.8850158391292,1011,0.2788008757167062,0.0005203019098977,0
580.6775928622047,905,0.0062197037135725,0.006382061213284,0
642.5541148440838,890,0.1740051262882293,0.0003068824621026,1
31435.368640106084,97,0.1426706779452511,0.0004075288207109,1
695.5143536962617,922,0.0024498504609025,3.764608477947143e-06,2
6398.780137005006,694,0.0528136406573315,7.86360215129413e-06,0
7333.306095859932,729,0.0043706796463513,3.022807264887073e-06,0
318.0127421239222,705,0.0112490997062501,4.4072963207738654e-05,0
25154.908816400464,516,0.0019742170834133,0.0055052374084529,2
389.1641285353842,580,0.0155991008700169,0.0093536414769559,1
59999.23898499631,796,0.0055207595847622,0.0017050788877748,2
215.35872284319163,989,0.0212406915824206,3.16265212132503e-05,1
62432.88555572943,854,0.0129806495406001,4.993550290258075e-06,3
17691.91306487511,978,0.0018169171893286,8.113595512794798e-05,1
24766.93403687515,49,0.2164144504077893,0.0001588820180896,2
2476.3062722366994,76,0.0312587095965119,5.961693790501543e-06,1
103.09867724208692,932,0.1870608355972599,1.2648907379583148e-06,2
4945.848908286727,598,0.0531054769340726,1.48905261938001e-06,3
971.6784218639704,396,0.0012131774947408,7.004000671495948e-06,1
288.6295517964463,884,0.0196066379256597,0.0005753755007868,3
1826.410751784772,468,0.0031106827157897,0.0007214462883558,2
9240.583322535924,42,0.0249778185497174,0.0001393781295119,1
70413.13174459538,257,0.0080716043999434,3.859354369734053e-05,0
420.9115254562974,748,0.0030203931901862,8.243808813801113e-06,1
7812.330909761165,308,0.1780795960930238,0.0014337658103288,1
63344.63508236283,80,0.0090462260996195,0.0001014508758212,1
1220.6849378918475,849,0.0069830294605962,6.428161434442958e-06,3
49016.61538378506,22,0.0016854897940097,0.0031548306604786,1
73506.63611531329,199,0.1671669816763065,4.076361051812166e-05,1
42531.97956944846,262,0.0366464492554025,0.0043021963580256,3
3385.094488326559,650,0.0865111105532419,0.0083989457260505,3
2354.558409902946,991,0.0085729674212731,0.0006320815618705,3
918.9730522499356,206,0.0139893609276986,0.0017390899194792,0
6614.081498758209,912,0.2963686457542504,5.137443722804992e-05,0
25272.590966072567,57,0.0622444080888983,0.0027587803302765,0
1349.2322068182175,20,0.006459664414068,2.000969849066017e-06,0
27369.24126321391,77,0.006278412468366,0.0038283671244093,1
91516.34180468068,156,0.0162583606447233,7.888090373749435e-06,3
913.3329778099994,881,0.0164542665540221,0.0001308237063183,1
31892.29676461148,389,0.0022518133792787,1.076730464351664e-06,0
84900.86454782344,236,0.0096860734517867,2.656748979478733e-06,1
474.5673475441203,1006,0.1091892745853538,3.530243213824241e-06,1
3034.557341757907,127,0.0067080616279967,0.0001347052346569,2
61163.104537105966,711,0.001499374184576,0.0087821480223679,3
707.8964815241011,279,0.0015740424231944,3.522541888426958e-06,3
2498.727304221892,511,0.0263444588506544,0.0022536312276538,0
173.8989161502783,277,0.0137582574249178,9.89725587531068e-05,3
9887.635063567915,627,0.0071155661765352,0.0005438147667709,3
66797.10396184013,53,0.0024097869232396,0.0002629561229373,2
94786.76618744717,80,0.0991624436597651,6.327912231506732e-06,1
48099.838279256925,526,0.046075187156013,0.0002021752493643,0
259.6025768385577,465,0.0040226573820949,1.201357276866237e-06,1
30226.76605156478,705,0.0159420942784789,0.0007556321000621,1
12339.84302147572,900,0.0589927099898996,0.0054543648875902,0
396.37325238577967,727,0.0059474396111391,0.0001111649632427,0
119.15142371173856,169,0.0014009608294463,0.0015670988893655,3
375.722018059532,214,0.155396219632997,0.0014429669250138,2
15923.799349933464,171,0.001022196844294,0.0003532717827334,2
37717.84979847605,233,0.0618908531122046,1.4753873604687226e-05,2
28142.582644737227,905,0.0252260472189779,1.4595566180485562e-05,0
892.4814721103255,426,0.0130453031024584,3.4718448679249343e-06,0
231.60840823512217,281,0.1763633536586288,0.0010579607715899,3
5404.253293586834,482,0.2220641453079478,3.664167794559204e-06,2
4195.540195997549,406,0.0069038332198327,8.125089669868846e-05,1
5970.757789931526,736,0.0067354457481832,5.240414093429341e-06,2
25520.7159240484,363,0.0180925753628675,0.0010801145753133,1
1413.3837380726347,49,0.0030525288938331,3.26606474659058e-06,2
2667.088115284789,736,0.0053453504419159,1.8220128068642304e-06,0
3898.520682077911,341,0.0042543738157582,1.0678259982299203e-05,2
1578.1109750493335,947,0.0897556183160952,0.0007951465658046,3
13431.120000185345,439,0.0176173583539346,9.397594487242536e-05,2
526.1528854276736,158,0.1306083202769711,0.0036803584268454,1
277.66887017754294,934,0.0049067944968288,0.000845634230438,1
4178.03801179235,940,0.263914491155476,2.517040971194614e-06,2
26575.635920371114,967,0.0209439674291789,0.0039412277915976,1
101.21496294702392,977,0.1284169533358977,3.024642088908708e-05,3
47959.72336247144,1021,0.1132631313814842,1.075727559795464e-05,0
25560.08628581314,670,0.0699201231239887,0.0004814034312765,3
53601.05966949278,731,0.0014707147695008,4.843359052403051e-05,0
26889.337066124703,768,0.020597625740677,1.3807513734515478e-06,1
52225.66315699912,304,0.0021764793264718,0.0027369935593495,2
9659.338207243469,1000,0.0037015465684619,0.0006057115717101,1
30805.83528468912,493,0.0452102414623465,0.0049643620406739,1
189.14927938877457,772,0.0054671533909147,0.0083594739486237,3
3812.588519605342,644,0.114843056607306,0.0064619062632567,0
1632.1599827370726,824,0.0291034975829068,1.294188583950211e-06,1
1044.5866358633484,389,0.0016005292502683,0.0026756367763863,1
452.8387014053382,678,0.0036665857180745,0.0002842175162967,3
31440.78770411972,643,0.0374220419782656,1.4589903643483189e-05,3
5175.175238575209,722,0.00146251783593,0.0001505889412536,2
5516.214707240772,514,0.005421347115529,1.8610770015012035e-06,1
19907.46200702758,180,0.0050293178933319,0.0001587373435922,1
32125.845993043757,760,0.1152341989932999,0.0020429412935513,3
727.3643420100202,638,0.0016344661212943,0.0091595079514877,2
1721.2602578705753,345,0.0487090820851622,0.0021673008910923,0
3785.912108846237,395,0.0479413023776706,8.71833741152994e-06,2
273.1502578739234,434,0.0834232851689499,4.895435909575937e-06,0
148.2354199052904,981,0.110174340667372,0.0003489688454805,0
27193.631990071404,815,0.0014569304292564,2.414520598654131e-05,0
1267.523865812436,91,0.0030580461173427,0.0051947053307207,1
42435.76734977954,406,0.1710758849421982,0.0017349552630486,3
303.1527865529423,893,0.0010000925632397,6.074695371594591e-06,2
331.3964356956862,886,0.0020285874366131,0.0015250220500726,2
30081.381485125647,902,0.0034684343073349,0.000176888625468,3
10562.742352774589,208,0.0137430606879277,0.0012647521939628,1
7847.497803368677,994,0.1503423889467831,3.7573844898821304e-06,0
4271.86114264037,256,0.0725032233715965,0.0048622765273297,0
913.2763789075376,950,0.145769277999976,5.648846441133108e-06,1
3426.349720796692,877,0.0612009716681462,0.0002786106533531,0
524.85158314402,751,0.0471585533531113,0.0001390996143697,3
4628.080114484551,676,0.001561701467898,0.0002470654612412,0
361.4565830388637,742,0.0011851093120984,5.892788714254212e-05,3
5421.967169480998,92,0.0957011495628503,1.728062264084074e-06,1
1625.1104809744395,522,0.2634988471158439,1.117120004679434e-06,3
386.5877382016937,180,0.0014394635980027,9.54538560746692e-05,2
10115.872162259288,750,0.1968237429328752,0.0001006178405668,0
3278.178934423142,663,0.0027054691747265,2.107209281773231e-05,1
476.5449314575069,196,0.0175726860375937,2.483657687580829e-05,2
94171.94493078635,46,0.0012631406469209,4.993639577725815e-05,2
1559.794399583574,611,0.0513301827666632,2.480663655907921e-06,0
56634.91712678508,550,0.0284364555143114,0.00116854004433,0
618.6079344009693,864,0.0027528755461206,0.0010477180316107,3
43405.3249269532,181,0.0311895319130029,0.0001627457652068,3
