w,p,d,c,speedup_model
51320.8449824591,974,0.0030022756191603,0.0004497091339628,1
13346.366114382368,375,0.0207702999612148,0.0007035369005223,3
82508.9441783497,589,0.2045211472278382,6.122384948372309e-06,1
27483.77638102196,831,0.0767083190309608,3.233634041214819e-05,1
1658.3920997297116,843,0.1074985441972964,2.8335135920413117e-06,2
6536.173685812026,646,0.0843388598982088,0.0007934713419847,1
320.7982145641132,487,0.072714527224855,4.148163345996033e-05,2
543.2370581958247,137,0.0366548051850509,0.0002674918829848,1
2038.282577606104,574,0.0020077295213876,5.580811020295556e-05,1
36350.49043730304,313,0.0019413689936566,3.8044699774544743e-06,0
56844.65743179519,385,0.0867430455820792,7.985457432952334e-05,0
22056.441658793618,1024,0.0253279100449624,0.0002231452213402,1
12117.361781598076,883,0.0265050878963744,0.0002259738579657,3
4236.412632182336,63,0.0030009605786701,0.0002123409433567,0
30187.39930469747,699,0.0015797179226326,0.0094952902854108,3
12228.047656537092,701,0.0039594465939564,1.7253630883834882e-06,0
10542.921255983589,868,0.0017993325409021,0.0045375266668798,2
12770.477886345876,767,0.004636951074869,0.0096438658949167,0
5924.567334733623,621,0.1023182827006891,8.183686922868e-06,3
5384.217533456729,122,0.0022959050348693,1.3324533979214522e-06,0
59079.04021676174,545,0.0109429034732779,0.0016776987804522,0
1688.9277795183905,1011,0.0678030083407907,0.0007067696243295,3
105.8204659028488,911,0.0292946760965609,0.0003267710002802,0
116.8269496560517,944,0.0695861010604828,2.371675677254033e-06,3
5693.469286614767,339,0.0046385957728422,0.0046049314146338,3
383.420171171551,321,0.0013282509357532,0.0063396570348083,2
385.95335619829046,555,0.0218412102863672,2.1193737216404156e-05,3
69897.75669329721,936,0.1161840615433323,1.842972258042516e-06,3
115.29645745056423,158,0.0709967260490145,0.0015383796510865,1
894.6445580196254,913,0.0208800918673352,0.0008535714191936,1
31249.678417461237,891,0.0250582354037934,3.992580800935574e-06,3
78004.18460886487,144,0.0337180869718434,0.0001746573372735,1
28975.6694296029,598,0.0011338066564826,0.0003459651570968,0
8726.186583470237,403,0.0451877290802036,0.0001247333741471,0
49183.564688034654,366,0.064155701058483,0.0011701739964914,0
5664.623748969695,516,0.1413780225670039,0.0003734675158393,0
6786.007448839731,121,0.0025590679161999,7.210607320163231e-05,2
