w,p,d,c,speedup_model
167.88510726954928,166,0.0030489219326674,1.141564906199885e-06,2
51494.56400616031,262,0.01343582912577,0.0006938008606733,1
75330.88841190044,251,0.0020758770348278,1.589078417119033e-05,2
1324.3000818613243,968,0.0803272049113008,1.0451333159937913e-05,2
190.33750004164585,136,0.0872599594238246,0.0009795425430593,1
32418.34000827068,172,0.0495749702310441,1.4459901259765776e-06,1
478.97751828352864,739,0.00178573180761,0.0006787201170009,0
13304.662298885549,383,0.0786238664330673,1.5315787266725422e-06,3
2754.08248486647,421,0.008389268276223,0.0001394622825349,0
51925.54492751017,619,0.0050257538458464,0.0001657135522539,1
221.55018972831468,194,0.0104301633548743,0.0001013872447512,3
14250.848380137691,659,0.0040218431878973,0.0055489751234127,2
55179.04671264664,519,0.025389702553248,0.0002451264888205,1
1015.3280469625466,683,0.0983086838804873,1.820571210718412e-05,3
20419.562540088245,259,0.0027948319287993,1.0903565110804438e-05,2
746.5813008546836,1003,0.097966174588833,0.0001752642338253,0
234.8199952007774,964,0.0037625056261806,0.0005963185736632,2
140.74961285825512,108,0.1792561935619517,1.211128128411191e-05,0
24797.90140933033,759,0.0013435135109935,1.046918227086532e-05,1
82345.98162665106,573,0.1405985023881029,0.0012356294288686,0
1456.866304666437,248,0.0677808050390376,0.0014546536048514,2
93112.9201592514,841,0.0010118614398925,0.000383906923952,3
16739.220397396988,205,0.0420445375996676,1.662552264034823e-05,0
115.94589041960376,243,0.0013341531217945,7.239630595594477e-05,2
147.2904286777566,221,0.0016164434106923,1.570417273470595e-05,2
1022.1258745977932,626,0.001704126720073,0.0034184269051399,1
145.45356418222062,919,0.0183870379404529,0.0017077031445387,3
132.82532953335075,785,0.0053623522101082,1.4426986596945309e-06,2
406.5717028295834,140,0.0233717040590831,0.0066198684936802,1
40581.69741414212,677,0.0082871049216337,2.159420375704904e-05,2
4104.726395446441,307,0.0013027677728302,0.0020637846420975,1
68136.64209740514,148,0.0114213455591087,3.596206347484588e-05,1
