w,p,d,c,speedup_model
591.636948517571,512,0.0021237106744354,0.0022922712224129,3
45421.67028524041,389,0.0231777660926575,0.0009118568711989,3
30486.17035777428,250,0.0817416211315665,0.0001280216405288,0
486.864362263365,325,0.1183155813070457,7.072340819906515e-06,3
1246.974119429642,667,0.0313455644484899,0.0005234589178524,0
2441.151099082401,152,0.041553987425819,0.0002652596604955,2
16504.688320258505,627,0.0051984629187264,2.985691403038135e-05,3
8241.53441767688,694,0.0301602489167077,0.0029098381295031,1
25544.67534803326,837,0.016459624504645,3.3001582136813005e-06,2
9977.50553906688,444,0.1982444193084918,2.4828867174588525e-06,2
444.6974312135892,729,0.0109454637484027,6.111460564185107e-06,2
2442.975055420344,542,0.0056090432216254,3.2399609675407423e-06,3
2002.096718952332,848,0.0024319842079825,3.4616845955768705e-06,3
1983.561921592784,537,0.0019365681953945,5.571495658965478e-06,2
3003.060958471849,711,0.0110000606688207,4.929810095175049e-05,3
956.5389178385324,352,0.1530790515093962,0.0001046308296293,1
108.58057819571108,488,0.0018640292293527,5.20214472540924e-06,2
152.05382185793692,331,0.1042436101717268,0.0079550210974355,0
55635.47831907276,569,0.0022492900266912,0.0005583500725919,2
207.2950067245821,613,0.0286911585125828,1.9143065919813512e-05,1
179.07689024623107,856,0.0170790252475418,2.504480624848089e-05,0
93795.69630360768,220,0.06440017513092,2.635337514595368e-06,0
137.33864961205782,511,0.0024712837270098,0.0029664299922202,1
17169.745065417763,66,0.2513435837804124,0.000234261625493,2
689.1804298284112,84,0.0023657768927698,2.6748466555602022e-05,1
19623.798116714377,440,0.0212081575983314,1.0974587381139275e-06,3
8013.692516592651,876,0.0023199475218231,3.2903835323348324e-06,1
6351.962182464189,823,0.0020785328664943,0.0002138454650959,2
54231.30469362676,745,0.0030149939782492,0.0017044062778473,3
81761.28675650855,761,0.0034628321026142,0.0001831127314778,3
679.4397602893654,606,0.1485754355788627,3.999148337977733e-06,1
2348.4025657119064,456,0.0019735026923075,5.372117827339189e-05,1
833.0953696497634,654,0.1391142963499501,0.0003977499653759,0
6167.787556136695,385,0.0222017107070005,0.0088194466830604,3
5693.154791284755,390,0.1541895882326785,1.9504901114119614e-05,3
6613.575484087864,115,0.1260245436698533,0.0003539459855163,0
597.4526271284143,973,0.0495914973235396,3.904258599961518e-06,3
27883.887713741184,565,0.0115038080052592,1.2744924279599789e-05,2
668.3318041137727,1014,0.010899785013814,0.0005208864814923,3
2680.190864317037,842,0.104018798620581,0.0006873520280644,1
98236.3486020244,434,0.0706174670448997,0.0094803363886464,3
18500.15434839249,286,0.0987356960942736,5.978396097354473e-06,1
1481.9210204995277,911,0.0051161519125789,0.00186269869351,3
15656.930181232903,390,0.0036514937120868,0.0039379552662573,2
86012.56705175374,976,0.2401731983859632,0.0011628259254374,1
13802.12497024737,917,0.098189855566021,5.694368792808151e-05,2
11474.907339914964,290,0.0126765540765748,8.824991287781045e-05,0
5553.064802967003,820,0.2725528398692899,2.4572809280566705e-05,0
2209.7956641892424,915,0.0155396591905596,1.2319180320768844e-05,1
359.5225107896075,685,0.0012544558906867,1.423289398867837e-05,0
6566.805621136054,811,0.0247849117155533,0.0001202839717939,2
6220.175816098882,673,0.0016178994807562,0.0001423611826806,1
59815.9359890128,150,0.0093714190676855,1.0586590431550451e-05,1
35718.167854119914,767,0.2474372699727822,0.0027991567319958,0
25309.2424012496,479,0.0011375607600528,1.167107005421848e-06,0
21009.35798126619,546,0.0934797018131218,0.0097664528834993,1
514.1000394553188,473,0.1068131526304939,0.000219951352722,0
4740.318401958483,623,0.036961135802528,9.97951731790742e-05,3
137.883133350425,693,0.0400195914346811,4.093457346942843e-06,0
315.8699259743531,912,0.0025021249463974,0.0029020756509165,1
85069.02612841873,691,0.0297334260429353,0.0007289155355212,0
1263.8115690513994,378,0.0725505302847844,0.0035924767127021,3
2416.2276779457725,213,0.1687267659707078,6.30377354041592e-05,2
65959.86382860458,1003,0.3036127839480142,0.0001576194645403,3
1127.6383950414431,627,0.0749525223103405,1.046624873731223e-05,0
29610.471434894007,1004,0.0081083316590728,0.0003463835846922,0
48666.21609427493,998,0.2023670054697617,1.9395995776152835e-06,1
17932.80270966299,494,0.0027766765418232,2.3561970493956777e-06,2
502.6567198211407,355,0.0138528208696337,3.4090208428550014e-05,2
240.94189517355616,472,0.0562241946303222,0.0001243592156328,0
74777.74545808806,618,0.1411429310885155,0.0002517124297877,2
1867.877166431479,543,0.1150028725255386,1.8776516787678704e-06,0
