w,p,d,c,speedup_model
675.2943990260269,228,0.0299132011800878,4.919337893350305e-05,0
2627.648721834717,684,0.1312212140303643,5.574996862991708e-05,0
58286.20383255363,166,0.0121659131651045,0.0023996248653268,1
410.4973233581172,867,0.18099571672179,7.765744094787828e-06,3
509.9591439731432,791,0.0014545709093664,1.9489200825775395e-05,3
17385.971905237097,423,0.0251119838698158,4.23553881645776e-06,3
637.7201580866022,424,0.2805384837649518,0.0030957578672184,1
6831.743404256552,640,0.0054500248241069,0.0042923137290576,2
78392.29781766805,143,0.0030426516659049,8.611654190194067e-05,0
18890.344306252955,268,0.0012464671547227,1.6359173484954987e-06,1
55150.93827651562,852,0.0060684452049737,1.021655961683376e-05,1
9647.25314870629,336,0.0334321435715433,3.475589509172756e-05,1
206.1333585454744,934,0.1521732196586211,8.855055254967672e-06,1
5157.792974221204,560,0.0807778301303132,8.088892137719795e-06,0
3475.325077583937,609,0.2132244107514386,0.0045355564095554,0
486.4686787246183,398,0.0228116736712927,0.0056058531284203,2
962.209888897826,468,0.0461762435275107,4.7878329744208124e-06,1
297.8347606491103,710,0.0303603690996429,8.84685920083294e-05,3
1783.2470689287245,25,0.0017984605551655,2.225224532424352e-06,2
2261.1914164947807,571,0.0123776021731687,0.0012988580218937,1
973.5489100158192,479,0.0150660754013647,0.0005654405393151,1
4961.526405417531,929,0.0396341541321136,1.2329612506597693e-05,1
10948.974363906656,819,0.199036651493362,8.783157374308443e-05,3
244.33145392654305,138,0.3114975840117781,0.0039426694212032,3
63802.65813044791,1011,0.0590313218440522,0.000106447132786,2
85297.75264441557,30,0.0023864608109904,8.753744291869866e-05,3
29599.46599967297,366,0.2922846992371707,4.286789244064751e-06,2
299.85624808365503,806,0.0045013198449923,1.1362582347149444e-05,0
92383.70081234688,271,0.0183283166869915,0.0035805153765667,1
58704.89487448806,514,0.0512270918121888,1.1497418383218686e-06,3
1501.4974098589023,547,0.0804536370700585,9.135849357779768e-06,3
6074.8247950635,249,0.0031552052661622,3.3355166087434985e-05,0
709.5658170305618,521,0.0042520093915021,2.1044300650780036e-05,0
478.8229789056389,743,0.0160062489102232,0.0025200853878197,2
15363.827128549976,638,0.0115552924420274,0.001212550690333,2
10899.335833589186,801,0.0011907809053176,0.0017213550703064,2
69585.24845388383,5,0.0168639286179797,0.0094312288554113,3
803.7237314038648,751,0.0088055341865926,3.501459394307627e-06,2
23568.15554973285,996,0.2775953881612665,1.3285642169131744e-05,2
3156.4227759607525,13,0.0032977294141418,0.0012586330515114,3
157.51127067584795,756,0.2458223022355429,0.0001089665927247,1
19626.18873302631,713,0.0047921237472579,0.0004064554939342,1
159.87491264192607,474,0.005181826608013,0.000326384435325,1
40210.565902356175,675,0.0223720907568686,0.0003167495171769,2
7321.910413512106,569,0.1016415389876136,0.008085581255896,1
174.1204921059027,261,0.2326118339509876,0.0050771357818877,1
56189.24848681111,619,0.0012729649117762,0.0024416754240523,3
54793.32615153328,836,0.1002424205334108,0.000398322464373,0
37577.03180557651,209,0.0053287514625035,1.884879440983497e-06,2
63489.20665205467,18,0.0030274960329997,4.754660917848452e-06,3
218.5892799920085,335,0.0117366861062929,0.0004219157583935,0
3699.157762105773,314,0.0245216602603513,0.0003528129101572,3
1374.6758655161582,186,0.0139855260672586,7.497119747306363e-05,1
37875.82790986186,904,0.2849690075374196,1.0443775574460123e-06,2
60372.286076737786,295,0.306145075257422,0.0057872171420467,2
212.23320739859452,675,0.1897734639681044,0.0001847160539912,1
11939.44826195296,428,0.0306439445802612,0.0012021907418776,1
8321.19436103275,803,0.0478806043226659,0.0001131730715521,2
120.08104059078016,645,0.1542973350304507,8.065165653247048e-05,0
99446.44120068158,948,0.1085614124637738,0.0015178942850144,3
3540.990863300461,591,0.0045201303359451,0.0008189516747886,0
8594.451324143503,339,0.2451231470148108,2.958339857712639e-06,3
9315.09311957664,618,0.0060587542677266,4.546649918828862e-05,1
64025.015581194406,564,0.0016456871174889,0.008779378279173,3
10572.41856728642,541,0.0063385171629774,6.56774981541951e-05,3
52368.83637795659,243,0.0074839002568215,4.477359644103664e-05,0
1704.688480851607,70,0.0011912735947489,0.0003201418258284,0
2033.9752575268872,1018,0.0046643354959269,6.952116533835018e-05,3
8815.16246154604,768,0.0032121895281223,4.013710461453154e-06,1
25786.15511178724,599,0.0011290810406257,2.2398841189461743e-05,1
27065.28367376071,138,0.0023160769465629,2.89327808733736e-06,2
400.3672663763644,103,0.2178008510345795,0.0002857097697409,2
4396.00823981827,525,0.1605138349349504,6.222250842313976e-05,2
290.14255373925846,409,0.0221882016371491,1.4637211921195118e-05,0
1598.1576657243218,402,0.0069436809920835,1.3552915667319528e-06,1
24342.15203414364,577,0.0029556520276421,0.0039095803617658,3
5296.12574679447,355,0.0014227305349603,5.475556151941941e-06,3
11420.052553242009,315,0.005027397582692,1.196737938002954e-05,3
4053.384391065889,334,0.0430605808015708,0.0001824013394125,1
9316.765228197888,239,0.0026983336287922,7.646309212867978e-06,1
8972.303576045828,905,0.0057468225919944,2.851294313273421e-06,0
311.96253937348723,343,0.0012616751376312,0.007774209678704,1
76503.32060830794,734,0.0142432335808005,0.0019630262049658,2
45079.29477406806,729,0.0028051849768659,0.0003129060911259,0
474.5943220623429,1023,0.0225610690088405,6.838994239473389e-05,2
14692.40336337089,1005,0.0025953336595113,0.0051136656135538,0
94304.39251586975,634,0.0011979070190571,0.0036235570044641,1
23141.1759330412,367,0.0366323934402788,0.00415976751084,2
123.95566141269184,136,0.0750299750211128,0.0038766930916691,3
39458.8438766698,678,0.3146159420306453,9.265059623319896e-06,2
400.5056428462733,492,0.0093433222992641,5.4133647809580445e-06,3
3172.033020553968,714,0.1410184354785589,3.321546559443308e-06,0
4428.270877870185,435,0.0940196747402099,0.000753975566228,0
13109.84136634067,1002,0.1702970726706704,0.0049830861834323,2
103.54199371719922,1014,0.0062004701839505,0.0001155284250945,0
184.13878061411256,33,0.0090200493564913,3.1969406243293165e-06,0
3386.4488211828348,159,0.003412243631228,1.3050592656738166e-06,1
2769.184739719277,165,0.1370553143200925,0.0002004212123744,0
2075.1951262651887,405,0.036644028824194,3.696868294639076e-06,0
23314.06246906384,446,0.0055519678874928,1.2108025661159732e-05,3
377.01281841099,248,0.0010482123456752,1.4693062294633654e-05,3
7526.904405432554,434,0.1839207660179695,0.0032460264489879,1
761.8055756577285,791,0.0011188933207047,2.2623720588471496e-06,0
3813.2246384655537,959,0.058534578959568,6.586005212311517e-06,1
54748.59007779815,947,0.0414266501564177,2.509592119819713e-05,1
111.9376994710869,730,0.0126907858344295,3.620462967920405e-06,2
494.9868527546038,684,0.0021303638110433,0.0004442205628061,2
477.5796606051206,758,0.142897877379219,0.0086673469874758,1
16734.449668373887,300,0.0518531513043478,2.500335708819374e-06,1
3995.487305185338,196,0.0065834904778547,0.0080900658390452,2
1122.2640397114635,216,0.1857815753857502,0.0073334110517581,0
358.21122275521344,1023,0.119076982601155,2.5689201949740327e-06,2
1763.5103652563953,886,0.0052038343138355,1.4077704716797776e-05,2
