w,p,d,c,speedup_model
711.2619950354294,48,0.281240646995803,1.2439957565276713e-05,2
118.04339620019223,566,0.005181312221033,0.0016457481827715,3
90656.168587432,716,0.026027977792971,2.024029168439993e-06,2
31926.49388086745,573,0.0012525757709444,9.169196353257284e-06,2
42769.1449246357,73,0.093863803896465,0.0020607800238705,0
6958.3142027990425,649,0.141428243310714,6.666982927411984e-05,3
18417.317476585573,96,0.0165318035246402,1.1411775917102762e-05,1
250.4143678701711,348,0.1422855491778941,2.854626168095807e-06,1
22060.811100505343,44,0.0013094832773066,1.7766350982564931e-06,0
22293.86091914416,754,0.0032500770350847,6.300360571662733e-06,0
3699.25189770114,13,0.0121051990846397,0.0075697361015211,3
232.49597652772928,474,0.0093175989537799,1.529866298103642e-06,1
4884.083221051079,23,0.0030497611745747,0.0004186527874649,3
9153.429838983608,474,0.0178292016890368,2.265417329467729e-05,1
1366.2386459188476,571,0.004060808038168,7.915698965045666e-06,1
111.67581368546182,165,0.0328902695544208,1.1306733530652129e-06,0
24394.06769194063,551,0.0176078090814544,0.0001300178395426,1
12017.775870623258,566,0.0261004823533684,2.4240928391039167e-06,3
11298.007493059658,882,0.2888305352083237,1.992447707150613e-05,2
74760.53334431244,644,0.0164553043831059,0.0009538229633036,3
16229.636546467187,489,0.0092931024072415,0.0001278662645993,3
6085.598605200874,931,0.0087873905615097,1.0180062530027652e-05,3
327.9941074303065,738,0.0010292674274903,3.1447181699286644e-05,2
7982.825616315562,564,0.0073068369004389,1.3086581714402103e-05,0
10833.821455867675,765,0.2118507023725452,0.0012835743158353,1
8340.544210558475,830,0.0081546972999978,1.1470865320713046e-06,2
5026.0759045068735,261,0.0661315165038869,6.363431489110051e-05,1
119.43464459533376,636,0.0025179495068527,0.0040984929557905,3
212.9967897688304,191,0.0074777918644633,0.0002591175100448,1
86843.60277312106,990,0.0548607110848837,8.488861959178078e-06,3
173.08237087718936,623,0.2496317077930956,0.0012238614160432,1
2670.349306736509,872,0.0153602133779996,1.2938061682440889e-05,0
1388.314038130906,452,0.0108520700858259,2.174254381921004e-06,1
85124.5017181686,863,0.002999426917261,1.195902436354951e-05,3
553.4625580404943,429,0.0030639024941154,0.0003729652727587,3
59620.29044373859,253,0.205024050480031,1.5683715080771197e-06,2
9149.684262043966,792,0.0348790942251218,3.0384173384264837e-05,1
17476.740149567988,905,0.0259796466913249,8.542021555792824e-05,3
38372.23310271371,467,0.0245103242447024,0.0056570946859784,2
12218.603933853929,365,0.2525557801394296,0.0004638825855265,3
836.083722921257,391,0.0111619931169815,0.002769378892605,3
6679.933820262415,812,0.0037081610731334,0.0024653440657097,3
881.3506991614139,252,0.0924374612404179,0.0032569527305605,2
1243.164899347518,979,0.0454425636061238,0.0042853335408482,1
476.4451148899235,12,0.0289740336263814,0.0001229823155196,3
94855.29875826168,954,0.0030837889300512,2.132161155807288e-05,2
168.63163275057633,508,0.0089235321685932,0.0001052212833071,0
1881.585768544699,801,0.0732246090933147,0.004910884851236,1
27155.497581433003,61,0.030837122283313,6.661959729955032e-05,3
359.18553016121945,952,0.141745451572198,0.0021234862195766,0
44614.3485648092,371,0.1517964008300165,7.536827185913713e-05,2
666.3121345708433,576,0.0054160396281979,0.0039857892892539,1
19953.411451683176,280,0.0050274100324956,0.0001207139981126,3
8685.59077109469,956,0.003943366830269,5.003470638005021e-06,1
5091.946772304861,765,0.015119556422769,0.0014603882866606,1
70658.96057163471,842,0.0131279505380231,6.95549547401132e-05,0
3908.374837311451,564,0.0047837641008423,3.5729782345179975e-05,3
18067.993386331294,554,0.0050843971071202,0.0027033553141385,2
159.44444631032624,924,0.0041600937633863,0.0001484963499214,0
70739.38007547562,265,0.1171963671622323,3.284643027810725e-06,3
113.38601185943362,522,0.0044198378316775,3.586064020953597e-06,0
5218.820590755346,453,0.0108618627065589,2.099105658522276e-06,1
121.67338075430936,675,0.1113708150418737,4.364787327383216e-05,0
75546.92805296386,80,0.0093952219398923,0.0037883774455971,1
5160.770179450739,570,0.0034184226003729,1.0216548145221392e-06,3
199.50161420259928,612,0.0273435341734993,0.001808579922052,3
43176.82958241791,597,0.024767998676015,8.843839050383988e-06,1
12544.735963296473,578,0.1695478044166287,4.92909364216086e-06,3
290.57318232233774,145,0.1794922953621167,2.519287497188238e-06,0
19595.521111696507,879,0.0037239446508114,2.4014163968721464e-06,1
38012.51976971174,753,0.0419701123119233,0.0026279303568202,2
74005.6367795366,467,0.2958161627946707,6.074270201597733e-05,2
36697.97358062952,352,0.0283390725598165,4.006716134190287e-05,2
22688.73816095841,652,0.066465886647967,0.0062981384778294,0
234.18868204917425,979,0.001170952502619,3.436215318238186e-06,1
2105.431644266413,555,0.0018061871128476,4.9026232453412673e-05,1
215.00107576734857,762,0.0341203338980051,5.267466163419958e-06,2
3026.481579401792,689,0.0019402752391948,4.914946116627489e-06,2
53314.38498474559,888,0.0065193154523036,2.8463952098689265e-05,1
8411.607275179584,354,0.1894944434955405,0.0022727501143991,0
19930.95808398957,910,0.0024579566224588,1.2735318447788712e-05,3
451.1756033303468,959,0.0045430361363703,1.6640916391802225e-06,2
