w,p,d,c,speedup_model
415.5586381860171,843,0.0015257883634567,0.0006715235644095,1
74419.12287984877,423,0.0090668801280449,1.0133548360473052e-05,2
11310.429040288407,542,0.0016572101202448,0.0008022196032791,1
469.084901866486,203,0.016177317456838,3.866854797356925e-06,1
8721.6867491089,906,0.0271551757845033,0.0001169302970315,3
1700.5553414640597,787,0.0185388085688336,2.727444293344652e-06,1
1102.2492195733057,516,0.006289071209931,0.0014832948508833,2
4229.41713697545,3,0.0070056417195,0.0001692613723122,2
163.3112340661093,1022,0.0361792703160977,1.4698983306100763e-06,3
231.7488586616137,668,0.0027834235471326,1.6623488215625151e-06,2
177.45188001997667,173,0.0010055709122576,9.418849061229916e-06,1
78739.62452042315,845,0.2135103182888425,1.912565763018833e-06,2
3811.002493037344,7,0.0085928154352483,0.001001963369995,2
2486.667432308687,621,0.0102360716648929,0.000105616153747,2
4219.597453383586,612,0.0028810478801627,0.005751379962147,2
1840.4518241279288,86,0.0308404726397334,0.0027279932732473,0
2228.3806815181724,746,0.0067266945459709,0.0004599366333368,2
253.95828083572692,331,0.0014491493390317,0.0009495470559937,2
25896.96407400677,430,0.0044169628334437,0.0001286998378084,0
3959.189282044833,208,0.0010219321161396,0.0051795522524027,3
362.6583059411815,880,0.0553542214677433,0.009242149015594,3
8917.152093946805,490,0.0041325692085209,0.0015301387203456,1
6711.120329997346,631,0.1533135868149443,1.92432689822067e-05,1
242.07340460152304,400,0.1987027023219228,0.0001535824837795,2
1261.2721289583026,144,0.0772220309901853,0.0002104768871103,3
4384.108235904385,806,0.0048374611481791,0.0016745016508521,1
21498.1365532404,732,0.0326814889980772,7.45385179987556e-05,3
10724.729557650937,374,0.0396254120828122,0.0004756374277073,1
85078.2459618716,778,0.0375546143242825,1.5942052182369056e-05,1
1608.3504302406134,772,0.0600704527301724,0.0032643013318603,2
877.2047070011602,743,0.0040038860735104,0.000901875452538,2
206.5333976386881,780,0.2821030936564578,3.209028352412258e-06,3
353.79606150362275,491,0.0040060884761109,1.3767618408199285e-06,1
149.48906812267217,560,0.0038690721638458,3.326392072591694e-05,1
7929.472191475165,258,0.0742908297924163,0.0009355533514122,1
2778.078934399023,136,0.0018494924213232,0.0048505111504967,3
48387.60907114828,793,0.0159340392951092,0.0003412784602285,2
9262.505268875731,75,0.006436929853652,0.0004553137228243,0
741.5552668290501,555,0.0057128499211951,2.706079768448612e-06,3
2645.9121957053367,181,0.0011988420334485,0.0002066324593154,2
171.97428248768608,527,0.1413500236201166,1.1128167818573938e-06,1
3561.512533120296,149,0.005888705299294,8.645577132103121e-05,1
340.68137875939544,971,0.0028858348150303,1.3858786509692052e-05,0
182.9153789135124,323,0.0754255686735667,0.0006600140019872,2
30771.863091704035,315,0.0396294207791157,0.0001863145757789,2
37135.13019636232,583,0.0626567708609615,1.4486229857712127e-06,0
872.5625887453809,365,0.0012332335726311,0.0036875774714218,3
151.5477993030384,431,0.0135952475223521,0.0011055518533574,0
995.439589230352,73,0.0214717067110383,1.5186006625831926e-06,0
80582.69557102775,871,0.0058911090462979,7.241230818966053e-06,2
30282.681644752058,466,0.0284817454316596,0.0029097221774576,2
32784.82136896291,365,0.0506173768042655,0.005834194836285,2
3819.401664931821,507,0.0012535645768259,0.0043181499359984,2
42510.03614761796,1011,0.0256360680172291,0.0005015992173565,2
180.67195423555424,536,0.0123677825415211,0.0059649707660529,1
404.5255651872952,603,0.2982531931579614,0.0002093204863972,0
3066.9762554520066,399,0.0080148550925375,0.0002267242138829,1
1569.246442292237,102,0.0044265687913603,2.8115970294402043e-05,2
84707.54960675033,939,0.0057493561858093,4.63465887218239e-06,1
38617.7619322819,346,0.0229867667654822,0.0011603585375261,2
299.9031863766424,962,0.0365992926731049,0.0050472524661237,3
436.1773843251652,421,0.2874741882226242,3.894173201956793e-06,0
196.144205136658,917,0.0028261348488269,7.143097127089119e-05,2
