w,p,d,c,speedup_model
997.3192189510448,556,0.0087288891272865,8.127145097541749e-05,2
3063.2274700365315,981,0.2454399960583333,2.3228748015686977e-06,3
466.2195419966981,739,0.0112251606507711,1.4013207983013312e-06,0
1022.943974867332,548,0.0151690599216969,0.0097966668417397,2
15709.69119973046,740,0.0088860853210025,0.0011893294147149,0
29444.747588634677,9,0.0548299509285771,2.1657231383974507e-05,1
19483.93534447233,149,0.0019243398704987,0.0003759611637067,2
1689.8706786636217,587,0.004933332928928,1.0626252823972474e-05,2
72098.14799093259,213,0.0107877423738858,1.8599526945139829e-06,1
690.942187384752,645,0.163680578994975,0.0003359337680484,3
236.76742324766147,352,0.0312553757493706,0.0020345102505343,0
25498.9171086923,66,0.2233580613547558,6.719249547331376e-05,1
648.0260952609418,122,0.0134334441928498,2.7372724105421317e-06,1
9742.830699396643,224,0.0372952607303569,3.4863567351176654e-05,3
30451.54412606599,353,0.0293221479590644,7.762168337998381e-05,3
166.49010477890613,698,0.0590053054123508,0.002358729716962,0
2515.685855811682,288,0.0269741000445126,4.797979345828225e-05,1
4320.168434412617,921,0.1115123960967994,3.743436717810584e-06,2
13675.881607215502,439,0.0067750251329128,5.960068779716611e-05,2
317.960439112294,304,0.0054181102243197,2.0482505295109585e-05,0
60436.10020213194,727,0.0079306520394451,9.648718308620189e-06,1
7585.982169798925,403,0.1726845838879762,2.818161173980287e-05,1
2061.8620521437306,11,0.0080426271787858,0.0009561011352489,3
66186.96443123966,980,0.2689301788936874,0.0031547671155934,1
117.45273625808125,720,0.0117959724138212,0.0007476589053513,0
890.3332409971051,102,0.0022096208704005,2.562349658000327e-05,1
966.7363449703404,562,0.2002907334765179,1.741755053475808e-05,1
1541.137248012217,832,0.0327575659985803,0.0048672515900475,3
11268.472032496064,128,0.0077568339350994,0.001769503938831,1
65702.17937150587,168,0.0018972734563148,5.174537026405496e-05,1
69592.9983219809,45,0.014908938091296,3.83492948152431e-06,2
55798.45147145878,800,0.0029163064542863,7.691103068211914e-06,3
109.74991107391912,879,0.028606679560662,0.0015447425341285,0
158.49625235472126,807,0.1006427082484294,0.0010538852250476,0
3609.934958342036,485,0.0943059444344744,4.6912713846056045e-05,3
304.28697354249687,380,0.0245242642150735,0.0069271662669388,0
132.781728474188,157,0.0027432968280633,0.000129189094672,0
33800.015249551136,286,0.0213161503114066,0.002290540417053,0
34710.09848932048,840,0.0512195192371282,1.3439242292024742e-06,2
805.2596767932558,633,0.2236620148033817,1.2703648675200407e-05,0
8199.715614542103,686,0.0986560236935853,1.936747182115108e-05,3
105.00156894012652,100,0.025666024808829,3.487120862838235e-06,1
1513.0084002378665,258,0.0203827388361502,2.211655163178954e-05,1
167.20379596222014,673,0.0020452895648578,0.0001805638331476,3
237.9913574832952,298,0.0949061654187026,0.000255034142595,3
112.45535979067994,139,0.0029335121301195,0.0056076198135739,1
707.7666701159966,611,0.2482081258132343,0.0022607362209198,2
9449.525648863972,781,0.0035114682840379,0.0080591726112955,2
326.4054125458006,646,0.001286834558663,3.833491349735479e-06,1
310.1975265963681,1,0.0158973224186471,2.5666177092071105e-06,2
19003.082354891038,735,0.072789971941525,0.0073044504462003,1
42847.35458228047,897,0.0350000404403842,5.043127150072068e-06,2
43276.28702148545,458,0.0031635994314451,0.0012814120858659,1
